Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 3, 0, 0, 1.111, 1.111, 13312, 0, 1.111, 3.428, 2.317, 2086, 3.428, 4.458, 1.03, 10240, 0, 4.458, 6.68, 2.222, 1500, 6.68, 7.706, 1.026, 13312, 0,     7.706,
 1, 3, 1, 1, 2.05, 1.05, 11264, 0, 2.05, 3.943, 1.893, 1704, 3.943, 5.277, 1.335, 8192, 0, 5.277, 7.054, 1.776, 1200, 7.054, 8.501, 1.447, 10240, 0,     7.501,
 2, 3, 2, 2, 3.074, 1.074, 12288, 0, 3.074, 5.495, 2.421, 1861, 5.495, 6.423, 0.928, 9216, 0, 6.423, 8.68, 2.257, 1350, 8.68, 9.637, 0.957, 12288, 0,     7.637,
 3, 3, 3, 3, 3.842, 0.842, 9216, 0, 3.842, 5.598, 1.756, 1491, 5.598, 7.139, 1.541, 7168, 0, 7.139, 8.7, 1.561, 1050, 8.7, 10.346, 1.646, 9216, 0,     7.346,
 4, 3, 4, 4, 4.941, 0.941, 11264, 0, 4.941, 7.402, 2.461, 1717, 7.402, 8.227, 0.825, 8192, 0, 8.227, 10.457, 2.229, 1200, 10.457, 11.246, 0.79, 10240, 0,     7.246,
 5, 3, 5, 5, 6.026, 1.026, 12288, 0, 6.026, 8.144, 2.118, 1907, 8.144, 9.149, 1.005, 9216, 0, 9.149, 11.152, 2.003, 1350, 11.152, 12.192, 1.04, 12288, 0,     7.192,
 6, 3, 6, 6, 6.968, 0.968, 11264, 0, 6.968, 9.243, 2.276, 1658, 9.243, 10.069, 0.825, 8192, 0, 10.069, 12.233, 2.165, 1200, 12.233, 13.033, 0.8, 10240, 0,     7.033,
 7, 3, 7, 7, 7.855, 0.855, 10240, 0, 7.855, 9.873, 2.018, 1557, 9.873, 10.785, 0.912, 7168, 0, 10.785, 12.707, 1.921, 1050, 12.707, 13.742, 1.035, 9216, 0,     6.742,
 8, 3, 8, 8, 9.026, 1.026, 12288, 0, 9.026, 11.372, 2.347, 1917, 11.372, 12.3, 0.928, 9216, 0, 12.3, 14.292, 1.992, 1350, 14.292, 15.239, 0.947, 12288, 0,     7.239,
 9, 3, 9, 9, 10.05, 1.05, 12288, 0, 10.05, 12.147, 2.097, 1888, 12.147, 13.222, 1.075, 9216, 0, 13.222, 15.212, 1.99, 1350, 15.212, 16.184, 0.973, 12288, 0,     7.184,
 10, 3, 10, 10, 11.245, 1.245, 14336, 0, 11.245, 13.744, 2.499, 2135, 13.744, 14.774, 1.03, 10240, 0, 14.774, 16.996, 2.222, 1500, 16.996, 18.031, 1.036, 13312, 0,     8.031,
 11, 3, 11, 11, 12.354, 1.354, 13312, 0, 12.354, 14.64, 2.286, 2058, 14.64, 15.798, 1.158, 10240, 0, 15.798, 18.019, 2.221, 1500, 18.019, 19.055, 1.037, 13312, 0,     8.055,
 12, 3, 12, 12, 13.549, 1.549, 14336, 0, 13.549, 16.077, 2.528, 2100, 16.077, 17.107, 1.03, 10240, 0, 17.107, 19.327, 2.221, 1500, 19.327, 20.354, 1.026, 13312, 0,     8.354,
 13, 3, 13, 13, 14.573, 1.573, 12288, 0, 14.573, 16.712, 2.139, 1865, 16.712, 18.028, 1.316, 9216, 0, 18.028, 20.018, 1.99, 1350, 20.018, 21.299, 1.281, 12288, 0,     8.299,
 14, 3, 14, 14, 15.341, 1.341, 9216, 0, 15.341, 17.718, 2.377, 1477, 17.718, 18.745, 1.028, 7168, 0, 18.745, 20.882, 2.136, 1050, 20.882, 22.008, 1.126, 9216, 0,     8.008,
 15, 3, 15, 15, 16.45, 1.45, 13312, 0, 16.45, 18.996, 2.546, 2056, 18.996, 20.026, 1.03, 10240, 0, 20.026, 22.24, 2.214, 1500, 22.24, 23.266, 1.026, 13312, 0,     8.266,
 16, 3, 16, 16, 17.644, 1.644, 14336, 0, 17.644, 20.111, 2.467, 2155, 20.111, 21.141, 1.03, 10240, 0, 21.141, 23.363, 2.222, 1500, 23.363, 24.389, 1.026, 13312, 0,     8.389,
 17, 3, 17, 17, 18.583, 1.583, 11264, 0, 18.583, 20.894, 2.311, 1709, 20.894, 21.96, 1.066, 8192, 0, 21.96, 24.016, 2.056, 1200, 24.016, 25.177, 1.16, 10240, 0,     8.177,
 18, 3, 18, 18, 19.607, 1.607, 12288, 0, 19.607, 22.141, 2.533, 1827, 22.141, 23.068, 0.928, 9216, 0, 23.068, 25.362, 2.294, 1350, 25.362, 26.309, 0.947, 12288, 0,     8.309,
 19, 3, 19, 19, 20.717, 1.717, 13312, 0, 20.717, 23.067, 2.35, 1956, 23.067, 23.994, 0.928, 9216, 0, 23.994, 26.016, 2.022, 1350, 26.016, 27.254, 1.238, 12288, 0,     8.254,
 20, 3, 20, 20, 21.741, 1.741, 12288, 0, 21.741, 24.166, 2.425, 1823, 24.166, 25.093, 0.927, 9216, 0, 25.093, 27.36, 2.267, 1350, 27.36, 28.308, 0.947, 12288, 0,     8.308,
 21, 3, 21, 21, 22.594, 1.594, 10240, 0, 22.594, 24.827, 2.233, 1585, 24.827, 25.81, 0.983, 7168, 0, 25.81, 27.57, 1.76, 1050, 27.57, 29.016, 1.446, 9216, 0,     8.016,
 22, 3, 22, 22, 23.533, 1.533, 11264, 0, 23.533, 25.999, 2.466, 1651, 25.999, 26.824, 0.825, 8192, 0, 26.824, 29.137, 2.313, 1200, 29.137, 29.927, 0.79, 10240, 0,     7.927,
 23, 3, 23, 23, 24.471, 1.471, 11264, 0, 24.471, 26.66, 2.188, 1650, 26.66, 27.643, 0.984, 8192, 0, 27.643, 29.42, 1.776, 1200, 29.42, 30.715, 1.295, 10240, 0,     7.715,
 24, 3, 24, 24, 25.41, 1.41, 11264, 0, 25.41, 27.885, 2.475, 1698, 27.885, 28.71, 0.825, 8192, 0, 28.71, 30.915, 2.205, 1200, 30.915, 31.705, 0.79, 10240, 0,     7.705,
 25, 3, 25, 25, 26.434, 1.434, 12288, 0, 26.434, 28.738, 2.304, 1871, 28.738, 29.665, 0.928, 9216, 0, 29.665, 31.664, 1.999, 1350, 31.664, 32.65, 0.986, 12288, 0,     7.650,
 26, 3, 26, 26, 27.373, 1.373, 11264, 0, 27.373, 29.837, 2.465, 1758, 29.837, 30.662, 0.825, 8192, 0, 30.662, 32.691, 2.029, 1200, 32.691, 33.481, 0.79, 10240, 0,     7.481,
