Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 144, 0, 0, 1.527, 1.527, 15360, 0, 1.527, 3.762, 2.235, 2274, 3.762, 5.042, 1.28, 11264, 0, 5.042, 7.752, 2.71, 1650, 7.752, 8.856, 1.104, 14336, 0,     8.856,
 1, 144, 1, 1, 3.05, 2.05, 15360, 0, 3.05, 5.275, 2.225, 2275, 5.275, 6.365, 1.09, 11264, 0, 6.365, 9.489, 3.124, 1650, 9.489, 10.709, 1.22, 14336, 0,     9.709,
 2, 144, 2, 2, 3.907, 1.907, 11264, 0, 3.907, 5.495, 1.589, 1653, 5.495, 7.324, 1.829, 8192, 0, 7.324, 9.933, 2.609, 1200, 9.933, 11.639, 1.706, 10240, 0,     9.639,
 4, 144, 4, 4, 5.784, 1.784, 11264, 0, 5.784, 7.534, 1.75, 1732, 7.534, 9.416, 1.883, 8192, 0, 9.416, 11.902, 2.486, 1200, 11.902, 12.73, 0.828, 10240, 0,     8.730,
 3, 144, 3, 3, 4.991, 1.991, 15360, 0, 4.991, 7.514, 2.522, 2252, 7.514, 8.613, 1.099, 11264, 0, 8.613, 12.036, 3.424, 1650, 12.036, 13.723, 1.686, 14336, 0,    10.723,
 6, 144, 6, 6, 7.406, 1.406, 10240, 0, 7.406, 9.285, 1.879, 1628, 9.285, 10.309, 1.024, 8192, 0, 10.309, 13.557, 3.248, 1200, 13.557, 14.429, 0.871, 10240, 0,     8.429,
 5, 144, 5, 5, 6.632, 1.632, 11264, 0, 6.632, 9.339, 2.706, 1698, 9.339, 11.154, 1.815, 8192, 0, 11.154, 13.711, 2.557, 1200, 13.711, 15.165, 1.455, 10240, 0,    10.165,
 8, 144, 8, 8, 9.558, 1.558, 12288, 0, 9.558, 11.428, 1.87, 1829, 11.428, 12.492, 1.064, 9216, 0, 12.492, 15.406, 2.914, 1350, 15.406, 16.224, 0.818, 12288, 0,     8.224,
 7, 144, 7, 7, 8.473, 1.473, 14336, 0, 8.473, 11.513, 3.039, 2178, 11.513, 13.722, 2.21, 10240, 0, 13.722, 15.82, 2.098, 1500, 15.82, 17.435, 1.615, 13312, 0,    10.435,
 9, 144, 9, 9, 10.67, 1.67, 12288, 0, 10.67, 13.323, 2.654, 1843, 13.323, 15.006, 1.682, 9216, 0, 15.006, 17.589, 2.583, 1350, 17.589, 18.485, 0.897, 12288, 0,     9.485,
