Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 158, 0, 0, 0.811, 0.811, 11264, 0, 0.811, 2.489, 1.679, 1170, 2.489, 3.24, 0.751, 11264, 0, 3.24, 5.595, 2.354, 1650, 5.595, 6.341, 0.747, 8192, 0, 6.341, 7.865, 1.524, 1200, 7.865, 8.55, 0.685, 10240, 0,     8.550,
 1, 158, 1, 1, 2.103, 1.103, 15360, 0, 2.103, 4.348, 2.245, 1562, 4.348, 5.372, 1.024, 15360, 0, 5.372, 8.588, 3.216, 2250, 8.588, 9.614, 1.026, 11264, 0, 9.614, 11.71, 2.096, 1650, 11.71, 12.668, 0.958, 14336, 0,    11.668,
 2, 158, 2, 2, 3.2, 1.2, 15360, 0, 3.2, 5.447, 2.247, 1566, 5.447, 6.471, 1.024, 15360, 0, 6.471, 9.684, 3.213, 2250, 9.684, 10.719, 1.035, 11264, 0, 10.719, 12.818, 2.099, 1650, 12.818, 13.78, 0.962, 14336, 0,    11.780,
 3, 158, 3, 3, 4.085, 1.085, 12288, 0, 4.085, 6.16, 2.075, 1269, 6.16, 7.296, 1.136, 12288, 0, 7.296, 9.881, 2.585, 1800, 9.881, 11.563, 1.682, 9216, 0, 11.563, 13.44, 1.877, 1350, 13.44, 14.6, 1.16, 12288, 0,    11.600,
 4, 158, 4, 4, 4.892, 0.892, 11264, 0, 4.892, 7.054, 2.161, 1120, 7.054, 8.05, 0.997, 11264, 0, 8.05, 10.95, 2.9, 1650, 10.95, 12.317, 1.368, 8192, 0, 12.317, 14.342, 2.024, 1200, 14.342, 15.285, 0.943, 10240, 0,    11.285,
 5, 158, 5, 5, 6.032, 1.032, 14336, 0, 6.032, 8.239, 2.207, 1451, 8.239, 9.195, 0.956, 14336, 0, 9.195, 12.69, 3.495, 2100, 12.69, 13.627, 0.937, 10240, 0, 13.627, 15.531, 1.904, 1500, 15.531, 16.424, 0.893, 13312, 0,    11.424,
 6, 158, 6, 6, 7.06, 1.06, 14336, 0, 7.06, 9.132, 2.073, 1453, 9.132, 10.151, 1.018, 14336, 0, 10.151, 13.153, 3.002, 2100, 13.153, 14.566, 1.412, 10240, 0, 14.566, 16.48, 1.915, 1500, 16.48, 17.37, 0.89, 13312, 0,    11.370,
 7, 158, 7, 7, 7.864, 0.864, 11264, 0, 7.864, 9.881, 2.016, 1139, 9.881, 10.902, 1.021, 11264, 0, 10.902, 13.312, 2.41, 1650, 13.312, 15.311, 2, 8192, 0, 15.311, 17.056, 1.744, 1200, 17.056, 18.053, 0.997, 10240, 0,    11.053,
 8, 158, 8, 8, 9.106, 1.106, 15360, 0, 9.106, 11.276, 2.17, 1501, 11.276, 12.305, 1.029, 15360, 0, 12.305, 15.903, 3.598, 2250, 15.903, 16.93, 1.027, 11264, 0, 16.93, 19.031, 2.101, 1650, 19.031, 19.993, 0.962, 14336, 0,    11.993,
 9, 158, 9, 9, 10.276, 1.276, 16384, 0, 10.276, 12.67, 2.394, 1670, 12.67, 13.768, 1.099, 16384, 0, 13.768, 17.196, 3.427, 2400, 17.196, 18.315, 1.119, 12288, 0, 18.315, 20.608, 2.293, 1800, 20.608, 21.703, 1.095, 16384, 0,    12.703,
 10, 158, 10, 10, 11.236, 1.236, 13312, 0, 11.236, 13.233, 1.997, 1371, 13.233, 14.656, 1.423, 13312, 0, 14.656, 17.439, 2.782, 1950, 17.439, 19.158, 1.719, 9216, 0, 19.158, 20.871, 1.713, 1350, 20.871, 22.522, 1.652, 12288, 0,    12.522,
 11, 158, 11, 11, 12.115, 1.115, 12288, 0, 12.115, 14.445, 2.33, 1240, 14.445, 15.476, 1.031, 12288, 0, 15.476, 18.474, 2.997, 1800, 18.474, 19.997, 1.523, 9216, 0, 19.997, 22.328, 2.332, 1350, 22.328, 23.341, 1.013, 12288, 0,    12.341,
 13, 158, 13, 13, 13.875, 0.875, 11264, 0, 13.875, 16.104, 2.229, 1159, 16.104, 17.116, 1.011, 11264, 0, 17.116, 19.8, 2.685, 1650, 19.8, 20.744, 0.943, 8192, 0, 20.744, 22.398, 1.655, 1200, 22.398, 24.024, 1.626, 10240, 0,    11.024,
 14, 158, 14, 14, 14.811, 0.811, 11264, 0, 14.811, 16.738, 1.927, 1121, 16.738, 17.874, 1.136, 11264, 0, 17.874, 20.832, 2.958, 1650, 20.832, 22.33, 1.499, 8192, 0, 22.33, 23.924, 1.593, 1200, 23.924, 24.714, 0.791, 10240, 0,    10.714,
 12, 158, 12, 12, 13.071, 1.071, 13312, 0, 13.071, 15.135, 2.064, 1331, 15.135, 16.364, 1.229, 13312, 0, 16.364, 19.981, 3.617, 1950, 19.981, 21.581, 1.601, 9216, 0, 21.581, 24.044, 2.462, 1350, 24.044, 25.535, 1.492, 12288, 0,    13.535,
 15, 158, 15, 15, 15.811, 0.811, 11264, 0, 15.811, 17.771, 1.961, 1165, 17.771, 18.635, 0.864, 11264, 0, 18.635, 22.16, 3.525, 1650, 22.16, 23.075, 0.915, 8192, 0, 23.075, 25.454, 2.379, 1200, 25.454, 26.218, 0.764, 10240, 0,    11.218,
 16, 158, 16, 16, 17.033, 1.033, 14336, 0, 17.033, 19.167, 2.134, 1496, 19.167, 20.123, 0.956, 14336, 0, 20.123, 23.12, 2.997, 2100, 23.12, 24.053, 0.933, 10240, 0, 24.053, 25.951, 1.898, 1500, 25.951, 27.11, 1.159, 13312, 0,    11.110,
 17, 158, 17, 17, 17.918, 0.918, 12288, 0, 17.918, 19.707, 1.789, 1248, 19.707, 20.95, 1.243, 12288, 0, 20.95, 23.52, 2.57, 1800, 23.52, 24.891, 1.371, 9216, 0, 24.891, 27.173, 2.282, 1350, 27.173, 28.001, 0.829, 12288, 0,    11.001,
 18, 158, 18, 18, 18.812, 0.812, 11264, 0, 18.812, 20.782, 1.969, 1128, 20.782, 21.701, 0.919, 11264, 0, 21.701, 24.517, 2.816, 1650, 24.517, 25.635, 1.119, 8192, 0, 25.635, 27.483, 1.848, 1200, 27.483, 28.692, 1.209, 10240, 0,    10.692,
 19, 158, 19, 19, 19.884, 0.884, 12288, 0, 19.884, 21.711, 1.827, 1276, 21.711, 22.53, 0.819, 12288, 0, 22.53, 25.701, 3.17, 1800, 25.701, 26.54, 0.84, 9216, 0, 26.54, 28.895, 2.354, 1350, 28.895, 29.716, 0.821, 12288, 0,    10.716,
 20, 158, 20, 20, 20.811, 0.811, 11264, 0, 20.811, 22.418, 1.608, 1129, 22.418, 23.281, 0.863, 11264, 0, 23.281, 25.885, 2.603, 1650, 25.885, 27.286, 1.402, 8192, 0, 27.286, 29.015, 1.729, 1200, 29.015, 30.404, 1.388, 10240, 0,    10.404,
 21, 158, 21, 21, 22.03, 1.03, 14336, 0, 22.03, 24.088, 2.058, 1444, 24.088, 25.044, 0.956, 14336, 0, 25.044, 28.04, 2.996, 2100, 28.04, 28.977, 0.937, 10240, 0, 28.977, 30.884, 1.907, 1500, 30.884, 31.778, 0.894, 13312, 0,    10.778,
 22, 158, 22, 22, 22.835, 0.835, 11264, 0, 22.835, 24.445, 1.61, 1128, 24.445, 25.795, 1.35, 11264, 0, 25.795, 28.152, 2.358, 1650, 28.152, 29.726, 1.573, 8192, 0, 29.726, 31.253, 1.527, 1200, 31.253, 32.469, 1.216, 10240, 0,    10.469,
 23, 158, 23, 23, 23.884, 0.884, 12288, 0, 23.884, 25.825, 1.941, 1211, 25.825, 26.644, 0.819, 12288, 0, 26.644, 29.211, 2.567, 1800, 29.211, 30.564, 1.354, 9216, 0, 30.564, 32.607, 2.042, 1350, 32.607, 33.432, 0.826, 12288, 0,    10.432,
