Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 147, 0, 0, 0.824, 0.824, 9216, 0, 0.824, 3.012, 2.189, 993, 3.012, 3.836, 0.824, 9216, 0, 3.836, 5.513, 1.677, 1350, 5.513, 6.258, 0.745, 6144, 0, 6.258, 8.208, 1.95, 900, 8.208, 8.912, 0.704, 8192, 0,     8.912,
 1, 147, 1, 1, 2.154, 1.154, 13312, 0, 2.154, 4.883, 2.73, 1307, 4.883, 6.307, 1.424, 13312, 0, 6.307, 8.746, 2.438, 1950, 8.746, 9.897, 1.151, 9216, 0, 9.897, 11.996, 2.099, 1350, 11.996, 13, 1.004, 12288, 0,    12.000,
 2, 147, 2, 2, 2.953, 0.953, 9216, 0, 2.953, 5.203, 2.25, 968, 5.203, 7.309, 2.106, 9216, 0, 7.309, 9.058, 1.748, 1350, 9.058, 10.689, 1.631, 6144, 0, 10.689, 12.036, 1.347, 900, 12.036, 13.63, 1.594, 8192, 0,    11.630,
 3, 147, 3, 3, 4.241, 1.241, 12288, 0, 4.241, 7.289, 3.048, 1219, 7.289, 8.432, 1.143, 12288, 0, 8.432, 11.262, 2.83, 1800, 11.262, 12.347, 1.084, 9216, 0, 12.347, 15.202, 2.856, 1350, 15.202, 16.199, 0.997, 12288, 0,    13.199,
 4, 147, 4, 4, 5.964, 1.964, 12288, 0, 5.964, 8.377, 2.413, 1240, 8.377, 9.67, 1.293, 12288, 0, 9.67, 12.166, 2.496, 1800, 12.166, 13.723, 1.557, 9216, 0, 13.723, 16.526, 2.803, 1350, 16.526, 17.464, 0.939, 12288, 0,    13.464,
 5, 147, 5, 5, 7.226, 2.226, 12288, 0, 7.226, 9.656, 2.43, 1230, 9.656, 11.146, 1.49, 12288, 0, 11.146, 13.686, 2.54, 1800, 13.686, 14.913, 1.227, 9216, 0, 14.913, 17.706, 2.793, 1350, 17.706, 18.715, 1.009, 12288, 0,    13.715,
 6, 147, 6, 6, 8.32, 2.32, 11264, 0, 8.32, 10.546, 2.227, 1102, 10.546, 12.166, 1.62, 11264, 0, 12.166, 14.465, 2.299, 1650, 14.465, 15.851, 1.386, 8192, 0, 15.851, 18.446, 2.595, 1200, 18.446, 19.639, 1.193, 10240, 0,    13.639,
 7, 147, 7, 7, 9.707, 2.707, 12288, 0, 9.707, 12.006, 2.3, 1205, 12.006, 13.328, 1.322, 12288, 0, 13.328, 16.646, 3.318, 1800, 16.646, 17.658, 1.012, 9216, 0, 17.658, 20.499, 2.841, 1350, 20.499, 21.574, 1.075, 12288, 0,    14.574,
 8, 147, 8, 8, 10.885, 2.885, 12288, 0, 10.885, 13.731, 2.846, 1252, 13.731, 14.81, 1.079, 12288, 0, 14.81, 17.821, 3.011, 1800, 17.821, 19.296, 1.475, 9216, 0, 19.296, 22.36, 3.064, 1350, 22.36, 23.629, 1.269, 12288, 0,    15.629,
 9, 147, 9, 9, 12.008, 3.008, 12288, 0, 12.008, 15.161, 3.153, 1238, 15.161, 16.428, 1.268, 12288, 0, 16.428, 19.419, 2.99, 1800, 19.419, 20.43, 1.012, 9216, 0, 20.43, 23.113, 2.682, 1350, 23.113, 25.041, 1.929, 12288, 0,    16.041,
 10, 147, 10, 10, 13.253, 3.253, 12288, 0, 13.253, 16.801, 3.548, 1229, 16.801, 17.967, 1.167, 12288, 0, 17.967, 20.51, 2.543, 1800, 20.51, 21.493, 0.983, 9216, 0, 21.493, 25.186, 3.694, 1350, 25.186, 26.209, 1.023, 12288, 0,    16.209,
 11, 147, 11, 11, 14.383, 3.383, 9216, 0, 14.383, 17.517, 3.134, 993, 17.517, 19.054, 1.538, 9216, 0, 19.054, 21.154, 2.099, 1350, 21.154, 22.184, 1.03, 6144, 0, 22.184, 25.246, 3.062, 900, 25.246, 26.88, 1.634, 8192, 0,    15.880,
 13, 147, 13, 13, 16.53, 3.53, 9216, 0, 16.53, 19.419, 2.888, 945, 19.419, 21.584, 2.165, 9216, 0, 21.584, 23.047, 1.463, 1350, 23.047, 24.607, 1.561, 6144, 0, 24.607, 27.05, 2.442, 900, 27.05, 28.014, 0.964, 8192, 0,    15.014,
 12, 147, 12, 12, 15.658, 3.658, 12288, 0, 15.658, 19.296, 3.638, 1206, 19.296, 20.718, 1.422, 12288, 0, 20.718, 22.804, 2.086, 1800, 22.804, 23.85, 1.046, 9216, 0, 23.85, 27.903, 4.053, 1350, 27.903, 29.015, 1.112, 12288, 0,    17.015,
 14, 147, 14, 14, 17.35, 3.35, 8192, 0, 17.35, 21.123, 3.773, 886, 21.123, 22.26, 1.136, 8192, 0, 22.26, 24.128, 1.869, 1200, 24.128, 25.405, 1.277, 6144, 0, 25.405, 28.753, 3.348, 900, 28.753, 29.643, 0.891, 8192, 0,    15.643,
 15, 147, 15, 15, 18.46, 3.46, 12288, 0, 18.46, 22.103, 3.644, 1286, 22.103, 23.506, 1.402, 12288, 0, 23.506, 25.628, 2.123, 1800, 25.628, 27.052, 1.424, 9216, 0, 27.052, 30.571, 3.519, 1350, 30.571, 31.814, 1.243, 12288, 0,    16.814,
 16, 147, 16, 16, 19.465, 3.465, 9216, 0, 19.465, 23.195, 3.73, 982, 23.195, 24.366, 1.171, 9216, 0, 24.366, 26.149, 1.783, 1350, 26.149, 27.976, 1.827, 6144, 0, 27.976, 30.648, 2.672, 900, 30.648, 32.487, 1.839, 8192, 0,    16.487,
 17, 147, 17, 17, 20.658, 3.658, 11264, 0, 20.658, 24.862, 4.205, 1128, 24.862, 25.843, 0.981, 11264, 0, 25.843, 28.326, 2.483, 1650, 28.326, 29.626, 1.3, 8192, 0, 29.626, 32.742, 3.116, 1200, 32.742, 33.913, 1.171, 10240, 0,    16.913,
 18, 147, 18, 18, 22.225, 4.225, 13312, 0, 22.225, 26.794, 4.569, 1318, 26.794, 27.921, 1.127, 13312, 0, 27.921, 30.798, 2.876, 1950, 30.798, 31.89, 1.092, 9216, 0, 31.89, 34.909, 3.019, 1350, 34.909, 36.473, 1.564, 12288, 0,    18.473,
 19, 147, 19, 19, 23.332, 4.332, 11264, 0, 23.332, 27.878, 4.546, 1185, 27.878, 29.109, 1.232, 11264, 0, 29.109, 31.389, 2.279, 1650, 31.389, 32.776, 1.387, 8192, 0, 32.776, 35.568, 2.791, 1200, 35.568, 37.64, 2.073, 10240, 0,    18.640,
 20, 147, 20, 20, 24.609, 4.609, 9216, 0, 24.609, 28.899, 4.29, 911, 28.899, 29.996, 1.098, 9216, 0, 29.996, 32.542, 2.545, 1350, 32.542, 33.57, 1.028, 6144, 0, 33.57, 36.505, 2.935, 900, 36.505, 38.52, 2.015, 8192, 0,    18.520,
 21, 147, 21, 21, 25.789, 4.789, 10240, 0, 25.789, 30.452, 4.663, 1088, 30.452, 31.508, 1.055, 10240, 0, 31.508, 33.361, 1.853, 1500, 33.361, 34.349, 0.988, 7168, 0, 34.349, 37.228, 2.88, 1050, 37.228, 39.431, 2.202, 9216, 0,    18.431,
 22, 147, 22, 22, 27.002, 5.002, 13312, 0, 27.002, 31.64, 4.637, 1300, 31.64, 32.671, 1.031, 13312, 0, 32.671, 35.083, 2.412, 1950, 35.083, 36.551, 1.468, 9216, 0, 36.551, 38.645, 2.095, 1350, 38.645, 40.637, 1.992, 12288, 0,    18.637,
 23, 147, 23, 23, 28.185, 5.185, 13312, 0, 28.185, 33.123, 4.938, 1318, 33.123, 34.403, 1.28, 13312, 0, 34.403, 37.409, 3.006, 1950, 37.409, 38.839, 1.43, 9216, 0, 38.839, 41.803, 2.964, 1350, 41.803, 42.869, 1.065, 12288, 0,    19.869,
 24, 147, 24, 24, 29.317, 5.317, 11264, 0, 29.317, 34.485, 5.168, 1125, 34.485, 35.526, 1.04, 11264, 0, 35.526, 37.931, 2.405, 1650, 37.931, 39.896, 1.965, 8192, 0, 39.896, 42.686, 2.79, 1200, 42.686, 44.118, 1.432, 10240, 0,    20.118,
 25, 147, 25, 25, 30.638, 5.638, 10240, 0, 30.638, 35.849, 5.211, 1025, 35.849, 36.877, 1.028, 10240, 0, 36.877, 39.315, 2.438, 1500, 39.315, 40.822, 1.507, 7168, 0, 40.822, 43.626, 2.805, 1050, 43.626, 44.896, 1.27, 9216, 0,    19.896,
 26, 147, 26, 26, 31.525, 5.525, 8192, 0, 31.525, 36.356, 4.831, 896, 36.356, 37.525, 1.169, 8192, 0, 37.525, 39.495, 1.969, 1200, 39.495, 41.481, 1.986, 6144, 0, 41.481, 44.052, 2.571, 900, 44.052, 45.864, 1.812, 8192, 0,    19.864,
 27, 147, 27, 27, 32.834, 5.834, 10240, 0, 32.834, 37.624, 4.79, 1054, 37.624, 38.436, 0.812, 10240, 0, 38.436, 41.25, 2.814, 1500, 41.25, 42.213, 0.963, 7168, 0, 42.213, 45.524, 3.312, 1050, 45.524, 46.626, 1.102, 9216, 0,    19.626,
 28, 147, 28, 28, 34.166, 6.166, 13312, 0, 34.166, 38.726, 4.56, 1307, 38.726, 39.844, 1.118, 13312, 0, 39.844, 42.455, 2.611, 1950, 42.455, 43.889, 1.433, 9216, 0, 43.889, 46.377, 2.488, 1350, 46.377, 48.033, 1.656, 12288, 0,    20.033,
 29, 147, 29, 29, 35.417, 6.417, 9216, 0, 35.417, 39.534, 4.117, 930, 39.534, 40.568, 1.035, 9216, 0, 40.568, 43.239, 2.671, 1350, 43.239, 44.718, 1.479, 6144, 0, 44.718, 47.225, 2.507, 900, 47.225, 48.799, 1.574, 8192, 0,    19.799,
 30, 147, 30, 30, 36.741, 6.741, 11264, 0, 36.741, 40.963, 4.223, 1100, 40.963, 41.837, 0.873, 11264, 0, 41.837, 44.501, 2.665, 1650, 44.501, 45.914, 1.412, 8192, 0, 45.914, 49.505, 3.592, 1200, 49.505, 50.786, 1.28, 10240, 0,    20.786,
 31, 147, 31, 31, 37.98, 6.98, 10240, 0, 37.98, 41.641, 3.661, 1008, 41.641, 42.643, 1.001, 10240, 0, 42.643, 45.14, 2.497, 1500, 45.14, 46.758, 1.618, 7168, 0, 46.758, 49.818, 3.06, 1050, 49.818, 51.615, 1.797, 9216, 0,    20.615,
 32, 147, 32, 32, 38.877, 6.877, 8192, 0, 38.877, 43.229, 4.352, 890, 43.229, 43.989, 0.759, 8192, 0, 43.989, 46.179, 2.19, 1200, 46.179, 47.584, 1.405, 6144, 0, 47.584, 51.04, 3.456, 900, 51.04, 52.416, 1.376, 8192, 0,    20.416,
 33, 147, 33, 33, 40.176, 7.176, 12288, 0, 40.176, 44.729, 4.553, 1214, 44.729, 45.722, 0.994, 12288, 0, 45.722, 47.832, 2.109, 1800, 47.832, 48.917, 1.085, 9216, 0, 48.917, 52.103, 3.186, 1350, 52.103, 53.546, 1.443, 12288, 0,    20.546,
 34, 147, 34, 34, 41.372, 7.372, 11264, 0, 41.372, 45.762, 4.391, 1187, 45.762, 46.798, 1.035, 11264, 0, 46.798, 48.9, 2.102, 1650, 48.9, 50.187, 1.287, 8192, 0, 50.187, 53.003, 2.816, 1200, 53.003, 54.859, 1.856, 10240, 0,    20.859,
 35, 147, 35, 35, 42.23, 7.23, 8192, 0, 42.23, 46.287, 4.057, 896, 46.287, 47.572, 1.285, 8192, 0, 47.572, 49.408, 1.836, 1200, 49.408, 50.995, 1.587, 6144, 0, 50.995, 53.517, 2.521, 900, 53.517, 55.606, 2.089, 8192, 0,    20.606,
 36, 147, 36, 36, 43.431, 7.431, 10240, 0, 43.431, 48.158, 4.727, 1097, 48.158, 49.314, 1.156, 10240, 0, 49.314, 51.535, 2.221, 1500, 51.535, 52.492, 0.957, 7168, 0, 52.492, 54.722, 2.23, 1050, 54.722, 56.515, 1.793, 9216, 0,    20.515,
 37, 147, 37, 37, 44.404, 7.404, 9216, 0, 44.404, 48.627, 4.223, 975, 48.627, 50.107, 1.48, 9216, 0, 50.107, 51.966, 1.858, 1350, 51.966, 53.138, 1.173, 6144, 0, 53.138, 55.055, 1.916, 900, 55.055, 57.251, 2.196, 8192, 0,    20.251,
 38, 147, 38, 38, 45.329, 7.329, 10240, 0, 45.329, 50.278, 4.949, 1011, 50.278, 51.074, 0.796, 10240, 0, 51.074, 53.224, 2.15, 1500, 53.224, 54.151, 0.927, 7168, 0, 54.151, 56.419, 2.268, 1050, 56.419, 58.058, 1.639, 9216, 0,    20.058,
 39, 147, 39, 39, 46.28, 7.28, 9216, 0, 46.28, 50.465, 4.186, 935, 50.465, 51.966, 1.5, 9216, 0, 51.966, 53.485, 1.519, 1350, 53.485, 55.254, 1.769, 6144, 0, 55.254, 56.651, 1.397, 900, 56.651, 58.753, 2.102, 8192, 0,    19.753,
 41, 147, 41, 41, 48.685, 7.685, 11264, 0, 48.685, 52.83, 4.146, 1117, 52.83, 54.11, 1.279, 11264, 0, 54.11, 56.185, 2.075, 1650, 56.185, 57.328, 1.143, 8192, 0, 57.328, 59.31, 1.982, 1200, 59.31, 60.51, 1.2, 10240, 0,    19.510,
 40, 147, 40, 40, 47.608, 7.608, 12288, 0, 47.608, 52.96, 5.351, 1263, 52.96, 55.469, 2.51, 12288, 0, 55.469, 57.572, 2.102, 1800, 57.572, 58.638, 1.066, 9216, 0, 58.638, 60.793, 2.155, 1350, 60.793, 61.96, 1.168, 12288, 0,    21.960,
 43, 147, 43, 43, 50.825, 7.825, 9216, 0, 50.825, 54.952, 4.128, 998, 54.952, 56.288, 1.335, 9216, 0, 56.288, 57.844, 1.556, 1350, 57.844, 59.422, 1.578, 6144, 0, 59.422, 60.838, 1.416, 900, 60.838, 62.66, 1.822, 8192, 0,    19.660,
 42, 147, 42, 42, 49.876, 7.876, 11264, 0, 49.876, 55.147, 5.27, 1154, 55.147, 57.346, 2.199, 11264, 0, 57.346, 59.648, 2.303, 1650, 59.648, 60.645, 0.996, 8192, 0, 60.645, 63.252, 2.607, 1200, 63.252, 64.092, 0.84, 10240, 0,    22.092,
 45, 147, 45, 45, 53.748, 8.748, 10240, 0, 53.748, 57.114, 3.366, 1076, 57.114, 58.649, 1.535, 10240, 0, 58.649, 60.417, 1.768, 1500, 60.417, 61.717, 1.3, 7168, 0, 61.717, 63.911, 2.195, 1050, 63.911, 65.206, 1.295, 9216, 0,    20.206,
 44, 147, 44, 44, 52.308, 8.308, 12288, 0, 52.308, 57.279, 4.971, 1250, 57.279, 59.812, 2.534, 12288, 0, 59.812, 62.857, 3.045, 1800, 62.857, 64.099, 1.241, 9216, 0, 64.099, 66.606, 2.507, 1350, 66.606, 67.556, 0.95, 12288, 0,    23.556,
 47, 147, 47, 47, 56.14, 9.14, 11264, 0, 56.14, 60.677, 4.537, 1157, 60.677, 61.888, 1.211, 11264, 0, 61.888, 64.438, 2.55, 1650, 64.438, 65.681, 1.243, 8192, 0, 65.681, 67.769, 2.088, 1200, 67.769, 69.041, 1.272, 10240, 0,    22.041,
 46, 147, 46, 46, 55.111, 9.111, 12288, 0, 55.111, 60.695, 5.584, 1233, 60.695, 63.053, 2.358, 12288, 0, 63.053, 65.844, 2.791, 1800, 65.844, 66.925, 1.081, 9216, 0, 66.925, 69.11, 2.185, 1350, 69.11, 70.3, 1.19, 12288, 0,    24.300,
 49, 147, 49, 49, 58.255, 9.255, 11264, 0, 58.255, 62.802, 4.547, 1117, 62.802, 64.594, 1.792, 11264, 0, 64.594, 67.101, 2.507, 1650, 67.101, 67.937, 0.836, 8192, 0, 67.937, 69.745, 1.808, 1200, 69.745, 71.352, 1.606, 10240, 0,    22.352,
 50, 147, 50, 50, 59.11, 9.11, 9216, 0, 59.11, 64.773, 5.663, 930, 64.773, 66.974, 2.201, 9216, 0, 66.974, 68.847, 1.872, 1350, 68.847, 70.346, 1.499, 6144, 0, 70.346, 71.805, 1.46, 900, 71.805, 72.493, 0.688, 8192, 0,    22.493,
 48, 147, 48, 48, 57.289, 9.289, 13312, 0, 57.289, 63.142, 5.853, 1317, 63.142, 66.05, 2.908, 13312, 0, 66.05, 68.663, 2.613, 1950, 68.663, 69.69, 1.027, 9216, 0, 69.69, 71.835, 2.145, 1350, 71.835, 73.546, 1.71, 12288, 0,    25.546,
 51, 147, 51, 51, 60.431, 9.431, 11264, 0, 60.431, 65.909, 5.478, 1193, 65.909, 68.173, 2.264, 11264, 0, 68.173, 71.033, 2.86, 1650, 71.033, 72.293, 1.26, 8192, 0, 72.293, 74.616, 2.323, 1200, 74.616, 75.539, 0.922, 10240, 0,    24.539,
 52, 147, 52, 52, 61.72, 9.72, 10240, 0, 61.72, 66.799, 5.078, 1003, 66.799, 69.46, 2.662, 10240, 0, 69.46, 71.716, 2.256, 1500, 71.716, 73.026, 1.31, 7168, 0, 73.026, 75.06, 2.034, 1050, 75.06, 76.363, 1.303, 9216, 0,    24.363,
 53, 147, 53, 53, 62.714, 9.714, 9216, 0, 62.714, 67.574, 4.86, 977, 67.574, 70.346, 2.772, 9216, 0, 70.346, 72.559, 2.213, 1350, 72.559, 73.824, 1.265, 6144, 0, 73.824, 76.481, 2.657, 900, 76.481, 77.128, 0.648, 8192, 0,    24.128,
 54, 147, 54, 54, 64.107, 10.107, 13312, 0, 64.107, 69.682, 5.575, 1309, 69.682, 71.806, 2.124, 13312, 0, 71.806, 74.329, 2.523, 1950, 74.329, 75.561, 1.232, 9216, 0, 75.561, 77.961, 2.401, 1350, 77.961, 79.31, 1.348, 12288, 0,    25.310,
 55, 147, 55, 55, 65.261, 10.261, 12288, 0, 65.261, 70.364, 5.102, 1281, 70.364, 72.772, 2.408, 12288, 0, 72.772, 75.382, 2.611, 1800, 75.382, 77.055, 1.673, 9216, 0, 77.055, 79.176, 2.12, 1350, 79.176, 80.354, 1.178, 12288, 0,    25.354,
 56, 147, 56, 56, 66.021, 10.021, 8192, 0, 66.021, 71.208, 5.187, 882, 71.208, 73.394, 2.187, 8192, 0, 73.394, 75.989, 2.595, 1200, 75.989, 77.89, 1.9, 6144, 0, 77.89, 79.254, 1.365, 900, 79.254, 80.99, 1.735, 8192, 0,    24.990,
 57, 147, 57, 57, 66.978, 9.978, 10240, 0, 66.978, 72.311, 5.332, 1098, 72.311, 74.224, 1.913, 10240, 0, 74.224, 77.2, 2.976, 1500, 77.2, 78.811, 1.611, 7168, 0, 78.811, 80.969, 2.158, 1050, 80.969, 81.7, 0.73, 9216, 0,    24.700,
 58, 147, 58, 58, 68.053, 10.053, 10240, 0, 68.053, 73.287, 5.234, 1051, 73.287, 75.136, 1.85, 10240, 0, 75.136, 77.782, 2.645, 1500, 77.782, 79.789, 2.008, 7168, 0, 79.789, 81.607, 1.818, 1050, 81.607, 82.457, 0.85, 9216, 0,    24.457,
 59, 147, 59, 59, 68.904, 9.904, 9216, 0, 68.904, 74.287, 5.383, 925, 74.287, 76.128, 1.842, 9216, 0, 76.128, 78.717, 2.589, 1350, 78.717, 80.627, 1.91, 6144, 0, 80.627, 82.329, 1.702, 900, 82.329, 83.157, 0.828, 8192, 0,    24.157,
 60, 147, 60, 60, 69.804, 9.804, 9216, 0, 69.804, 75.04, 5.236, 918, 75.04, 77.418, 2.378, 9216, 0, 77.418, 79.38, 1.962, 1350, 79.38, 81.465, 2.085, 6144, 0, 81.465, 82.945, 1.48, 900, 82.945, 83.832, 0.888, 8192, 0,    23.832,
 61, 147, 61, 61, 70.861, 9.861, 10240, 0, 70.861, 76.168, 5.307, 1037, 76.168, 78.675, 2.506, 10240, 0, 78.675, 80.774, 2.099, 1500, 80.774, 82.475, 1.701, 7168, 0, 82.475, 84.064, 1.589, 1050, 84.064, 84.901, 0.837, 9216, 0,    23.901,
 62, 147, 62, 62, 71.875, 9.875, 8192, 0, 71.875, 76.693, 4.818, 889, 76.693, 79.512, 2.819, 8192, 0, 79.512, 81.267, 1.756, 1200, 81.267, 83.207, 1.94, 6144, 0, 83.207, 84.606, 1.398, 900, 84.606, 85.705, 1.099, 8192, 0,    23.705,
 63, 147, 63, 63, 72.862, 9.862, 10240, 0, 72.862, 78.484, 5.622, 1005, 78.484, 80.366, 1.882, 10240, 0, 80.366, 83.414, 3.048, 1500, 83.414, 84.224, 0.81, 7168, 0, 84.224, 85.94, 1.716, 1050, 85.94, 86.953, 1.013, 9216, 0,    23.953,
 64, 147, 64, 64, 74.291, 10.291, 11264, 0, 74.291, 79.5, 5.209, 1184, 79.5, 81.425, 1.925, 11264, 0, 81.425, 84.166, 2.741, 1650, 84.166, 85.163, 0.997, 8192, 0, 85.163, 87.526, 2.362, 1200, 87.526, 88.836, 1.311, 10240, 0,    24.836,
 65, 147, 65, 65, 75.155, 10.155, 10240, 0, 75.155, 80.811, 5.656, 1076, 80.811, 82.359, 1.549, 10240, 0, 82.359, 85.459, 3.1, 1500, 85.459, 86.385, 0.926, 7168, 0, 86.385, 88.529, 2.144, 1050, 88.529, 89.624, 1.095, 9216, 0,    24.624,
 66, 147, 66, 66, 76.506, 10.506, 12288, 0, 76.506, 81.831, 5.325, 1230, 81.831, 83.344, 1.512, 12288, 0, 83.344, 86.779, 3.435, 1800, 86.779, 87.796, 1.017, 9216, 0, 87.796, 90.153, 2.357, 1350, 90.153, 91.246, 1.093, 12288, 0,    25.246,
 67, 147, 67, 67, 77.507, 10.507, 10240, 0, 77.507, 83.015, 5.508, 1042, 83.015, 84.357, 1.343, 10240, 0, 84.357, 87.585, 3.228, 1500, 87.585, 88.883, 1.298, 7168, 0, 88.883, 90.882, 1.999, 1050, 90.882, 92, 1.118, 9216, 0,    25.000,
 68, 147, 68, 68, 78.503, 10.503, 10240, 0, 78.503, 84.233, 5.73, 1011, 84.233, 85.449, 1.216, 10240, 0, 85.449, 88.859, 3.41, 1500, 88.859, 89.748, 0.889, 7168, 0, 89.748, 91.872, 2.124, 1050, 91.872, 92.951, 1.079, 9216, 0,    24.951,
 69, 147, 69, 69, 79.392, 10.392, 8192, 0, 79.392, 84.911, 5.519, 894, 84.911, 86.274, 1.364, 8192, 0, 86.274, 89.443, 3.169, 1200, 89.443, 90.441, 0.998, 6144, 0, 90.441, 92.387, 1.946, 900, 92.387, 93.805, 1.418, 8192, 0,    24.805,
 70, 147, 70, 70, 80.592, 10.592, 12288, 0, 80.592, 87.03, 6.438, 1285, 87.03, 88.043, 1.013, 12288, 0, 88.043, 91.298, 3.255, 1800, 91.298, 92.389, 1.091, 9216, 0, 92.389, 95.035, 2.646, 1350, 95.035, 96.081, 1.046, 12288, 0,    26.081,
 71, 147, 71, 71, 81.984, 10.984, 12288, 0, 81.984, 87.733, 5.749, 1249, 87.733, 89.094, 1.361, 12288, 0, 89.094, 92.024, 2.93, 1800, 92.024, 93.592, 1.568, 9216, 0, 93.592, 95.947, 2.355, 1350, 95.947, 97.137, 1.19, 12288, 0,    26.137,
 72, 147, 72, 72, 82.863, 10.863, 9216, 0, 82.863, 88.939, 6.076, 926, 88.939, 90.266, 1.327, 9216, 0, 90.266, 93.515, 3.249, 1350, 93.515, 94.245, 0.731, 6144, 0, 94.245, 96.731, 2.485, 900, 96.731, 97.975, 1.245, 8192, 0,    25.975,
 73, 147, 73, 73, 83.627, 10.627, 8192, 0, 83.627, 89.324, 5.697, 888, 89.324, 91.066, 1.743, 8192, 0, 91.066, 93.859, 2.793, 1200, 93.859, 94.963, 1.104, 6144, 0, 94.963, 97.586, 2.622, 900, 97.586, 98.786, 1.2, 8192, 0,    25.786,
 74, 147, 74, 74, 84.66, 10.66, 9216, 0, 84.66, 90.802, 6.141, 955, 90.802, 91.959, 1.157, 9216, 0, 91.959, 95.132, 3.174, 1350, 95.132, 95.995, 0.862, 6144, 0, 95.995, 98.495, 2.5, 900, 98.495, 99.824, 1.329, 8192, 0,    25.824,
 75, 147, 75, 75, 85.703, 10.703, 10240, 0, 85.703, 91.412, 5.709, 1010, 91.412, 92.891, 1.479, 10240, 0, 92.891, 95.592, 2.701, 1500, 95.592, 97.02, 1.427, 7168, 0, 97.02, 99.779, 2.76, 1050, 99.779, 101.087, 1.308, 9216, 0,    26.087,
 76, 147, 76, 76, 86.506, 10.506, 9216, 0, 86.506, 92.748, 6.242, 953, 92.748, 93.739, 0.991, 9216, 0, 93.739, 96.629, 2.89, 1350, 96.629, 97.803, 1.174, 6144, 0, 97.803, 100.291, 2.488, 900, 100.291, 101.912, 1.621, 8192, 0,    25.912,
 77, 147, 77, 77, 87.534, 10.534, 9216, 0, 87.534, 93.476, 5.942, 938, 93.476, 94.781, 1.305, 9216, 0, 94.781, 97.209, 2.428, 1350, 97.209, 98.508, 1.299, 6144, 0, 98.508, 101.375, 2.867, 900, 101.375, 102.686, 1.311, 8192, 0,    25.686,
 78, 147, 78, 78, 88.634, 10.634, 10240, 0, 88.634, 95.542, 6.909, 1067, 95.542, 96.578, 1.036, 10240, 0, 96.578, 98.787, 2.209, 1500, 98.787, 99.585, 0.798, 7168, 0, 99.585, 101.976, 2.392, 1050, 101.976, 103.531, 1.554, 9216, 0,    25.531,
 79, 147, 79, 79, 89.514, 10.514, 9216, 0, 89.514, 95.973, 6.459, 991, 95.973, 97.598, 1.625, 9216, 0, 97.598, 99.447, 1.849, 1350, 99.447, 100.271, 0.824, 6144, 0, 100.271, 102.743, 2.472, 900, 102.743, 104.332, 1.589, 8192, 0,    25.332,
 80, 147, 80, 80, 90.731, 10.731, 12288, 0, 90.731, 98.417, 7.686, 1250, 98.417, 100.056, 1.638, 12288, 0, 100.056, 102.743, 2.687, 1800, 102.743, 103.761, 1.018, 9216, 0, 103.761, 106.14, 2.379, 1350, 106.14, 107.105, 0.966, 12288, 0,    27.105,
