Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 176, 0, 0, 1.301, 1.301, 12288, 0, 1.301, 4.197, 2.896, 1221, 4.197, 5.27, 1.073, 12288, 0, 5.27, 8.148, 2.877, 1800, 8.148, 8.988, 0.84, 9216, 0, 8.988, 11.507, 2.519, 1350, 11.507, 12.636, 1.13, 12288, 0,    12.636,
 1, 176, 1, 1, 2.29, 1.29, 11264, 0, 2.29, 4.755, 2.465, 1173, 4.755, 6.186, 1.431, 11264, 0, 6.186, 8.635, 2.449, 1650, 8.635, 10.008, 1.372, 8192, 0, 10.008, 12.416, 2.408, 1200, 12.416, 13.817, 1.401, 10240, 0,    12.817,
 2, 176, 2, 2, 3.405, 1.405, 12288, 0, 3.405, 6.249, 2.844, 1220, 6.249, 7.59, 1.341, 12288, 0, 7.59, 10.09, 2.501, 1800, 10.09, 11.564, 1.474, 9216, 0, 11.564, 13.747, 2.183, 1350, 13.747, 14.79, 1.043, 12288, 0,    12.790,
 3, 176, 3, 3, 4.465, 1.465, 12288, 0, 4.465, 6.951, 2.486, 1296, 6.951, 8.873, 1.922, 12288, 0, 8.873, 10.881, 2.009, 1800, 10.881, 12.834, 1.952, 9216, 0, 12.834, 14.913, 2.079, 1350, 14.913, 15.872, 0.959, 12288, 0,    12.872,
 4, 176, 4, 4, 5.437, 1.437, 12288, 0, 5.437, 8.828, 3.391, 1209, 8.828, 9.983, 1.155, 12288, 0, 9.983, 12.436, 2.453, 1800, 12.436, 13.873, 1.437, 9216, 0, 13.873, 16.027, 2.154, 1350, 16.027, 17.359, 1.332, 12288, 0,    13.359,
 5, 176, 5, 5, 6.455, 1.455, 12288, 0, 6.455, 9.893, 3.438, 1241, 9.893, 10.972, 1.079, 12288, 0, 10.972, 13.395, 2.424, 1800, 13.395, 14.844, 1.449, 9216, 0, 14.844, 16.902, 2.058, 1350, 16.902, 18.443, 1.541, 12288, 0,    13.443,
 6, 176, 6, 6, 7.624, 1.624, 13312, 0, 7.624, 11.852, 4.229, 1307, 11.852, 12.933, 1.081, 13312, 0, 12.933, 15.269, 2.336, 1950, 15.269, 16.356, 1.088, 9216, 0, 16.356, 18.322, 1.966, 1350, 18.322, 19.355, 1.033, 12288, 0,    13.355,
 7, 176, 7, 7, 8.837, 1.837, 13312, 0, 8.837, 13, 4.163, 1376, 13, 14.485, 1.485, 13312, 0, 14.485, 16.836, 2.351, 1950, 16.836, 17.712, 0.876, 9216, 0, 17.712, 19.708, 1.996, 1350, 19.708, 21.056, 1.347, 12288, 0,    14.056,
 8, 176, 8, 8, 10.011, 2.011, 10240, 0, 10.011, 14.21, 4.199, 1095, 14.21, 15.509, 1.299, 10240, 0, 15.509, 17.253, 1.745, 1500, 17.253, 18.463, 1.21, 7168, 0, 18.463, 20.016, 1.552, 1050, 20.016, 21.816, 1.801, 9216, 0,    13.816,
 9, 176, 9, 9, 11.027, 2.027, 12288, 0, 11.027, 15.416, 4.389, 1233, 15.416, 16.66, 1.244, 12288, 0, 16.66, 18.807, 2.147, 1800, 18.807, 19.708, 0.901, 9216, 0, 19.708, 22.063, 2.355, 1350, 22.063, 23.014, 0.951, 12288, 0,    14.014,
 10, 176, 10, 10, 12.265, 2.265, 11264, 0, 12.265, 16.626, 4.361, 1158, 16.626, 17.676, 1.05, 11264, 0, 17.676, 19.515, 1.84, 1650, 19.515, 20.608, 1.092, 8192, 0, 20.608, 22.761, 2.154, 1200, 22.761, 23.801, 1.04, 10240, 0,    13.801,
 11, 176, 11, 11, 13.562, 2.562, 14336, 0, 13.562, 18.657, 5.095, 1425, 18.657, 19.878, 1.221, 14336, 0, 19.878, 22.646, 2.768, 2100, 22.646, 23.759, 1.113, 10240, 0, 23.759, 26.244, 2.485, 1500, 26.244, 27.339, 1.095, 13312, 0,    16.339,
 12, 176, 12, 12, 14.465, 2.465, 11264, 0, 14.465, 18.982, 4.517, 1127, 18.982, 20.688, 1.706, 11264, 0, 20.688, 22.851, 2.163, 1650, 22.851, 24.626, 1.774, 8192, 0, 24.626, 26.696, 2.07, 1200, 26.696, 28.274, 1.578, 10240, 0,    16.274,
 13, 176, 13, 13, 15.284, 2.284, 10240, 0, 15.284, 20.479, 5.195, 1015, 20.479, 21.434, 0.955, 10240, 0, 21.434, 24.156, 2.722, 1500, 24.156, 25.608, 1.452, 7168, 0, 25.608, 28.254, 2.646, 1050, 28.254, 28.995, 0.741, 9216, 0,    15.995,
 14, 176, 14, 14, 16.306, 2.306, 13312, 0, 16.306, 21.786, 5.48, 1372, 21.786, 22.939, 1.153, 13312, 0, 22.939, 25.208, 2.27, 1950, 25.208, 26.872, 1.664, 9216, 0, 26.872, 29.729, 2.857, 1350, 29.729, 30.675, 0.946, 12288, 0,    16.675,
 15, 176, 15, 15, 17.211, 2.211, 11264, 0, 17.211, 22.861, 5.65, 1153, 22.861, 23.779, 0.918, 11264, 0, 23.779, 26.219, 2.44, 1650, 26.219, 27.629, 1.41, 8192, 0, 27.629, 31.089, 3.461, 1200, 31.089, 31.824, 0.735, 10240, 0,    16.824,
