Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 148, 0, 0, 1.566, 1.566, 11264, 0, 1.566, 3.69, 2.124, 1157, 3.69, 4.898, 1.209, 11264, 0,     4.898,
 1, 148, 1, 1, 2.631, 1.631, 9216, 0, 2.631, 4.478, 1.848, 950, 4.478, 6.046, 1.567, 9216, 0,     5.046,
 2, 148, 2, 2, 4.069, 2.069, 12288, 0, 4.069, 6.981, 2.912, 1223, 6.981, 7.983, 1.002, 12288, 0,     5.983,
 3, 148, 3, 3, 5.062, 2.062, 10240, 0, 5.062, 7.226, 2.164, 1005, 7.226, 8.838, 1.612, 10240, 0,     5.838,
 4, 148, 4, 4, 6.345, 2.345, 10240, 0, 6.345, 9.115, 2.77, 1033, 9.115, 10.293, 1.177, 10240, 0,     6.293,
 5, 148, 5, 5, 7.662, 2.662, 12288, 0, 7.662, 10.37, 2.708, 1233, 10.37, 11.825, 1.455, 12288, 0,     6.825,
 6, 148, 6, 6, 8.804, 2.804, 10240, 0, 8.804, 11.661, 2.857, 1084, 11.661, 12.836, 1.175, 10240, 0,     6.836,
 7, 148, 7, 7, 9.877, 2.877, 11264, 0, 9.877, 12.559, 2.682, 1155, 12.559, 13.885, 1.326, 11264, 0,     6.885,
 8, 148, 8, 8, 11.542, 3.542, 12288, 0, 11.542, 13.782, 2.24, 1208, 13.782, 14.903, 1.12, 12288, 0,     6.903,
 9, 148, 9, 9, 12.657, 3.657, 9216, 0, 12.657, 14.305, 1.648, 944, 14.305, 15.675, 1.37, 9216, 0,     6.675,
 10, 148, 10, 10, 13.651, 3.651, 9216, 0, 13.651, 15.529, 1.878, 954, 15.529, 16.445, 0.916, 9216, 0,     6.445,
 11, 148, 11, 11, 15.182, 4.182, 12288, 0, 15.182, 17.45, 2.268, 1246, 17.45, 18.924, 1.474, 12288, 0,     7.924,
 12, 148, 12, 12, 16.039, 4.039, 9216, 0, 16.039, 17.636, 1.597, 903, 17.636, 19.844, 2.208, 9216, 0,     7.844,
 13, 148, 13, 13, 17.297, 4.297, 9216, 0, 17.297, 19.688, 2.392, 979, 19.688, 20.817, 1.129, 9216, 0,     7.817,
 14, 148, 14, 14, 18.358, 4.358, 9216, 0, 18.358, 20.443, 2.085, 955, 20.443, 21.561, 1.118, 9216, 0,     7.561,
 15, 148, 15, 15, 19.409, 4.409, 10240, 0, 19.409, 22.113, 2.705, 1092, 22.113, 23.115, 1.001, 10240, 0,     8.115,
 16, 148, 16, 16, 20.524, 4.524, 12288, 0, 20.524, 23.394, 2.87, 1223, 23.394, 24.45, 1.056, 12288, 0,     8.450,
 17, 148, 17, 17, 21.501, 4.501, 9216, 0, 21.501, 24.483, 2.982, 954, 24.483, 25.463, 0.98, 9216, 0,     8.463,
 18, 148, 18, 18, 22.679, 4.679, 11264, 0, 22.679, 26.019, 3.34, 1111, 26.019, 27.371, 1.352, 11264, 0,     9.371,
 19, 148, 19, 19, 24.005, 5.005, 12288, 0, 24.005, 26.89, 2.885, 1250, 26.89, 28.77, 1.88, 12288, 0,     9.770,
 20, 148, 20, 20, 24.881, 4.881, 10240, 0, 24.881, 27.921, 3.04, 1094, 27.921, 29.723, 1.802, 10240, 0,     9.723,
 21, 148, 21, 21, 25.923, 4.923, 11264, 0, 25.923, 29.051, 3.128, 1156, 29.051, 30.85, 1.799, 11264, 0,     9.850,
 22, 148, 22, 22, 26.98, 4.98, 11264, 0, 26.98, 30.031, 3.051, 1136, 30.031, 31.978, 1.948, 11264, 0,     9.978,
 23, 148, 23, 23, 28.407, 5.407, 12288, 0, 28.407, 31.494, 3.088, 1246, 31.494, 33.526, 2.032, 12288, 0,    10.526,
 24, 148, 24, 24, 29.355, 5.355, 11264, 0, 29.355, 32.507, 3.152, 1191, 32.507, 34.891, 2.384, 11264, 0,    10.891,
 25, 148, 25, 25, 30.293, 5.293, 10240, 0, 30.293, 33.892, 3.6, 1088, 33.892, 35.903, 2.011, 10240, 0,    10.903,
 26, 148, 26, 26, 31.415, 5.415, 12288, 0, 31.415, 35.538, 4.123, 1206, 35.538, 37.057, 1.519, 12288, 0,    11.057,
 27, 148, 27, 27, 32.876, 5.876, 11264, 0, 32.876, 36.547, 3.67, 1112, 36.547, 38.201, 1.654, 11264, 0,    11.201,
 28, 148, 28, 28, 33.938, 5.938, 9216, 0, 33.938, 37.392, 3.453, 948, 37.392, 39.182, 1.79, 9216, 0,    11.182,
 29, 148, 29, 29, 35.305, 6.305, 9216, 0, 35.305, 38.691, 3.385, 984, 38.691, 40.372, 1.682, 9216, 0,    11.372,
 30, 148, 30, 30, 37.091, 7.091, 12288, 0, 37.091, 40.044, 2.954, 1211, 40.044, 41.546, 1.501, 12288, 0,    11.546,
 31, 148, 31, 31, 38.147, 7.147, 9216, 0, 38.147, 40.414, 2.267, 911, 40.414, 42.494, 2.08, 9216, 0,    11.494,
 33, 148, 33, 33, 40.256, 7.256, 9216, 0, 40.256, 42.23, 1.974, 924, 42.23, 43.513, 1.284, 9216, 0,    10.513,
 32, 148, 32, 32, 39.361, 7.361, 13312, 0, 39.361, 42.523, 3.162, 1309, 42.523, 44.978, 2.455, 13312, 0,    12.978,
 34, 148, 34, 34, 41.26, 7.26, 10240, 0, 41.26, 44.182, 2.922, 1034, 44.182, 45.839, 1.657, 10240, 0,    11.839,
 35, 148, 35, 35, 42.33, 7.33, 12288, 0, 42.33, 44.929, 2.599, 1274, 44.929, 46.8, 1.87, 12288, 0,    11.800,
 36, 148, 36, 36, 43.219, 7.219, 9216, 0, 43.219, 45.912, 2.693, 964, 45.912, 47.788, 1.876, 9216, 0,    11.788,
 37, 148, 37, 37, 44.205, 7.205, 10240, 0, 44.205, 46.854, 2.649, 1069, 46.854, 48.91, 2.056, 10240, 0,    11.910,
 38, 148, 38, 38, 45.365, 7.365, 11264, 0, 45.365, 48.223, 2.858, 1177, 48.223, 50.199, 1.976, 11264, 0,    12.199,
 39, 148, 39, 39, 46.797, 7.797, 10240, 0, 46.797, 49.249, 2.452, 1087, 49.249, 51.353, 2.104, 10240, 0,    12.353,
 40, 148, 40, 40, 47.89, 7.89, 12288, 0, 47.89, 51.12, 3.23, 1220, 51.12, 52.408, 1.288, 12288, 0,    12.408,
 41, 148, 41, 41, 49.005, 8.005, 11264, 0, 49.005, 51.946, 2.94, 1185, 51.946, 53.313, 1.367, 11264, 0,    12.313,
 42, 148, 42, 42, 50.126, 8.126, 11264, 0, 50.126, 53.97, 3.844, 1192, 53.97, 54.899, 0.929, 11264, 0,    12.899,
 43, 148, 43, 43, 51.199, 8.199, 11264, 0, 51.199, 54.801, 3.602, 1137, 54.801, 56.05, 1.249, 11264, 0,    13.050,
 44, 148, 44, 44, 52.023, 8.023, 8192, 0, 52.023, 55.795, 3.772, 885, 55.795, 56.725, 0.931, 8192, 0,    12.725,
 45, 148, 45, 45, 53.291, 8.291, 13312, 0, 53.291, 57.098, 3.808, 1306, 57.098, 58.312, 1.214, 13312, 0,    13.312,
 46, 148, 46, 46, 54.163, 8.163, 10240, 0, 54.163, 57.655, 3.492, 1024, 57.655, 59.37, 1.714, 10240, 0,    13.370,
 48, 148, 48, 48, 56.043, 8.043, 9216, 0, 56.043, 59.489, 3.446, 904, 59.489, 60.314, 0.824, 9216, 0,    12.314,
 47, 148, 47, 47, 55.219, 8.219, 12288, 0, 55.219, 59.605, 4.386, 1253, 59.605, 61.353, 1.748, 12288, 0,    14.353,
 49, 148, 49, 49, 56.99, 7.99, 10240, 0, 56.99, 61.954, 4.964, 1037, 61.954, 62.91, 0.957, 10240, 0,    13.910,
 50, 148, 50, 50, 58.179, 8.179, 11264, 0, 58.179, 62.377, 4.197, 1188, 62.377, 64.36, 1.983, 11264, 0,    14.360,
 51, 148, 51, 51, 59.12, 8.12, 8192, 0, 59.12, 63.569, 4.449, 899, 63.569, 65.136, 1.567, 8192, 0,    14.136,
 52, 148, 52, 52, 59.907, 7.907, 8192, 0, 59.907, 63.976, 4.07, 884, 63.976, 65.773, 1.797, 8192, 0,    13.773,
 53, 148, 53, 53, 60.71, 7.71, 9216, 0, 60.71, 65.535, 4.825, 903, 65.535, 66.519, 0.983, 9216, 0,    13.519,
 54, 148, 54, 54, 62.042, 8.042, 10240, 0, 62.042, 66.581, 4.539, 1043, 66.581, 67.382, 0.801, 10240, 0,    13.382,
 55, 148, 55, 55, 62.87, 7.87, 9216, 0, 62.87, 68.133, 5.263, 918, 68.133, 69.083, 0.95, 9216, 0,    14.083,
 56, 148, 56, 56, 63.888, 7.888, 9216, 0, 63.888, 69.054, 5.165, 942, 69.054, 70.121, 1.067, 9216, 0,    14.121,
 57, 148, 57, 57, 65.021, 8.021, 9216, 0, 65.021, 70.464, 5.442, 908, 70.464, 71.598, 1.134, 9216, 0,    14.598,
 58, 148, 58, 58, 66.581, 8.581, 13312, 0, 66.581, 72.381, 5.799, 1314, 72.381, 73.706, 1.325, 13312, 0,    15.706,
 59, 148, 59, 59, 67.912, 8.912, 12288, 0, 67.912, 73.394, 5.483, 1261, 73.394, 74.738, 1.344, 12288, 0,    15.738,
 60, 148, 60, 60, 68.914, 8.914, 8192, 0, 68.914, 74.08, 5.166, 885, 74.08, 75.39, 1.31, 8192, 0,    15.390,
 61, 148, 61, 61, 70.088, 9.088, 10240, 0, 70.088, 75.189, 5.101, 1037, 75.189, 76.2, 1.011, 10240, 0,    15.200,
 62, 148, 62, 62, 71.276, 9.276, 12288, 0, 71.276, 76.649, 5.374, 1208, 76.649, 77.659, 1.01, 12288, 0,    15.659,
 63, 148, 63, 63, 72.431, 9.431, 12288, 0, 72.431, 78.156, 5.726, 1202, 78.156, 79.513, 1.357, 12288, 0,    16.513,
 64, 148, 64, 64, 73.492, 9.492, 9216, 0, 73.492, 78.703, 5.211, 966, 78.703, 80.377, 1.674, 9216, 0,    16.377,
 65, 148, 65, 65, 74.646, 9.646, 12288, 0, 74.646, 80.831, 6.184, 1276, 80.831, 82.108, 1.277, 12288, 0,    17.108,
