Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 162, 0, 0, 1.167, 1.167, 14336, 0, 1.167, 4.099, 2.931, 2249, 4.099, 5.006, 0.907, 11264, 0, 5.006, 7.236, 2.23, 1650, 7.236, 8.195, 0.959, 14336, 0,     8.195,
 1, 162, 1, 1, 2.318, 1.318, 15360, 0, 2.318, 5.449, 3.131, 2325, 5.449, 6.365, 0.916, 11264, 0, 6.365, 8.689, 2.324, 1650, 8.689, 9.591, 0.902, 14336, 0,     8.591,
 2, 162, 2, 2, 3.243, 1.243, 13312, 0, 3.243, 5.844, 2.6, 1955, 5.844, 7.156, 1.312, 9216, 0, 7.156, 9.095, 1.94, 1350, 9.095, 10.439, 1.343, 12288, 0,     8.439,
 3, 162, 3, 3, 4.361, 1.361, 16384, 0, 4.361, 7.567, 3.206, 2406, 7.567, 8.555, 0.988, 12288, 0, 8.555, 11.123, 2.568, 1800, 11.123, 12.168, 1.045, 16384, 0,     9.168,
 4, 162, 4, 4, 5.574, 1.574, 15360, 0, 5.574, 8.732, 3.159, 2376, 8.732, 9.813, 1.081, 11264, 0, 9.813, 11.922, 2.109, 1650, 11.922, 13.109, 1.187, 14336, 0,     9.109,
 5, 162, 5, 5, 6.808, 1.808, 17408, 0, 6.808, 10.318, 3.51, 2665, 10.318, 12.132, 1.814, 13312, 0, 12.132, 14.943, 2.81, 1950, 14.943, 16.215, 1.272, 17408, 0,    11.215,
 6, 162, 6, 6, 7.689, 1.689, 13312, 0, 7.689, 10.338, 2.649, 2012, 10.338, 13.108, 2.769, 10240, 0, 13.108, 15.15, 2.042, 1500, 15.15, 17.319, 2.17, 13312, 0,    11.319,
 7, 162, 7, 7, 8.536, 1.536, 12288, 0, 8.536, 11.165, 2.63, 1803, 11.165, 14.161, 2.995, 9216, 0, 14.161, 16.939, 2.778, 1350, 16.939, 18.099, 1.16, 12288, 0,    11.099,
 8, 162, 8, 8, 9.53, 1.53, 12288, 0, 9.53, 13.34, 3.81, 1852, 13.34, 15.172, 1.832, 9216, 0, 15.172, 17.175, 2.003, 1350, 17.175, 18.985, 1.809, 12288, 0,    10.985,
 9, 162, 9, 9, 10.652, 1.652, 14336, 0, 10.652, 14.104, 3.452, 2170, 14.104, 16.127, 2.024, 10240, 0, 16.127, 19.12, 2.993, 1500, 19.12, 20.062, 0.942, 13312, 0,    11.062,
 10, 162, 10, 10, 11.623, 1.623, 12288, 0, 11.623, 14.535, 2.912, 1884, 14.535, 16.956, 2.42, 9216, 0, 16.956, 19.166, 2.21, 1350, 19.166, 20.938, 1.772, 12288, 0,    10.938,
 11, 162, 11, 11, 12.663, 1.663, 12288, 0, 12.663, 15.669, 3.006, 1847, 15.669, 17.74, 2.07, 9216, 0, 17.74, 20.969, 3.23, 1350, 20.969, 21.85, 0.88, 12288, 0,    10.850,
 12, 162, 12, 12, 14.127, 2.127, 17408, 0, 14.127, 17.32, 3.193, 2603, 17.32, 18.791, 1.471, 13312, 0, 18.791, 22.043, 3.253, 1950, 22.043, 23.631, 1.587, 17408, 0,    11.631,
