Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 164, 0, 0, 1.181, 1.181, 11264, 0, 1.181, 2.769, 1.587, 1129, 2.769, 3.685, 0.916, 11264, 0, 3.685, 6.164, 2.479, 1650, 6.164, 7.081, 0.917, 8192, 0, 7.081, 8.968, 1.888, 1200, 8.968, 9.85, 0.882, 10240, 0,     9.850,
 1, 164, 1, 1, 2.508, 1.508, 14336, 0, 2.508, 5.223, 2.715, 1422, 5.223, 6.165, 0.942, 14336, 0, 6.165, 8.315, 2.15, 2100, 8.315, 9.558, 1.243, 10240, 0, 9.558, 12.478, 2.919, 1500, 12.478, 13.502, 1.025, 13312, 0,    12.502,
 2, 164, 2, 2, 3.81, 1.81, 14336, 0, 3.81, 6.573, 2.763, 1493, 6.573, 7.701, 1.128, 14336, 0, 7.701, 10.243, 2.543, 2100, 10.243, 11.315, 1.072, 10240, 0, 11.315, 14.272, 2.957, 1500, 14.272, 15.511, 1.238, 13312, 0,    13.511,
 3, 164, 3, 3, 4.707, 1.707, 10240, 0, 4.707, 7.091, 2.384, 1077, 7.091, 8.452, 1.362, 10240, 0, 8.452, 10.299, 1.846, 1500, 10.299, 12.061, 1.763, 7168, 0, 12.061, 14.542, 2.48, 1050, 14.542, 16.3, 1.758, 9216, 0,    13.300,
 4, 164, 4, 4, 5.632, 1.632, 12288, 0, 5.632, 8.923, 3.291, 1208, 8.923, 10.233, 1.31, 12288, 0, 10.233, 12.478, 2.245, 1800, 12.478, 13.615, 1.138, 9216, 0, 13.615, 16.651, 3.035, 1350, 16.651, 17.563, 0.912, 12288, 0,    13.563,
 5, 164, 5, 5, 6.773, 1.773, 13312, 0, 6.773, 9.578, 2.805, 1368, 9.578, 11.346, 1.768, 13312, 0, 11.346, 13.868, 2.522, 1950, 13.868, 14.883, 1.015, 9216, 0, 14.883, 17.487, 2.604, 1350, 17.487, 18.385, 0.898, 12288, 0,    13.385,
 6, 164, 6, 6, 7.693, 1.693, 11264, 0, 7.693, 10.727, 3.034, 1174, 10.727, 12.166, 1.439, 11264, 0, 12.166, 14.552, 2.386, 1650, 14.552, 15.662, 1.11, 8192, 0, 15.662, 18.446, 2.784, 1200, 18.446, 19.62, 1.174, 10240, 0,    13.620,
 7, 164, 7, 7, 8.723, 1.723, 13312, 0, 8.723, 12.016, 3.293, 1380, 12.016, 13.342, 1.326, 13312, 0, 13.342, 16.202, 2.86, 1950, 16.202, 17.185, 0.983, 9216, 0, 17.185, 19.399, 2.213, 1350, 19.399, 20.619, 1.221, 12288, 0,    13.619,
 8, 164, 8, 8, 9.544, 1.544, 10240, 0, 9.544, 12.743, 3.199, 1080, 12.743, 14.218, 1.475, 10240, 0, 14.218, 16.298, 2.08, 1500, 16.298, 17.876, 1.578, 7168, 0, 17.876, 20.067, 2.191, 1050, 20.067, 21.264, 1.197, 9216, 0,    13.264,
 10, 164, 10, 10, 12.018, 2.018, 11264, 0, 12.018, 15.031, 3.013, 1157, 15.031, 16.839, 1.808, 11264, 0, 16.839, 18.771, 1.931, 1650, 18.771, 20.928, 2.157, 8192, 0, 20.928, 22.891, 1.963, 1200, 22.891, 23.675, 0.784, 10240, 0,    13.675,
 9, 164, 9, 9, 11.134, 2.134, 15360, 0, 11.134, 14.857, 3.723, 1506, 14.857, 16.057, 1.199, 15360, 0, 16.057, 18.731, 2.674, 2250, 18.731, 20.138, 1.407, 11264, 0, 20.138, 22.926, 2.788, 1650, 22.926, 24.678, 1.753, 14336, 0,    15.678,
 12, 164, 12, 12, 14.021, 2.021, 11264, 0, 14.021, 17.676, 3.655, 1187, 17.676, 18.558, 0.883, 11264, 0, 18.558, 20.634, 2.076, 1650, 20.634, 21.84, 1.206, 8192, 0, 21.84, 24.608, 2.768, 1200, 24.608, 25.453, 0.845, 10240, 0,    13.453,
 11, 164, 11, 11, 12.97, 1.97, 13312, 0, 12.97, 17.883, 4.913, 1393, 17.883, 19.587, 1.704, 13312, 0, 19.587, 21.76, 2.173, 1950, 21.76, 22.688, 0.928, 9216, 0, 22.688, 24.842, 2.155, 1350, 24.842, 26.389, 1.547, 12288, 0,    15.389,
 13, 164, 13, 13, 14.996, 1.996, 10240, 0, 14.996, 19.815, 4.819, 1095, 19.815, 20.693, 0.878, 10240, 0, 20.693, 22.432, 1.738, 1500, 22.432, 23.563, 1.131, 7168, 0, 23.563, 26.099, 2.536, 1050, 26.099, 27.074, 0.975, 9216, 0,    14.074,
 14, 164, 14, 14, 16.097, 2.097, 12288, 0, 16.097, 20.356, 4.258, 1281, 20.356, 21.637, 1.281, 12288, 0, 21.637, 23.922, 2.285, 1800, 23.922, 25.351, 1.429, 9216, 0, 25.351, 27.134, 1.784, 1350, 27.134, 28.006, 0.872, 12288, 0,    14.006,
 15, 164, 15, 15, 17.27, 2.27, 14336, 0, 17.27, 22.38, 5.11, 1419, 22.38, 23.639, 1.259, 14336, 0, 23.639, 26.079, 2.44, 2100, 26.079, 27.048, 0.968, 10240, 0, 27.048, 29.255, 2.207, 1500, 29.255, 30.369, 1.114, 13312, 0,    15.369,
 16, 164, 16, 16, 18.147, 2.147, 12288, 0, 18.147, 22.545, 4.398, 1228, 22.545, 24.626, 2.081, 12288, 0, 24.626, 26.792, 2.167, 1800, 26.792, 27.933, 1.141, 9216, 0, 27.933, 29.8, 1.867, 1350, 29.8, 31.433, 1.633, 12288, 0,    15.433,
 18, 164, 18, 18, 20.658, 2.658, 10240, 0, 20.658, 24.508, 3.85, 1093, 24.508, 25.441, 0.933, 10240, 0, 25.441, 28.133, 2.692, 1500, 28.133, 28.877, 0.744, 7168, 0, 28.877, 30.698, 1.821, 1050, 30.698, 32.152, 1.455, 9216, 0,    14.152,
 17, 164, 17, 17, 19.551, 2.551, 15360, 0, 19.551, 25.297, 5.746, 1551, 25.297, 26.717, 1.42, 15360, 0, 26.717, 30.114, 3.397, 2250, 30.114, 31.186, 1.071, 11264, 0, 31.186, 33.622, 2.436, 1650, 33.622, 35.061, 1.44, 14336, 0,    18.061,
 20, 164, 20, 20, 22.765, 2.765, 11264, 0, 22.765, 27, 4.235, 1114, 27, 27.806, 0.806, 11264, 0, 27.806, 30.414, 2.608, 1650, 30.414, 32.083, 1.669, 8192, 0, 32.083, 33.872, 1.789, 1200, 33.872, 36.179, 2.307, 10240, 0,    16.179,
 19, 164, 19, 19, 21.921, 2.921, 15360, 0, 21.921, 27.04, 5.119, 1502, 27.04, 28.897, 1.857, 15360, 0, 28.897, 32.492, 3.595, 2250, 32.492, 33.946, 1.455, 11264, 0, 33.946, 36.613, 2.667, 1650, 36.613, 37.594, 0.98, 14336, 0,    18.594,
