Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 172, 0, 0, 1.485, 1.485, 12288, 0, 1.485, 3.759, 2.274, 1224, 3.759, 4.993, 1.234, 12288, 0,     4.993,
 1, 172, 1, 1, 2.819, 1.819, 11264, 0, 2.819, 5.252, 2.433, 1128, 5.252, 6.322, 1.07, 11264, 0,     5.322,
 2, 172, 2, 2, 3.783, 1.783, 9216, 0, 3.783, 5.925, 2.143, 956, 5.925, 7.517, 1.591, 9216, 0,     5.517,
 3, 172, 3, 3, 4.873, 1.873, 12288, 0, 4.873, 7.519, 2.646, 1280, 7.519, 8.578, 1.058, 12288, 0,     5.578,
 4, 172, 4, 4, 6.267, 2.267, 11264, 0, 6.267, 8.48, 2.213, 1192, 8.48, 9.462, 0.982, 11264, 0,     5.462,
 5, 172, 5, 5, 7.249, 2.249, 8192, 0, 7.249, 9.292, 2.043, 898, 9.292, 10.13, 0.838, 8192, 0,     5.130,
 6, 172, 6, 6, 8.281, 2.281, 10240, 0, 8.281, 10.437, 2.156, 1072, 10.437, 11.544, 1.108, 10240, 0,     5.544,
 7, 172, 7, 7, 9.387, 2.387, 11264, 0, 9.387, 11.705, 2.318, 1102, 11.705, 12.824, 1.119, 11264, 0,     5.824,
 8, 172, 8, 8, 10.931, 2.931, 13312, 0, 10.931, 14.058, 3.126, 1310, 14.058, 15.306, 1.248, 13312, 0,     7.306,
 9, 172, 9, 9, 12.072, 3.072, 10240, 0, 12.072, 14.391, 2.319, 1015, 14.391, 16.724, 2.333, 10240, 0,     7.724,
 10, 172, 10, 10, 12.98, 2.98, 9216, 0, 12.98, 16.037, 3.057, 981, 16.037, 17.666, 1.629, 9216, 0,     7.666,
 11, 172, 11, 11, 13.767, 2.767, 9216, 0, 13.767, 16.35, 2.583, 933, 16.35, 18.473, 2.123, 9216, 0,     7.473,
 12, 172, 12, 12, 14.56, 2.56, 9216, 0, 14.56, 17.722, 3.162, 951, 17.722, 19.305, 1.583, 9216, 0,     7.305,
 13, 172, 13, 13, 15.821, 2.821, 12288, 0, 15.821, 18.54, 2.719, 1280, 18.54, 20.688, 2.148, 12288, 0,     7.688,
 14, 172, 14, 14, 17.155, 3.155, 10240, 0, 17.155, 19.605, 2.45, 1050, 19.605, 21.858, 2.252, 10240, 0,     7.858,
 15, 172, 15, 15, 18.021, 3.021, 9216, 0, 18.021, 20.419, 2.398, 914, 20.419, 22.729, 2.31, 9216, 0,     7.729,
 16, 172, 16, 16, 19.09, 3.09, 11264, 0, 19.09, 22.073, 2.983, 1139, 22.073, 24.034, 1.961, 11264, 0,     8.034,
 17, 172, 17, 17, 20.138, 3.138, 10240, 0, 20.138, 22.698, 2.559, 1006, 22.698, 24.975, 2.278, 10240, 0,     7.975,
 18, 172, 18, 18, 21.319, 3.319, 11264, 0, 21.319, 25.104, 3.785, 1108, 25.104, 26.199, 1.095, 11264, 0,     8.199,
 19, 172, 19, 19, 22.626, 3.626, 12288, 0, 22.626, 25.966, 3.339, 1262, 25.966, 27.339, 1.373, 12288, 0,     8.339,
 20, 172, 20, 20, 23.587, 3.587, 10240, 0, 23.587, 27.549, 3.962, 1013, 27.549, 28.693, 1.144, 10240, 0,     8.693,
 21, 172, 21, 21, 24.863, 3.863, 12288, 0, 24.863, 28.606, 3.743, 1287, 28.606, 29.865, 1.259, 12288, 0,     8.865,
 22, 172, 22, 22, 26.003, 4.003, 12288, 0, 26.003, 29.991, 3.988, 1269, 29.991, 31.204, 1.213, 12288, 0,     9.204,
 23, 172, 23, 23, 27.341, 4.341, 11264, 0, 27.341, 31.02, 3.679, 1169, 31.02, 32.249, 1.229, 11264, 0,     9.249,
 24, 172, 24, 24, 28.583, 4.583, 10240, 0, 28.583, 32.04, 3.457, 1069, 32.04, 33.235, 1.194, 10240, 0,     9.235,
 25, 172, 25, 25, 29.841, 4.841, 11264, 0, 29.841, 33.183, 3.342, 1109, 33.183, 34.185, 1.002, 11264, 0,     9.185,
 26, 172, 26, 26, 30.985, 4.985, 10240, 0, 30.985, 34.057, 3.072, 1053, 34.057, 35.255, 1.198, 10240, 0,     9.255,
 27, 172, 27, 27, 32.076, 5.076, 10240, 0, 32.076, 35.059, 2.983, 1030, 35.059, 36.341, 1.282, 10240, 0,     9.341,
 28, 172, 28, 28, 33.381, 5.381, 11264, 0, 33.381, 36.034, 2.653, 1106, 36.034, 37.853, 1.819, 11264, 0,     9.853,
