Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 169, 0, 0, 0.893, 0.893, 11264, 0, 0.893, 3.671, 2.778, 1758, 3.671, 4.375, 0.704, 8192, 0, 4.375, 6.267, 1.891, 1200, 6.267, 7.042, 0.776, 10240, 0,     7.042,
 1, 169, 1, 1, 2.276, 1.276, 16384, 0, 2.276, 5.661, 3.384, 2419, 5.661, 7.259, 1.599, 12288, 0, 7.259, 9.618, 2.359, 1800, 9.618, 11, 1.382, 16384, 0,    10.000,
 2, 169, 2, 2, 3.19, 1.19, 12288, 0, 3.19, 5.71, 2.52, 1843, 5.71, 8.215, 2.505, 9216, 0, 8.215, 10.008, 1.793, 1350, 10.008, 11.873, 1.866, 12288, 0,     9.873,
 3, 169, 3, 3, 4.217, 1.217, 12288, 0, 4.217, 6.754, 2.536, 1821, 6.754, 9.253, 2.5, 9216, 0, 9.253, 11.242, 1.989, 1350, 11.242, 12.804, 1.562, 12288, 0,     9.804,
 4, 169, 4, 4, 5.351, 1.351, 16384, 0, 5.351, 9.145, 3.794, 2448, 9.145, 10.717, 1.572, 12288, 0, 10.717, 13.635, 2.918, 1800, 13.635, 14.737, 1.101, 16384, 0,    10.737,
 5, 169, 5, 5, 6.68, 1.68, 16384, 0, 6.68, 10.35, 3.67, 2439, 10.35, 11.986, 1.637, 12288, 0, 11.986, 14.923, 2.936, 1800, 14.923, 16.095, 1.172, 16384, 0,    11.095,
 6, 169, 6, 6, 7.901, 1.901, 15360, 0, 7.901, 11.37, 3.469, 2272, 11.37, 13.09, 1.72, 11264, 0, 13.09, 16.007, 2.916, 1650, 16.007, 16.999, 0.992, 14336, 0,    10.999,
 7, 169, 7, 7, 9.422, 2.422, 15360, 0, 9.422, 12.911, 3.489, 2294, 12.911, 14.177, 1.266, 11264, 0, 14.177, 17.235, 3.058, 1650, 17.235, 18.191, 0.955, 14336, 0,    11.191,
 8, 169, 8, 8, 10.563, 2.563, 12288, 0, 10.563, 13.34, 2.777, 1895, 13.34, 15.155, 1.815, 9216, 0, 15.155, 18.044, 2.889, 1350, 18.044, 19.012, 0.968, 12288, 0,    11.012,
 9, 169, 9, 9, 11.485, 2.485, 11264, 0, 11.485, 14.084, 2.599, 1710, 14.084, 16.127, 2.044, 8192, 0, 16.127, 19.363, 3.235, 1200, 19.363, 20.07, 0.707, 10240, 0,    11.070,
 11, 169, 11, 11, 13.518, 2.518, 11264, 0, 13.518, 16.594, 3.076, 1772, 16.594, 17.418, 0.824, 8192, 0, 17.418, 20.143, 2.725, 1200, 20.143, 20.916, 0.773, 10240, 0,     9.916,
 10, 169, 10, 10, 12.633, 2.633, 15360, 0, 12.633, 16.93, 4.296, 2387, 16.93, 18.446, 1.517, 11264, 0, 18.446, 21.587, 3.141, 1650, 21.587, 22.482, 0.894, 14336, 0,    12.482,
 12, 169, 12, 12, 14.421, 2.421, 13312, 0, 14.421, 17.737, 3.316, 2062, 17.737, 19.399, 1.662, 10240, 0, 19.399, 22.223, 2.825, 1500, 22.223, 23.299, 1.076, 13312, 0,    11.299,
 13, 169, 13, 13, 15.309, 2.309, 13312, 0, 15.309, 19.546, 4.236, 2098, 19.546, 20.451, 0.905, 10240, 0, 20.451, 23.811, 3.36, 1500, 23.811, 24.891, 1.08, 13312, 0,    11.891,
 14, 169, 14, 14, 16.277, 2.277, 13312, 0, 16.277, 19.861, 3.583, 2095, 19.861, 21.309, 1.449, 10240, 0, 21.309, 24.261, 2.952, 1500, 24.261, 26.047, 1.786, 13312, 0,    12.047,
 15, 169, 15, 15, 17.576, 2.576, 16384, 0, 17.576, 21.469, 3.893, 2511, 21.469, 22.636, 1.167, 12288, 0, 22.636, 26.119, 3.483, 1800, 26.119, 27.428, 1.309, 16384, 0,    12.428,
 17, 169, 17, 17, 19.882, 2.882, 14336, 0, 19.882, 23.375, 3.493, 2183, 23.375, 24.228, 0.853, 10240, 0, 24.228, 26.179, 1.951, 1500, 26.179, 28.417, 2.238, 13312, 0,    11.417,
 16, 169, 16, 16, 18.757, 2.757, 16384, 0, 18.757, 23.395, 4.638, 2427, 23.395, 25.524, 2.129, 12288, 0, 25.524, 28.638, 3.114, 1800, 28.638, 29.66, 1.022, 16384, 0,    13.660,
 18, 169, 18, 18, 21.177, 3.177, 15360, 0, 21.177, 24.864, 3.687, 2354, 24.864, 26.665, 1.801, 11264, 0, 26.665, 28.877, 2.212, 1650, 28.877, 30.92, 2.043, 14336, 0,    12.920,
 19, 169, 19, 19, 22.137, 3.137, 11264, 0, 22.137, 25.821, 3.685, 1772, 25.821, 27.645, 1.824, 8192, 0, 27.645, 29.981, 2.336, 1200, 29.981, 31.633, 1.652, 10240, 0,    12.633,
 20, 169, 20, 20, 23.311, 3.311, 16384, 0, 23.311, 26.952, 3.641, 2483, 26.952, 28.897, 1.944, 12288, 0, 28.897, 31.02, 2.123, 1800, 31.02, 32.956, 1.936, 16384, 0,    12.956,
 21, 169, 21, 21, 24.728, 3.728, 16384, 0, 24.728, 28.483, 3.755, 2411, 28.483, 30.02, 1.537, 12288, 0, 30.02, 32.427, 2.407, 1800, 32.427, 34.065, 1.638, 16384, 0,    13.065,
 22, 169, 22, 22, 25.644, 3.644, 12288, 0, 25.644, 28.565, 2.921, 1807, 28.565, 31.069, 2.504, 9216, 0, 31.069, 33.063, 1.994, 1350, 33.063, 34.863, 1.8, 12288, 0,    12.863,
 23, 169, 23, 23, 26.966, 3.966, 16384, 0, 26.966, 30.543, 3.577, 2427, 30.543, 32.662, 2.12, 12288, 0, 32.662, 35.017, 2.355, 1800, 35.017, 36.29, 1.273, 16384, 0,    13.290,
 24, 169, 24, 24, 27.923, 3.923, 12288, 0, 27.923, 31.266, 3.343, 1890, 31.266, 33.459, 2.193, 9216, 0, 33.459, 35.079, 1.621, 1350, 35.079, 37.267, 2.188, 12288, 0,    13.267,
 25, 169, 25, 25, 29.045, 4.045, 13312, 0, 29.045, 32.088, 3.043, 2050, 32.088, 34.458, 2.37, 10240, 0, 34.458, 37.308, 2.851, 1500, 37.308, 38.226, 0.918, 13312, 0,    13.226,
 26, 169, 26, 26, 30.616, 4.616, 15360, 0, 30.616, 34.067, 3.451, 2343, 34.067, 35.6, 1.532, 11264, 0, 35.6, 38.27, 2.67, 1650, 38.27, 39.366, 1.097, 14336, 0,    13.366,
 27, 169, 27, 27, 32.106, 5.106, 15360, 0, 32.106, 35.349, 3.243, 2287, 35.349, 36.577, 1.228, 11264, 0, 36.577, 39.703, 3.126, 1650, 39.703, 40.637, 0.934, 14336, 0,    13.637,
 28, 169, 28, 28, 33.445, 5.445, 14336, 0, 33.445, 36.534, 3.089, 2242, 36.534, 37.594, 1.06, 11264, 0, 37.594, 40.388, 2.795, 1650, 40.388, 41.544, 1.156, 14336, 0,    13.544,
 29, 169, 29, 29, 34.784, 5.784, 15360, 0, 34.784, 37.998, 3.215, 2317, 37.998, 39.024, 1.026, 11264, 0, 39.024, 41.816, 2.792, 1650, 41.816, 42.813, 0.997, 14336, 0,    13.813,
 30, 169, 30, 30, 35.893, 5.893, 12288, 0, 35.893, 38.523, 2.63, 1833, 38.523, 40.084, 1.561, 9216, 0, 40.084, 42.322, 2.238, 1350, 42.322, 43.562, 1.24, 12288, 0,    13.562,
 31, 169, 31, 31, 37.059, 6.059, 13312, 0, 37.059, 39.994, 2.934, 2026, 39.994, 40.973, 0.98, 10240, 0, 40.973, 43.907, 2.934, 1500, 43.907, 44.726, 0.819, 13312, 0,    13.726,
 32, 169, 32, 32, 38.042, 6.042, 12288, 0, 38.042, 40.774, 2.732, 1927, 40.774, 41.806, 1.032, 9216, 0, 41.806, 44.082, 2.276, 1350, 44.082, 45.595, 1.513, 12288, 0,    13.595,
 33, 169, 33, 33, 39.263, 6.263, 16384, 0, 39.263, 42.849, 3.586, 2446, 42.849, 43.913, 1.064, 12288, 0, 43.913, 46.504, 2.591, 1800, 46.504, 47.655, 1.151, 16384, 0,    14.655,
 34, 169, 34, 34, 40.343, 6.343, 12288, 0, 40.343, 43.258, 2.915, 1945, 43.258, 44.968, 1.71, 9216, 0, 44.968, 47.103, 2.135, 1350, 47.103, 48.667, 1.564, 12288, 0,    14.667,
 35, 169, 35, 35, 41.256, 6.256, 12288, 0, 41.256, 44.336, 3.08, 1906, 44.336, 45.816, 1.48, 9216, 0, 45.816, 48.255, 2.439, 1350, 48.255, 49.546, 1.291, 12288, 0,    14.546,
 37, 169, 37, 37, 43.185, 6.185, 12288, 0, 43.185, 46.087, 2.902, 1870, 46.087, 46.86, 0.773, 9216, 0, 46.86, 49.058, 2.198, 1350, 49.058, 50.328, 1.269, 12288, 0,    13.328,
 36, 169, 36, 36, 42.301, 6.301, 15360, 0, 42.301, 46.325, 4.024, 2285, 46.325, 47.851, 1.526, 11264, 0, 47.851, 51.11, 3.259, 1650, 51.11, 52.218, 1.108, 14336, 0,    16.218,
 38, 169, 38, 38, 44.191, 6.191, 13312, 0, 44.191, 47.211, 3.02, 2029, 47.211, 49.005, 1.794, 10240, 0, 49.005, 51.723, 2.718, 1500, 51.723, 53.321, 1.598, 13312, 0,    15.321,
 40, 169, 40, 40, 46.305, 6.305, 11264, 0, 46.305, 48.909, 2.604, 1771, 48.909, 49.86, 0.951, 8192, 0, 49.86, 53.245, 3.384, 1200, 53.245, 54.398, 1.154, 10240, 0,    14.398,
 39, 169, 39, 39, 45.426, 6.426, 16384, 0, 45.426, 49.645, 4.219, 2438, 49.645, 51.219, 1.574, 12288, 0, 51.219, 54.545, 3.326, 1800, 54.545, 55.911, 1.366, 16384, 0,    16.911,
 41, 169, 41, 41, 47.486, 6.486, 13312, 0, 47.486, 50.424, 2.937, 1967, 50.424, 52.231, 1.807, 9216, 0, 52.231, 55.501, 3.27, 1350, 55.501, 56.933, 1.432, 12288, 0,    15.933,
 42, 169, 42, 42, 48.742, 6.742, 14336, 0, 48.742, 52.073, 3.331, 2120, 52.073, 53.462, 1.389, 10240, 0, 53.462, 57.244, 3.782, 1500, 57.244, 58.196, 0.952, 13312, 0,    16.196,
 43, 169, 43, 43, 49.597, 6.597, 12288, 0, 49.597, 52.539, 2.942, 1900, 52.539, 54.459, 1.92, 9216, 0, 54.459, 57.562, 3.102, 1350, 57.562, 59.067, 1.505, 12288, 0,    16.067,
 44, 169, 44, 44, 50.899, 6.899, 13312, 0, 50.899, 53.91, 3.011, 2043, 53.91, 55.583, 1.674, 10240, 0, 55.583, 59.33, 3.747, 1500, 59.33, 60.417, 1.087, 13312, 0,    16.417,
 45, 169, 45, 45, 51.948, 6.948, 13312, 0, 51.948, 54.975, 3.027, 2054, 54.975, 56.519, 1.544, 10240, 0, 56.519, 59.749, 3.23, 1500, 59.749, 61.328, 1.58, 13312, 0,    16.328,
 47, 169, 47, 47, 54.248, 7.248, 13312, 0, 54.248, 56.832, 2.584, 2016, 56.832, 59.11, 2.278, 10240, 0, 59.11, 62, 2.89, 1500, 62, 62.818, 0.818, 13312, 0,    15.818,
 46, 169, 46, 46, 53.188, 7.188, 16384, 0, 53.188, 56.457, 3.269, 2487, 56.457, 57.938, 1.481, 12288, 0, 57.938, 62.02, 4.082, 1800, 62.02, 63.902, 1.882, 16384, 0,    17.902,
 48, 169, 48, 48, 55.225, 7.225, 13312, 0, 55.225, 57.765, 2.54, 1997, 57.765, 60.14, 2.375, 9216, 0, 60.14, 63.709, 3.57, 1350, 63.709, 64.711, 1.002, 12288, 0,    16.711,
 49, 169, 49, 49, 56.077, 7.077, 12288, 0, 56.077, 59.105, 3.028, 1941, 59.105, 61.291, 2.186, 9216, 0, 61.291, 63.733, 2.442, 1350, 63.733, 65.502, 1.768, 12288, 0,    16.502,
 50, 169, 50, 50, 56.901, 6.901, 12288, 0, 56.901, 59.545, 2.645, 1916, 59.545, 62.353, 2.807, 9216, 0, 62.353, 65.741, 3.389, 1350, 65.741, 66.673, 0.932, 12288, 0,    16.673,
 51, 169, 51, 51, 57.78, 6.78, 13312, 0, 57.78, 60.792, 3.011, 1976, 60.792, 63.195, 2.403, 9216, 0, 63.195, 65.771, 2.576, 1350, 65.771, 67.524, 1.753, 12288, 0,    16.524,
 53, 169, 53, 53, 60.065, 7.065, 12288, 0, 60.065, 63.018, 2.953, 1914, 63.018, 65.065, 2.046, 9216, 0, 65.065, 67.839, 2.775, 1350, 67.839, 68.611, 0.772, 12288, 0,    15.611,
 52, 169, 52, 52, 59.224, 7.224, 14336, 0, 59.224, 62.377, 3.154, 2116, 62.377, 64.097, 1.719, 10240, 0, 64.097, 67.987, 3.891, 1500, 67.987, 69.766, 1.779, 13312, 0,    17.766,
 55, 169, 55, 55, 61.902, 6.902, 11264, 0, 61.902, 65.097, 3.195, 1790, 65.097, 66.874, 1.778, 8192, 0, 66.874, 69.804, 2.929, 1200, 69.804, 70.453, 0.649, 10240, 0,    15.453,
 54, 169, 54, 54, 61.059, 7.059, 14336, 0, 61.059, 64.268, 3.209, 2147, 64.268, 66.04, 1.772, 10240, 0, 66.04, 70.067, 4.027, 1500, 70.067, 71.372, 1.305, 13312, 0,    17.372,
 56, 169, 56, 56, 63.343, 7.343, 14336, 0, 63.343, 66.331, 2.988, 2120, 66.331, 67.985, 1.654, 10240, 0, 67.985, 72.105, 4.12, 1500, 72.105, 73.004, 0.899, 13312, 0,    17.004,
 57, 169, 57, 57, 64.485, 7.485, 15360, 0, 64.485, 68.063, 3.577, 2355, 68.063, 69.043, 0.981, 11264, 0, 69.043, 72.759, 3.716, 1650, 72.759, 74.13, 1.371, 14336, 0,    17.130,
 58, 169, 58, 58, 65.891, 7.891, 14336, 0, 65.891, 69.159, 3.269, 2102, 69.159, 70.147, 0.988, 10240, 0, 70.147, 74.389, 4.241, 1500, 74.389, 75.812, 1.423, 13312, 0,    17.812,
 59, 169, 59, 59, 67.362, 8.362, 16384, 0, 67.362, 70.84, 3.478, 2448, 70.84, 71.989, 1.149, 12288, 0, 71.989, 75.556, 3.567, 1800, 75.556, 77.254, 1.698, 16384, 0,    18.254,
 60, 169, 60, 60, 68.755, 8.755, 14336, 0, 68.755, 72.012, 3.258, 2215, 72.012, 73.25, 1.238, 11264, 0, 73.25, 77.098, 3.847, 1650, 77.098, 78.183, 1.086, 14336, 0,    18.183,
 61, 169, 61, 61, 69.758, 8.758, 13312, 0, 69.758, 72.891, 3.133, 2077, 72.891, 74.257, 1.366, 10240, 0, 74.257, 77.802, 3.545, 1500, 77.802, 79.085, 1.283, 13312, 0,    18.085,
 62, 169, 62, 62, 70.707, 8.707, 13312, 0, 70.707, 73.912, 3.205, 1995, 73.912, 75.199, 1.287, 9216, 0, 75.199, 78.924, 3.725, 1350, 78.924, 79.955, 1.032, 12288, 0,    17.955,
 63, 169, 63, 63, 71.55, 8.55, 11264, 0, 71.55, 74.735, 3.185, 1755, 74.735, 76.139, 1.404, 8192, 0, 76.139, 79.392, 3.253, 1200, 79.392, 80.73, 1.339, 10240, 0,    17.730,
 64, 169, 64, 64, 72.388, 8.388, 11264, 0, 72.388, 75.833, 3.445, 1715, 75.833, 76.941, 1.108, 8192, 0, 76.941, 81, 4.059, 1200, 81, 82.086, 1.086, 10240, 0,    18.086,
 66, 169, 66, 66, 74.35, 8.35, 12288, 0, 74.35, 77.665, 3.316, 1805, 77.665, 78.743, 1.078, 9216, 0, 78.743, 81.8, 3.058, 1350, 81.8, 82.965, 1.165, 12288, 0,    16.965,
 65, 169, 65, 65, 73.514, 8.514, 16384, 0, 73.514, 77.926, 4.412, 2486, 77.926, 79.878, 1.951, 12288, 0, 79.878, 83.815, 3.938, 1800, 83.815, 85.658, 1.843, 16384, 0,    20.658,
 67, 169, 67, 67, 75.205, 8.205, 12288, 0, 75.205, 78.564, 3.36, 1859, 78.564, 80.647, 2.082, 9216, 0, 80.647, 83.835, 3.188, 1350, 83.835, 86.504, 2.669, 12288, 0,    19.504,
 68, 169, 68, 68, 76.428, 8.428, 15360, 0, 76.428, 80.822, 4.394, 2359, 80.822, 81.956, 1.134, 11264, 0, 81.956, 86.325, 4.37, 1650, 86.325, 87.466, 1.14, 14336, 0,    19.466,
 69, 169, 69, 69, 77.48, 8.48, 14336, 0, 77.48, 80.859, 3.379, 2226, 80.859, 83, 2.14, 11264, 0, 83, 86.335, 3.336, 1650, 86.335, 88.648, 2.313, 14336, 0,    19.648,
 70, 169, 70, 70, 78.41, 8.41, 12288, 0, 78.41, 80.908, 2.498, 1829, 80.908, 83.87, 2.962, 9216, 0, 83.87, 87.932, 4.063, 1350, 87.932, 89.859, 1.926, 12288, 0,    19.859,
