Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 170, 0, 0, 0.968, 0.968, 12288, 0, 0.968, 3.721, 2.753, 1931, 3.721, 4.83, 1.11, 9216, 0, 4.83, 6.75, 1.92, 1350, 6.75, 7.659, 0.908, 12288, 0,     7.659,
 1, 170, 1, 1, 2.136, 1.136, 14336, 0, 2.136, 5.21, 3.074, 2134, 5.21, 6.122, 0.913, 10240, 0, 6.122, 8.523, 2.401, 1500, 8.523, 9.398, 0.875, 13312, 0,     8.398,
 2, 170, 2, 2, 3.459, 1.459, 16384, 0, 3.459, 7.124, 3.665, 2441, 7.124, 8.603, 1.479, 12288, 0, 8.603, 10.911, 2.309, 1800, 10.911, 12.07, 1.158, 16384, 0,    10.070,
 3, 170, 3, 3, 4.913, 1.913, 16384, 0, 4.913, 8.548, 3.636, 2474, 8.548, 10.17, 1.622, 12288, 0, 10.17, 12.357, 2.187, 1800, 12.357, 13.355, 0.999, 16384, 0,    10.355,
 4, 170, 4, 4, 5.981, 1.981, 15360, 0, 5.981, 9.375, 3.395, 2259, 9.375, 11.171, 1.796, 11264, 0, 11.171, 13.233, 2.061, 1650, 13.233, 14.465, 1.233, 14336, 0,    10.465,
 5, 170, 5, 5, 7.235, 2.235, 12288, 0, 7.235, 10.041, 2.806, 1900, 10.041, 12.092, 2.05, 9216, 0, 12.092, 14.098, 2.006, 1350, 14.098, 15.356, 1.258, 12288, 0,    10.356,
 6, 170, 6, 6, 8.465, 2.465, 14336, 0, 8.465, 11.727, 3.262, 2220, 11.727, 13.243, 1.516, 11264, 0, 13.243, 15.767, 2.524, 1650, 15.767, 16.902, 1.136, 14336, 0,    10.902,
 7, 170, 7, 7, 9.365, 2.365, 11264, 0, 9.365, 11.88, 2.515, 1784, 11.88, 14.455, 2.574, 8192, 0, 14.455, 16.413, 1.958, 1200, 16.413, 17.676, 1.263, 10240, 0,    10.676,
 8, 170, 8, 8, 10.18, 2.18, 12288, 0, 10.18, 12.935, 2.756, 1938, 12.935, 15.628, 2.693, 9216, 0, 15.628, 17.517, 1.889, 1350, 17.517, 18.613, 1.097, 12288, 0,    10.613,
 9, 170, 9, 9, 11.099, 2.099, 12288, 0, 11.099, 14.358, 3.259, 1823, 14.358, 16.946, 2.587, 9216, 0, 16.946, 18.84, 1.894, 1350, 18.84, 19.649, 0.809, 12288, 0,    10.649,
 10, 170, 10, 10, 11.972, 1.972, 13312, 0, 11.972, 14.767, 2.795, 1950, 14.767, 18.264, 3.497, 9216, 0, 18.264, 20.554, 2.29, 1350, 20.554, 21.415, 0.861, 12288, 0,    11.415,
 11, 170, 11, 11, 12.817, 1.817, 11264, 0, 12.817, 15.469, 2.652, 1793, 15.469, 19.111, 3.642, 8192, 0, 19.111, 21.102, 1.991, 1200, 21.102, 22.27, 1.168, 10240, 0,    11.270,
 12, 170, 12, 12, 13.917, 1.917, 14336, 0, 13.917, 18.013, 4.096, 2213, 18.013, 20.383, 2.37, 11264, 0, 20.383, 22.996, 2.613, 1650, 22.996, 24.404, 1.408, 14336, 0,    12.404,
 13, 170, 13, 13, 14.943, 1.943, 12288, 0, 14.943, 18.164, 3.221, 1892, 18.164, 21.597, 3.433, 9216, 0, 21.597, 23.821, 2.224, 1350, 23.821, 25.512, 1.691, 12288, 0,    12.512,
 14, 170, 14, 14, 16.218, 2.218, 15360, 0, 16.218, 20.143, 3.925, 2346, 20.143, 22.817, 2.674, 11264, 0, 22.817, 25.979, 3.162, 1650, 25.979, 26.88, 0.901, 14336, 0,    12.880,
 15, 170, 15, 15, 17.529, 2.529, 16384, 0, 17.529, 21.745, 4.215, 2456, 21.745, 24.11, 2.366, 12288, 0, 24.11, 27.168, 3.058, 1800, 27.168, 28.334, 1.166, 16384, 0,    13.334,
 16, 170, 16, 16, 18.626, 2.626, 14336, 0, 18.626, 21.897, 3.271, 2199, 21.897, 25.076, 3.179, 10240, 0, 25.076, 28.383, 3.306, 1500, 28.383, 29.204, 0.821, 13312, 0,    13.204,
 17, 170, 17, 17, 20.151, 3.151, 16384, 0, 20.151, 23.656, 3.505, 2481, 23.656, 26.456, 2.8, 12288, 0, 26.456, 30.001, 3.545, 1800, 30.001, 31.337, 1.336, 16384, 0,    14.337,
 18, 170, 18, 18, 21.15, 3.15, 12288, 0, 21.15, 24.196, 3.046, 1826, 24.196, 27.499, 3.304, 9216, 0, 27.499, 30.377, 2.878, 1350, 30.377, 32.427, 2.05, 12288, 0,    14.427,
 19, 170, 19, 19, 22.093, 3.093, 12288, 0, 22.093, 24.645, 2.553, 1933, 24.645, 28.331, 3.686, 9216, 0, 28.331, 31.749, 3.417, 1350, 31.749, 33.311, 1.562, 12288, 0,    14.311,
 20, 170, 20, 20, 23.49, 3.49, 16384, 0, 23.49, 27.178, 3.688, 2473, 27.178, 29.719, 2.541, 12288, 0, 29.719, 32.642, 2.923, 1800, 32.642, 34.433, 1.791, 16384, 0,    14.433,
 21, 170, 21, 21, 24.459, 3.459, 13312, 0, 24.459, 27.387, 2.928, 2014, 27.387, 30.896, 3.508, 10240, 0, 30.896, 33.642, 2.746, 1500, 33.642, 35.437, 1.795, 13312, 0,    14.437,
 22, 170, 22, 22, 25.425, 3.425, 13312, 0, 25.425, 28.585, 3.161, 2014, 28.585, 32.052, 3.467, 10240, 0, 32.052, 35.279, 3.227, 1500, 35.279, 36.425, 1.146, 13312, 0,    14.425,
