Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 1, 143, 1, 1, 1.963, 0.963, 9216, 0, 1.963, 3.675, 1.712, 942, 3.675, 5.238, 1.563, 9216, 0, 5.238, 6.878, 1.639, 1350, 6.878, 8.363, 1.485, 6144, 0, 8.363, 9.813, 1.45, 900, 9.813, 10.497, 0.684, 8192, 0,     9.497,
 0, 143, 0, 0, 1.125, 1.125, 12288, 0, 1.125, 3.446, 2.321, 1277, 3.446, 4.47, 1.024, 12288, 0, 4.47, 6.651, 2.181, 1800, 6.651, 7.677, 1.026, 9216, 0, 7.677, 9.861, 2.184, 1350, 9.861, 11.521, 1.66, 12288, 0,    11.521,
 2, 143, 2, 2, 3.125, 1.125, 12288, 0, 3.125, 5.8, 2.675, 1292, 5.8, 6.824, 1.024, 12288, 0, 6.824, 9.001, 2.178, 1800, 9.001, 10.027, 1.026, 9216, 0, 10.027, 12.212, 2.184, 1350, 12.212, 13.245, 1.034, 12288, 0,    11.245,
 3, 143, 3, 3, 4.242, 1.242, 12288, 0, 4.242, 6.511, 2.269, 1245, 6.511, 7.855, 1.344, 12288, 0, 7.855, 10.04, 2.186, 1800, 10.04, 11.067, 1.026, 9216, 0, 11.067, 13.253, 2.186, 1350, 13.253, 14.278, 1.024, 12288, 0,    11.278,
 4, 143, 4, 4, 5.27, 1.27, 11264, 0, 5.27, 7.835, 2.565, 1116, 7.835, 8.794, 0.959, 11264, 0, 8.794, 11.01, 2.216, 1650, 11.01, 11.979, 0.969, 8192, 0, 11.979, 14.153, 2.174, 1200, 14.153, 15.135, 0.982, 10240, 0,    11.135,
 5, 143, 5, 5, 6.201, 1.201, 10240, 0, 6.201, 8.494, 2.293, 1090, 8.494, 9.653, 1.159, 10240, 0, 9.653, 11.861, 2.208, 1500, 11.861, 12.78, 0.92, 7168, 0, 12.78, 14.953, 2.173, 1050, 14.953, 15.903, 0.95, 9216, 0,    10.903,
 6, 143, 6, 6, 7.228, 1.228, 11264, 0, 7.228, 9.901, 2.672, 1128, 9.901, 10.842, 0.941, 11264, 0, 10.842, 13.012, 2.17, 1650, 13.012, 13.93, 0.918, 8192, 0, 13.93, 16.094, 2.164, 1200, 16.094, 16.952, 0.858, 10240, 0,    10.952,
 7, 143, 7, 7, 8.164, 1.164, 10240, 0, 8.164, 10.418, 2.254, 1055, 10.418, 11.7, 1.283, 10240, 0, 11.7, 13.686, 1.986, 1500, 13.686, 14.735, 1.049, 7168, 0, 14.735, 16.658, 1.922, 1050, 16.658, 17.725, 1.068, 9216, 0,    10.725,
 9, 143, 9, 9, 10.216, 1.216, 9216, 0, 10.216, 12.212, 1.995, 983, 12.212, 12.98, 0.768, 9216, 0, 12.98, 14.654, 1.674, 1350, 14.654, 15.427, 0.773, 6144, 0, 15.427, 17.556, 2.129, 900, 17.556, 18.41, 0.854, 8192, 0,     9.410,
 8, 143, 8, 8, 9.374, 1.374, 13312, 0, 9.374, 12.284, 2.91, 1309, 12.284, 14.089, 1.805, 13312, 0, 14.089, 16.452, 2.363, 1950, 16.452, 17.481, 1.029, 9216, 0, 17.481, 19.667, 2.186, 1350, 19.667, 20.691, 1.024, 12288, 0,    12.691,
