Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 154, 0, 0, 1.041, 1.041, 15360, 0, 1.041, 3.866, 2.825, 1545, 3.866, 4.867, 1.001, 15360, 0, 4.867, 8.037, 3.17, 2250, 8.037, 8.904, 0.867, 11264, 0, 8.904, 11.001, 2.097, 1650, 11.001, 11.914, 0.913, 14336, 0,    11.914,
 1, 154, 1, 1, 1.993, 0.993, 15360, 0, 1.993, 5.06, 3.068, 1520, 5.06, 6.068, 1.007, 15360, 0, 6.068, 9.877, 3.809, 2250, 9.877, 10.923, 1.047, 11264, 0, 10.923, 13.145, 2.222, 1650, 13.145, 14.057, 0.912, 14336, 0,    13.057,
 3, 154, 3, 3, 4.717, 1.717, 14336, 0, 4.717, 8.074, 3.357, 1484, 8.074, 9.201, 1.127, 14336, 0, 9.201, 12.656, 3.455, 2100, 12.656, 13.534, 0.877, 10240, 0, 13.534, 15.356, 1.822, 1500, 15.356, 16.524, 1.168, 13312, 0,    13.524,
 2, 154, 2, 2, 3.66, 1.66, 17408, 0, 3.66, 7.331, 3.671, 1711, 7.331, 8.379, 1.048, 17408, 0, 8.379, 12.784, 4.406, 2550, 12.784, 14.701, 1.917, 12288, 0, 14.701, 17.397, 2.696, 1800, 17.397, 18.699, 1.302, 16384, 0,    16.699,
 4, 154, 4, 4, 5.875, 1.875, 15360, 0, 5.875, 10.675, 4.8, 1573, 10.675, 11.685, 1.01, 15360, 0, 11.685, 15.529, 3.844, 2250, 15.529, 16.782, 1.254, 11264, 0, 16.782, 18.962, 2.179, 1650, 18.962, 19.946, 0.984, 14336, 0,    15.946,
 5, 154, 5, 5, 6.878, 1.878, 15360, 0, 6.878, 11.282, 4.404, 1570, 11.282, 12.576, 1.294, 15360, 0, 12.576, 16.596, 4.019, 2250, 16.596, 17.835, 1.239, 11264, 0, 17.835, 19.952, 2.117, 1650, 19.952, 20.859, 0.907, 14336, 0,    15.859,
 6, 154, 6, 6, 8.005, 2.005, 15360, 0, 8.005, 12.913, 4.908, 1583, 12.913, 13.933, 1.02, 15360, 0, 13.933, 17.722, 3.79, 2250, 17.722, 18.807, 1.085, 11264, 0, 18.807, 21.723, 2.916, 1650, 21.723, 22.831, 1.108, 14336, 0,    16.831,
 7, 154, 7, 7, 8.923, 1.923, 13312, 0, 8.923, 12.99, 4.067, 1309, 12.99, 14.994, 2.005, 13312, 0, 14.994, 18.699, 3.705, 1950, 18.699, 19.763, 1.063, 9216, 0, 19.763, 22.432, 2.669, 1350, 22.432, 23.697, 1.265, 12288, 0,    16.697,
 8, 154, 8, 8, 10.022, 2.022, 15360, 0, 10.022, 14.953, 4.931, 1546, 14.953, 16.333, 1.38, 15360, 0, 16.333, 20.183, 3.85, 2250, 20.183, 21.481, 1.298, 11264, 0, 21.481, 24.137, 2.656, 1650, 24.137, 25.051, 0.914, 14336, 0,    17.051,
 9, 154, 9, 9, 11.574, 2.574, 17408, 0, 11.574, 15.366, 3.792, 1725, 15.366, 17.563, 2.197, 17408, 0, 17.563, 21.665, 4.102, 2550, 21.665, 22.613, 0.948, 12288, 0, 22.613, 24.872, 2.259, 1800, 24.872, 26.17, 1.298, 16384, 0,    17.170,
 10, 154, 10, 10, 12.492, 2.492, 13312, 0, 12.492, 17.29, 4.798, 1308, 17.29, 18.485, 1.195, 13312, 0, 18.485, 21.887, 3.402, 1950, 21.887, 23.631, 1.743, 9216, 0, 23.631, 25.618, 1.988, 1350, 25.618, 26.92, 1.302, 12288, 0,    16.920,
 11, 154, 11, 11, 13.479, 2.479, 14336, 0, 13.479, 17.801, 4.321, 1460, 17.801, 19.483, 1.682, 14336, 0, 19.483, 23.23, 3.747, 2100, 23.23, 24.617, 1.387, 10240, 0, 24.617, 26.565, 1.948, 1500, 26.565, 27.911, 1.346, 13312, 0,    16.911,
 12, 154, 12, 12, 14.69, 2.69, 13312, 0, 14.69, 19.12, 4.43, 1349, 19.12, 20.42, 1.3, 13312, 0, 20.42, 24.648, 4.227, 1950, 24.648, 25.583, 0.936, 9216, 0, 25.583, 27.114, 1.53, 1350, 27.114, 28.963, 1.849, 12288, 0,    16.963,
 13, 154, 13, 13, 15.752, 2.752, 13312, 0, 15.752, 19.573, 3.821, 1310, 19.573, 21.273, 1.7, 13312, 0, 21.273, 24.852, 3.58, 1950, 24.852, 26.784, 1.931, 9216, 0, 26.784, 28.185, 1.401, 1350, 28.185, 29.835, 1.649, 12288, 0,    16.835,
 14, 154, 14, 14, 16.972, 2.972, 17408, 0, 16.972, 21.222, 4.25, 1701, 21.222, 22.33, 1.108, 17408, 0, 22.33, 27.28, 4.95, 2550, 27.28, 28.628, 1.347, 12288, 0, 28.628, 31.525, 2.897, 1800, 31.525, 32.567, 1.043, 16384, 0,    18.567,
 16, 154, 16, 16, 18.778, 2.778, 13312, 0, 18.778, 23.404, 4.625, 1385, 23.404, 24.203, 0.8, 13312, 0, 24.203, 28.096, 3.892, 1950, 28.096, 29.531, 1.435, 9216, 0, 29.531, 31.761, 2.23, 1350, 31.761, 33.591, 1.831, 12288, 0,    17.591,
 15, 154, 15, 15, 17.907, 2.907, 14336, 0, 17.907, 21.444, 3.537, 1495, 21.444, 23.212, 1.768, 14336, 0, 23.212, 28.133, 4.921, 2100, 28.133, 30.667, 2.535, 10240, 0, 30.667, 33.825, 3.158, 1500, 33.825, 34.62, 0.794, 13312, 0,    19.620,
 17, 154, 17, 17, 19.897, 2.897, 13312, 0, 19.897, 23.657, 3.76, 1384, 23.657, 25.208, 1.551, 13312, 0, 25.208, 30.678, 5.469, 1950, 30.678, 31.658, 0.98, 9216, 0, 31.658, 33.946, 2.288, 1350, 33.946, 35.347, 1.401, 12288, 0,    18.347,
 18, 154, 18, 18, 21.191, 3.191, 17408, 0, 21.191, 25.835, 4.644, 1717, 25.835, 27.215, 1.38, 17408, 0, 27.215, 32.396, 5.18, 2550, 32.396, 33.506, 1.11, 12288, 0, 33.506, 36.568, 3.062, 1800, 36.568, 37.843, 1.275, 16384, 0,    19.843,
 19, 154, 19, 19, 22.5, 3.5, 17408, 0, 22.5, 26.047, 3.547, 1764, 26.047, 28.266, 2.219, 17408, 0, 28.266, 32.507, 4.241, 2550, 32.507, 34.684, 2.177, 12288, 0, 34.684, 37.138, 2.454, 1800, 37.138, 38.927, 1.79, 16384, 0,    19.927,
 20, 154, 20, 20, 23.366, 3.366, 13312, 0, 23.366, 27.539, 4.173, 1388, 27.539, 29.091, 1.552, 13312, 0, 29.091, 33.814, 4.723, 1950, 33.814, 35.592, 1.778, 9216, 0, 35.592, 38.209, 2.617, 1350, 38.209, 39.686, 1.477, 12288, 0,    19.686,
 21, 154, 21, 21, 24.664, 3.664, 16384, 0, 24.664, 28.316, 3.652, 1698, 28.316, 30.263, 1.947, 16384, 0, 30.263, 35.477, 5.214, 2400, 35.477, 36.581, 1.104, 12288, 0, 36.581, 39.574, 2.993, 1800, 39.574, 40.797, 1.223, 16384, 0,    19.797,
 22, 154, 22, 22, 26.037, 4.037, 17408, 0, 26.037, 30.434, 4.397, 1739, 30.434, 31.58, 1.146, 17408, 0, 31.58, 35.829, 4.25, 2550, 35.829, 37.701, 1.871, 12288, 0, 37.701, 40.688, 2.987, 1800, 40.688, 42.092, 1.404, 16384, 0,    20.092,
 23, 154, 23, 23, 27.123, 4.123, 15360, 0, 27.123, 30.868, 3.745, 1580, 30.868, 32.642, 1.774, 15360, 0, 32.642, 36.865, 4.223, 2250, 36.865, 38.647, 1.782, 11264, 0, 38.647, 41.776, 3.129, 1650, 41.776, 43.084, 1.307, 14336, 0,    20.084,
 24, 154, 24, 24, 28.056, 4.056, 14336, 0, 28.056, 32.271, 4.215, 1483, 32.271, 34.001, 1.731, 14336, 0, 34.001, 38.989, 4.988, 2100, 38.989, 39.999, 1.01, 10240, 0, 39.999, 42.989, 2.99, 1500, 42.989, 44.172, 1.183, 13312, 0,    20.172,
 25, 154, 25, 25, 28.969, 3.969, 14336, 0, 28.969, 32.672, 3.703, 1448, 32.672, 35.193, 2.521, 14336, 0, 35.193, 39.292, 4.099, 2100, 39.292, 40.832, 1.539, 10240, 0, 40.832, 43.998, 3.166, 1500, 43.998, 45.131, 1.133, 13312, 0,    20.131,
 26, 154, 26, 26, 29.851, 3.851, 13312, 0, 29.851, 34.141, 4.29, 1355, 34.141, 36.064, 1.924, 13312, 0, 36.064, 39.938, 3.873, 1950, 39.938, 41.574, 1.636, 9216, 0, 41.574, 44.68, 3.107, 1350, 44.68, 45.902, 1.222, 12288, 0,    19.902,
 28, 154, 28, 28, 32.02, 4.02, 15360, 0, 32.02, 36.312, 4.292, 1519, 36.312, 38.448, 2.135, 15360, 0, 38.448, 42.24, 3.792, 2250, 42.24, 43.664, 1.424, 11264, 0, 43.664, 46.217, 2.554, 1650, 46.217, 47.171, 0.953, 14336, 0,    19.171,
