Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 1, 143, 1, 1, 2.003, 1.003, 9216, 0, 2.003, 3.67, 1.667, 942, 3.67, 5.292, 1.622, 9216, 0, 5.292, 7.456, 2.164, 1350, 7.456, 8.48, 1.024, 6144, 0, 8.48, 10, 1.52, 900, 10, 11.031, 1.031, 8192, 0,    10.031,
 0, 143, 0, 0, 1.235, 1.235, 12288, 0, 1.235, 3.494, 2.259, 1277, 3.494, 4.457, 0.963, 12288, 0, 4.457, 7.476, 3.018, 1800, 7.476, 9.656, 2.181, 9216, 0, 9.656, 12.559, 2.903, 1350, 12.559, 13.967, 1.408, 12288, 0,    13.967,
 2, 143, 2, 2, 3.15, 1.15, 12288, 0, 3.15, 5.964, 2.814, 1292, 5.964, 7.306, 1.342, 12288, 0, 7.306, 9.717, 2.41, 1800, 9.717, 11.124, 1.407, 9216, 0, 11.124, 13.625, 2.501, 1350, 13.625, 15.381, 1.756, 12288, 0,    13.381,
 3, 143, 3, 3, 4.308, 1.308, 12288, 0, 4.308, 6.707, 2.398, 1245, 6.707, 8.543, 1.837, 12288, 0, 8.543, 10.951, 2.408, 1800, 10.951, 12.326, 1.375, 9216, 0, 12.326, 14.807, 2.48, 1350, 14.807, 16.67, 1.863, 12288, 0,    13.670,
 4, 143, 4, 4, 5.365, 1.365, 11264, 0, 5.365, 8.315, 2.95, 1116, 8.315, 9.789, 1.474, 11264, 0, 9.789, 12.006, 2.217, 1650, 12.006, 13.375, 1.369, 8192, 0, 13.375, 15.682, 2.307, 1200, 15.682, 17.448, 1.766, 10240, 0,    13.448,
 5, 143, 5, 5, 6.441, 1.441, 10240, 0, 6.441, 8.89, 2.45, 1090, 8.89, 10.77, 1.879, 10240, 0, 10.77, 13.03, 2.26, 1500, 13.03, 14.345, 1.315, 7168, 0, 14.345, 16.536, 2.191, 1050, 16.536, 18.403, 1.867, 9216, 0,    13.403,
 6, 143, 6, 6, 7.499, 1.499, 11264, 0, 7.499, 10.783, 3.284, 1128, 10.783, 11.802, 1.02, 11264, 0, 11.802, 14.444, 2.642, 1650, 14.444, 15.74, 1.296, 8192, 0, 15.74, 18.368, 2.628, 1200, 18.368, 19.771, 1.402, 10240, 0,    13.771,
 7, 143, 7, 7, 8.389, 1.389, 10240, 0, 8.389, 11.174, 2.785, 1055, 11.174, 12.901, 1.728, 10240, 0, 12.901, 15.15, 2.249, 1500, 15.15, 16.515, 1.366, 7168, 0, 16.515, 19.1, 2.585, 1050, 19.1, 20.521, 1.421, 9216, 0,    13.521,
 9, 143, 9, 9, 10.512, 1.512, 9216, 0, 10.512, 13.01, 2.498, 983, 13.01, 13.731, 0.721, 9216, 0, 13.731, 16.212, 2.481, 1350, 16.212, 17.415, 1.203, 6144, 0, 17.415, 20.203, 2.788, 900, 20.203, 21.184, 0.981, 8192, 0,    12.184,
 8, 143, 8, 8, 9.662, 1.662, 13312, 0, 9.662, 13.155, 3.493, 1309, 13.155, 14.83, 1.675, 13312, 0, 14.83, 17.967, 3.137, 1950, 17.967, 19.506, 1.539, 9216, 0, 19.506, 22.342, 2.836, 1350, 22.342, 23.581, 1.239, 12288, 0,    15.581,
 11, 143, 11, 11, 12.811, 1.811, 10240, 0, 12.811, 15.284, 2.473, 1009, 15.284, 16.144, 0.86, 10240, 0, 16.144, 18.427, 2.282, 1500, 18.427, 20.566, 2.14, 7168, 0, 20.566, 22.801, 2.235, 1050, 22.801, 24.414, 1.612, 9216, 0,    13.414,
 10, 143, 10, 10, 11.559, 1.559, 11264, 0, 11.559, 15.346, 3.787, 1119, 15.346, 17.243, 1.897, 11264, 0, 17.243, 20.047, 2.804, 1650, 20.047, 21.683, 1.636, 8192, 0, 21.683, 24.749, 3.066, 1200, 24.749, 25.549, 0.8, 10240, 0,    15.549,
 12, 143, 12, 12, 14.5, 2.5, 12288, 0, 14.5, 18.322, 3.822, 1236, 18.322, 19.306, 0.984, 12288, 0, 19.306, 22.163, 2.858, 1800, 22.163, 23.212, 1.049, 9216, 0, 23.212, 25.999, 2.787, 1350, 25.999, 27.479, 1.48, 12288, 0,    15.479,
 13, 143, 13, 13, 15.697, 2.697, 13312, 0, 15.697, 18.962, 3.265, 1303, 18.962, 20.755, 1.794, 13312, 0, 20.755, 23.424, 2.668, 1950, 23.424, 24.715, 1.292, 9216, 0, 24.715, 27.01, 2.295, 1350, 27.01, 28.554, 1.544, 12288, 0,    15.554,
 14, 143, 14, 14, 16.51, 2.51, 8192, 0, 16.51, 20.356, 3.846, 899, 20.356, 21.519, 1.163, 8192, 0, 21.519, 23.534, 2.016, 1200, 23.534, 25.76, 2.226, 6144, 0, 25.76, 27.329, 1.568, 900, 27.329, 29.214, 1.885, 8192, 0,    15.214,
 15, 143, 15, 15, 17.489, 2.489, 9216, 0, 17.489, 20.805, 3.316, 907, 20.805, 22.512, 1.706, 9216, 0, 22.512, 25.051, 2.539, 1350, 25.051, 26.531, 1.48, 6144, 0, 26.531, 28.307, 1.776, 900, 28.307, 29.875, 1.568, 8192, 0,    14.875,
 16, 143, 16, 16, 18.67, 2.67, 12288, 0, 18.67, 22.698, 4.028, 1293, 22.698, 23.864, 1.166, 12288, 0, 23.864, 26.032, 2.168, 1800, 26.032, 27.769, 1.737, 9216, 0, 27.769, 30.199, 2.429, 1350, 30.199, 31.385, 1.186, 12288, 0,    15.385,
 17, 143, 17, 17, 19.835, 2.835, 11264, 0, 19.835, 22.791, 2.957, 1121, 22.791, 25.011, 2.22, 11264, 0, 25.011, 26.94, 1.929, 1650, 26.94, 29.051, 2.111, 8192, 0, 29.051, 31.246, 2.195, 1200, 31.246, 32.229, 0.984, 10240, 0,    15.229,
 18, 143, 18, 18, 20.711, 2.711, 9216, 0, 20.711, 24.443, 3.732, 990, 24.443, 25.749, 1.306, 9216, 0, 25.749, 27.629, 1.88, 1350, 27.629, 29.826, 2.197, 6144, 0, 29.826, 31.63, 1.804, 900, 31.63, 33.073, 1.444, 8192, 0,    15.073,
 19, 143, 19, 19, 21.713, 2.713, 9216, 0, 21.713, 24.443, 2.73, 936, 24.443, 26.672, 2.229, 9216, 0, 26.672, 28.791, 2.119, 1350, 28.791, 30.561, 1.77, 6144, 0, 30.561, 32.59, 2.029, 900, 32.59, 33.8, 1.21, 8192, 0,    14.800,
 20, 143, 20, 20, 22.716, 2.716, 9216, 0, 22.716, 26.456, 3.74, 988, 26.456, 27.426, 0.971, 9216, 0, 27.426, 29.66, 2.234, 1350, 29.66, 31.56, 1.9, 6144, 0, 31.56, 32.956, 1.396, 900, 32.956, 34.478, 1.522, 8192, 0,    14.478,
 21, 143, 21, 21, 23.818, 2.818, 12288, 0, 23.818, 26.89, 3.072, 1239, 26.89, 28.537, 1.647, 12288, 0, 28.537, 31.724, 3.187, 1800, 31.724, 33.065, 1.342, 9216, 0, 33.065, 35.069, 2.004, 1350, 35.069, 36.023, 0.953, 12288, 0,    15.023,
 22, 143, 22, 22, 24.654, 2.654, 9216, 0, 24.654, 28.076, 3.422, 933, 28.076, 29.354, 1.278, 9216, 0, 29.354, 31.836, 2.482, 1350, 31.836, 33.894, 2.057, 6144, 0, 33.894, 35.279, 1.385, 900, 35.279, 36.726, 1.448, 8192, 0,    14.726,
 23, 143, 23, 23, 25.612, 2.612, 10240, 0, 25.612, 28.801, 3.188, 1040, 28.801, 30.197, 1.397, 10240, 0, 30.197, 33.581, 3.384, 1500, 33.581, 34.826, 1.245, 7168, 0, 34.826, 37.053, 2.227, 1050, 37.053, 37.907, 0.853, 9216, 0,    14.907,
 24, 143, 24, 24, 26.635, 2.635, 11264, 0, 26.635, 30.546, 3.911, 1118, 30.546, 31.774, 1.228, 11264, 0, 31.774, 34.043, 2.268, 1650, 34.043, 35.727, 1.684, 8192, 0, 35.727, 38.16, 2.433, 1200, 38.16, 39.396, 1.236, 10240, 0,    15.396,
 25, 143, 25, 25, 27.655, 2.655, 11264, 0, 27.655, 31.349, 3.694, 1160, 31.349, 32.812, 1.463, 11264, 0, 32.812, 35.869, 3.057, 1650, 35.869, 36.812, 0.943, 8192, 0, 36.812, 39.671, 2.86, 1200, 39.671, 40.578, 0.907, 10240, 0,    15.578,
 26, 143, 26, 26, 29.151, 3.151, 13312, 0, 29.151, 33.123, 3.972, 1312, 33.123, 34.312, 1.189, 13312, 0, 34.312, 36.822, 2.51, 1950, 36.822, 37.835, 1.013, 9216, 0, 37.835, 41.143, 3.308, 1350, 41.143, 42.367, 1.225, 12288, 0,    16.367,
 27, 143, 27, 27, 30.209, 3.209, 10240, 0, 30.209, 33.401, 3.192, 1088, 33.401, 35.467, 2.066, 10240, 0, 35.467, 38.14, 2.673, 1500, 38.14, 39.112, 0.972, 7168, 0, 39.112, 41.858, 2.746, 1050, 41.858, 43.153, 1.296, 9216, 0,    16.153,
 28, 143, 28, 28, 31.304, 3.304, 12288, 0, 31.304, 35.992, 4.687, 1231, 35.992, 37.094, 1.102, 12288, 0, 37.094, 39.544, 2.45, 1800, 39.544, 40.704, 1.161, 9216, 0, 40.704, 43.616, 2.912, 1350, 43.616, 44.726, 1.11, 12288, 0,    16.726,
 29, 143, 29, 29, 32.542, 3.542, 11264, 0, 32.542, 36.101, 3.559, 1107, 36.101, 38.013, 1.912, 11264, 0, 38.013, 40.306, 2.293, 1650, 40.306, 41.793, 1.487, 8192, 0, 41.793, 44.102, 2.309, 1200, 44.102, 45.565, 1.463, 10240, 0,    16.565,
 31, 143, 31, 31, 35.199, 4.199, 11264, 0, 35.199, 38.646, 3.448, 1150, 38.646, 39.732, 1.085, 11264, 0, 39.732, 42.174, 2.443, 1650, 42.174, 43.127, 0.952, 8192, 0, 43.127, 45.691, 2.564, 1200, 45.691, 46.505, 0.814, 10240, 0,    15.505,
 30, 143, 30, 30, 33.825, 3.825, 12288, 0, 33.825, 38.736, 4.911, 1239, 38.736, 40.766, 2.03, 12288, 0, 40.766, 43.461, 2.695, 1800, 43.461, 44.738, 1.277, 9216, 0, 44.738, 47.225, 2.487, 1350, 47.225, 48.317, 1.091, 12288, 0,    18.317,
 32, 143, 32, 32, 36.385, 4.385, 10240, 0, 36.385, 40.823, 4.438, 1008, 40.823, 41.701, 0.877, 10240, 0, 41.701, 44.32, 2.62, 1500, 44.32, 45.653, 1.332, 7168, 0, 45.653, 47.754, 2.102, 1050, 47.754, 49.048, 1.294, 9216, 0,    17.048,
 33, 143, 33, 33, 37.459, 4.459, 11264, 0, 37.459, 41.198, 3.739, 1147, 41.198, 42.967, 1.769, 11264, 0, 42.967, 46.317, 3.35, 1650, 46.317, 47.667, 1.35, 8192, 0, 47.667, 49.64, 1.973, 1200, 49.64, 50.516, 0.875, 10240, 0,    17.516,
 34, 143, 34, 34, 38.748, 4.748, 10240, 0, 38.748, 42.774, 4.027, 1058, 42.774, 43.897, 1.122, 10240, 0, 43.897, 47.169, 3.273, 1500, 47.169, 48.497, 1.328, 7168, 0, 48.497, 50.152, 1.655, 1050, 50.152, 51.401, 1.249, 9216, 0,    17.401,
 35, 143, 35, 35, 39.572, 4.572, 9216, 0, 39.572, 42.833, 3.261, 914, 42.833, 44.729, 1.896, 9216, 0, 44.729, 48.293, 3.564, 1350, 48.293, 49.192, 0.899, 6144, 0, 49.192, 51.376, 2.184, 900, 51.376, 52.17, 0.794, 8192, 0,    17.170,
 36, 143, 36, 36, 40.738, 4.738, 12288, 0, 40.738, 45.17, 4.432, 1287, 45.17, 46.277, 1.107, 12288, 0, 46.277, 49.568, 3.291, 1800, 49.568, 50.581, 1.013, 9216, 0, 50.581, 53.351, 2.77, 1350, 53.351, 54.801, 1.45, 12288, 0,    18.801,
 37, 143, 37, 37, 42.128, 5.128, 12288, 0, 42.128, 45.22, 3.092, 1282, 45.22, 47.401, 2.181, 12288, 0, 47.401, 50.485, 3.084, 1800, 50.485, 51.627, 1.142, 9216, 0, 51.627, 54.22, 2.593, 1350, 54.22, 55.935, 1.715, 12288, 0,    18.935,
 38, 143, 38, 38, 43.081, 5.081, 9216, 0, 43.081, 47.159, 4.079, 905, 47.159, 48.141, 0.981, 9216, 0, 48.141, 51.376, 3.235, 1350, 51.376, 52.336, 0.96, 6144, 0, 52.336, 55.095, 2.759, 900, 55.095, 56.599, 1.505, 8192, 0,    18.599,
 39, 143, 39, 39, 44.097, 5.097, 10240, 0, 44.097, 47.401, 3.304, 1018, 47.401, 49.141, 1.74, 10240, 0, 49.141, 52.512, 3.371, 1500, 52.512, 53.437, 0.925, 7168, 0, 53.437, 56.25, 2.813, 1050, 56.25, 57.356, 1.106, 9216, 0,    18.356,
 41, 143, 41, 41, 46.546, 5.546, 10240, 0, 46.546, 49.229, 2.683, 1046, 49.229, 50.127, 0.898, 10240, 0, 50.127, 53.517, 3.389, 1500, 53.517, 54.451, 0.935, 7168, 0, 54.451, 57.309, 2.858, 1050, 57.309, 58.595, 1.286, 9216, 0,    17.595,
 42, 143, 42, 42, 47.772, 5.772, 9216, 0, 47.772, 51.28, 3.508, 978, 51.28, 52.314, 1.034, 9216, 0, 52.314, 55.015, 2.701, 1350, 55.015, 57.535, 2.52, 6144, 0, 57.535, 59.705, 2.17, 900, 59.705, 60.606, 0.901, 8192, 0,    18.606,
 40, 143, 40, 40, 45.455, 5.455, 12288, 0, 45.455, 49.309, 3.853, 1232, 49.309, 51.421, 2.112, 12288, 0, 51.421, 54.985, 3.563, 1800, 54.985, 56.735, 1.751, 9216, 0, 56.735, 59.832, 3.097, 1350, 59.832, 61.744, 1.912, 12288, 0,    21.744,
 43, 143, 43, 43, 48.851, 5.851, 11264, 0, 48.851, 51.976, 3.125, 1198, 51.976, 53.224, 1.249, 11264, 0, 53.224, 57.445, 4.22, 1650, 57.445, 58.56, 1.115, 8192, 0, 58.56, 62.281, 3.721, 1200, 62.281, 63.4, 1.118, 10240, 0,    20.400,
 44, 143, 44, 44, 49.8, 5.8, 11264, 0, 49.8, 53.737, 3.937, 1198, 53.737, 54.697, 0.96, 11264, 0, 54.697, 57.478, 2.781, 1650, 57.478, 59.504, 2.026, 8192, 0, 59.504, 62.421, 2.917, 1200, 62.421, 64.318, 1.897, 10240, 0,    20.318,
 46, 143, 46, 46, 52.125, 6.125, 9216, 0, 52.125, 55.407, 3.282, 967, 55.407, 56.973, 1.566, 9216, 0, 56.973, 59.163, 2.19, 1350, 59.163, 60.172, 1.009, 6144, 0, 60.172, 64.252, 4.08, 900, 64.252, 65.107, 0.855, 8192, 0,    19.107,
 45, 143, 45, 45, 51.079, 6.079, 11264, 0, 51.079, 54.09, 3.011, 1138, 54.09, 56.025, 1.935, 11264, 0, 56.025, 59.469, 3.444, 1650, 59.469, 61.255, 1.786, 8192, 0, 61.255, 65.148, 3.893, 1200, 65.148, 66.245, 1.097, 10240, 0,    21.245,
 47, 143, 47, 47, 52.963, 5.963, 9216, 0, 52.963, 55.692, 2.729, 910, 55.692, 57.887, 2.195, 9216, 0, 57.887, 60.972, 3.085, 1350, 60.972, 62.062, 1.09, 6144, 0, 62.062, 66.224, 4.162, 900, 66.224, 67.037, 0.813, 8192, 0,    20.037,
 48, 143, 48, 48, 54.046, 6.046, 10240, 0, 54.046, 57.339, 3.293, 1000, 57.339, 58.669, 1.33, 10240, 0, 58.669, 61.554, 2.885, 1500, 61.554, 62.972, 1.418, 7168, 0, 62.972, 67.275, 4.304, 1050, 67.275, 68.334, 1.059, 9216, 0,    20.334,
 49, 143, 49, 49, 55.259, 6.259, 10240, 0, 55.259, 57.804, 2.546, 1072, 57.804, 59.869, 2.065, 10240, 0, 59.869, 62.844, 2.976, 1500, 62.844, 64.049, 1.204, 7168, 0, 64.049, 68.412, 4.363, 1050, 68.412, 69.377, 0.965, 9216, 0,    20.377,
 50, 143, 50, 50, 56.262, 6.262, 10240, 0, 56.262, 60.059, 3.798, 1034, 60.059, 61.09, 1.031, 10240, 0, 61.09, 63.589, 2.499, 1500, 63.589, 65.097, 1.508, 7168, 0, 65.097, 69.433, 4.336, 1050, 69.433, 70.356, 0.923, 9216, 0,    20.356,
 51, 143, 51, 51, 57.794, 6.794, 13312, 0, 57.794, 61.046, 3.252, 1306, 61.046, 62.235, 1.189, 13312, 0, 62.235, 65.372, 3.136, 1950, 65.372, 66.455, 1.083, 9216, 0, 66.455, 70.69, 4.235, 1350, 70.69, 71.74, 1.05, 12288, 0,    20.740,
 52, 143, 52, 52, 59.153, 7.153, 12288, 0, 59.153, 62.401, 3.248, 1246, 62.401, 63.641, 1.24, 12288, 0, 63.641, 65.859, 2.218, 1800, 65.859, 67.694, 1.835, 9216, 0, 67.694, 71.643, 3.949, 1350, 71.643, 72.806, 1.163, 12288, 0,    20.806,
 53, 143, 53, 53, 60.288, 7.288, 9216, 0, 60.288, 62.701, 2.413, 909, 62.701, 64.545, 1.844, 9216, 0, 64.545, 67.554, 3.009, 1350, 67.554, 68.517, 0.963, 6144, 0, 68.517, 72.43, 3.913, 900, 72.43, 73.736, 1.306, 8192, 0,    20.736,
 55, 143, 55, 55, 62.647, 7.647, 10240, 0, 62.647, 65.107, 2.46, 1039, 65.107, 66.212, 1.104, 10240, 0, 66.212, 68.386, 2.174, 1500, 68.386, 69.359, 0.973, 7168, 0, 69.359, 73.625, 4.265, 1050, 73.625, 74.512, 0.887, 9216, 0,    19.512,
