Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 171, 0, 0, 0.983, 0.983, 15360, 0, 0.983, 3.06, 2.077, 1516, 3.06, 4.257, 1.197, 15360, 0, 4.257, 7.056, 2.799, 2250, 7.056, 8.4, 1.343, 11264, 0, 8.4, 10.783, 2.383, 1650, 10.783, 11.78, 0.997, 14336, 0,    11.780,
 1, 171, 1, 1, 2.256, 1.256, 16384, 0, 2.256, 4.571, 2.315, 1647, 4.571, 5.821, 1.25, 16384, 0, 5.821, 9.43, 3.609, 2400, 9.43, 10.556, 1.126, 12288, 0, 10.556, 12.508, 1.952, 1800, 12.508, 13.542, 1.034, 16384, 0,    12.542,
 2, 171, 2, 2, 3.345, 1.345, 15360, 0, 3.345, 5.402, 2.058, 1592, 5.402, 7.007, 1.605, 15360, 0, 7.007, 10.584, 3.576, 2250, 10.584, 11.683, 1.1, 11264, 0, 11.683, 13.782, 2.099, 1650, 13.782, 14.931, 1.149, 14336, 0,    12.931,
 3, 171, 3, 3, 4.156, 1.156, 12288, 0, 4.156, 6.096, 1.94, 1271, 6.096, 7.948, 1.852, 12288, 0, 7.948, 10.655, 2.707, 1800, 10.655, 12.584, 1.929, 9216, 0, 12.584, 14.625, 2.04, 1350, 14.625, 16.154, 1.53, 12288, 0,    13.154,
 4, 171, 4, 4, 5.145, 1.145, 15360, 0, 5.145, 7.752, 2.607, 1555, 7.752, 9.079, 1.327, 15360, 0, 9.079, 12.872, 3.793, 2250, 12.872, 13.883, 1.01, 11264, 0, 13.883, 16.057, 2.174, 1650, 16.057, 17.243, 1.187, 14336, 0,    13.243,
 5, 171, 5, 5, 6.486, 1.486, 15360, 0, 6.486, 9.411, 2.926, 1590, 9.411, 10.405, 0.994, 15360, 0, 10.405, 14.345, 3.94, 2250, 14.345, 15.326, 0.981, 11264, 0, 15.326, 17.28, 1.954, 1650, 17.28, 18.181, 0.901, 14336, 0,    13.181,
 6, 171, 6, 6, 7.466, 1.466, 14336, 0, 7.466, 10.665, 3.2, 1477, 10.665, 11.705, 1.04, 14336, 0, 11.705, 15.284, 3.579, 2100, 15.284, 16.267, 0.983, 10240, 0, 16.267, 18.075, 1.808, 1500, 18.075, 19.12, 1.045, 13312, 0,    13.120,
 7, 171, 7, 7, 8.53, 1.53, 15360, 0, 8.53, 12.622, 4.093, 1532, 12.622, 13.595, 0.973, 15360, 0, 13.595, 17.021, 3.426, 2250, 17.021, 17.915, 0.894, 11264, 0, 17.915, 20.143, 2.228, 1650, 20.143, 21.029, 0.886, 14336, 0,    14.029,
 8, 171, 8, 8, 9.803, 1.803, 16384, 0, 9.803, 13.792, 3.989, 1602, 13.792, 14.994, 1.202, 16384, 0, 14.994, 18.243, 3.249, 2400, 18.243, 19.175, 0.931, 12288, 0, 19.175, 22.133, 2.959, 1800, 22.133, 23.273, 1.14, 16384, 0,    15.273,
 10, 171, 10, 10, 11.794, 1.794, 12288, 0, 11.794, 16.256, 4.461, 1299, 16.256, 17.658, 1.402, 12288, 0, 17.658, 20.451, 2.794, 1800, 20.451, 21.228, 0.777, 9216, 0, 21.228, 22.957, 1.729, 1350, 22.957, 24.044, 1.088, 12288, 0,    14.044,
