Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 252, 0, 0, 1.024, 1.024, 10240, 0, 1.024, 3.125, 2.101, 1577, 3.125, 4.027, 0.902, 7168, 0, 4.027, 5.902, 1.875, 1050, 5.902, 6.742, 0.84, 9216, 0,     6.742,
 1, 252, 1, 1, 1.843, 0.843, 8192, 0, 1.843, 3.631, 1.788, 1331, 3.631, 4.798, 1.167, 6144, 0, 4.798, 6.415, 1.617, 900, 6.415, 7.486, 1.071, 8192, 0,     6.486,
 2, 252, 2, 2, 3.034, 1.034, 10240, 0, 3.034, 5.232, 2.198, 1572, 5.232, 6.14, 0.908, 7168, 0, 6.14, 8.017, 1.877, 1050, 8.017, 8.861, 0.844, 9216, 0,     6.861,
 3, 252, 3, 3, 4.065, 1.065, 10240, 0, 4.065, 6.106, 2.041, 1520, 6.106, 7.044, 0.938, 7168, 0, 7.044, 8.91, 1.867, 1050, 8.91, 9.75, 0.84, 9216, 0,     6.750,
 4, 252, 4, 4, 4.991, 0.991, 9216, 0, 4.991, 7.185, 2.195, 1466, 7.185, 8.096, 0.91, 7168, 0, 8.096, 9.971, 1.875, 1050, 9.971, 10.821, 0.85, 9216, 0,     6.821,
 5, 252, 5, 5, 6.134, 1.134, 11264, 0, 6.134, 8.381, 2.247, 1692, 8.381, 9.411, 1.03, 8192, 0, 9.411, 11.54, 2.129, 1200, 11.54, 12.475, 0.935, 10240, 0,     7.475,
 6, 252, 6, 6, 6.953, 0.953, 8192, 0, 6.953, 8.84, 1.887, 1242, 8.84, 10.181, 1.341, 6144, 0, 10.181, 11.781, 1.601, 900, 11.781, 13.228, 1.447, 8192, 0,     7.228,
 7, 252, 7, 7, 8.034, 1.034, 10240, 0, 8.034, 10.508, 2.474, 1596, 10.508, 11.41, 0.902, 7168, 0, 11.41, 13.413, 2.003, 1050, 13.413, 14.263, 0.849, 9216, 0,     7.263,
 8, 252, 8, 8, 9.164, 1.164, 11264, 0, 9.164, 11.563, 2.399, 1797, 11.563, 12.593, 1.03, 8192, 0, 12.593, 14.729, 2.136, 1200, 14.729, 15.663, 0.934, 10240, 0,     7.663,
 9, 252, 9, 9, 10.193, 1.193, 10240, 0, 10.193, 12.696, 2.503, 1642, 12.696, 13.726, 1.03, 8192, 0, 13.726, 15.872, 2.146, 1200, 15.872, 16.81, 0.938, 10240, 0,     7.810,
 10, 252, 10, 10, 11.115, 1.115, 9216, 0, 11.115, 13.394, 2.279, 1374, 13.394, 14.494, 1.1, 6144, 0, 14.494, 16.329, 1.835, 900, 16.329, 17.555, 1.226, 8192, 0,     7.555,
 11, 252, 11, 11, 11.942, 0.942, 8192, 0, 11.942, 14.481, 2.54, 1339, 14.481, 15.265, 0.784, 6144, 0, 15.265, 17.478, 2.214, 900, 17.478, 18.3, 0.822, 8192, 0,     7.300,
 12, 252, 12, 12, 12.931, 0.931, 9216, 0, 12.931, 15.377, 2.446, 1479, 15.377, 16.28, 0.903, 7168, 0, 16.28, 18.21, 1.931, 1050, 18.21, 19.144, 0.934, 9216, 0,     7.144,
 13, 252, 13, 13, 13.922, 0.922, 9216, 0, 13.922, 16.359, 2.438, 1401, 16.359, 17.261, 0.902, 7168, 0, 17.261, 19.349, 2.087, 1050, 19.349, 20.188, 0.84, 9216, 0,     7.188,
 14, 252, 14, 14, 14.819, 0.819, 8192, 0, 14.819, 17.084, 2.265, 1281, 17.084, 18.034, 0.95, 6144, 0, 18.034, 19.824, 1.79, 900, 19.824, 20.934, 1.11, 8192, 0,     6.934,
 15, 252, 15, 15, 15.819, 0.819, 8192, 0, 15.819, 18.157, 2.338, 1349, 18.157, 18.932, 0.775, 6144, 0, 18.932, 20.952, 2.02, 900, 20.952, 21.698, 0.747, 8192, 0,     6.698,
 16, 252, 16, 16, 16.819, 0.819, 8192, 0, 16.819, 18.818, 1.998, 1300, 18.818, 19.705, 0.887, 6144, 0, 19.705, 21.43, 1.725, 900, 21.43, 22.446, 1.016, 8192, 0,     6.446,
 17, 252, 17, 17, 17.922, 0.922, 9216, 0, 17.922, 20.06, 2.138, 1416, 20.06, 20.966, 0.906, 7168, 0, 20.966, 22.837, 1.871, 1050, 22.837, 23.678, 0.841, 9216, 0,     6.678,
 18, 252, 18, 18, 18.819, 0.819, 8192, 0, 18.819, 20.547, 1.728, 1297, 20.547, 21.738, 1.191, 6144, 0, 21.738, 23.351, 1.613, 900, 23.351, 24.423, 1.071, 8192, 0,     6.423,
 19, 252, 19, 19, 19.824, 0.824, 8192, 0, 19.824, 21.858, 2.034, 1349, 21.858, 22.632, 0.774, 6144, 0, 22.632, 24.445, 1.812, 900, 24.445, 25.194, 0.75, 8192, 0,     6.194,
