Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 642, 0, 0, 1.024, 1.024, 10240, 0, 1.024, 3.125, 2.101, 1577, 3.125, 4.027, 0.902, 7168, 0, 4.027, 5.902, 1.875, 1050, 5.902, 6.742, 0.84, 9216, 0,     6.742,
 1, 642, 1, 1, 1.843, 0.843, 8192, 0, 1.843, 3.631, 1.788, 1331, 3.631, 4.798, 1.167, 6144, 0, 4.798, 6.415, 1.617, 900, 6.415, 7.486, 1.071, 8192, 0,     6.486,
 2, 642, 2, 2, 3.034, 1.034, 10240, 0, 3.034, 5.232, 2.198, 1572, 5.232, 6.14, 0.908, 7168, 0, 6.14, 8.017, 1.877, 1050, 8.017, 8.861, 0.844, 9216, 0,     6.861,
 3, 642, 3, 3, 4.065, 1.065, 10240, 0, 4.065, 6.106, 2.041, 1520, 6.106, 7.044, 0.938, 7168, 0, 7.044, 8.91, 1.867, 1050, 8.91, 9.759, 0.849, 9216, 0,     6.759,
 4, 642, 4, 4, 4.991, 0.991, 9216, 0, 4.991, 7.185, 2.195, 1466, 7.185, 8.096, 0.91, 7168, 0, 8.096, 9.971, 1.875, 1050, 9.971, 10.811, 0.84, 9216, 0,     6.811,
 5, 642, 5, 5, 6.134, 1.134, 11264, 0, 6.134, 8.381, 2.247, 1692, 8.381, 9.411, 1.03, 8192, 0, 9.411, 11.556, 2.144, 1200, 11.556, 12.488, 0.933, 10240, 0,     7.488,
 6, 642, 6, 6, 6.953, 0.953, 8192, 0, 6.953, 8.84, 1.887, 1242, 8.84, 10.181, 1.341, 6144, 0, 10.181, 11.795, 1.614, 900, 11.795, 13.237, 1.442, 8192, 0,     7.237,
 7, 642, 7, 7, 8.034, 1.034, 10240, 0, 8.034, 10.508, 2.474, 1596, 10.508, 11.41, 0.902, 7168, 0, 11.41, 13.437, 2.027, 1050, 13.437, 14.281, 0.845, 9216, 0,     7.281,
 8, 642, 8, 8, 9.164, 1.164, 11264, 0, 9.164, 11.563, 2.399, 1797, 11.563, 12.593, 1.03, 8192, 0, 12.593, 14.729, 2.136, 1200, 14.729, 15.668, 0.939, 10240, 0,     7.668,
 9, 642, 9, 9, 10.193, 1.193, 10240, 0, 10.193, 12.696, 2.503, 1642, 12.696, 13.726, 1.03, 8192, 0, 13.726, 15.854, 2.127, 1200, 15.854, 16.789, 0.935, 10240, 0,     7.789,
 10, 642, 10, 10, 11.115, 1.115, 9216, 0, 11.115, 13.394, 2.279, 1374, 13.394, 14.494, 1.1, 6144, 0, 14.494, 16.329, 1.835, 900, 16.329, 17.538, 1.209, 8192, 0,     7.538,
 11, 642, 11, 11, 11.942, 0.942, 8192, 0, 11.942, 14.481, 2.54, 1339, 14.481, 15.265, 0.784, 6144, 0, 15.265, 17.457, 2.192, 900, 17.457, 18.283, 0.826, 8192, 0,     7.283,
 12, 642, 12, 12, 12.931, 0.931, 9216, 0, 12.931, 15.377, 2.446, 1479, 15.377, 16.28, 0.903, 7168, 0, 16.28, 18.202, 1.922, 1050, 18.202, 19.13, 0.928, 9216, 0,     7.130,
 13, 642, 13, 13, 13.922, 0.922, 9216, 0, 13.922, 16.359, 2.438, 1401, 16.359, 17.261, 0.902, 7168, 0, 17.261, 19.329, 2.067, 1050, 19.329, 20.169, 0.84, 9216, 0,     7.169,
