Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 233, 0, 0, 1.197, 1.197, 14336, 0, 1.197, 3.542, 2.346, 2110, 3.542, 4.572, 1.03, 10240, 0, 4.572, 6.786, 2.214, 1500, 6.786, 7.822, 1.036, 13312, 0,     7.822,
 1, 233, 1, 1, 2.306, 1.306, 13312, 0, 2.306, 4.598, 2.292, 2064, 4.598, 5.628, 1.03, 10240, 0, 5.628, 7.849, 2.221, 1500, 7.849, 8.875, 1.026, 13312, 0,     7.875,
 2, 233, 2, 2, 3.245, 1.245, 11264, 0, 3.245, 5.386, 2.141, 1659, 5.386, 6.457, 1.071, 8192, 0, 6.457, 8.578, 2.12, 1200, 8.578, 9.668, 1.09, 10240, 0,     7.668,
 3, 233, 3, 3, 4.354, 1.354, 13312, 0, 4.354, 6.849, 2.495, 2026, 6.849, 7.882, 1.034, 10240, 0, 7.882, 10.108, 2.225, 1500, 10.108, 11.134, 1.026, 13312, 0,     8.134,
 4, 233, 4, 4, 5.298, 1.298, 11264, 0, 5.298, 7.233, 1.935, 1663, 7.233, 8.709, 1.476, 8192, 0, 8.709, 10.487, 1.778, 1200, 10.487, 11.922, 1.435, 10240, 0,     7.922,
 5, 233, 5, 5, 6.408, 1.408, 13312, 0, 6.408, 9.032, 2.625, 1966, 9.032, 9.961, 0.929, 9216, 0, 9.961, 12.113, 2.152, 1350, 12.113, 13.062, 0.95, 12288, 0,     8.062,
 6, 233, 6, 6, 7.602, 1.602, 14336, 0, 7.602, 9.97, 2.368, 2131, 9.97, 11, 1.03, 10240, 0, 11, 13.227, 2.227, 1500, 13.227, 14.263, 1.036, 13312, 0,     8.263,
 7, 233, 7, 7, 8.715, 1.715, 13312, 0, 8.715, 11.262, 2.547, 2007, 11.262, 12.292, 1.03, 10240, 0, 12.292, 14.513, 2.221, 1500, 14.513, 15.54, 1.026, 13312, 0,     8.540,
 8, 233, 8, 8, 9.83, 1.83, 13312, 0, 9.83, 12.149, 2.319, 1962, 12.149, 13.217, 1.068, 9216, 0, 13.217, 15.236, 2.019, 1350, 15.236, 16.49, 1.254, 12288, 0,     8.490,
 9, 233, 9, 9, 10.598, 1.598, 9216, 0, 10.598, 12.916, 2.318, 1489, 12.916, 13.938, 1.022, 7168, 0, 13.938, 16.068, 2.13, 1050, 16.068, 17.205, 1.138, 9216, 0,     8.205,
 10, 233, 10, 10, 11.451, 1.451, 10240, 0, 11.451, 13.879, 2.428, 1558, 13.879, 14.659, 0.779, 7168, 0, 14.659, 16.798, 2.14, 1050, 16.798, 17.914, 1.116, 9216, 0,     7.914,
 11, 233, 11, 11, 12.475, 1.475, 12288, 0, 12.475, 15.04, 2.565, 1912, 15.04, 15.967, 0.928, 9216, 0, 15.967, 18.074, 2.107, 1350, 18.074, 19.027, 0.953, 12288, 0,     8.027,
 12, 233, 12, 12, 13.506, 1.506, 12288, 0, 13.506, 15.965, 2.459, 1878, 15.965, 16.897, 0.932, 9216, 0, 16.897, 18.892, 1.995, 1350, 18.892, 19.972, 1.079, 12288, 0,     7.972,
 13, 233, 13, 13, 14.54, 1.54, 12288, 0, 14.54, 17.184, 2.644, 1924, 17.184, 18.117, 0.933, 9216, 0, 18.117, 20.12, 2.003, 1350, 20.12, 21.067, 0.947, 12288, 0,     8.067,
 14, 233, 14, 14, 15.393, 1.393, 10240, 0, 15.393, 17.678, 2.285, 1542, 17.678, 18.835, 1.157, 7168, 0, 18.835, 20.453, 1.617, 1050, 20.453, 21.783, 1.331, 9216, 0,     7.783,
 15, 233, 15, 15, 16.339, 1.339, 11264, 0, 16.339, 19.145, 2.806, 1766, 19.145, 19.97, 0.825, 8192, 0, 19.97, 21.908, 1.938, 1200, 21.908, 22.698, 0.79, 10240, 0,     7.698,
 16, 233, 16, 16, 17.534, 1.534, 14336, 0, 17.534, 20.042, 2.508, 2128, 20.042, 21.074, 1.032, 10240, 0, 21.074, 23.295, 2.221, 1500, 23.295, 24.331, 1.036, 13312, 0,     8.331,
 17, 233, 17, 17, 18.645, 1.645, 13312, 0, 18.645, 21.403, 2.758, 2031, 21.403, 22.433, 1.03, 10240, 0, 22.433, 24.653, 2.219, 1500, 24.653, 25.687, 1.035, 13312, 0,     8.687,
 18, 233, 18, 18, 19.498, 1.498, 10240, 0, 19.498, 21.806, 2.308, 1588, 21.806, 23.16, 1.354, 7168, 0, 23.16, 24.854, 1.694, 1050, 24.854, 26.396, 1.543, 9216, 0,     8.396,
 20, 233, 20, 20, 21.126, 1.126, 9216, 0, 21.126, 23.411, 2.285, 1444, 23.411, 24.735, 1.324, 7168, 0, 24.735, 26.415, 1.68, 1050, 26.415, 27.126, 0.711, 9216, 0,     7.126,
 19, 233, 19, 19, 20.358, 1.358, 10240, 0, 20.358, 23.186, 2.829, 1605, 23.186, 24.018, 0.831, 8192, 0, 24.018, 26.435, 2.417, 1200, 26.435, 27.913, 1.479, 10240, 0,     8.913,
 22, 233, 22, 22, 23.176, 1.176, 11264, 0, 23.176, 25.295, 2.118, 1684, 25.295, 26.125, 0.831, 8192, 0, 26.125, 28.194, 2.069, 1200, 28.194, 28.985, 0.791, 10240, 0,     6.985,
 21, 233, 21, 21, 22.238, 1.238, 13312, 0, 22.238, 25.477, 3.239, 2062, 25.477, 27.15, 1.673, 10240, 0, 27.15, 29.368, 2.218, 1500, 29.368, 30.4, 1.032, 13312, 0,     9.400,
 23, 233, 23, 23, 24.124, 1.124, 11264, 0, 24.124, 27.208, 3.084, 1723, 27.208, 28.033, 0.825, 8192, 0, 28.033, 29.979, 1.946, 1200, 29.979, 31.193, 1.213, 10240, 0,     8.193,
 24, 233, 24, 24, 25.154, 1.154, 12288, 0, 25.154, 27.568, 2.414, 1868, 27.568, 28.958, 1.389, 9216, 0, 28.958, 31.375, 2.417, 1350, 31.375, 32.327, 0.952, 12288, 0,     8.327,
 25, 233, 25, 25, 26.178, 1.178, 12288, 0, 26.178, 29.301, 3.124, 1885, 29.301, 30.232, 0.93, 9216, 0, 30.232, 32.24, 2.008, 1350, 32.24, 33.272, 1.032, 12288, 0,     8.272,
 26, 233, 26, 26, 27.126, 1.126, 11264, 0, 27.126, 29.413, 2.287, 1661, 29.413, 31.054, 1.641, 8192, 0, 31.054, 33.155, 2.101, 1200, 33.155, 34.06, 0.905, 10240, 0,     8.060,
 28, 233, 28, 28, 28.934, 0.934, 10240, 0, 28.934, 31.115, 2.181, 1526, 31.115, 31.845, 0.731, 7168, 0, 31.845, 33.805, 1.96, 1050, 33.805, 34.778, 0.973, 9216, 0,     6.778,
 27, 233, 27, 27, 28.071, 1.071, 11264, 0, 28.071, 31.153, 3.082, 1666, 31.153, 32.664, 1.512, 8192, 0, 32.664, 34.935, 2.271, 1200, 34.935, 35.728, 0.793, 10240, 0,     8.728,
 29, 233, 29, 29, 29.861, 0.861, 10240, 0, 29.861, 32.824, 2.963, 1539, 32.824, 33.55, 0.726, 7168, 0, 33.55, 35.363, 1.813, 1050, 35.363, 36.437, 1.074, 9216, 0,     7.437,
 30, 233, 30, 30, 30.943, 0.943, 11264, 0, 30.943, 33.117, 2.175, 1769, 33.117, 34.369, 1.251, 8192, 0, 34.369, 36.715, 2.346, 1200, 36.715, 37.505, 0.79, 10240, 0,     7.505,
 32, 233, 32, 32, 33.061, 1.061, 10240, 0, 33.061, 34.789, 1.728, 1505, 34.789, 35.518, 0.729, 7168, 0, 35.518, 37.075, 1.557, 1050, 37.075, 38.219, 1.144, 9216, 0,     6.219,
 33, 233, 33, 33, 33.914, 0.914, 10240, 0, 33.914, 36.457, 2.543, 1502, 36.457, 37.263, 0.806, 7168, 0, 37.263, 38.823, 1.56, 1050, 38.823, 39.534, 0.711, 9216, 0,     6.534,
 31, 233, 31, 31, 32.202, 1.202, 14336, 0, 32.202, 35.213, 3.011, 2151, 35.213, 36.543, 1.33, 10240, 0, 36.543, 38.944, 2.401, 1500, 38.944, 40.558, 1.615, 13312, 0,     9.558,
 34, 233, 34, 34, 34.775, 0.775, 9216, 0, 34.775, 36.879, 2.104, 1499, 36.879, 37.98, 1.101, 7168, 0, 37.98, 40.384, 2.404, 1050, 40.384, 41.272, 0.889, 9216, 0,     7.272,
 35, 233, 35, 35, 36.205, 1.205, 14336, 0, 36.205, 38.855, 2.651, 2158, 38.855, 39.892, 1.037, 10240, 0, 39.892, 42.117, 2.225, 1500, 42.117, 43.151, 1.034, 13312, 0,     8.151,
 36, 233, 36, 36, 37.149, 1.149, 11264, 0, 37.149, 39.07, 1.922, 1720, 39.07, 40.712, 1.641, 8192, 0, 40.712, 42.497, 1.786, 1200, 42.497, 43.941, 1.444, 10240, 0,     7.941,
 37, 233, 37, 37, 37.926, 0.926, 9216, 0, 37.926, 40.461, 2.535, 1445, 40.461, 41.428, 0.968, 7168, 0, 41.428, 43.672, 2.244, 1050, 43.672, 44.655, 0.983, 9216, 0,     7.655,
 38, 233, 38, 38, 38.855, 0.855, 10240, 0, 38.855, 40.841, 1.986, 1579, 40.841, 42.145, 1.304, 7168, 0, 42.145, 44.06, 1.914, 1050, 44.06, 45.372, 1.312, 9216, 0,     7.372,
 39, 233, 39, 39, 40.197, 1.197, 14336, 0, 40.197, 42.838, 2.641, 2140, 42.838, 43.869, 1.031, 10240, 0, 43.869, 46.094, 2.225, 1500, 46.094, 47.122, 1.029, 13312, 0,     8.122,
