Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 658, 0, 0, 1.176, 1.176, 16384, 0, 1.176, 3.564, 2.388, 1672, 3.564, 4.659, 1.094, 16384, 0, 4.659, 8.096, 3.437, 2400, 8.096, 9.215, 1.119, 12288, 0, 9.215, 11.502, 2.287, 1800, 11.502, 12.605, 1.103, 16384, 0,    12.605,
 1, 658, 1, 1, 2.273, 1.273, 15360, 0, 2.273, 4.465, 2.191, 1534, 4.465, 5.683, 1.218, 15360, 0, 5.683, 8.897, 3.214, 2250, 8.897, 10.248, 1.351, 11264, 0, 10.248, 12.354, 2.106, 1650, 12.354, 13.561, 1.207, 14336, 0,    12.561,
 2, 658, 2, 2, 3.156, 1.156, 12288, 0, 3.156, 5.419, 2.263, 1293, 5.419, 6.502, 1.083, 12288, 0, 6.502, 9.069, 2.566, 1800, 9.069, 11.087, 2.018, 9216, 0, 11.087, 13.217, 2.13, 1350, 13.217, 14.38, 1.163, 12288, 0,    12.380,
 3, 658, 3, 3, 3.962, 0.962, 11264, 0, 3.962, 6.15, 2.188, 1176, 6.15, 7.26, 1.11, 11264, 0, 7.26, 10.452, 3.192, 1650, 10.452, 11.832, 1.38, 8192, 0, 11.832, 13.877, 2.045, 1200, 13.877, 15.063, 1.186, 10240, 0,    12.063,
 4, 658, 4, 4, 4.887, 0.887, 12288, 0, 4.887, 7.258, 2.372, 1286, 7.258, 8.079, 0.821, 12288, 0, 8.079, 11.482, 3.403, 1800, 11.482, 12.674, 1.192, 9216, 0, 12.674, 14.944, 2.271, 1350, 14.944, 15.882, 0.938, 12288, 0,    11.882,
 5, 658, 5, 5, 6.03, 1.03, 14336, 0, 6.03, 8.215, 2.186, 1439, 8.215, 9.173, 0.958, 14336, 0, 9.173, 12.173, 3, 2100, 12.173, 13.612, 1.439, 10240, 0, 13.612, 15.783, 2.171, 1500, 15.783, 16.779, 0.996, 13312, 0,    11.779,
 6, 658, 6, 6, 6.989, 0.989, 13312, 0, 6.989, 9.24, 2.25, 1383, 9.24, 10.132, 0.892, 13312, 0, 10.132, 13.237, 3.105, 1950, 13.237, 14.45, 1.213, 9216, 0, 14.45, 16.659, 2.209, 1350, 16.659, 17.6, 0.941, 12288, 0,    11.600,
 7, 658, 7, 7, 8.03, 1.03, 14336, 0, 8.03, 10.316, 2.286, 1461, 10.316, 11.282, 0.966, 14336, 0, 11.282, 14.492, 3.21, 2100, 14.492, 15.425, 0.933, 10240, 0, 15.425, 17.696, 2.271, 1500, 17.696, 18.587, 0.891, 13312, 0,    11.587,
 8, 658, 8, 8, 8.981, 0.981, 13312, 0, 8.981, 11.167, 2.186, 1346, 11.167, 12.175, 1.008, 13312, 0, 12.175, 14.957, 2.783, 1950, 14.957, 16.265, 1.308, 9216, 0, 16.265, 18.376, 2.111, 1350, 18.376, 19.406, 1.03, 12288, 0,    11.406,
 9, 658, 9, 9, 10.037, 1.037, 14336, 0, 10.037, 12.338, 2.3, 1410, 12.338, 13.297, 0.96, 14336, 0, 13.297, 16.301, 3.003, 2100, 16.301, 17.235, 0.935, 10240, 0, 17.235, 19.605, 2.37, 1500, 19.605, 20.495, 0.89, 13312, 0,    11.495,
 10, 658, 10, 10, 11.21, 1.21, 16384, 0, 11.21, 13.561, 2.351, 1635, 13.561, 14.655, 1.095, 16384, 0, 14.655, 18.084, 3.429, 2400, 18.084, 19.213, 1.129, 12288, 0, 19.213, 21.511, 2.298, 1800, 21.511, 22.607, 1.096, 16384, 0,    12.607,
 11, 658, 11, 11, 12.384, 1.384, 16384, 0, 12.384, 14.719, 2.335, 1630, 14.719, 15.813, 1.094, 16384, 0, 15.813, 19.241, 3.428, 2400, 19.241, 20.365, 1.123, 12288, 0, 20.365, 22.652, 2.288, 1800, 22.652, 23.757, 1.104, 16384, 0,    12.757,
 12, 658, 12, 12, 13.407, 1.407, 14336, 0, 13.407, 15.654, 2.247, 1453, 15.654, 16.769, 1.115, 14336, 0, 16.769, 19.773, 3.005, 2100, 19.773, 21.295, 1.522, 10240, 0, 21.295, 23.419, 2.124, 1500, 23.419, 24.645, 1.225, 13312, 0,    12.645,
 13, 658, 13, 13, 14.293, 1.293, 12288, 0, 14.293, 16.514, 2.221, 1251, 16.514, 17.593, 1.08, 12288, 0, 17.593, 20.658, 3.064, 1800, 20.658, 22.133, 1.476, 9216, 0, 22.133, 24.37, 2.237, 1350, 24.37, 25.464, 1.094, 12288, 0,    12.464,
 15, 658, 15, 15, 16.27, 1.27, 11264, 0, 16.27, 18.127, 1.857, 1128, 18.127, 19.881, 1.754, 11264, 0, 19.881, 22.242, 2.361, 1650, 22.242, 22.992, 0.75, 8192, 0, 22.992, 24.951, 1.96, 1200, 24.951, 26.147, 1.196, 10240, 0,    11.147,
 17, 658, 17, 17, 17.96, 0.96, 11264, 0, 17.96, 19.773, 1.813, 1153, 19.773, 20.638, 0.864, 11264, 0, 20.638, 23.015, 2.377, 1650, 23.015, 24.864, 1.849, 8192, 0, 24.864, 26.493, 1.629, 1200, 26.493, 27.177, 0.685, 10240, 0,    10.177,
 14, 658, 14, 14, 15.463, 1.463, 16384, 0, 15.463, 18.034, 2.571, 1663, 18.034, 19.13, 1.096, 16384, 0, 19.13, 22.672, 3.542, 2400, 22.672, 24.11, 1.438, 12288, 0, 24.11, 26.664, 2.553, 1800, 26.664, 28.277, 1.613, 16384, 0,    14.277,
 16, 658, 16, 16, 17.148, 1.148, 12288, 0, 17.148, 19.803, 2.655, 1239, 19.803, 21.457, 1.654, 12288, 0, 21.457, 24.812, 3.356, 1800, 24.812, 25.708, 0.896, 9216, 0, 25.708, 28.216, 2.508, 1350, 28.216, 29.101, 0.884, 12288, 0,    13.101,
 18, 658, 18, 18, 18.892, 0.892, 12288, 0, 18.892, 21.605, 2.713, 1282, 21.605, 22.434, 0.829, 12288, 0, 22.434, 25.244, 2.81, 1800, 25.244, 26.547, 1.302, 9216, 0, 26.547, 28.387, 1.841, 1350, 28.387, 29.924, 1.537, 12288, 0,    11.924,
 19, 658, 19, 19, 20.11, 1.11, 15360, 0, 20.11, 22.38, 2.27, 1585, 22.38, 23.468, 1.088, 15360, 0, 23.468, 26.679, 3.211, 2250, 26.679, 27.705, 1.026, 11264, 0, 27.705, 30.315, 2.61, 1650, 30.315, 31.272, 0.958, 14336, 0,    12.272,
 20, 658, 20, 20, 21.21, 1.21, 15360, 0, 21.21, 23.888, 2.677, 1592, 23.888, 24.919, 1.032, 15360, 0, 24.919, 28.136, 3.217, 2250, 28.136, 29.162, 1.026, 11264, 0, 29.162, 31.258, 2.096, 1650, 31.258, 32.228, 0.97, 14336, 0,    12.228,
 21, 658, 21, 21, 22.094, 1.094, 12288, 0, 22.094, 24.228, 2.134, 1293, 24.228, 25.748, 1.52, 12288, 0, 25.748, 28.317, 2.569, 1800, 28.317, 30.001, 1.683, 9216, 0, 30.001, 32.033, 2.032, 1350, 32.033, 33.055, 1.022, 12288, 0,    12.055,
 22, 658, 22, 22, 22.972, 0.972, 12288, 0, 22.972, 25.629, 2.658, 1219, 25.629, 26.568, 0.938, 12288, 0, 26.568, 29.253, 2.686, 1800, 29.253, 30.846, 1.592, 9216, 0, 30.846, 32.975, 2.129, 1350, 32.975, 33.884, 0.909, 12288, 0,    11.884,
 24, 658, 24, 24, 24.913, 0.913, 11264, 0, 24.913, 27.334, 2.421, 1189, 27.334, 28.346, 1.011, 11264, 0, 28.346, 30.7, 2.355, 1650, 30.7, 31.591, 0.89, 8192, 0, 31.591, 33.56, 1.969, 1200, 33.56, 34.566, 1.007, 10240, 0,    10.566,
 23, 658, 23, 23, 24.108, 1.108, 15360, 0, 24.108, 26.412, 2.304, 1529, 26.412, 27.595, 1.183, 15360, 0, 27.595, 31.35, 3.756, 2250, 31.35, 32.615, 1.265, 11264, 0, 32.615, 35.071, 2.456, 1650, 35.071, 36.029, 0.958, 14336, 0,    13.029,
