Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 256, 0, 0, 0.954, 0.954, 13312, 0, 0.954, 3.851, 2.897, 2029, 3.851, 4.788, 0.937, 10240, 0, 4.788, 6.693, 1.906, 1500, 6.693, 7.583, 0.89, 13312, 0,     7.583,
 1, 256, 1, 1, 2.172, 1.172, 16384, 0, 2.172, 5.681, 3.51, 2448, 5.681, 6.804, 1.123, 12288, 0, 6.804, 9.102, 2.297, 1800, 9.102, 10.201, 1.099, 16384, 0,     9.201,
 2, 256, 2, 2, 3.056, 1.056, 12288, 0, 3.056, 5.797, 2.741, 1919, 5.797, 7.642, 1.845, 9216, 0, 7.642, 9.36, 1.717, 1350, 9.36, 11.02, 1.66, 12288, 0,     9.020,
 3, 256, 3, 3, 4.161, 1.161, 15360, 0, 4.161, 7.434, 3.273, 2293, 7.434, 8.666, 1.233, 11264, 0, 8.666, 11.205, 2.539, 1650, 11.205, 12.165, 0.96, 14336, 0,     9.165,
 4, 256, 4, 4, 5.188, 1.188, 14336, 0, 5.188, 8.778, 3.589, 2168, 8.778, 9.715, 0.937, 10240, 0, 9.715, 11.619, 1.904, 1500, 11.619, 13.052, 1.433, 13312, 0,     9.052,
 5, 256, 5, 5, 6.365, 1.365, 16384, 0, 6.365, 9.88, 3.515, 2461, 9.88, 11.006, 1.126, 12288, 0, 11.006, 13.498, 2.492, 1800, 13.498, 14.594, 1.095, 16384, 0,     9.594,
 6, 256, 6, 6, 7.466, 1.466, 15360, 0, 7.466, 10.776, 3.31, 2318, 10.776, 12.036, 1.26, 11264, 0, 12.036, 14.138, 2.102, 1650, 14.138, 15.55, 1.412, 14336, 0,     9.550,
 7, 256, 7, 7, 8.271, 1.271, 11264, 0, 8.271, 11.262, 2.991, 1740, 11.262, 12.781, 1.518, 8192, 0, 12.781, 15.024, 2.243, 1200, 15.024, 16.232, 1.208, 10240, 0,     9.232,
 8, 256, 8, 8, 9.378, 1.378, 15360, 0, 9.378, 13.233, 3.854, 2335, 13.233, 14.263, 1.03, 11264, 0, 14.263, 16.368, 2.105, 1650, 16.368, 17.327, 0.959, 14336, 0,     9.327,
 9, 256, 9, 9, 10.329, 1.329, 13312, 0, 10.329, 13.664, 3.335, 2022, 13.664, 15.195, 1.53, 10240, 0, 15.195, 17.1, 1.905, 1500, 17.1, 18.223, 1.123, 13312, 0,     9.223,
 10, 256, 10, 10, 11.211, 1.211, 12288, 0, 11.211, 14.037, 2.826, 1943, 14.037, 16.034, 1.997, 9216, 0, 16.034, 18.084, 2.05, 1350, 18.084, 19.047, 0.963, 12288, 0,     9.047,
 11, 256, 11, 11, 12.089, 1.089, 12288, 0, 12.089, 15.848, 3.759, 1831, 15.848, 16.872, 1.024, 9216, 0, 16.872, 18.819, 1.947, 1350, 18.819, 19.87, 1.051, 12288, 0,     8.870,
 12, 256, 12, 12, 12.968, 0.968, 12288, 0, 12.968, 16.302, 3.334, 1847, 16.302, 17.713, 1.412, 9216, 0, 17.713, 19.804, 2.09, 1350, 19.804, 20.69, 0.886, 12288, 0,     8.690,
 13, 256, 13, 13, 14.104, 1.104, 15360, 0, 14.104, 17.472, 3.367, 2358, 17.472, 18.738, 1.266, 11264, 0, 18.738, 20.922, 2.184, 1650, 20.922, 21.88, 0.958, 14336, 0,     8.880,
 14, 256, 14, 14, 14.982, 0.982, 12288, 0, 14.982, 18.572, 3.59, 1907, 18.572, 19.575, 1.004, 9216, 0, 19.575, 21.531, 1.955, 1350, 21.531, 22.699, 1.169, 12288, 0,     8.699,
 15, 256, 15, 15, 15.953, 0.953, 13312, 0, 15.953, 19.19, 3.236, 2022, 19.19, 20.506, 1.316, 10240, 0, 20.506, 22.827, 2.321, 1500, 22.827, 23.723, 0.896, 13312, 0,     8.723,
 16, 256, 16, 16, 17.036, 1.036, 14336, 0, 17.036, 20.491, 3.455, 2114, 20.491, 21.437, 0.946, 10240, 0, 21.437, 23.44, 2.003, 1500, 23.44, 24.61, 1.17, 13312, 0,     8.610,
 17, 256, 17, 17, 17.84, 0.84, 11264, 0, 17.84, 20.989, 3.149, 1680, 20.989, 22.182, 1.192, 8192, 0, 22.182, 24.351, 2.169, 1200, 24.351, 25.302, 0.951, 10240, 0,     8.302,
 18, 256, 18, 18, 19.026, 1.026, 14336, 0, 19.026, 22.276, 3.25, 2161, 22.276, 23.213, 0.937, 10240, 0, 23.213, 25.361, 2.148, 1500, 25.361, 26.251, 0.89, 13312, 0,     8.251,
 19, 256, 19, 19, 20.06, 1.06, 14336, 0, 20.06, 23.69, 3.63, 2240, 23.69, 24.719, 1.03, 11264, 0, 24.719, 26.811, 2.092, 1650, 26.811, 27.77, 0.959, 14336, 0,     8.770,
 20, 256, 20, 20, 21.23, 1.23, 16384, 0, 21.23, 24.762, 3.532, 2473, 24.762, 25.893, 1.131, 12288, 0, 25.893, 28.184, 2.292, 1800, 28.184, 29.279, 1.095, 16384, 0,     9.279,
 21, 256, 21, 21, 22.407, 1.407, 16384, 0, 22.407, 25.898, 3.492, 2445, 25.898, 27.021, 1.123, 12288, 0, 27.021, 29.308, 2.287, 1800, 29.308, 30.412, 1.103, 16384, 0,     9.412,
 22, 256, 22, 22, 23.365, 1.365, 13312, 0, 23.365, 26.506, 3.141, 1972, 26.506, 27.864, 1.358, 9216, 0, 27.864, 29.905, 2.042, 1350, 29.905, 31.231, 1.326, 12288, 0,     9.231,
 23, 256, 23, 23, 24.539, 1.539, 16384, 0, 24.539, 28.285, 3.746, 2461, 28.285, 29.409, 1.123, 12288, 0, 29.409, 31.699, 2.29, 1800, 31.699, 32.795, 1.096, 16384, 0,     9.795,
 24, 256, 24, 24, 25.417, 1.417, 12288, 0, 25.417, 28.633, 3.217, 1903, 28.633, 30.253, 1.619, 9216, 0, 30.253, 31.981, 1.729, 1350, 31.981, 33.614, 1.632, 12288, 0,     9.614,
 25, 256, 25, 25, 26.367, 1.367, 13312, 0, 26.367, 29.48, 3.113, 2083, 29.48, 31.186, 1.706, 10240, 0, 31.186, 33.607, 2.421, 1500, 33.607, 34.501, 0.894, 13312, 0,     9.501,
