Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 625, 0, 0, 0.958, 0.958, 12288, 0, 0.958, 2.883, 1.926, 1251, 2.883, 3.771, 0.888, 12288, 0, 3.771, 5.628, 1.857, 1800, 5.628, 6.557, 0.929, 9216, 0, 6.557, 8.409, 1.852, 1350, 8.409, 9.292, 0.883, 12288, 0,     9.292,
 1, 625, 1, 1, 1.794, 0.794, 10240, 0, 1.794, 3.462, 1.668, 1074, 3.462, 4.503, 1.041, 10240, 0, 4.503, 6.04, 1.537, 1500, 6.04, 7.278, 1.238, 7168, 0, 7.278, 8.719, 1.44, 1050, 8.719, 9.95, 1.231, 9216, 0,     8.950,
 2, 625, 2, 2, 2.951, 0.951, 12288, 0, 2.951, 4.854, 1.902, 1237, 4.854, 5.733, 0.88, 12288, 0, 5.733, 7.592, 1.859, 1800, 7.592, 8.513, 0.921, 9216, 0, 8.513, 10.376, 1.862, 1350, 10.376, 11.258, 0.883, 12288, 0,     9.258,
 3, 625, 3, 3, 4.111, 1.111, 14336, 0, 4.111, 6.289, 2.178, 1418, 6.289, 7.317, 1.028, 14336, 0, 7.317, 9.478, 2.161, 2100, 9.478, 10.504, 1.026, 10240, 0, 10.504, 12.548, 2.044, 1500, 12.548, 13.502, 0.954, 13312, 0,    10.502,
 4, 625, 4, 4, 5.292, 1.292, 15360, 0, 5.292, 7.66, 2.368, 1541, 7.66, 8.759, 1.099, 15360, 0, 8.759, 11.065, 2.306, 2250, 11.065, 12.193, 1.127, 11264, 0, 12.193, 14.458, 2.265, 1650, 14.458, 15.484, 1.026, 14336, 0,    11.484,
 5, 625, 5, 5, 6.395, 1.395, 14336, 0, 6.395, 8.588, 2.193, 1418, 8.588, 9.787, 1.199, 14336, 0, 9.787, 11.937, 2.151, 2100, 11.937, 13.217, 1.28, 10240, 0, 13.217, 15.278, 2.061, 1500, 15.278, 16.434, 1.156, 13312, 0,    11.434,
 6, 625, 6, 6, 7.576, 1.576, 15360, 0, 7.576, 10.011, 2.435, 1528, 10.011, 11.117, 1.106, 15360, 0, 11.117, 13.437, 2.32, 2250, 13.437, 14.569, 1.132, 11264, 0, 14.569, 16.827, 2.258, 1650, 16.827, 17.853, 1.026, 14336, 0,    11.853,
 7, 625, 7, 7, 8.679, 1.679, 14336, 0, 8.679, 10.961, 2.282, 1482, 10.961, 12.141, 1.18, 14336, 0, 12.141, 14.293, 2.152, 2100, 14.293, 15.598, 1.305, 10240, 0, 15.598, 17.65, 2.051, 1500, 17.65, 18.805, 1.155, 13312, 0,    11.805,
 8, 625, 8, 8, 9.546, 1.546, 11264, 0, 9.546, 11.763, 2.217, 1138, 11.763, 12.945, 1.183, 11264, 0, 12.945, 15.128, 2.183, 1650, 15.128, 16.418, 1.289, 8192, 0, 16.418, 18.47, 2.052, 1200, 18.47, 19.542, 1.072, 10240, 0,    11.542,
 9, 625, 9, 9, 10.648, 1.648, 14336, 0, 10.648, 13.237, 2.588, 1475, 13.237, 14.265, 1.028, 14336, 0, 14.265, 16.446, 2.181, 2100, 16.446, 17.47, 1.024, 10240, 0, 17.47, 19.705, 2.235, 1500, 19.705, 20.66, 0.954, 13312, 0,    11.660,
 10, 625, 10, 10, 11.594, 1.594, 12288, 0, 11.594, 13.656, 2.062, 1227, 13.656, 15.15, 1.494, 12288, 0, 15.15, 17, 1.85, 1800, 17, 18.398, 1.398, 9216, 0, 18.398, 20.316, 1.919, 1350, 20.316, 21.537, 1.221, 12288, 0,    11.537,
 11, 625, 11, 11, 12.623, 1.623, 13312, 0, 12.623, 15.339, 2.716, 1365, 15.339, 16.295, 0.956, 13312, 0, 16.295, 18.446, 2.151, 1950, 18.446, 19.368, 0.922, 9216, 0, 19.368, 21.551, 2.184, 1350, 21.551, 22.434, 0.883, 12288, 0,    11.434,
 12, 625, 12, 12, 13.489, 1.489, 11264, 0, 13.489, 15.413, 1.924, 1142, 15.413, 17.102, 1.689, 11264, 0, 17.102, 18.795, 1.693, 1650, 18.795, 20.187, 1.392, 8192, 0, 20.187, 21.958, 1.771, 1200, 21.958, 23.166, 1.208, 10240, 0,    11.166,
 13, 625, 13, 13, 14.675, 1.675, 15360, 0, 14.675, 17.696, 3.021, 1528, 17.696, 18.795, 1.099, 15360, 0, 18.795, 21.106, 2.311, 2250, 21.106, 22.233, 1.127, 11264, 0, 22.233, 24.495, 2.262, 1650, 24.495, 25.524, 1.03, 14336, 0,    12.524,
 14, 625, 14, 14, 15.785, 1.785, 14336, 0, 15.785, 17.963, 2.178, 1417, 17.963, 19.823, 1.86, 14336, 0, 19.823, 21.978, 2.155, 2100, 21.978, 23.258, 1.28, 10240, 0, 23.258, 25.321, 2.063, 1500, 25.321, 26.485, 1.164, 13312, 0,    12.485,
 16, 625, 16, 16, 17.754, 1.754, 11264, 0, 17.754, 19.662, 1.909, 1105, 19.662, 20.628, 0.965, 11264, 0, 20.628, 22.807, 2.179, 1650, 22.807, 24.084, 1.277, 8192, 0, 24.084, 26.135, 2.051, 1200, 26.135, 27.218, 1.083, 10240, 0,    11.218,
 15, 625, 15, 15, 16.887, 1.887, 14336, 0, 16.887, 19.859, 2.971, 1400, 19.859, 21.653, 1.794, 14336, 0, 21.653, 24.138, 2.485, 2100, 24.138, 25.168, 1.029, 10240, 0, 25.168, 27.375, 2.208, 1500, 27.375, 28.328, 0.953, 13312, 0,    13.328,
 18, 625, 18, 18, 19.88, 1.88, 13312, 0, 19.88, 21.913, 2.032, 1321, 21.913, 22.868, 0.955, 13312, 0, 22.868, 24.874, 2.006, 1950, 24.874, 26.092, 1.219, 9216, 0, 26.092, 27.989, 1.896, 1350, 27.989, 29.206, 1.217, 12288, 0,    11.206,
 17, 625, 17, 17, 18.856, 1.856, 14336, 0, 18.856, 21.938, 3.081, 1477, 21.938, 23.898, 1.96, 14336, 0, 23.898, 26.295, 2.397, 2100, 26.295, 27.324, 1.029, 10240, 0, 27.324, 29.427, 2.103, 1500, 29.427, 30.38, 0.953, 13312, 0,    13.380,
 19, 625, 19, 19, 20.668, 1.668, 10240, 0, 20.668, 23.561, 2.893, 1070, 23.561, 24.632, 1.071, 10240, 0, 24.632, 26.412, 1.78, 1500, 26.412, 28.04, 1.628, 7168, 0, 28.04, 29.47, 1.429, 1050, 29.47, 31.041, 1.572, 9216, 0,    12.041,
 21, 625, 21, 21, 22.642, 1.642, 11264, 0, 22.642, 25.364, 2.721, 1168, 25.364, 26.465, 1.101, 11264, 0, 26.465, 28.156, 1.691, 1650, 28.156, 28.985, 0.829, 8192, 0, 28.985, 31.067, 2.082, 1200, 31.067, 31.809, 0.742, 10240, 0,    10.809,
 20, 625, 20, 20, 21.771, 1.771, 14336, 0, 21.771, 24.108, 2.337, 1410, 24.108, 25.656, 1.548, 14336, 0, 25.656, 28.456, 2.8, 2100, 28.456, 30.009, 1.553, 10240, 0, 30.009, 32.053, 2.044, 1500, 32.053, 33.007, 0.954, 13312, 0,    13.007,
 22, 625, 22, 22, 23.43, 1.43, 10240, 0, 23.43, 25.798, 2.368, 1087, 25.798, 27.196, 1.398, 10240, 0, 27.196, 29.713, 2.517, 1500, 29.713, 30.727, 1.014, 7168, 0, 30.727, 32.505, 1.778, 1050, 32.505, 33.672, 1.167, 9216, 0,    11.672,
 23, 625, 23, 23, 24.533, 1.533, 14336, 0, 24.533, 27.521, 2.988, 1400, 27.521, 28.553, 1.032, 14336, 0, 28.553, 30.71, 2.157, 2100, 30.71, 31.758, 1.047, 10240, 0, 31.758, 34.108, 2.35, 1500, 34.108, 35.063, 0.955, 13312, 0,    12.063,
 24, 625, 24, 24, 25.636, 1.636, 14336, 0, 25.636, 28.084, 2.449, 1482, 28.084, 29.578, 1.494, 14336, 0, 29.578, 31.875, 2.297, 2100, 31.875, 32.905, 1.03, 10240, 0, 32.905, 34.956, 2.051, 1500, 34.956, 36.014, 1.058, 13312, 0,    12.014,
 25, 625, 25, 25, 26.817, 1.817, 15360, 0, 26.817, 29.867, 3.05, 1525, 29.867, 30.969, 1.101, 15360, 0, 30.969, 33.281, 2.313, 2250, 33.281, 34.414, 1.132, 11264, 0, 34.414, 36.679, 2.265, 1650, 36.679, 37.707, 1.028, 14336, 0,    12.707,
