Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 235, 0, 0, 0.958, 0.958, 12288, 0, 0.958, 2.899, 1.942, 1251, 2.899, 3.779, 0.88, 12288, 0, 3.779, 5.628, 1.849, 1800, 5.628, 6.557, 0.929, 9216, 0, 6.557, 8.409, 1.852, 1350, 8.409, 9.292, 0.883, 12288, 0,     9.292,
 1, 235, 1, 1, 1.794, 0.794, 10240, 0, 1.794, 3.462, 1.668, 1074, 3.462, 4.518, 1.056, 10240, 0, 4.518, 6.06, 1.542, 1500, 6.06, 7.279, 1.219, 7168, 0, 7.279, 8.729, 1.45, 1050, 8.729, 9.95, 1.221, 9216, 0,     8.950,
 2, 235, 2, 2, 2.951, 0.951, 12288, 0, 2.951, 4.854, 1.902, 1237, 4.854, 5.733, 0.88, 12288, 0, 5.733, 7.591, 1.858, 1800, 7.591, 8.515, 0.924, 9216, 0, 8.515, 10.358, 1.842, 1350, 10.358, 11.244, 0.886, 12288, 0,     9.244,
 3, 235, 3, 3, 4.111, 1.111, 14336, 0, 4.111, 6.289, 2.178, 1418, 6.289, 7.315, 1.026, 14336, 0, 7.315, 9.484, 2.169, 2100, 9.484, 10.512, 1.028, 10240, 0, 10.512, 12.567, 2.055, 1500, 12.567, 13.519, 0.953, 13312, 0,    10.519,
 4, 235, 4, 4, 5.292, 1.292, 15360, 0, 5.292, 7.662, 2.37, 1541, 7.662, 8.761, 1.099, 15360, 0, 8.761, 11.074, 2.312, 2250, 11.074, 12.2, 1.126, 11264, 0, 12.2, 14.453, 2.253, 1650, 14.453, 15.479, 1.026, 14336, 0,    11.479,
 5, 235, 5, 5, 6.395, 1.395, 14336, 0, 6.395, 8.578, 2.183, 1418, 8.578, 9.792, 1.215, 14336, 0, 9.792, 11.947, 2.154, 2100, 11.947, 13.226, 1.28, 10240, 0, 13.226, 15.275, 2.049, 1500, 15.275, 16.43, 1.155, 13312, 0,    11.430,
 6, 235, 6, 6, 7.576, 1.576, 15360, 0, 7.576, 10.012, 2.435, 1528, 10.012, 11.115, 1.103, 15360, 0, 11.115, 13.433, 2.318, 2250, 13.433, 14.562, 1.128, 11264, 0, 14.562, 16.818, 2.257, 1650, 16.818, 17.849, 1.03, 14336, 0,    11.849,
 7, 235, 7, 7, 8.679, 1.679, 14336, 0, 8.679, 10.955, 2.276, 1482, 10.955, 12.139, 1.184, 14336, 0, 12.139, 14.293, 2.154, 2100, 14.293, 15.588, 1.295, 10240, 0, 15.588, 17.648, 2.06, 1500, 17.648, 18.8, 1.151, 13312, 0,    11.800,
 8, 235, 8, 8, 9.546, 1.546, 11264, 0, 9.546, 11.771, 2.226, 1138, 11.771, 12.943, 1.172, 11264, 0, 12.943, 15.128, 2.185, 1650, 15.128, 16.408, 1.279, 8192, 0, 16.408, 18.467, 2.059, 1200, 18.467, 19.532, 1.065, 10240, 0,    11.532,
 9, 235, 9, 9, 10.648, 1.648, 14336, 0, 10.648, 13.227, 2.578, 1475, 13.227, 14.253, 1.026, 14336, 0, 14.253, 16.451, 2.198, 2100, 16.451, 17.479, 1.028, 10240, 0, 17.479, 19.705, 2.227, 1500, 19.705, 20.658, 0.953, 13312, 0,    11.658,
