Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 267, 0, 0, 0.938, 0.938, 10240, 0, 0.938, 2.835, 1.898, 1043, 2.835, 3.691, 0.855, 10240, 0, 3.691, 5.522, 1.832, 1500, 5.522, 6.325, 0.803, 7168, 0, 6.325, 8.03, 1.705, 1050, 8.03, 8.807, 0.777, 9216, 0,     8.807,
 1, 267, 1, 1, 2.132, 1.132, 12288, 0, 2.132, 4.365, 2.233, 1229, 4.365, 5.391, 1.026, 12288, 0, 5.391, 7.571, 2.181, 1800, 7.571, 8.6, 1.028, 9216, 0, 8.6, 10.79, 2.19, 1350, 10.79, 11.821, 1.031, 12288, 0,    10.821,
 2, 267, 2, 2, 3.07, 1.07, 10240, 0, 3.07, 4.947, 1.877, 1030, 4.947, 6.244, 1.297, 10240, 0, 6.244, 8.075, 1.83, 1500, 8.075, 9.404, 1.33, 7168, 0, 9.404, 11.105, 1.701, 1050, 11.105, 12.599, 1.494, 9216, 0,    10.599,
 3, 267, 3, 3, 3.912, 0.912, 9216, 0, 3.912, 6.04, 2.127, 920, 6.04, 7.016, 0.976, 9216, 0, 7.016, 9.21, 2.194, 1350, 9.21, 10.087, 0.878, 6144, 0, 10.087, 12.245, 2.158, 900, 12.245, 13.287, 1.041, 8192, 0,    10.287,
 4, 267, 4, 4, 4.844, 0.844, 9216, 0, 4.844, 6.625, 1.781, 921, 6.625, 7.794, 1.169, 9216, 0, 7.794, 9.711, 1.917, 1350, 9.711, 10.77, 1.059, 6144, 0, 10.77, 12.567, 1.797, 900, 12.567, 13.977, 1.41, 8192, 0,     9.977,
 5, 267, 5, 5, 5.937, 0.937, 10240, 0, 5.937, 7.912, 1.976, 1028, 7.912, 8.771, 0.859, 10240, 0, 8.771, 11.03, 2.258, 1500, 11.03, 11.834, 0.804, 7168, 0, 11.834, 13.946, 2.113, 1050, 13.946, 14.745, 0.799, 9216, 0,     9.745,
 6, 267, 6, 6, 7.034, 1.034, 11264, 0, 7.034, 9.09, 2.057, 1132, 9.09, 10.031, 0.941, 11264, 0, 10.031, 12.036, 2.005, 1650, 12.036, 12.953, 0.918, 8192, 0, 12.953, 14.904, 1.95, 1200, 14.904, 15.764, 0.861, 10240, 0,     9.764,
 7, 267, 7, 7, 8.154, 1.154, 12288, 0, 8.154, 10.392, 2.239, 1235, 10.392, 11.424, 1.032, 12288, 0, 11.424, 13.605, 2.181, 1800, 13.605, 14.63, 1.026, 9216, 0, 14.63, 16.818, 2.188, 1350, 16.818, 17.849, 1.03, 12288, 0,    10.849,
 8, 267, 8, 8, 9.372, 1.372, 13312, 0, 9.372, 11.749, 2.377, 1308, 11.749, 12.87, 1.12, 13312, 0, 12.87, 15.236, 2.367, 1950, 15.236, 16.264, 1.028, 9216, 0, 16.264, 18.447, 2.182, 1350, 18.447, 19.473, 1.026, 12288, 0,    11.473,
 9, 267, 9, 9, 10.49, 1.49, 12288, 0, 10.49, 12.727, 2.237, 1226, 12.727, 13.893, 1.166, 12288, 0, 13.893, 16.087, 2.194, 1800, 16.087, 17.289, 1.202, 9216, 0, 17.289, 19.471, 2.182, 1350, 19.471, 20.504, 1.033, 12288, 0,    11.504,
 10, 267, 10, 10, 11.609, 1.609, 12288, 0, 11.609, 14.072, 2.463, 1268, 14.072, 15.104, 1.032, 12288, 0, 15.104, 17.428, 2.324, 1800, 17.428, 18.454, 1.026, 9216, 0, 18.454, 20.63, 2.176, 1350, 20.63, 21.656, 1.026, 12288, 0,    11.656,
 11, 267, 11, 11, 12.354, 1.354, 8192, 0, 12.354, 14.353, 2, 894, 14.353, 15.794, 1.441, 8192, 0, 15.794, 17.548, 1.754, 1200, 17.548, 19.138, 1.589, 6144, 0, 19.138, 20.932, 1.794, 900, 20.932, 22.344, 1.412, 8192, 0,    11.344,
 12, 267, 12, 12, 13.197, 1.197, 9216, 0, 13.197, 15.872, 2.675, 991, 15.872, 16.643, 0.771, 9216, 0, 16.643, 19.064, 2.421, 1350, 19.064, 19.824, 0.76, 6144, 0, 19.824, 22.094, 2.27, 900, 22.094, 23.026, 0.932, 8192, 0,    11.026,
 13, 267, 13, 13, 14.128, 1.128, 10240, 0, 14.128, 16.272, 2.144, 1052, 16.272, 17.496, 1.223, 10240, 0, 17.496, 19.369, 1.873, 1500, 19.369, 20.62, 1.252, 7168, 0, 20.62, 22.632, 2.012, 1050, 22.632, 23.801, 1.169, 9216, 0,    10.801,
