Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 238, 0, 0, 0.924, 0.924, 9216, 0, 0.924, 2.744, 1.82, 1366, 2.744, 3.518, 0.774, 6144, 0, 3.518, 5.118, 1.601, 900, 5.118, 5.863, 0.745, 8192, 0,     5.863,
 1, 238, 1, 1, 1.821, 0.821, 8192, 0, 1.821, 3.522, 1.701, 1266, 3.522, 4.298, 0.776, 6144, 0, 4.298, 5.902, 1.604, 900, 5.902, 6.647, 0.745, 8192, 0,     5.647,
 2, 238, 2, 2, 3.129, 1.129, 11264, 0, 3.129, 5.336, 2.207, 1655, 5.336, 6.369, 1.033, 8192, 0, 6.369, 8.507, 2.139, 1200, 8.507, 9.438, 0.931, 10240, 0,     7.438,
 3, 238, 3, 3, 3.948, 0.948, 8192, 0, 3.948, 5.665, 1.717, 1289, 5.665, 7.137, 1.472, 6144, 0, 7.137, 8.749, 1.611, 900, 8.749, 10.183, 1.434, 8192, 0,     7.183,
 4, 238, 4, 4, 5.029, 1.029, 10240, 0, 5.029, 7.451, 2.422, 1587, 7.451, 8.353, 0.902, 7168, 0, 8.353, 10.378, 2.025, 1050, 10.378, 11.218, 0.84, 9216, 0,     7.218,
 5, 238, 5, 5, 6.056, 1.056, 10240, 0, 6.056, 8.144, 2.088, 1567, 8.144, 9.249, 1.105, 7168, 0, 9.249, 11.115, 1.866, 1050, 11.115, 12.064, 0.949, 9216, 0,     7.064,
 6, 238, 6, 6, 6.878, 0.878, 8192, 0, 6.878, 9.07, 2.192, 1215, 9.07, 10.027, 0.957, 6144, 0, 10.027, 11.978, 1.951, 900, 11.978, 12.809, 0.831, 8192, 0,     6.809,
 7, 238, 7, 7, 8.036, 1.036, 10240, 0, 8.036, 10.317, 2.282, 1631, 10.317, 11.347, 1.03, 8192, 0, 11.347, 13.488, 2.141, 1200, 13.488, 14.423, 0.935, 10240, 0,     7.423,
 8, 238, 8, 8, 9.06, 1.06, 10240, 0, 9.06, 11.231, 2.171, 1615, 11.231, 12.374, 1.143, 8192, 0, 12.374, 14.502, 2.128, 1200, 14.502, 15.432, 0.931, 10240, 0,     7.432,
 9, 238, 9, 9, 10.094, 1.094, 10240, 0, 10.094, 12.423, 2.33, 1580, 12.423, 13.325, 0.902, 7168, 0, 13.325, 15.359, 2.034, 1050, 15.359, 16.273, 0.914, 9216, 0,     7.273,
 10, 238, 10, 10, 11.221, 1.221, 11264, 0, 11.221, 13.622, 2.401, 1793, 13.622, 14.659, 1.037, 8192, 0, 14.659, 16.798, 2.14, 1200, 16.798, 17.729, 0.931, 10240, 0,     7.729,
