Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 645, 0, 0, 0.968, 0.968, 14336, 0, 0.968, 2.863, 1.896, 1422, 2.863, 3.759, 0.896, 14336, 0, 3.759, 6.559, 2.8, 2100, 6.559, 7.413, 0.854, 10240, 0, 7.413, 9.2, 1.786, 1500, 9.2, 10.043, 0.843, 13312, 0,    10.043,
 1, 645, 1, 1, 1.835, 0.835, 12288, 0, 1.835, 3.503, 1.668, 1251, 3.503, 4.527, 1.024, 12288, 0, 4.527, 6.938, 2.41, 1800, 6.938, 8.182, 1.244, 9216, 0, 8.182, 9.785, 1.603, 1350, 9.785, 10.821, 1.036, 12288, 0,     9.821,
 2, 645, 2, 2, 2.971, 0.971, 14336, 0, 2.971, 4.884, 1.912, 1433, 4.884, 5.78, 0.896, 14336, 0, 5.78, 8.588, 2.808, 2100, 8.588, 9.444, 0.856, 10240, 0, 9.444, 11.218, 1.775, 1500, 11.218, 12.052, 0.834, 13312, 0,    10.052,
 3, 645, 3, 3, 3.902, 0.902, 13312, 0, 3.902, 5.753, 1.851, 1380, 5.753, 6.612, 0.858, 13312, 0, 6.612, 9.21, 2.598, 1950, 9.21, 10.22, 1.011, 9216, 0, 10.22, 11.825, 1.605, 1350, 11.825, 12.82, 0.995, 12288, 0,     9.820,
 4, 645, 4, 4, 5.033, 1.033, 15360, 0, 5.033, 7.163, 2.13, 1584, 7.163, 8.129, 0.966, 15360, 0, 8.129, 11.127, 2.998, 2250, 11.127, 12.066, 0.939, 11264, 0, 12.066, 14.022, 1.956, 1650, 14.022, 14.923, 0.901, 14336, 0,    10.923,
 5, 645, 5, 5, 5.852, 0.852, 12288, 0, 5.852, 7.522, 1.67, 1253, 7.522, 8.897, 1.375, 12288, 0, 8.897, 11.302, 2.405, 1800, 11.302, 12.834, 1.532, 9216, 0, 12.834, 14.438, 1.604, 1350, 14.438, 15.695, 1.257, 12288, 0,    10.695,
 6, 645, 6, 6, 7.103, 1.103, 16384, 0, 7.103, 9.32, 2.217, 1617, 9.32, 10.344, 1.024, 16384, 0, 10.344, 13.561, 3.217, 2400, 13.561, 14.589, 1.028, 12288, 0, 14.589, 16.723, 2.134, 1800, 16.723, 17.749, 1.026, 16384, 0,    11.749,
 7, 645, 7, 7, 8.198, 1.198, 16384, 0, 8.198, 10.426, 2.229, 1666, 10.426, 11.452, 1.026, 16384, 0, 11.452, 14.659, 3.206, 2400, 14.659, 15.683, 1.024, 12288, 0, 15.683, 17.824, 2.141, 1800, 17.824, 18.85, 1.026, 16384, 0,    11.850,
 8, 645, 8, 8, 9.228, 1.228, 15360, 0, 9.228, 11.399, 2.171, 1551, 11.399, 12.414, 1.015, 15360, 0, 12.414, 15.413, 2.999, 2250, 15.413, 16.623, 1.209, 11264, 0, 16.623, 18.695, 2.073, 1650, 18.695, 19.754, 1.059, 14336, 0,    11.754,
 9, 645, 9, 9, 10.252, 1.252, 15360, 0, 10.252, 12.442, 2.19, 1512, 12.442, 13.402, 0.96, 15360, 0, 13.402, 16.576, 3.174, 2250, 16.576, 17.561, 0.986, 11264, 0, 17.561, 19.787, 2.225, 1650, 19.787, 20.692, 0.905, 14336, 0,    11.692,
 10, 645, 10, 10, 11.275, 1.275, 15360, 0, 11.275, 13.402, 2.126, 1501, 13.402, 14.368, 0.966, 15360, 0, 14.368, 17.666, 3.298, 2250, 17.666, 18.612, 0.946, 11264, 0, 18.612, 20.658, 2.046, 1650, 20.658, 21.591, 0.934, 14336, 0,    11.591,
 11, 645, 11, 11, 12.095, 1.095, 12288, 0, 12.095, 14.073, 1.978, 1221, 14.073, 15.138, 1.065, 12288, 0, 15.138, 17.824, 2.685, 1800, 17.824, 19.38, 1.556, 9216, 0, 19.38, 21.392, 2.012, 1350, 21.392, 22.36, 0.968, 12288, 0,    11.360,
 12, 645, 12, 12, 13.197, 1.197, 16384, 0, 13.197, 15.558, 2.362, 1615, 15.558, 16.583, 1.024, 16384, 0, 16.583, 19.777, 3.194, 2400, 19.777, 20.809, 1.032, 12288, 0, 20.809, 22.943, 2.134, 1800, 22.943, 23.969, 1.026, 16384, 0,    11.969,
