Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 243, 0, 0, 1.036, 1.036, 13312, 0, 1.036, 3.106, 2.07, 2009, 3.106, 4.138, 1.032, 10240, 0, 4.138, 6.19, 2.052, 1500, 6.19, 7.143, 0.953, 13312, 0,     7.143,
 1, 243, 1, 1, 1.902, 0.902, 11264, 0, 1.902, 3.611, 1.709, 1657, 3.611, 4.967, 1.356, 8192, 0, 4.967, 6.609, 1.642, 1200, 6.609, 7.874, 1.265, 10240, 0,     6.874,
 2, 243, 2, 2, 3.106, 1.106, 14336, 0, 3.106, 5.366, 2.26, 2203, 5.366, 6.499, 1.133, 11264, 0, 6.499, 8.756, 2.257, 1650, 8.756, 9.782, 1.027, 14336, 0,     7.782,
 3, 243, 3, 3, 4.217, 1.217, 14336, 0, 4.217, 6.463, 2.246, 2191, 6.463, 7.522, 1.06, 10240, 0, 7.522, 9.574, 2.051, 1500, 9.574, 10.733, 1.159, 13312, 0,     7.733,
 5, 243, 5, 5, 6.192, 1.192, 10240, 0, 6.192, 8.071, 1.879, 1568, 8.071, 9.64, 1.569, 7168, 0, 9.64, 11.081, 1.441, 1050, 11.081, 11.741, 0.66, 9216, 0,     6.741,
 4, 243, 4, 4, 5.398, 1.398, 15360, 0, 5.398, 7.791, 2.393, 2336, 7.791, 8.923, 1.132, 11264, 0, 8.923, 11.185, 2.262, 1650, 11.185, 12.769, 1.584, 14336, 0,     8.769,
 6, 243, 6, 6, 7.374, 1.374, 15360, 0, 7.374, 10.175, 2.801, 2317, 10.175, 11.307, 1.132, 11264, 0, 11.307, 13.579, 2.272, 1650, 13.579, 14.605, 1.026, 14336, 0,     8.605,
 7, 243, 7, 7, 8.555, 1.555, 15360, 0, 8.555, 10.925, 2.37, 2311, 10.925, 12.433, 1.509, 11264, 0, 12.433, 14.699, 2.265, 1650, 14.699, 15.724, 1.026, 14336, 0,     8.724,
 8, 243, 8, 8, 9.658, 1.658, 14336, 0, 9.658, 12.473, 2.816, 2242, 12.473, 13.606, 1.132, 11264, 0, 13.606, 15.872, 2.266, 1650, 15.872, 16.898, 1.026, 14336, 0,     8.898,
 9, 243, 9, 9, 10.446, 1.446, 10240, 0, 10.446, 12.599, 2.153, 1633, 12.599, 14.425, 1.826, 8192, 0, 14.425, 16.343, 1.918, 1200, 16.343, 17.63, 1.287, 10240, 0,     8.630,
 10, 243, 10, 10, 11.553, 1.553, 14336, 0, 11.553, 14.706, 3.153, 2178, 14.706, 15.736, 1.03, 10240, 0, 15.736, 17.936, 2.2, 1500, 17.936, 18.889, 0.953, 13312, 0,     8.889,
 11, 243, 11, 11, 12.656, 1.656, 14336, 0, 12.656, 14.856, 2.2, 2146, 14.856, 16.768, 1.912, 10240, 0, 16.768, 18.835, 2.067, 1500, 18.835, 19.84, 1.005, 13312, 0,     8.840,
 13, 243, 13, 13, 14.625, 1.625, 11264, 0, 14.625, 16.695, 2.07, 1789, 16.695, 17.588, 0.893, 8192, 0, 17.588, 19.584, 1.997, 1200, 19.584, 20.572, 0.987, 10240, 0,     7.572,
 12, 243, 12, 12, 13.758, 1.758, 14336, 0, 13.758, 16.893, 3.135, 2133, 16.893, 18.615, 1.722, 10240, 0, 18.615, 20.892, 2.276, 1500, 20.892, 21.844, 0.953, 13312, 0,     9.844,
 14, 243, 14, 14, 15.573, 1.573, 12288, 0, 15.573, 18.592, 3.019, 1835, 18.592, 19.543, 0.951, 9216, 0, 19.543, 21.437, 1.894, 1350, 21.437, 22.722, 1.285, 12288, 0,     8.722,
 15, 243, 15, 15, 16.754, 1.754, 15360, 0, 16.754, 19.259, 2.505, 2308, 19.259, 20.678, 1.418, 11264, 0, 20.678, 23.15, 2.472, 1650, 23.15, 24.176, 1.026, 14336, 0,     9.176,
 16, 243, 16, 16, 17.699, 1.699, 12288, 0, 17.699, 20.464, 2.764, 1825, 20.464, 21.599, 1.136, 9216, 0, 21.599, 23.44, 1.841, 1350, 23.44, 25.056, 1.616, 12288, 0,     9.056,
 18, 243, 18, 18, 19.755, 1.755, 11264, 0, 19.755, 22.217, 2.462, 1710, 22.217, 23.606, 1.389, 8192, 0, 23.606, 25.25, 1.644, 1200, 25.25, 25.984, 0.735, 10240, 0,     7.984,
