Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 260, 0, 0, 1.026, 1.026, 10240, 0, 1.026, 3.067, 2.041, 1533, 3.067, 3.972, 0.905, 7168, 0, 3.972, 5.838, 1.867, 1050, 5.838, 6.678, 0.84, 9216, 0,     6.678,
 1, 260, 1, 1, 2.05, 1.05, 10240, 0, 2.05, 4.065, 2.015, 1512, 4.065, 4.967, 0.902, 7168, 0, 4.967, 6.824, 1.857, 1050, 6.824, 7.664, 0.841, 9216, 0,     6.664,
 2, 260, 2, 2, 2.977, 0.977, 9216, 0, 2.977, 4.963, 1.985, 1423, 4.963, 5.872, 0.909, 7168, 0, 5.872, 7.739, 1.868, 1050, 7.739, 8.58, 0.84, 9216, 0,     6.580,
 3, 260, 3, 3, 4.033, 1.033, 10240, 0, 4.033, 6.219, 2.186, 1617, 6.219, 7.249, 1.03, 8192, 0, 7.249, 9.382, 2.133, 1200, 9.382, 10.315, 0.933, 10240, 0,     7.315,
 4, 260, 4, 4, 4.963, 0.963, 9216, 0, 4.963, 6.776, 1.813, 1360, 6.776, 8.017, 1.242, 6144, 0, 8.017, 9.617, 1.6, 900, 9.617, 11.063, 1.445, 8192, 0,     7.063,
 5, 260, 5, 5, 5.821, 0.821, 8192, 0, 5.821, 7.951, 2.13, 1300, 7.951, 8.79, 0.839, 6144, 0, 8.79, 10.982, 2.192, 900, 10.982, 11.814, 0.832, 8192, 0,     6.814,
 6, 260, 6, 6, 7.133, 1.133, 11264, 0, 7.133, 9.423, 2.29, 1718, 9.423, 10.46, 1.037, 8192, 0, 10.46, 12.587, 2.127, 1200, 12.587, 13.521, 0.935, 10240, 0,     7.521,
 7, 260, 7, 7, 8.261, 1.261, 11264, 0, 8.261, 10.53, 2.268, 1702, 10.53, 11.567, 1.037, 8192, 0, 11.567, 13.703, 2.136, 1200, 13.703, 14.64, 0.938, 10240, 0,     7.640,
 8, 260, 8, 8, 9.388, 1.388, 11264, 0, 9.388, 11.782, 2.394, 1770, 11.782, 12.812, 1.03, 8192, 0, 12.812, 14.947, 2.135, 1200, 14.947, 15.88, 0.933, 10240, 0,     7.880,
 9, 260, 9, 9, 10.412, 1.412, 10240, 0, 10.412, 12.619, 2.206, 1553, 12.619, 13.708, 1.089, 7168, 0, 13.708, 15.578, 1.87, 1050, 15.578, 16.724, 1.146, 9216, 0,     7.724,
 10, 260, 10, 10, 11.543, 1.543, 11264, 0, 11.543, 14.145, 2.602, 1773, 14.145, 15.175, 1.03, 8192, 0, 15.175, 17.315, 2.14, 1200, 17.315, 18.252, 0.937, 10240, 0,     8.252,
 11, 260, 11, 11, 12.37, 1.37, 8192, 0, 12.37, 14.272, 1.902, 1236, 14.272, 15.947, 1.676, 6144, 0, 15.947, 17.548, 1.601, 900, 17.548, 19.002, 1.453, 8192, 0,     8.002,
 12, 260, 12, 12, 13.496, 1.496, 11264, 0, 13.496, 16.528, 3.032, 1788, 16.528, 17.564, 1.035, 8192, 0, 17.564, 19.705, 2.142, 1200, 19.705, 20.638, 0.933, 10240, 0,     8.638,
 13, 260, 13, 13, 14.52, 1.52, 10240, 0, 14.52, 16.555, 2.035, 1527, 16.555, 18.46, 1.905, 7168, 0, 18.46, 20.331, 1.871, 1050, 20.331, 21.484, 1.154, 9216, 0,     8.484,
 15, 260, 15, 15, 16.363, 1.363, 8192, 0, 16.363, 18.271, 1.908, 1275, 18.271, 19.231, 0.96, 6144, 0, 19.231, 21.306, 2.076, 900, 21.306, 22.233, 0.926, 8192, 0,     7.233,
 14, 260, 14, 14, 15.544, 1.544, 10240, 0, 15.544, 18.533, 2.99, 1504, 18.533, 20.13, 1.597, 7168, 0, 20.13, 22.202, 2.072, 1050, 22.202, 23.07, 0.868, 9216, 0,     9.070,
 16, 260, 16, 16, 17.287, 1.287, 9216, 0, 17.287, 20.151, 2.864, 1399, 20.151, 20.925, 0.774, 6144, 0, 20.925, 22.914, 1.988, 900, 22.914, 23.815, 0.901, 8192, 0,     7.815,
 17, 260, 17, 17, 18.314, 1.314, 10240, 0, 18.314, 20.615, 2.301, 1562, 20.615, 21.821, 1.207, 7168, 0, 21.821, 24.078, 2.256, 1050, 24.078, 24.918, 0.84, 9216, 0,     7.918,
 19, 260, 19, 19, 20.264, 1.264, 8192, 0, 20.264, 22.259, 1.996, 1234, 22.259, 23.04, 0.781, 6144, 0, 23.04, 24.643, 1.603, 900, 24.643, 25.666, 1.023, 8192, 0,     6.666,
 18, 260, 18, 18, 19.445, 1.445, 11264, 0, 19.445, 22.396, 2.951, 1684, 22.396, 24.064, 1.668, 8192, 0, 24.064, 26.215, 2.151, 1200, 26.215, 27.153, 0.938, 10240, 0,     9.153,
 20, 260, 20, 20, 21.393, 1.393, 11264, 0, 21.393, 24.578, 3.184, 1731, 24.578, 25.608, 1.031, 8192, 0, 25.608, 27.755, 2.147, 1200, 27.755, 28.69, 0.935, 10240, 0,     8.690,
 21, 260, 21, 21, 22.52, 1.52, 11264, 0, 22.52, 24.913, 2.394, 1796, 24.913, 26.633, 1.719, 8192, 0, 26.633, 28.78, 2.147, 1200, 28.78, 29.722, 0.942, 10240, 0,     8.722,
 22, 260, 22, 22, 23.339, 1.339, 8192, 0, 23.339, 26.262, 2.923, 1264, 26.262, 27.4, 1.138, 6144, 0, 27.4, 29.358, 1.958, 900, 29.358, 30.466, 1.108, 8192, 0,     8.466,
 23, 260, 23, 23, 24.263, 1.263, 9216, 0, 24.263, 26.844, 2.581, 1449, 26.844, 28.298, 1.454, 7168, 0, 28.298, 30.653, 2.355, 1050, 30.653, 31.493, 0.84, 9216, 0,     8.493,
 24, 260, 24, 24, 25.194, 1.194, 9216, 0, 25.194, 28.232, 3.038, 1478, 28.232, 29.194, 0.962, 7168, 0, 29.194, 31.226, 2.031, 1050, 31.226, 32.337, 1.111, 9216, 0,     8.337,
 25, 260, 25, 25, 26.017, 1.017, 8192, 0, 26.017, 28.5, 2.483, 1242, 28.5, 29.969, 1.469, 6144, 0, 29.969, 32.254, 2.285, 900, 32.254, 33.082, 0.827, 8192, 0,     8.082,
 27, 260, 27, 27, 28.071, 1.071, 9216, 0, 28.071, 30.474, 2.404, 1481, 30.474, 31.379, 0.905, 7168, 0, 31.379, 33.245, 1.866, 1050, 33.245, 34.09, 0.845, 9216, 0,     7.090,
 26, 260, 26, 26, 27.146, 1.146, 11264, 0, 27.146, 30.577, 3.431, 1757, 30.577, 32.411, 1.834, 8192, 0, 32.411, 34.549, 2.137, 1200, 34.549, 35.483, 0.934, 10240, 0,     9.483,
