Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 656, 0, 0, 0.944, 0.944, 11264, 0, 0.944, 2.866, 1.922, 1731, 2.866, 3.691, 0.825, 8192, 0, 3.691, 5.467, 1.776, 1200, 5.467, 6.264, 0.797, 10240, 0,     6.264,
 1, 656, 1, 1, 2.036, 1.036, 12288, 0, 2.036, 4.148, 2.112, 1902, 4.148, 5.076, 0.928, 9216, 0, 5.076, 7.074, 1.999, 1350, 7.074, 8.029, 0.954, 12288, 0,     7.029,
 2, 656, 2, 2, 2.889, 0.889, 10240, 0, 2.889, 4.688, 1.799, 1620, 4.688, 5.895, 1.207, 8192, 0, 5.895, 7.68, 1.785, 1200, 7.68, 8.82, 1.14, 10240, 0,     6.820,
 3, 656, 3, 3, 3.855, 0.855, 10240, 0, 3.855, 5.887, 2.032, 1566, 5.887, 6.612, 0.725, 7168, 0, 6.612, 8.629, 2.017, 1050, 8.629, 9.534, 0.904, 9216, 0,     6.534,
 4, 656, 4, 4, 5.112, 1.112, 13312, 0, 5.112, 7.321, 2.21, 1991, 7.321, 8.255, 0.934, 9216, 0, 8.255, 10.262, 2.007, 1350, 10.262, 11.209, 0.947, 12288, 0,     7.209,
 5, 656, 5, 5, 6.136, 1.136, 12288, 0, 6.136, 8.231, 2.096, 1872, 8.231, 9.18, 0.948, 9216, 0, 9.18, 11.187, 2.007, 1350, 11.187, 12.155, 0.968, 12288, 0,     7.155,
 6, 656, 6, 6, 7.16, 1.16, 12288, 0, 7.16, 9.388, 2.228, 1853, 9.388, 10.316, 0.928, 9216, 0, 10.316, 12.326, 2.01, 1350, 12.326, 13.273, 0.947, 12288, 0,     7.273,
 7, 656, 7, 7, 8.184, 1.184, 12288, 0, 8.184, 10.237, 2.053, 1806, 10.237, 11.246, 1.01, 9216, 0, 11.246, 13.247, 2, 1350, 13.247, 14.22, 0.973, 12288, 0,     7.220,
 8, 656, 8, 8, 9.122, 1.122, 11264, 0, 9.122, 11.315, 2.193, 1735, 11.315, 12.143, 0.827, 8192, 0, 12.143, 14.103, 1.96, 1200, 14.103, 15.014, 0.911, 10240, 0,     7.014,
 9, 656, 9, 9, 10.061, 1.061, 11264, 0, 10.061, 12.089, 2.028, 1654, 12.089, 12.962, 0.873, 8192, 0, 12.962, 15.024, 2.062, 1200, 15.024, 15.823, 0.799, 10240, 0,     6.823,
 10, 656, 10, 10, 11.17, 1.17, 13312, 0, 11.17, 13.526, 2.356, 1987, 13.526, 14.453, 0.927, 9216, 0, 14.453, 16.446, 1.993, 1350, 16.446, 17.394, 0.948, 12288, 0,     7.394,
 11, 656, 11, 11, 12.37, 1.37, 14336, 0, 12.37, 14.706, 2.337, 2104, 14.706, 15.736, 1.03, 10240, 0, 15.736, 17.963, 2.227, 1500, 17.963, 18.994, 1.031, 13312, 0,     7.994,
 12, 656, 12, 12, 13.308, 1.308, 11264, 0, 13.308, 15.516, 2.208, 1792, 15.516, 16.556, 1.039, 8192, 0, 16.556, 18.338, 1.782, 1200, 18.338, 19.784, 1.446, 10240, 0,     7.784,
 13, 656, 13, 13, 14.335, 1.335, 12288, 0, 14.335, 16.747, 2.411, 1837, 16.747, 17.676, 0.929, 9216, 0, 17.676, 19.967, 2.291, 1350, 19.967, 20.923, 0.956, 12288, 0,     7.923,
 14, 656, 14, 14, 15.359, 1.359, 12288, 0, 15.359, 17.621, 2.261, 1895, 17.621, 18.598, 0.977, 9216, 0, 18.598, 20.613, 2.015, 1350, 20.613, 21.868, 1.256, 12288, 0,     7.868,
 15, 656, 15, 15, 16.388, 1.388, 12288, 0, 16.388, 18.798, 2.41, 1847, 18.798, 19.726, 0.928, 9216, 0, 19.726, 21.968, 2.242, 1350, 21.968, 22.915, 0.947, 12288, 0,     7.915,
 16, 656, 16, 16, 17.505, 1.505, 13312, 0, 17.505, 19.927, 2.422, 2076, 19.927, 20.966, 1.039, 10240, 0, 20.966, 23.19, 2.224, 1500, 23.19, 24.22, 1.03, 13312, 0,     8.220,
 17, 656, 17, 17, 18.621, 1.621, 13312, 0, 18.621, 20.969, 2.348, 1955, 20.969, 21.897, 0.928, 9216, 0, 21.897, 23.973, 2.076, 1350, 23.973, 25.17, 1.197, 12288, 0,     8.170,
 18, 656, 18, 18, 19.816, 1.816, 14336, 0, 19.816, 22.335, 2.519, 2152, 22.335, 23.369, 1.035, 10240, 0, 23.369, 25.599, 2.23, 1500, 25.599, 26.627, 1.027, 13312, 0,     8.627,
 19, 656, 19, 19, 20.759, 1.759, 11264, 0, 20.759, 22.857, 2.098, 1700, 22.857, 24.188, 1.331, 8192, 0, 24.188, 25.969, 1.781, 1200, 25.969, 27.421, 1.451, 10240, 0,     8.421,
 20, 656, 20, 20, 21.698, 1.698, 11264, 0, 21.698, 24.324, 2.626, 1791, 24.324, 25.158, 0.834, 8192, 0, 25.158, 27.385, 2.228, 1200, 27.385, 28.208, 0.823, 10240, 0,     8.208,
 21, 656, 21, 21, 22.554, 1.554, 10240, 0, 22.554, 24.558, 2.004, 1531, 24.558, 25.883, 1.325, 7168, 0, 25.883, 27.531, 1.648, 1050, 27.531, 28.917, 1.386, 9216, 0,     7.917,
 22, 656, 22, 22, 23.493, 1.493, 11264, 0, 23.493, 26.301, 2.808, 1779, 26.301, 27.13, 0.829, 8192, 0, 27.13, 29.163, 2.033, 1200, 29.163, 29.956, 0.793, 10240, 0,     7.956,
 23, 656, 23, 23, 24.602, 1.602, 13312, 0, 24.602, 26.922, 2.32, 2081, 26.922, 28.154, 1.232, 10240, 0, 28.154, 30.375, 2.221, 1500, 30.375, 31.401, 1.026, 13312, 0,     8.401,
 24, 656, 24, 24, 25.465, 1.465, 10240, 0, 25.465, 28.045, 2.581, 1571, 28.045, 28.871, 0.826, 7168, 0, 28.871, 30.72, 1.85, 1050, 30.72, 32.119, 1.399, 9216, 0,     8.119,
 25, 656, 25, 25, 26.238, 1.238, 9216, 0, 26.238, 28.574, 2.336, 1480, 28.574, 29.587, 1.013, 7168, 0, 29.587, 31.937, 2.35, 1050, 31.937, 32.828, 0.891, 9216, 0,     7.828,
 26, 656, 26, 26, 27.177, 1.177, 11264, 0, 27.177, 29.92, 2.743, 1688, 29.92, 30.745, 0.825, 8192, 0, 30.745, 32.525, 1.779, 1200, 32.525, 33.619, 1.094, 10240, 0,     7.619,
 27, 656, 27, 27, 27.945, 0.945, 9216, 0, 27.945, 30.188, 2.243, 1453, 30.188, 31.466, 1.278, 7168, 0, 31.466, 33.497, 2.031, 1050, 33.497, 34.328, 0.83, 9216, 0,     7.328,
 28, 656, 28, 28, 28.944, 0.944, 11264, 0, 28.944, 31.776, 2.832, 1671, 31.776, 32.61, 0.835, 8192, 0, 32.61, 34.387, 1.777, 1200, 34.387, 35.178, 0.79, 10240, 0,     7.178,
 29, 656, 29, 29, 29.945, 0.945, 11264, 0, 29.945, 32.165, 2.22, 1764, 32.165, 33.433, 1.268, 8192, 0, 33.433, 35.275, 1.842, 1200, 35.275, 36.071, 0.796, 10240, 0,     7.071,
 30, 656, 30, 30, 31.115, 1.115, 13312, 0, 31.115, 34.084, 2.969, 2078, 34.084, 35.122, 1.038, 10240, 0, 35.122, 37.345, 2.223, 1500, 37.345, 38.371, 1.026, 13312, 0,     8.371,
 31, 656, 31, 31, 32.224, 1.224, 13312, 0, 32.224, 34.435, 2.211, 1987, 34.435, 36.05, 1.615, 9216, 0, 36.05, 38.054, 2.004, 1350, 38.054, 39.321, 1.267, 12288, 0,     8.321,
 32, 656, 32, 32, 32.996, 0.996, 9216, 0, 32.996, 35.746, 2.75, 1497, 35.746, 36.769, 1.023, 7168, 0, 36.769, 38.904, 2.135, 1050, 38.904, 40.037, 1.133, 9216, 0,     8.037,
 33, 656, 33, 33, 34.036, 1.036, 12288, 0, 34.036, 36.534, 2.498, 1889, 36.534, 37.697, 1.163, 9216, 0, 37.697, 40.056, 2.359, 1350, 40.056, 41.011, 0.956, 12288, 0,     8.011,
 34, 656, 34, 34, 35.149, 1.149, 13312, 0, 35.149, 37.997, 2.849, 2027, 37.997, 39.027, 1.03, 10240, 0, 39.027, 41.242, 2.215, 1500, 41.242, 42.268, 1.026, 13312, 0,     8.268,
 35, 656, 35, 35, 36.002, 1.002, 10240, 0, 36.002, 38.253, 2.251, 1548, 38.253, 39.744, 1.491, 7168, 0, 39.744, 41.614, 1.87, 1050, 41.614, 42.977, 1.363, 9216, 0,     7.977,
 36, 656, 36, 36, 36.855, 0.855, 10240, 0, 36.855, 39.695, 2.84, 1529, 39.695, 40.464, 0.769, 7168, 0, 40.464, 42.797, 2.333, 1050, 42.797, 43.686, 0.889, 9216, 0,     7.686,
 37, 656, 37, 37, 38.204, 1.204, 14336, 0, 38.204, 40.639, 2.435, 2134, 40.639, 41.669, 1.03, 10240, 0, 41.669, 43.898, 2.229, 1500, 43.898, 44.924, 1.026, 13312, 0,     7.924,
 38, 656, 38, 38, 38.972, 0.972, 9216, 0, 38.972, 41.297, 2.325, 1442, 41.297, 42.39, 1.094, 7168, 0, 42.39, 44.351, 1.961, 1050, 44.351, 45.635, 1.284, 9216, 0,     7.635,
 39, 656, 39, 39, 39.856, 0.856, 10240, 0, 39.856, 42.34, 2.484, 1532, 42.34, 43.107, 0.767, 7168, 0, 43.107, 45.456, 2.349, 1050, 45.456, 46.346, 0.89, 9216, 0,     7.346,
 40, 656, 40, 40, 41.027, 1.027, 12288, 0, 41.027, 43.36, 2.333, 1858, 43.36, 44.288, 0.928, 9216, 0, 44.288, 46.354, 2.066, 1350, 46.354, 47.301, 0.947, 12288, 0,     7.301,
 41, 656, 41, 41, 41.795, 0.795, 9216, 0, 41.795, 43.947, 2.151, 1447, 43.947, 45.005, 1.058, 7168, 0, 45.005, 47.019, 2.014, 1050, 47.019, 48.018, 1, 9216, 0,     7.018,
 42, 656, 42, 42, 43.036, 1.036, 12288, 0, 43.036, 45.428, 2.392, 1862, 45.428, 46.356, 0.928, 9216, 0, 46.356, 48.372, 2.016, 1350, 48.372, 49.326, 0.954, 12288, 0,     7.326,
 43, 656, 43, 43, 44.064, 1.064, 12288, 0, 44.064, 46.149, 2.085, 1877, 46.149, 47.286, 1.136, 9216, 0, 47.286, 49.285, 1.999, 1350, 49.285, 50.273, 0.988, 12288, 0,     7.273,
 44, 656, 44, 44, 45.177, 1.177, 13312, 0, 45.177, 47.728, 2.551, 2054, 47.728, 48.758, 1.03, 10240, 0, 48.758, 50.983, 2.224, 1500, 50.983, 52.014, 1.031, 13312, 0,     8.014,
 45, 656, 45, 45, 46.287, 1.287, 13312, 0, 46.287, 48.516, 2.229, 2007, 48.516, 49.782, 1.266, 10240, 0, 49.782, 52.012, 2.23, 1500, 52.012, 53.038, 1.026, 13312, 0,     8.038,
 46, 656, 46, 46, 47.312, 1.312, 12288, 0, 47.312, 49.85, 2.538, 1909, 49.85, 50.778, 0.928, 9216, 0, 50.778, 52.985, 2.207, 1350, 52.985, 53.983, 0.999, 12288, 0,     7.983,
 47, 656, 47, 47, 48.43, 1.43, 13312, 0, 48.43, 50.764, 2.335, 2024, 50.764, 51.804, 1.04, 10240, 0, 51.804, 54.236, 2.432, 1500, 54.236, 55.269, 1.032, 13312, 0,     8.269,
 48, 656, 48, 48, 49.462, 1.462, 12288, 0, 49.462, 51.915, 2.453, 1859, 51.915, 52.843, 0.928, 9216, 0, 52.843, 54.992, 2.149, 1350, 54.992, 56.214, 1.223, 12288, 0,     8.214,
 49, 656, 49, 49, 50.656, 1.656, 14336, 0, 50.656, 53.105, 2.449, 2107, 53.105, 54.142, 1.037, 10240, 0, 54.142, 56.476, 2.333, 1500, 56.476, 57.505, 1.03, 13312, 0,     8.505,
 50, 656, 50, 50, 51.767, 1.767, 13312, 0, 51.767, 54.178, 2.41, 2033, 54.178, 55.208, 1.03, 10240, 0, 55.208, 57.439, 2.231, 1500, 57.439, 58.529, 1.09, 13312, 0,     8.529,
 51, 656, 51, 51, 52.706, 1.706, 11264, 0, 52.706, 55.094, 2.388, 1791, 55.094, 56.027, 0.933, 8192, 0, 56.027, 58.265, 2.237, 1200, 58.265, 59.317, 1.052, 10240, 0,     8.317,
 52, 656, 52, 52, 53.901, 1.901, 14336, 0, 53.901, 56.56, 2.66, 2145, 56.56, 57.59, 1.03, 10240, 0, 57.59, 59.81, 2.22, 1500, 59.81, 60.839, 1.029, 13312, 0,     8.839,
 53, 656, 53, 53, 54.84, 1.84, 11264, 0, 54.84, 56.982, 2.142, 1700, 56.982, 58.409, 1.427, 8192, 0, 58.409, 60.184, 1.774, 1200, 60.184, 61.631, 1.448, 10240, 0,     8.631,
 54, 656, 54, 54, 55.949, 1.949, 13312, 0, 55.949, 58.865, 2.916, 2072, 58.865, 59.895, 1.03, 10240, 0, 59.895, 62.124, 2.229, 1500, 62.124, 63.152, 1.028, 13312, 0,     9.152,
 55, 656, 55, 55, 57.058, 2.058, 13312, 0, 57.058, 59.323, 2.265, 2041, 59.323, 60.919, 1.596, 10240, 0, 60.919, 63.14, 2.222, 1500, 63.14, 64.178, 1.038, 13312, 0,     9.178,
 56, 656, 56, 56, 58.253, 2.253, 14336, 0, 58.253, 61.267, 3.014, 2152, 61.267, 62.297, 1.03, 10240, 0, 62.297, 64.515, 2.218, 1500, 64.515, 65.546, 1.031, 13312, 0,     9.546,
