Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 640, 0, 0, 1.132, 1.132, 11264, 0, 1.132, 3.482, 2.349, 1166, 3.482, 4.511, 1.029, 11264, 0, 4.511, 6.71, 2.199, 1650, 6.71, 7.735, 1.025, 8192, 0, 7.735, 9.883, 2.148, 1200, 9.883, 10.821, 0.938, 10240, 0,    10.821,
 1, 640, 1, 1, 1.951, 0.951, 8192, 0, 1.951, 3.6, 1.648, 822, 3.6, 5.262, 1.662, 8192, 0, 5.262, 6.872, 1.611, 1200, 6.872, 8.503, 1.631, 6144, 0, 8.503, 10.101, 1.598, 900, 10.101, 11.571, 1.47, 8192, 0,    10.571,
 2, 640, 2, 2, 2.825, 0.825, 8192, 0, 2.825, 5.149, 2.323, 834, 5.149, 6.013, 0.864, 8192, 0, 6.013, 8.309, 2.296, 1200, 8.309, 9.272, 0.962, 6144, 0, 9.272, 11.502, 2.231, 900, 11.502, 12.316, 0.814, 8192, 0,    10.316,
 3, 640, 3, 3, 4.138, 1.138, 11264, 0, 4.138, 6.519, 2.381, 1182, 6.519, 7.543, 1.024, 11264, 0, 7.543, 9.732, 2.189, 1650, 9.732, 10.758, 1.026, 8192, 0, 10.758, 12.892, 2.134, 1200, 12.892, 13.825, 0.933, 10240, 0,    10.825,
 4, 640, 4, 4, 5.162, 1.162, 10240, 0, 5.162, 7.208, 2.046, 1019, 7.208, 8.475, 1.267, 10240, 0, 8.475, 10.468, 1.992, 1500, 10.468, 11.654, 1.187, 7168, 0, 11.654, 13.521, 1.867, 1050, 13.521, 14.665, 1.145, 9216, 0,    10.665,
 5, 640, 5, 5, 5.988, 0.988, 8192, 0, 5.988, 8.255, 2.267, 867, 8.255, 9.223, 0.968, 8192, 0, 9.223, 11.345, 2.122, 1200, 11.345, 12.428, 1.083, 6144, 0, 12.428, 14.492, 2.064, 900, 14.492, 15.41, 0.918, 8192, 0,    10.410,
 6, 640, 6, 6, 7.137, 1.137, 11264, 0, 7.137, 9.415, 2.278, 1102, 9.415, 10.44, 1.024, 11264, 0, 10.44, 12.674, 2.234, 1650, 12.674, 13.7, 1.026, 8192, 0, 13.7, 15.843, 2.143, 1200, 15.843, 16.779, 0.936, 10240, 0,    10.779,
 7, 640, 7, 7, 7.957, 0.957, 8192, 0, 7.957, 9.931, 1.973, 838, 9.931, 11.187, 1.256, 8192, 0, 11.187, 12.955, 1.769, 1200, 12.955, 14.471, 1.515, 6144, 0, 14.471, 16.094, 1.623, 900, 16.094, 17.528, 1.434, 8192, 0,    10.528,
 8, 640, 8, 8, 8.825, 0.825, 8192, 0, 8.825, 11.107, 2.282, 846, 11.107, 11.936, 0.83, 8192, 0, 11.936, 14.273, 2.337, 1200, 14.273, 15.248, 0.975, 6144, 0, 15.248, 17.447, 2.199, 900, 17.447, 18.273, 0.826, 8192, 0,    10.273,
 9, 640, 9, 9, 9.931, 0.931, 9216, 0, 9.931, 11.927, 1.996, 997, 11.927, 12.778, 0.852, 9216, 0, 12.778, 14.759, 1.98, 1350, 14.759, 16.017, 1.258, 6144, 0, 16.017, 17.696, 1.679, 900, 17.696, 19.021, 1.326, 8192, 0,    10.021,
 10, 640, 10, 10, 10.928, 0.928, 9216, 0, 10.928, 13.04, 2.112, 958, 13.04, 13.878, 0.838, 9216, 0, 13.878, 16.074, 2.196, 1350, 16.074, 16.849, 0.775, 6144, 0, 16.849, 19.056, 2.208, 900, 19.056, 19.805, 0.749, 8192, 0,     9.805,
 11, 640, 11, 11, 11.927, 0.927, 9216, 0, 11.927, 13.877, 1.95, 969, 13.877, 14.716, 0.839, 9216, 0, 14.716, 16.558, 1.841, 1350, 16.558, 17.62, 1.063, 6144, 0, 17.62, 19.299, 1.679, 900, 19.299, 20.55, 1.251, 8192, 0,     9.550,
 12, 640, 12, 12, 12.832, 0.832, 8192, 0, 12.832, 14.789, 1.956, 875, 14.789, 15.536, 0.748, 8192, 0, 15.536, 17.676, 2.139, 1200, 17.676, 18.448, 0.772, 6144, 0, 18.448, 20.658, 2.21, 900, 20.658, 21.404, 0.747, 8192, 0,     9.404,
 13, 640, 13, 13, 13.928, 0.928, 9216, 0, 13.928, 15.854, 1.926, 964, 15.854, 16.693, 0.839, 9216, 0, 16.693, 18.499, 1.806, 1350, 18.499, 19.269, 0.77, 6144, 0, 19.269, 20.902, 1.634, 900, 20.902, 22.149, 1.246, 8192, 0,     9.149,
 14, 640, 14, 14, 15.04, 1.04, 10240, 0, 15.04, 17.05, 2.01, 1005, 17.05, 17.981, 0.931, 10240, 0, 17.981, 19.977, 1.996, 1500, 19.977, 20.875, 0.898, 7168, 0, 20.875, 22.741, 1.866, 1050, 22.741, 23.581, 0.84, 9216, 0,     9.581,
 15, 640, 15, 15, 15.967, 0.967, 9216, 0, 15.967, 17.905, 1.938, 970, 17.905, 18.823, 0.918, 9216, 0, 18.823, 20.628, 1.805, 1350, 20.628, 21.643, 1.016, 6144, 0, 21.643, 23.258, 1.615, 900, 23.258, 24.33, 1.072, 8192, 0,     9.330,
 16, 640, 16, 16, 17.133, 1.133, 11264, 0, 17.133, 19.409, 2.276, 1138, 19.409, 20.433, 1.024, 11264, 0, 20.433, 22.633, 2.2, 1650, 22.633, 23.659, 1.026, 8192, 0, 23.659, 25.798, 2.14, 1200, 25.798, 26.731, 0.933, 10240, 0,    10.731,
 17, 640, 17, 17, 17.952, 0.952, 8192, 0, 17.952, 19.57, 1.619, 810, 19.57, 21.178, 1.607, 8192, 0, 21.178, 22.777, 1.599, 1200, 22.777, 24.428, 1.651, 6144, 0, 24.428, 26.031, 1.603, 900, 26.031, 27.476, 1.445, 8192, 0,    10.476,
 18, 640, 18, 18, 18.928, 0.928, 9216, 0, 18.928, 21.382, 2.453, 984, 21.382, 22.222, 0.84, 9216, 0, 22.222, 24.435, 2.213, 1350, 24.435, 25.211, 0.777, 6144, 0, 25.211, 27.4, 2.189, 900, 27.4, 28.228, 0.828, 8192, 0,    10.228,
 19, 640, 19, 19, 20.137, 1.137, 11264, 0, 20.137, 22.448, 2.311, 1160, 22.448, 23.476, 1.028, 11264, 0, 23.476, 25.674, 2.198, 1650, 25.674, 26.7, 1.026, 8192, 0, 26.7, 28.84, 2.14, 1200, 28.84, 29.776, 0.937, 10240, 0,    10.776,
 20, 640, 20, 20, 21.266, 1.266, 11264, 0, 21.266, 23.723, 2.458, 1166, 23.723, 24.755, 1.032, 11264, 0, 24.755, 26.964, 2.209, 1650, 26.964, 27.991, 1.027, 8192, 0, 27.991, 30.129, 2.138, 1200, 30.129, 31.065, 0.936, 10240, 0,    11.065,
 21, 640, 21, 21, 22.298, 1.298, 10240, 0, 22.298, 24.455, 2.157, 1003, 24.455, 25.686, 1.232, 10240, 0, 25.686, 27.688, 2.002, 1500, 27.688, 28.894, 1.206, 7168, 0, 28.894, 30.77, 1.876, 1050, 30.77, 31.907, 1.137, 9216, 0,    10.907,
 22, 640, 22, 22, 23.223, 1.223, 9216, 0, 23.223, 25.696, 2.474, 984, 25.696, 26.535, 0.839, 9216, 0, 26.535, 28.777, 2.242, 1350, 28.777, 29.666, 0.889, 6144, 0, 29.666, 31.735, 2.069, 900, 31.735, 32.655, 0.92, 8192, 0,    10.655,
 23, 640, 23, 23, 24.148, 1.148, 9216, 0, 24.148, 26.325, 2.176, 934, 26.325, 27.374, 1.049, 9216, 0, 27.374, 29.49, 2.116, 1350, 29.49, 30.435, 0.945, 6144, 0, 30.435, 32.371, 1.937, 900, 32.371, 33.403, 1.032, 8192, 0,    10.403,
 24, 640, 24, 24, 25.178, 1.178, 10240, 0, 25.178, 27.758, 2.58, 1030, 27.758, 28.689, 0.931, 10240, 0, 28.689, 30.78, 2.091, 1500, 30.78, 31.678, 0.897, 7168, 0, 31.678, 33.607, 1.929, 1050, 33.607, 34.45, 0.844, 9216, 0,    10.450,
 25, 640, 25, 25, 26.103, 1.103, 9216, 0, 26.103, 28.256, 2.153, 962, 28.256, 29.53, 1.273, 9216, 0, 29.53, 31.33, 1.801, 1350, 31.33, 32.453, 1.123, 6144, 0, 32.453, 34.056, 1.603, 900, 34.056, 35.199, 1.142, 8192, 0,    10.199,
 26, 640, 26, 26, 26.922, 0.922, 8192, 0, 26.922, 29.54, 2.617, 889, 29.54, 30.285, 0.745, 8192, 0, 30.285, 32.383, 2.099, 1200, 32.383, 33.223, 0.84, 6144, 0, 33.223, 35.207, 1.984, 900, 35.207, 35.96, 0.752, 8192, 0,     9.960,
 27, 640, 27, 27, 28.132, 1.132, 11264, 0, 28.132, 30.498, 2.365, 1112, 30.498, 31.522, 1.024, 11264, 0, 31.522, 33.726, 2.204, 1650, 33.726, 34.755, 1.029, 8192, 0, 34.755, 36.891, 2.136, 1200, 36.891, 37.827, 0.936, 10240, 0,    10.827,
 28, 640, 28, 28, 29.258, 1.258, 11264, 0, 29.258, 31.765, 2.507, 1113, 31.765, 32.79, 1.024, 11264, 0, 32.79, 34.984, 2.194, 1650, 34.984, 36.014, 1.03, 8192, 0, 36.014, 38.153, 2.14, 1200, 38.153, 39.094, 0.941, 10240, 0,    11.094,
 29, 640, 29, 29, 30.388, 1.388, 11264, 0, 30.388, 32.715, 2.327, 1108, 32.715, 33.821, 1.106, 11264, 0, 33.821, 36.012, 2.191, 1650, 36.012, 37.046, 1.034, 8192, 0, 37.046, 39.182, 2.137, 1200, 39.182, 40.117, 0.934, 10240, 0,    11.117,
 30, 640, 30, 30, 31.515, 1.515, 11264, 0, 31.515, 33.986, 2.471, 1111, 33.986, 35.01, 1.024, 11264, 0, 35.01, 37.207, 2.196, 1650, 37.207, 38.24, 1.033, 8192, 0, 38.24, 40.39, 2.15, 1200, 40.39, 41.324, 0.934, 10240, 0,    11.324,
 31, 640, 31, 31, 32.334, 1.334, 8192, 0, 32.334, 34.323, 1.99, 805, 34.323, 35.755, 1.432, 8192, 0, 35.755, 37.615, 1.86, 1200, 37.615, 39.013, 1.397, 6144, 0, 39.013, 40.784, 1.771, 900, 40.784, 42.075, 1.292, 8192, 0,    11.075,
