Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 662, 0, 0, 0.821, 0.821, 12288, 0, 0.821, 3.243, 2.422, 1817, 3.243, 4.017, 0.774, 9216, 0, 4.017, 5.628, 1.612, 1350, 5.628, 6.396, 0.768, 12288, 0,     6.396,
 1, 662, 1, 1, 2.094, 1.094, 16384, 0, 2.094, 5.417, 3.323, 2493, 5.417, 6.447, 1.03, 12288, 0, 6.447, 8.588, 2.141, 1800, 8.588, 9.612, 1.024, 16384, 0,     8.612,
 2, 662, 2, 2, 2.919, 0.919, 12288, 0, 2.919, 5.475, 2.555, 1917, 5.475, 7.218, 1.743, 9216, 0, 7.218, 8.825, 1.607, 1350, 8.825, 10.384, 1.559, 12288, 0,     8.384,
 3, 662, 3, 3, 4.172, 1.172, 17408, 0, 4.172, 7.665, 3.493, 2620, 7.665, 8.78, 1.115, 13312, 0, 8.78, 11.095, 2.314, 1950, 11.095, 12.183, 1.088, 17408, 0,     9.183,
 4, 662, 4, 4, 5.265, 1.265, 16384, 0, 5.265, 8.651, 3.386, 2426, 8.651, 9.804, 1.153, 12288, 0, 9.804, 11.937, 2.133, 1800, 11.937, 13.215, 1.279, 16384, 0,     9.215,
 5, 662, 5, 5, 6.425, 1.425, 17408, 0, 6.425, 9.97, 3.544, 2645, 9.97, 11.095, 1.125, 13312, 0, 11.095, 13.407, 2.313, 1950, 13.407, 14.495, 1.088, 17408, 0,     9.495,
 6, 662, 6, 6, 7.384, 1.384, 14336, 0, 7.384, 10.554, 3.17, 2167, 10.554, 11.957, 1.404, 10240, 0, 11.957, 13.736, 1.778, 1500, 13.736, 15.328, 1.592, 13312, 0,     9.328,
 8, 662, 8, 8, 9.234, 1.234, 13312, 0, 9.234, 12.639, 3.405, 1999, 12.639, 13.67, 1.031, 9216, 0, 13.67, 15.339, 1.669, 1350, 15.339, 16.108, 0.768, 12288, 0,     8.108,
 7, 662, 7, 7, 8.339, 1.339, 14336, 0, 8.339, 11.603, 3.264, 2211, 11.603, 12.896, 1.293, 11264, 0, 12.896, 15.371, 2.475, 1650, 15.371, 17.004, 1.633, 14336, 0,    10.004,
 9, 662, 9, 9, 10.195, 1.195, 14336, 0, 10.195, 13.516, 3.321, 2216, 13.516, 14.608, 1.092, 11264, 0, 14.608, 17.297, 2.688, 1650, 17.297, 18.193, 0.896, 14336, 0,     9.193,
 10, 662, 10, 10, 11.221, 1.221, 15360, 0, 11.221, 14.669, 3.448, 2300, 14.669, 15.614, 0.945, 11264, 0, 15.614, 17.575, 1.961, 1650, 17.575, 19.098, 1.523, 14336, 0,     9.098,
 11, 662, 11, 11, 12.042, 1.042, 12288, 0, 12.042, 15.196, 3.154, 1919, 15.196, 16.382, 1.186, 9216, 0, 16.382, 18.902, 2.521, 1350, 18.902, 19.867, 0.965, 12288, 0,     8.867,
 12, 662, 12, 12, 12.933, 0.933, 13312, 0, 12.933, 16.276, 3.343, 2070, 16.276, 17.241, 0.965, 10240, 0, 17.241, 19.359, 2.118, 1500, 19.359, 20.7, 1.341, 13312, 0,     8.700,
 13, 662, 13, 13, 13.967, 0.967, 14336, 0, 13.967, 17.641, 3.674, 2219, 17.641, 18.585, 0.945, 11264, 0, 18.585, 20.872, 2.287, 1650, 20.872, 21.771, 0.898, 14336, 0,     8.771,
 14, 662, 14, 14, 14.89, 0.89, 13312, 0, 14.89, 17.965, 3.076, 2077, 17.965, 19.439, 1.473, 10240, 0, 19.439, 21.21, 1.772, 1500, 21.21, 22.605, 1.394, 13312, 0,     8.605,
 16, 662, 16, 16, 16.849, 0.849, 12288, 0, 16.849, 20.131, 3.282, 1855, 20.131, 21.176, 1.045, 9216, 0, 21.176, 22.817, 1.641, 1350, 22.817, 23.589, 0.772, 12288, 0,     7.589,
 15, 662, 15, 15, 16.03, 1.03, 15360, 0, 16.03, 19.459, 3.429, 2388, 19.459, 20.403, 0.945, 11264, 0, 20.403, 22.837, 2.434, 1650, 22.837, 24.489, 1.652, 14336, 0,     9.489,
 17, 662, 17, 17, 18.163, 1.163, 17408, 0, 18.163, 21.622, 3.459, 2599, 21.622, 22.652, 1.031, 12288, 0, 22.652, 24.951, 2.299, 1800, 24.951, 25.975, 1.024, 16384, 0,     8.975,
 18, 662, 18, 18, 19.325, 1.325, 17408, 0, 19.325, 23, 3.675, 2650, 23, 24.118, 1.118, 13312, 0, 24.118, 26.432, 2.314, 1950, 26.432, 27.52, 1.088, 17408, 0,     9.520,
 19, 662, 19, 19, 20.418, 1.418, 16384, 0, 20.418, 23.647, 3.229, 2417, 23.647, 25.148, 1.5, 12288, 0, 25.148, 27.283, 2.135, 1800, 27.283, 28.551, 1.268, 16384, 0,     9.551,
 20, 662, 20, 20, 21.383, 1.383, 14336, 0, 21.383, 24.511, 3.128, 2168, 24.511, 26.001, 1.49, 10240, 0, 26.001, 28.216, 2.215, 1500, 28.216, 29.389, 1.172, 13312, 0,     9.389,
