Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 242, 0, 0, 1.04, 1.04, 14336, 0, 1.04, 3.09, 2.05, 1433, 3.09, 4.053, 0.963, 14336, 0, 4.053, 7.054, 3.001, 2100, 7.054, 7.986, 0.933, 10240, 0, 7.986, 9.896, 1.91, 1500, 9.896, 10.788, 0.892, 13312, 0,    10.788,
 1, 242, 1, 1, 1.991, 0.991, 13312, 0, 1.991, 3.942, 1.951, 1367, 3.942, 4.949, 1.007, 13312, 0, 4.949, 7.737, 2.788, 1950, 7.737, 8.827, 1.089, 9216, 0, 8.827, 10.543, 1.716, 1350, 10.543, 11.607, 1.064, 12288, 0,    10.607,
 2, 242, 2, 2, 2.961, 0.961, 13312, 0, 2.961, 4.989, 2.028, 1330, 4.989, 5.879, 0.889, 13312, 0, 5.879, 8.663, 2.784, 1950, 8.663, 9.668, 1.005, 9216, 0, 9.668, 11.619, 1.951, 1350, 11.619, 12.44, 0.821, 12288, 0,    10.440,
 3, 242, 3, 3, 3.811, 0.811, 11264, 0, 3.811, 5.581, 1.77, 1146, 5.581, 6.635, 1.054, 11264, 0, 6.635, 9.411, 2.776, 1650, 9.411, 10.413, 1.002, 8192, 0, 10.413, 12.086, 1.673, 1200, 12.086, 13.123, 1.037, 10240, 0,    10.123,
 4, 242, 4, 4, 4.957, 0.957, 13312, 0, 4.957, 6.968, 2.011, 1377, 6.968, 7.858, 0.89, 13312, 0, 7.858, 10.642, 2.784, 1950, 10.642, 11.482, 0.841, 9216, 0, 11.482, 13.334, 1.851, 1350, 13.334, 14.157, 0.823, 12288, 0,    10.157,
 5, 242, 5, 5, 6.176, 1.176, 16384, 0, 6.176, 8.558, 2.381, 1664, 8.558, 9.658, 1.1, 16384, 0, 9.658, 13.076, 3.418, 2400, 13.076, 14.196, 1.119, 12288, 0, 14.196, 16.481, 2.285, 1800, 16.481, 17.579, 1.098, 16384, 0,    12.579,
 6, 242, 6, 6, 7.347, 1.347, 16384, 0, 7.347, 9.678, 2.331, 1628, 9.678, 10.78, 1.102, 16384, 0, 10.78, 14.208, 3.428, 2400, 14.208, 15.327, 1.119, 12288, 0, 15.327, 17.618, 2.292, 1800, 17.618, 18.711, 1.093, 16384, 0,    12.711,
 7, 242, 7, 7, 8.444, 1.444, 15360, 0, 8.444, 10.77, 2.326, 1546, 10.77, 11.804, 1.034, 15360, 0, 11.804, 15.024, 3.22, 2250, 15.024, 16.351, 1.327, 11264, 0, 16.351, 18.579, 2.228, 1650, 18.579, 19.672, 1.093, 14336, 0,    12.672,
 8, 242, 8, 8, 9.468, 1.468, 14336, 0, 9.468, 11.691, 2.224, 1401, 11.691, 12.759, 1.068, 14336, 0, 12.759, 16.087, 3.328, 2100, 16.087, 17.287, 1.2, 10240, 0, 17.287, 19.524, 2.236, 1500, 19.524, 20.56, 1.036, 13312, 0,    12.560,
 9, 242, 9, 9, 10.426, 1.426, 13312, 0, 10.426, 12.768, 2.341, 1398, 12.768, 13.657, 0.889, 13312, 0, 13.657, 17, 3.343, 1950, 17, 18.125, 1.125, 9216, 0, 18.125, 20.301, 2.176, 1350, 20.301, 21.379, 1.078, 12288, 0,    12.379,
 10, 242, 10, 10, 11.604, 1.604, 16384, 0, 11.604, 14.095, 2.491, 1678, 14.095, 15.189, 1.094, 16384, 0, 15.189, 18.625, 3.436, 2400, 18.625, 19.744, 1.119, 12288, 0, 19.744, 22.03, 2.285, 1800, 22.03, 23.123, 1.094, 16384, 0,    13.123,
 11, 242, 11, 11, 12.489, 1.489, 12288, 0, 12.489, 14.582, 2.093, 1263, 14.582, 16.009, 1.427, 12288, 0, 16.009, 18.665, 2.657, 1800, 18.665, 20.582, 1.917, 9216, 0, 20.582, 22.289, 1.707, 1350, 22.289, 23.942, 1.654, 12288, 0,    12.942,
 12, 242, 12, 12, 13.447, 1.447, 13312, 0, 13.447, 16.087, 2.64, 1386, 16.087, 16.977, 0.889, 13312, 0, 16.977, 19.785, 2.809, 1950, 19.785, 21.42, 1.635, 9216, 0, 21.42, 23.745, 2.325, 1350, 23.745, 24.762, 1.017, 12288, 0,    12.762,
 14, 242, 14, 14, 15.573, 1.573, 13312, 0, 15.573, 18.007, 2.435, 1345, 18.007, 18.972, 0.964, 13312, 0, 18.972, 21.75, 2.778, 1950, 21.75, 22.596, 0.845, 9216, 0, 22.596, 24.316, 1.721, 1350, 24.316, 25.581, 1.265, 12288, 0,    11.581,
 13, 242, 13, 13, 14.618, 1.618, 16384, 0, 14.618, 16.987, 2.368, 1651, 16.987, 18.081, 1.095, 16384, 0, 18.081, 22.052, 3.971, 2400, 22.052, 23.713, 1.66, 12288, 0, 23.713, 26.044, 2.331, 1800, 26.044, 27.136, 1.092, 16384, 0,    14.136,
 15, 242, 15, 15, 16.451, 1.451, 12288, 0, 16.451, 18.808, 2.357, 1267, 18.808, 19.794, 0.986, 12288, 0, 19.794, 22.364, 2.57, 1800, 22.364, 24.551, 2.187, 9216, 0, 24.551, 26.258, 1.708, 1350, 26.258, 27.961, 1.703, 12288, 0,    12.961,
