Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 652, 0, 0, 0.79, 0.79, 10240, 0, 0.79, 2.461, 1.671, 1630, 2.461, 3.289, 0.828, 8192, 0, 3.289, 4.937, 1.648, 1200, 4.937, 5.67, 0.733, 10240, 0,     5.670,
 1, 652, 1, 1, 1.869, 0.869, 11264, 0, 1.869, 3.591, 1.723, 1680, 3.591, 4.416, 0.825, 8192, 0, 4.416, 6.06, 1.644, 1200, 6.06, 6.793, 0.733, 10240, 0,     5.793,
 2, 652, 2, 2, 3.106, 1.106, 14336, 0, 3.106, 5.261, 2.155, 2101, 5.261, 6.291, 1.03, 10240, 0, 6.291, 8.342, 2.051, 1500, 8.342, 9.302, 0.96, 13312, 0,     7.302,
 3, 652, 3, 3, 4.217, 1.217, 14336, 0, 4.217, 6.489, 2.272, 2216, 6.489, 7.621, 1.132, 11264, 0, 7.621, 9.867, 2.246, 1650, 9.867, 10.894, 1.027, 14336, 0,     7.894,
 4, 652, 4, 4, 5.326, 1.326, 14336, 0, 5.326, 7.624, 2.298, 2241, 7.624, 8.756, 1.132, 11264, 0, 8.756, 11.006, 2.25, 1650, 11.006, 12.032, 1.026, 14336, 0,     8.032,
 5, 652, 5, 5, 6.116, 1.116, 10240, 0, 6.116, 8.181, 2.065, 1638, 8.181, 9.575, 1.394, 8192, 0, 9.575, 11.52, 1.945, 1200, 11.52, 12.769, 1.249, 10240, 0,     7.769,
 6, 652, 6, 6, 7.299, 1.299, 15360, 0, 7.299, 9.95, 2.651, 2269, 9.95, 11.085, 1.135, 11264, 0, 11.085, 13.334, 2.249, 1650, 13.334, 14.36, 1.026, 14336, 0,     8.360,
 7, 652, 7, 7, 8.405, 1.405, 14336, 0, 8.405, 10.659, 2.255, 2199, 10.659, 12.113, 1.453, 10240, 0, 12.113, 14.168, 2.055, 1500, 14.168, 15.31, 1.142, 13312, 0,     8.310,
 8, 652, 8, 8, 9.508, 1.508, 14336, 0, 9.508, 12.107, 2.599, 2104, 12.107, 13.137, 1.03, 10240, 0, 13.137, 15.393, 2.256, 1500, 15.393, 16.349, 0.955, 13312, 0,     8.349,
 9, 652, 9, 9, 10.61, 1.61, 14336, 0, 10.61, 12.889, 2.279, 2175, 12.889, 14.163, 1.273, 10240, 0, 14.163, 16.221, 2.058, 1500, 16.221, 17.307, 1.086, 13312, 0,     8.307,
 10, 652, 10, 10, 11.713, 1.713, 14336, 0, 11.713, 14.35, 2.637, 2188, 14.35, 15.383, 1.033, 10240, 0, 15.383, 17.447, 2.064, 1500, 17.447, 18.4, 0.953, 13312, 0,     8.400,
 11, 652, 11, 11, 12.666, 1.666, 12288, 0, 12.666, 14.792, 2.127, 1856, 14.792, 16.305, 1.512, 9216, 0, 16.305, 18.147, 1.842, 1350, 18.147, 19.278, 1.131, 12288, 0,     8.278,
 13, 652, 13, 13, 14.713, 1.713, 11264, 0, 14.713, 16.515, 1.802, 1681, 16.515, 17.341, 0.825, 8192, 0, 17.341, 19.088, 1.747, 1200, 19.088, 20.009, 0.921, 10240, 0,     7.009,
 12, 652, 12, 12, 13.847, 1.847, 15360, 0, 13.847, 16.715, 2.868, 2298, 16.715, 18.47, 1.755, 11264, 0, 18.47, 20.726, 2.256, 1650, 20.726, 21.752, 1.026, 14336, 0,     9.752,
 15, 652, 15, 15, 16.447, 1.447, 10240, 0, 16.447, 18.382, 1.935, 1612, 18.382, 19.299, 0.917, 8192, 0, 19.299, 20.945, 1.647, 1200, 20.945, 22.484, 1.539, 10240, 0,     7.484,
 14, 652, 14, 14, 15.658, 1.658, 12288, 0, 15.658, 18.447, 2.788, 1884, 18.447, 20.22, 1.773, 9216, 0, 20.22, 22.573, 2.353, 1350, 22.573, 23.458, 0.885, 12288, 0,     9.458,
 17, 652, 17, 17, 18.495, 1.495, 12288, 0, 18.495, 20.45, 1.955, 1907, 20.45, 21.377, 0.927, 9216, 0, 21.377, 23.223, 1.845, 1350, 23.223, 24.34, 1.117, 12288, 0,     7.340,
 16, 652, 16, 16, 17.55, 1.55, 14336, 0, 17.55, 20.651, 3.101, 2213, 20.651, 22.513, 1.862, 11264, 0, 22.513, 24.834, 2.321, 1650, 24.834, 25.86, 1.026, 14336, 0,     9.860,
 18, 652, 18, 18, 19.519, 1.519, 13312, 0, 19.519, 22.476, 2.957, 1976, 22.476, 23.44, 0.964, 9216, 0, 23.44, 25.285, 1.845, 1350, 25.285, 26.74, 1.455, 12288, 0,     8.740,
 19, 652, 19, 19, 20.464, 1.464, 12288, 0, 20.464, 22.591, 2.127, 1892, 22.591, 24.362, 1.771, 9216, 0, 24.362, 26.688, 2.326, 1350, 26.688, 27.617, 0.929, 12288, 0,     8.617,
 20, 652, 20, 20, 21.252, 1.252, 10240, 0, 21.252, 24.159, 2.908, 1642, 24.159, 25.188, 1.029, 8192, 0, 25.188, 26.934, 1.746, 1200, 26.934, 28.349, 1.416, 10240, 0,     8.349,
 21, 652, 21, 21, 22.122, 1.122, 11264, 0, 22.122, 24.344, 2.222, 1704, 24.344, 26.011, 1.667, 8192, 0, 26.011, 28.337, 2.326, 1200, 28.337, 29.091, 0.754, 10240, 0,     8.091,
 23, 652, 23, 23, 24.014, 1.014, 11264, 0, 24.014, 26.168, 2.154, 1779, 26.168, 26.993, 0.825, 8192, 0, 26.993, 28.642, 1.649, 1200, 28.642, 29.823, 1.181, 10240, 0,     6.823,
 22, 652, 22, 22, 23.146, 1.146, 13312, 0, 23.146, 26.321, 3.175, 2093, 26.321, 28.021, 1.7, 10240, 0, 28.021, 30.395, 2.375, 1500, 30.395, 31.348, 0.953, 13312, 0,     9.348,
 24, 652, 24, 24, 24.88, 0.88, 11264, 0, 24.88, 27.891, 3.011, 1669, 27.891, 28.84, 0.949, 8192, 0, 28.84, 30.498, 1.658, 1200, 30.498, 32.083, 1.585, 10240, 0,     8.083,
 25, 652, 25, 25, 25.947, 0.947, 12288, 0, 25.947, 28.285, 2.338, 1916, 28.285, 29.761, 1.476, 9216, 0, 29.761, 32.248, 2.487, 1350, 32.248, 33.132, 0.884, 12288, 0,     8.132,
 26, 652, 26, 26, 26.948, 0.948, 12288, 0, 26.948, 29.831, 2.882, 1892, 29.831, 30.765, 0.935, 9216, 0, 30.765, 32.61, 1.845, 1350, 32.61, 34.02, 1.41, 12288, 0,     8.020,
 28, 652, 28, 28, 28.907, 0.907, 10240, 0, 28.907, 31.46, 2.554, 1590, 31.46, 32.61, 1.15, 7168, 0, 32.61, 34.046, 1.435, 1050, 34.046, 34.706, 0.66, 9216, 0,     6.706,
 27, 652, 27, 27, 28.112, 1.112, 14336, 0, 28.112, 30.557, 2.445, 2215, 30.557, 31.892, 1.334, 11264, 0, 31.892, 34.514, 2.623, 1650, 34.514, 35.733, 1.219, 14336, 0,     8.733,
 29, 652, 29, 29, 30.105, 1.105, 14336, 0, 30.105, 32.878, 2.773, 2247, 32.878, 34.01, 1.132, 11264, 0, 34.01, 36.303, 2.292, 1650, 36.303, 37.337, 1.035, 14336, 0,     8.337,
 30, 652, 30, 30, 30.973, 0.973, 11264, 0, 30.973, 33.305, 2.332, 1799, 33.305, 34.835, 1.53, 8192, 0, 34.835, 36.485, 1.65, 1200, 36.485, 38.069, 1.584, 10240, 0,     8.069,
 31, 652, 31, 31, 31.869, 0.869, 11264, 0, 31.869, 34.711, 2.842, 1783, 34.711, 35.654, 0.943, 8192, 0, 35.654, 37.944, 2.29, 1200, 37.944, 38.804, 0.86, 10240, 0,     7.804,
 32, 652, 32, 32, 33.026, 1.026, 13312, 0, 33.026, 35.366, 2.341, 2011, 35.366, 36.679, 1.312, 10240, 0, 36.679, 38.731, 2.052, 1500, 38.731, 39.755, 1.024, 13312, 0,     7.755,
 33, 652, 33, 33, 33.971, 0.971, 12288, 0, 33.971, 36.66, 2.689, 1895, 36.66, 37.602, 0.941, 9216, 0, 37.602, 39.791, 2.19, 1350, 39.791, 40.673, 0.881, 12288, 0,     7.673,
 34, 652, 34, 34, 34.791, 0.791, 10240, 0, 34.791, 37.046, 2.255, 1638, 37.046, 38.423, 1.377, 8192, 0, 38.423, 40.39, 1.966, 1200, 40.39, 41.411, 1.022, 10240, 0,     7.411,
 35, 652, 35, 35, 35.947, 0.947, 12288, 0, 35.947, 38.645, 2.698, 1935, 38.645, 39.573, 0.928, 9216, 0, 39.573, 41.637, 2.064, 1350, 41.637, 42.517, 0.88, 12288, 0,     7.517,
 36, 652, 36, 36, 36.868, 0.868, 11264, 0, 36.868, 38.831, 1.963, 1730, 38.831, 40.399, 1.568, 8192, 0, 40.399, 42.05, 1.651, 1200, 42.05, 43.249, 1.199, 10240, 0,     7.249,
 38, 652, 38, 38, 38.9, 0.9, 10240, 0, 38.9, 40.548, 1.648, 1607, 40.548, 41.373, 0.825, 8192, 0, 41.373, 43.287, 1.914, 1200, 43.287, 44.028, 0.74, 10240, 0,     6.028,
 37, 652, 37, 37, 38.105, 1.105, 14336, 0, 38.105, 40.885, 2.781, 2175, 40.885, 42.4, 1.515, 10240, 0, 42.4, 44.458, 2.057, 1500, 44.458, 45.41, 0.953, 13312, 0,     8.410,
 39, 652, 39, 39, 39.951, 0.951, 12288, 0, 39.951, 42.52, 2.569, 1924, 42.52, 43.448, 0.928, 9216, 0, 43.448, 45.294, 1.846, 1350, 45.294, 46.294, 1, 12288, 0,     7.294,
 40, 652, 40, 40, 40.947, 0.947, 12288, 0, 40.947, 42.9, 1.953, 1905, 42.9, 44.369, 1.469, 9216, 0, 44.369, 46.304, 1.935, 1350, 46.304, 47.184, 0.88, 12288, 0,     7.184,
 41, 652, 41, 41, 41.954, 0.954, 12288, 0, 41.954, 44.421, 2.466, 1853, 44.421, 45.356, 0.936, 9216, 0, 45.356, 47.208, 1.851, 1350, 47.208, 48.087, 0.88, 12288, 0,     7.087,
 42, 652, 42, 42, 42.874, 0.874, 11264, 0, 42.874, 44.682, 1.808, 1738, 44.682, 46.182, 1.5, 8192, 0, 46.182, 47.945, 1.762, 1200, 47.945, 48.819, 0.874, 10240, 0,     6.819,
 43, 652, 43, 43, 43.949, 0.949, 12288, 0, 43.949, 46.402, 2.453, 1932, 46.402, 47.329, 0.928, 9216, 0, 47.329, 49.177, 1.847, 1350, 49.177, 50.063, 0.887, 12288, 0,     7.063,
 44, 652, 44, 44, 45.026, 1.026, 13312, 0, 45.026, 47.036, 2.01, 1955, 47.036, 48.251, 1.215, 9216, 0, 48.251, 50.098, 1.847, 1350, 50.098, 50.985, 0.886, 12288, 0,     6.985,
 45, 652, 45, 45, 45.892, 0.892, 11264, 0, 45.892, 48.235, 2.343, 1788, 48.235, 49.077, 0.842, 8192, 0, 49.077, 50.82, 1.743, 1200, 50.82, 51.717, 0.897, 10240, 0,     6.717,
 46, 652, 46, 46, 47.026, 1.026, 13312, 0, 47.026, 49.18, 2.154, 2077, 49.18, 50.21, 1.03, 10240, 0, 50.21, 52.268, 2.058, 1500, 52.268, 53.221, 0.953, 13312, 0,     7.221,
 47, 652, 47, 47, 47.893, 0.893, 11264, 0, 47.893, 50.065, 2.172, 1785, 50.065, 51.029, 0.965, 8192, 0, 51.029, 52.674, 1.645, 1200, 52.674, 53.953, 1.278, 10240, 0,     6.953,
 48, 652, 48, 48, 48.868, 0.868, 11264, 0, 48.868, 51.016, 2.147, 1790, 51.016, 51.849, 0.833, 8192, 0, 51.849, 53.917, 2.069, 1200, 53.917, 54.691, 0.773, 10240, 0,     6.691,
 49, 652, 49, 49, 50.026, 1.026, 13312, 0, 50.026, 52.126, 2.1, 2011, 52.126, 53.16, 1.034, 10240, 0, 53.16, 55.223, 2.063, 1500, 55.223, 56.183, 0.96, 13312, 0,     7.183,
 50, 652, 50, 50, 50.971, 0.971, 12288, 0, 50.971, 52.916, 1.944, 1853, 52.916, 54.087, 1.171, 9216, 0, 54.087, 55.941, 1.855, 1350, 55.941, 57.07, 1.129, 12288, 0,     7.070,
