Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 622, 0, 0, 1.036, 1.036, 11264, 0, 1.036, 3.086, 2.05, 1682, 3.086, 4.002, 0.916, 8192, 0, 4.002, 5.944, 1.942, 1200, 5.944, 6.803, 0.859, 10240, 0,     6.803,
 1, 622, 1, 1, 2.158, 1.158, 12288, 0, 2.158, 4.498, 2.34, 1931, 4.498, 5.528, 1.03, 9216, 0, 5.528, 7.706, 2.178, 1350, 7.706, 8.732, 1.026, 12288, 0,     7.732,
 2, 622, 2, 2, 3.285, 1.285, 12288, 0, 3.285, 5.616, 2.331, 1924, 5.616, 6.646, 1.03, 9216, 0, 6.646, 8.835, 2.189, 1350, 8.835, 9.861, 1.026, 12288, 0,     7.861,
 3, 622, 3, 3, 4.402, 1.402, 12288, 0, 4.402, 6.753, 2.351, 1861, 6.753, 7.788, 1.035, 9216, 0, 7.788, 9.971, 2.183, 1350, 9.971, 10.997, 1.026, 12288, 0,     7.997,
 4, 622, 4, 4, 5.336, 1.336, 10240, 0, 5.336, 7.558, 2.222, 1603, 7.558, 8.699, 1.141, 8192, 0, 8.699, 10.778, 2.079, 1200, 10.778, 11.85, 1.073, 10240, 0,     7.850,
 5, 622, 5, 5, 6.182, 1.182, 9216, 0, 6.182, 8.395, 2.213, 1351, 8.395, 9.382, 0.988, 6144, 0, 9.382, 11.43, 2.048, 900, 11.43, 12.533, 1.103, 8192, 0,     7.533,
 6, 622, 6, 6, 7.214, 1.214, 11264, 0, 7.214, 9.71, 2.496, 1776, 9.71, 10.626, 0.916, 8192, 0, 10.626, 12.727, 2.101, 1200, 12.727, 13.583, 0.856, 10240, 0,     7.583,
 7, 622, 7, 7, 8.241, 1.241, 11264, 0, 8.241, 10.432, 2.191, 1672, 10.432, 11.537, 1.104, 8192, 0, 11.537, 13.478, 1.941, 1200, 13.478, 14.44, 0.962, 10240, 0,     7.440,
 8, 622, 8, 8, 9.368, 1.368, 12288, 0, 9.368, 11.963, 2.595, 1854, 11.963, 12.994, 1.03, 9216, 0, 12.994, 15.17, 2.177, 1350, 15.17, 16.196, 1.026, 12288, 0,     8.196,
 9, 622, 9, 9, 10.302, 1.302, 10240, 0, 10.302, 12.411, 2.109, 1633, 12.411, 13.906, 1.496, 8192, 0, 13.906, 15.854, 1.947, 1200, 15.854, 17.05, 1.197, 10240, 0,     8.050,
 10, 622, 10, 10, 11.148, 1.148, 9216, 0, 11.148, 13.738, 2.59, 1465, 13.738, 14.703, 0.965, 7168, 0, 14.703, 16.877, 2.174, 1050, 16.877, 17.819, 0.942, 9216, 0,     7.819,
 11, 622, 11, 11, 12.179, 1.179, 11264, 0, 12.179, 14.584, 2.405, 1794, 14.584, 15.614, 1.03, 8192, 0, 15.614, 17.804, 2.19, 1200, 17.804, 18.677, 0.873, 10240, 0,     7.677,
 12, 622, 12, 12, 13.119, 1.119, 10240, 0, 13.119, 15.567, 2.448, 1509, 15.567, 16.412, 0.845, 7168, 0, 16.412, 18.585, 2.173, 1050, 18.585, 19.445, 0.86, 9216, 0,     7.445,
 13, 622, 13, 13, 13.957, 0.957, 9216, 0, 13.957, 16.276, 2.319, 1395, 16.276, 17.1, 0.824, 6144, 0, 17.1, 19.259, 2.159, 900, 19.259, 20.128, 0.869, 8192, 0,     7.128,
 14, 622, 14, 14, 15.212, 1.212, 13312, 0, 15.212, 17.954, 2.742, 1970, 17.954, 18.986, 1.032, 9216, 0, 18.986, 21.178, 2.192, 1350, 21.178, 22.204, 1.026, 12288, 0,     8.204,
 15, 622, 15, 15, 16.329, 1.329, 12288, 0, 16.329, 18.665, 2.336, 1918, 18.665, 20.019, 1.354, 9216, 0, 20.019, 22.202, 2.183, 1350, 22.202, 23.228, 1.026, 12288, 0,     8.228,
 16, 622, 16, 16, 17.358, 1.358, 11264, 0, 17.358, 20.111, 2.753, 1780, 20.111, 21.027, 0.916, 8192, 0, 21.027, 23.12, 2.093, 1200, 23.12, 24.086, 0.965, 10240, 0,     8.086,
 17, 622, 17, 17, 18.196, 1.196, 9216, 0, 18.196, 20.386, 2.19, 1421, 20.386, 21.831, 1.445, 7168, 0, 21.831, 23.908, 2.076, 1050, 23.908, 24.854, 0.946, 9216, 0,     7.854,
 19, 622, 19, 19, 20.152, 1.152, 9216, 0, 20.152, 22.181, 2.028, 1481, 22.181, 22.983, 0.802, 7168, 0, 22.983, 24.823, 1.84, 1050, 24.823, 25.625, 0.802, 9216, 0,     6.625,
 18, 622, 18, 18, 19.315, 1.315, 12288, 0, 19.315, 22.315, 3, 1818, 22.315, 24.008, 1.693, 9216, 0, 24.008, 26.185, 2.178, 1350, 26.185, 27.218, 1.033, 12288, 0,     9.218,
