Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 244, 0, 0, 1.036, 1.036, 14336, 0, 1.036, 4.105, 3.069, 2149, 4.105, 5.043, 0.938, 10240, 0, 5.043, 6.948, 1.905, 1500, 6.948, 7.842, 0.894, 13312, 0,     7.842,
 1, 244, 1, 1, 2.06, 1.06, 14336, 0, 2.06, 5.11, 3.05, 2136, 5.11, 6.05, 0.94, 10240, 0, 6.05, 7.962, 1.912, 1500, 7.962, 8.851, 0.889, 13312, 0,     7.851,
 2, 244, 2, 2, 2.937, 0.937, 12288, 0, 2.937, 5.681, 2.744, 1915, 5.681, 6.892, 1.211, 9216, 0, 6.892, 8.663, 1.77, 1350, 8.663, 9.678, 1.015, 12288, 0,     7.678,
 3, 244, 3, 3, 4.033, 1.033, 14336, 0, 4.033, 7.289, 3.255, 2218, 7.289, 8.319, 1.03, 11264, 0, 8.319, 10.426, 2.108, 1650, 10.426, 11.384, 0.958, 14336, 0,     8.384,
 4, 244, 4, 4, 4.911, 0.911, 12288, 0, 4.911, 7.701, 2.79, 1814, 7.701, 9.16, 1.459, 9216, 0, 9.16, 10.875, 1.715, 1350, 10.875, 12.212, 1.337, 12288, 0,     8.212,
 5, 244, 5, 5, 6.026, 1.026, 14336, 0, 6.026, 9.105, 3.079, 2156, 9.105, 10.098, 0.993, 10240, 0, 10.098, 12.338, 2.24, 1500, 12.338, 13.228, 0.891, 13312, 0,     8.228,
 7, 244, 7, 7, 7.928, 0.928, 11264, 0, 7.928, 10.486, 2.558, 1780, 10.486, 11.236, 0.751, 8192, 0, 11.236, 12.759, 1.523, 1200, 12.759, 13.911, 1.151, 10240, 0,     6.911,
 6, 244, 6, 6, 7.123, 1.123, 15360, 0, 7.123, 10.639, 3.516, 2346, 10.639, 12.26, 1.621, 11264, 0, 12.26, 14.433, 2.173, 1650, 14.433, 15.391, 0.958, 14336, 0,     9.391,
 8, 244, 8, 8, 8.953, 0.953, 13312, 0, 8.953, 12.069, 3.116, 2076, 12.069, 13.197, 1.128, 10240, 0, 13.197, 15.108, 1.911, 1500, 15.108, 16.284, 1.176, 13312, 0,     8.284,
 9, 244, 9, 9, 9.957, 0.957, 13312, 0, 9.957, 13.322, 3.365, 1986, 13.322, 14.173, 0.851, 9216, 0, 14.173, 16.163, 1.99, 1350, 16.163, 17.104, 0.941, 12288, 0,     8.104,
 10, 244, 10, 10, 10.957, 0.957, 13312, 0, 10.957, 13.83, 2.872, 2011, 13.83, 15.108, 1.279, 10240, 0, 15.108, 17.02, 1.912, 1500, 17.02, 17.993, 0.973, 13312, 0,     7.993,
 11, 244, 11, 11, 11.953, 0.953, 13312, 0, 11.953, 14.952, 2.999, 2019, 14.952, 16.044, 1.092, 10240, 0, 16.044, 18.074, 2.03, 1500, 18.074, 18.972, 0.898, 13312, 0,     7.972,
 13, 244, 13, 13, 13.909, 0.909, 11264, 0, 13.909, 16.339, 2.431, 1698, 16.339, 17.09, 0.751, 8192, 0, 17.09, 18.615, 1.525, 1200, 18.615, 19.655, 1.039, 10240, 0,     6.655,
 12, 244, 12, 12, 13.099, 1.099, 15360, 0, 13.099, 16.675, 3.576, 2348, 16.675, 18.117, 1.442, 11264, 0, 18.117, 20.211, 2.094, 1650, 20.211, 21.168, 0.958, 14336, 0,     9.168,
 14, 244, 14, 14, 15.104, 1.104, 15360, 0, 15.104, 18.512, 3.408, 2377, 18.512, 19.543, 1.031, 11264, 0, 19.543, 21.643, 2.1, 1650, 21.643, 22.606, 0.963, 14336, 0,     8.606,
 15, 244, 15, 15, 16.276, 1.276, 16384, 0, 16.276, 19.91, 3.634, 2500, 19.91, 21.037, 1.127, 12288, 0, 21.037, 23.331, 2.294, 1800, 23.331, 24.433, 1.101, 16384, 0,     9.433,
 16, 244, 16, 16, 17.227, 1.227, 13312, 0, 17.227, 20.086, 2.859, 2002, 20.086, 21.971, 1.886, 10240, 0, 21.971, 23.892, 1.92, 1500, 23.892, 25.32, 1.428, 13312, 0,     9.320,
 17, 244, 17, 17, 18.251, 1.251, 14336, 0, 18.251, 21.524, 3.274, 2109, 21.524, 22.902, 1.378, 10240, 0, 22.902, 25.25, 2.347, 1500, 25.25, 26.213, 0.963, 13312, 0,     9.213,
 18, 244, 18, 18, 19.348, 1.348, 15360, 0, 19.348, 23.176, 3.829, 2287, 23.176, 24.206, 1.03, 11264, 0, 24.206, 26.305, 2.099, 1650, 26.305, 27.265, 0.96, 14336, 0,     9.265,
 19, 244, 19, 19, 20.372, 1.372, 14336, 0, 20.372, 23.391, 3.019, 2114, 23.391, 25.138, 1.747, 10240, 0, 25.138, 27.16, 2.022, 1500, 27.16, 28.153, 0.993, 13312, 0,     9.153,
 20, 244, 20, 20, 21.542, 1.542, 16384, 0, 21.542, 25.107, 3.565, 2496, 25.107, 26.262, 1.156, 12288, 0, 26.262, 28.591, 2.328, 1800, 28.591, 29.685, 1.094, 16384, 0,     9.685,
 21, 244, 21, 21, 22.499, 1.499, 13312, 0, 22.499, 26.037, 3.538, 1995, 26.037, 27.1, 1.063, 9216, 0, 27.1, 28.875, 1.774, 1350, 28.875, 30.506, 1.632, 12288, 0,     9.506,
 22, 244, 22, 22, 23.377, 1.377, 12288, 0, 23.377, 26.06, 2.683, 1866, 26.06, 27.938, 1.878, 9216, 0, 27.938, 30.307, 2.369, 1350, 30.307, 31.326, 1.018, 12288, 0,     9.326,
 23, 244, 23, 23, 24.474, 1.474, 15360, 0, 24.474, 28.434, 3.961, 2330, 28.434, 29.47, 1.035, 11264, 0, 29.47, 31.569, 2.099, 1650, 31.569, 32.535, 0.966, 14336, 0,     9.535,
 25, 244, 25, 25, 26.377, 1.377, 12288, 0, 26.377, 29.13, 2.753, 1927, 29.13, 30.307, 1.177, 9216, 0, 30.307, 32.03, 1.723, 1350, 32.03, 33.362, 1.331, 12288, 0,     8.362,
 24, 244, 24, 24, 25.498, 1.498, 14336, 0, 25.498, 29.15, 3.652, 2180, 29.15, 31.238, 2.088, 10240, 0, 31.238, 33.481, 2.243, 1500, 33.481, 34.375, 0.894, 13312, 0,    10.375,
 26, 244, 26, 26, 27.477, 1.477, 15360, 0, 27.477, 31.727, 4.251, 2306, 31.727, 32.76, 1.033, 11264, 0, 32.76, 34.865, 2.105, 1650, 34.865, 35.823, 0.958, 14336, 0,     9.823,
 27, 244, 27, 27, 28.363, 1.363, 12288, 0, 28.363, 31.815, 3.452, 1872, 31.815, 33.607, 1.792, 9216, 0, 33.607, 35.323, 1.716, 1350, 35.323, 36.642, 1.32, 12288, 0,     9.642,
 28, 244, 28, 28, 29.314, 1.314, 13312, 0, 29.314, 32.185, 2.871, 2005, 32.185, 34.538, 2.353, 10240, 0, 34.538, 36.779, 2.241, 1500, 36.779, 37.668, 0.889, 13312, 0,     9.668,
 30, 244, 30, 30, 31.436, 1.436, 13312, 0, 31.436, 34.607, 3.171, 1955, 34.607, 35.451, 0.844, 9216, 0, 35.451, 37.155, 1.705, 1350, 37.155, 38.487, 1.332, 12288, 0,     8.487,
