Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 629, 0, 0, 0.968, 0.968, 14336, 0, 0.968, 2.883, 1.916, 1426, 2.883, 3.779, 0.896, 14336, 0, 3.779, 6.589, 2.81, 2100, 6.589, 7.453, 0.864, 10240, 0, 7.453, 9.24, 1.787, 1500, 9.24, 10.075, 0.835, 13312, 0,    10.075,
 1, 629, 1, 1, 2.03, 1.03, 15360, 0, 2.03, 4.148, 2.118, 1583, 4.148, 5.108, 0.96, 15360, 0, 5.108, 8.116, 3.008, 2250, 8.116, 9.056, 0.941, 11264, 0, 9.056, 11.013, 1.957, 1650, 11.013, 11.918, 0.905, 14336, 0,    10.918,
 2, 629, 2, 2, 3.122, 1.122, 16384, 0, 3.122, 5.347, 2.225, 1671, 5.347, 6.379, 1.033, 16384, 0, 6.379, 9.576, 3.196, 2400, 9.576, 10.601, 1.026, 12288, 0, 10.601, 12.727, 2.125, 1800, 12.727, 13.754, 1.027, 16384, 0,    11.754,
 3, 629, 3, 3, 4.221, 1.221, 16384, 0, 4.221, 6.362, 2.142, 1605, 6.362, 7.403, 1.041, 16384, 0, 7.403, 10.603, 3.199, 2400, 10.603, 11.636, 1.033, 12288, 0, 11.636, 13.768, 2.132, 1800, 13.768, 14.794, 1.026, 16384, 0,    11.794,
 4, 629, 4, 4, 5.182, 1.182, 14336, 0, 5.182, 7.228, 2.046, 1405, 7.228, 8.299, 1.071, 14336, 0, 8.299, 11.107, 2.807, 2100, 11.107, 12.498, 1.392, 10240, 0, 12.498, 14.525, 2.026, 1500, 14.525, 15.634, 1.109, 13312, 0,    11.634,
 5, 629, 5, 5, 6.343, 1.343, 17408, 0, 6.343, 8.699, 2.356, 1753, 8.699, 9.787, 1.089, 17408, 0, 9.787, 13.187, 3.4, 2550, 13.187, 14.213, 1.026, 12288, 0, 14.213, 16.343, 2.131, 1800, 16.343, 17.374, 1.031, 16384, 0,    12.374,
 6, 629, 6, 6, 7.303, 1.303, 14336, 0, 7.303, 9.218, 1.915, 1437, 9.218, 10.683, 1.466, 14336, 0, 10.683, 13.488, 2.805, 2100, 13.488, 15.073, 1.585, 10240, 0, 15.073, 16.857, 1.784, 1500, 16.857, 18.206, 1.349, 13312, 0,    12.206,
 8, 629, 8, 8, 9.218, 1.218, 12288, 0, 9.218, 10.825, 1.607, 1205, 10.825, 11.593, 0.768, 12288, 0, 11.593, 14.001, 2.408, 1800, 14.001, 15.843, 1.842, 9216, 0, 15.843, 17.953, 2.11, 1350, 17.953, 18.984, 1.031, 12288, 0,    10.984,
 7, 629, 7, 7, 8.399, 1.399, 16384, 0, 8.399, 10.856, 2.458, 1615, 10.856, 12.618, 1.762, 16384, 0, 12.618, 16.392, 3.773, 2400, 16.392, 17.426, 1.035, 12288, 0, 17.426, 19.553, 2.126, 1800, 19.553, 20.58, 1.027, 16384, 0,    13.580,
 9, 629, 9, 9, 10.179, 1.179, 14336, 0, 10.179, 12.778, 2.599, 1460, 12.778, 13.682, 0.904, 14336, 0, 13.682, 16.494, 2.811, 2100, 16.494, 18.283, 1.789, 10240, 0, 18.283, 20.054, 1.771, 1500, 20.054, 21.414, 1.36, 13312, 0,    12.414,
 10, 629, 10, 10, 11.142, 1.142, 14336, 0, 11.142, 13.102, 1.96, 1472, 13.102, 14.579, 1.477, 14336, 0, 14.579, 17.387, 2.808, 2100, 17.387, 19.14, 1.753, 10240, 0, 19.14, 21.332, 2.191, 1500, 21.332, 22.246, 0.914, 13312, 0,    12.246,
 11, 629, 11, 11, 12.103, 1.103, 14336, 0, 12.103, 14.669, 2.566, 1412, 14.669, 15.565, 0.896, 14336, 0, 15.565, 19.192, 3.627, 2100, 19.192, 20.052, 0.86, 10240, 0, 20.052, 21.842, 1.79, 1500, 21.842, 23.087, 1.245, 13312, 0,    12.087,
 12, 629, 12, 12, 13.197, 1.197, 16384, 0, 13.197, 15.423, 2.226, 1667, 15.423, 16.593, 1.169, 16384, 0, 16.593, 19.794, 3.201, 2400, 19.794, 21.077, 1.283, 12288, 0, 21.077, 23.468, 2.391, 1800, 23.468, 24.497, 1.029, 16384, 0,    12.497,
 13, 629, 13, 13, 14.357, 1.357, 17408, 0, 14.357, 16.947, 2.589, 1704, 16.947, 18.041, 1.094, 17408, 0, 18.041, 21.442, 3.4, 2550, 21.442, 22.469, 1.028, 12288, 0, 22.469, 24.603, 2.133, 1800, 24.603, 25.631, 1.029, 16384, 0,    12.631,
 14, 629, 14, 14, 15.185, 1.185, 12288, 0, 15.185, 17.121, 1.936, 1274, 17.121, 18.813, 1.692, 12288, 0, 18.813, 21.591, 2.778, 1800, 21.591, 23.238, 1.647, 9216, 0, 23.238, 25.068, 1.83, 1350, 25.068, 26.399, 1.331, 12288, 0,    12.399,
