Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 234, 0, 0, 1.04, 1.04, 11264, 0, 1.04, 3.186, 2.146, 1178, 3.186, 4.127, 0.941, 11264, 0,     4.127,
 1, 234, 1, 1, 1.971, 0.971, 10240, 0, 1.971, 3.787, 1.817, 1000, 3.787, 4.98, 1.192, 10240, 0,     3.980,
 2, 234, 2, 2, 2.845, 0.845, 9216, 0, 2.845, 4.821, 1.976, 900, 4.821, 5.748, 0.927, 9216, 0,     3.748,
 3, 234, 3, 3, 4.221, 1.221, 13312, 0, 4.221, 6.609, 2.388, 1304, 6.609, 7.724, 1.115, 13312, 0,     4.724,
 4, 234, 4, 4, 5.152, 1.152, 10240, 0, 5.152, 7.054, 1.901, 1044, 7.054, 8.577, 1.524, 10240, 0,     4.577,
 5, 234, 5, 5, 6.186, 1.186, 11264, 0, 6.186, 8.761, 2.575, 1178, 8.761, 9.702, 0.941, 11264, 0,     4.702,
 6, 234, 6, 6, 7.034, 1.034, 9216, 0, 7.034, 8.781, 1.748, 950, 8.781, 10.473, 1.692, 9216, 0,     4.473,
 7, 234, 7, 7, 7.778, 0.778, 8192, 0, 7.778, 10.378, 2.599, 887, 10.378, 11.156, 0.779, 8192, 0,     4.156,
 8, 234, 8, 8, 8.937, 0.937, 10240, 0, 8.937, 10.78, 1.843, 1012, 10.78, 12.01, 1.23, 10240, 0,     4.010,
 9, 234, 9, 9, 9.751, 0.751, 8192, 0, 9.751, 11.989, 2.238, 886, 11.989, 12.697, 0.708, 8192, 0,     3.697,
 10, 234, 10, 10, 10.845, 0.845, 9216, 0, 10.845, 12.587, 1.742, 954, 12.587, 13.465, 0.879, 9216, 0,     3.465,
 11, 234, 11, 11, 11.937, 0.937, 10240, 0, 11.937, 13.81, 1.872, 1002, 13.81, 14.671, 0.861, 10240, 0,     3.671,
 12, 234, 12, 12, 12.937, 0.937, 10240, 0, 12.937, 14.854, 1.917, 1059, 14.854, 15.713, 0.858, 10240, 0,     3.713,
 13, 234, 13, 13, 14.216, 1.216, 13312, 0, 14.216, 16.581, 2.364, 1301, 16.581, 17.692, 1.111, 13312, 0,     4.692,
 14, 234, 14, 14, 15.333, 1.333, 12288, 0, 15.333, 17.528, 2.195, 1212, 17.528, 18.723, 1.195, 12288, 0,     4.723,
 15, 234, 15, 15, 16.171, 1.171, 9216, 0, 16.171, 18.328, 2.157, 962, 18.328, 19.491, 1.163, 9216, 0,     4.491,
 16, 234, 16, 16, 17.291, 1.291, 12288, 0, 17.291, 19.763, 2.472, 1221, 19.763, 20.791, 1.028, 12288, 0,     4.791,
 17, 234, 17, 17, 18.13, 1.13, 9216, 0, 18.13, 20.11, 1.981, 980, 20.11, 21.566, 1.456, 9216, 0,     4.566,
 18, 234, 18, 18, 18.976, 0.976, 9216, 0, 18.976, 21.42, 2.444, 907, 21.42, 22.334, 0.914, 9216, 0,     4.334,
 19, 234, 19, 19, 19.937, 0.937, 10240, 0, 19.937, 22.019, 2.083, 1051, 22.019, 23.194, 1.175, 10240, 0,     4.194,
 20, 234, 20, 20, 20.945, 0.945, 10240, 0, 20.945, 23.369, 2.424, 1069, 23.369, 24.229, 0.86, 10240, 0,     4.229,
 21, 234, 21, 21, 21.938, 0.938, 10240, 0, 21.938, 23.998, 2.06, 1089, 23.998, 25.083, 1.085, 10240, 0,     4.083,
 22, 234, 22, 22, 22.845, 0.845, 9216, 0, 22.845, 25.03, 2.185, 909, 25.03, 25.851, 0.821, 9216, 0,     3.851,
 23, 234, 23, 23, 24.038, 1.038, 11264, 0, 24.038, 26.145, 2.108, 1156, 26.145, 27.088, 0.942, 11264, 0,     4.088,
 24, 234, 24, 24, 25.062, 1.062, 11264, 0, 25.062, 27.16, 2.098, 1152, 27.16, 28.107, 0.947, 11264, 0,     4.107,
 25, 234, 25, 25, 26.093, 1.093, 11264, 0, 26.093, 28.259, 2.165, 1163, 28.259, 29.199, 0.941, 11264, 0,     4.199,
 26, 234, 26, 26, 27.031, 1.031, 10240, 0, 27.031, 29.035, 2.004, 1029, 29.035, 30.052, 1.018, 10240, 0,     4.052,
 27, 234, 27, 27, 27.874, 0.874, 9216, 0, 27.874, 30.009, 2.135, 959, 30.009, 30.829, 0.82, 9216, 0,     3.829,
 28, 234, 28, 28, 29.123, 1.123, 12288, 0, 29.123, 31.315, 2.192, 1205, 31.315, 32.341, 1.026, 12288, 0,     4.341,
 29, 234, 29, 29, 29.969, 0.969, 9216, 0, 29.969, 31.779, 1.81, 972, 31.779, 33.112, 1.333, 9216, 0,     4.112,
 30, 234, 30, 30, 30.947, 0.947, 10240, 0, 30.947, 33.225, 2.278, 1046, 33.225, 34.09, 0.865, 10240, 0,     4.090,
 31, 234, 31, 31, 32.133, 1.133, 12288, 0, 32.133, 34.357, 2.224, 1223, 34.357, 35.383, 1.026, 12288, 0,     4.383,
 32, 234, 32, 32, 33.251, 1.251, 12288, 0, 33.251, 35.531, 2.279, 1252, 35.531, 36.557, 1.026, 12288, 0,     4.557,
 33, 234, 33, 33, 34.09, 1.09, 9216, 0, 34.09, 36.05, 1.96, 928, 36.05, 37.326, 1.276, 9216, 0,     4.326,
 34, 234, 34, 34, 35.213, 1.213, 12288, 0, 35.213, 37.781, 2.568, 1238, 37.781, 38.807, 1.026, 12288, 0,     4.807,
 35, 234, 35, 35, 36.33, 1.33, 12288, 0, 36.33, 38.682, 2.352, 1290, 38.682, 39.831, 1.149, 12288, 0,     4.831,
 36, 234, 36, 36, 37.455, 1.455, 12288, 0, 37.455, 40.094, 2.638, 1270, 40.094, 41.123, 1.029, 12288, 0,     5.123,
 37, 234, 37, 37, 38.479, 1.479, 11264, 0, 38.479, 40.815, 2.335, 1167, 40.815, 42.071, 1.257, 11264, 0,     5.071,
 38, 234, 38, 38, 39.322, 1.322, 9216, 0, 39.322, 41.876, 2.554, 981, 41.876, 42.839, 0.963, 9216, 0,     4.839,
 39, 234, 39, 39, 40.444, 1.444, 12288, 0, 40.444, 43.169, 2.725, 1288, 43.169, 44.195, 1.026, 12288, 0,     5.195,
 40, 234, 40, 40, 41.283, 1.283, 9216, 0, 41.283, 43.581, 2.297, 938, 43.581, 44.963, 1.382, 9216, 0,     4.963,
 41, 234, 41, 41, 42.503, 1.503, 13312, 0, 42.503, 45.552, 3.049, 1310, 45.552, 46.664, 1.112, 13312, 0,     5.664,
 42, 234, 42, 42, 43.62, 1.62, 12288, 0, 43.62, 45.902, 2.282, 1255, 45.902, 47.689, 1.787, 12288, 0,     5.689,
 43, 234, 43, 43, 44.458, 1.458, 9216, 0, 44.458, 47.27, 2.812, 941, 47.27, 48.462, 1.192, 9216, 0,     5.462,
 44, 234, 44, 44, 45.576, 1.576, 12288, 0, 45.576, 48.262, 2.686, 1296, 48.262, 49.489, 1.228, 12288, 0,     5.489,
 45, 234, 45, 45, 46.6, 1.6, 11264, 0, 46.6, 49.424, 2.824, 1184, 49.424, 50.43, 1.006, 11264, 0,     5.430,
 46, 234, 46, 46, 47.624, 1.624, 11264, 0, 47.624, 50.375, 2.751, 1162, 50.375, 51.368, 0.993, 11264, 0,     5.368,
 47, 234, 47, 47, 48.555, 1.555, 10240, 0, 48.555, 51.364, 2.809, 1068, 51.364, 52.226, 0.862, 10240, 0,     5.226,
 48, 234, 48, 48, 49.394, 1.394, 9216, 0, 49.394, 52.117, 2.723, 956, 52.117, 52.994, 0.878, 9216, 0,     4.994,
 49, 234, 49, 49, 50.511, 1.511, 12288, 0, 50.511, 53.611, 3.101, 1234, 53.611, 54.639, 1.028, 12288, 0,     5.639,
 50, 234, 50, 50, 51.441, 1.441, 10240, 0, 51.441, 54.077, 2.635, 1077, 54.077, 55.494, 1.417, 10240, 0,     5.494,
 51, 234, 51, 51, 52.468, 1.468, 11264, 0, 52.468, 55.644, 3.176, 1117, 55.644, 56.585, 0.941, 11264, 0,     5.585,
 52, 234, 52, 52, 53.678, 1.678, 13312, 0, 53.678, 56.466, 2.787, 1313, 56.466, 57.694, 1.228, 13312, 0,     5.694,
 53, 234, 53, 53, 54.796, 1.796, 12288, 0, 54.796, 57.985, 3.189, 1288, 57.985, 59.017, 1.032, 12288, 0,     6.017,
 54, 234, 54, 54, 55.729, 1.729, 10240, 0, 55.729, 58.282, 2.553, 1000, 58.282, 59.873, 1.591, 10240, 0,     5.873,
 55, 234, 55, 55, 56.567, 1.567, 9216, 0, 56.567, 59.745, 3.178, 968, 59.745, 60.641, 0.896, 9216, 0,     5.641,
 56, 234, 56, 56, 57.6, 1.6, 11264, 0, 57.6, 60.455, 2.855, 1190, 60.455, 61.579, 1.124, 11264, 0,     5.579,
 57, 234, 57, 57, 58.624, 1.624, 11264, 0, 58.624, 61.762, 3.138, 1108, 61.762, 62.708, 0.946, 11264, 0,     5.708,
 58, 234, 58, 58, 59.464, 1.464, 9216, 0, 59.464, 62.108, 2.644, 910, 62.108, 63.476, 1.367, 9216, 0,     5.476,
 60, 234, 60, 60, 61.512, 1.512, 10240, 0, 61.512, 63.949, 2.437, 1012, 63.949, 64.808, 0.859, 10240, 0,     4.808,
 59, 234, 59, 59, 60.581, 1.581, 12288, 0, 60.581, 64.068, 3.486, 1262, 64.068, 65.832, 1.764, 12288, 0,     6.832,
 61, 234, 61, 61, 62.35, 1.35, 9216, 0, 62.35, 65.624, 3.274, 917, 65.624, 66.601, 0.977, 9216, 0,     5.601,
 62, 234, 62, 62, 63.374, 1.374, 11264, 0, 63.374, 66.132, 2.758, 1132, 66.132, 67.547, 1.414, 11264, 0,     5.547,
 64, 234, 64, 64, 65.329, 1.329, 9216, 0, 65.329, 67.824, 2.495, 927, 67.824, 68.595, 0.771, 9216, 0,     4.595,
 63, 234, 63, 63, 64.491, 1.491, 12288, 0, 64.491, 67.912, 3.421, 1256, 67.912, 69.625, 1.714, 12288, 0,     6.625,
 65, 234, 65, 65, 66.358, 1.358, 11264, 0, 66.358, 69.948, 3.59, 1164, 69.948, 70.888, 0.941, 11264, 0,     5.888,
 66, 234, 66, 66, 67.475, 1.475, 12288, 0, 67.475, 70.262, 2.787, 1290, 70.262, 71.912, 1.65, 12288, 0,     5.912,
 67, 234, 67, 67, 68.319, 1.319, 9216, 0, 68.319, 71.726, 3.407, 979, 71.726, 72.687, 0.961, 9216, 0,     5.687,
 68, 234, 68, 68, 69.163, 1.163, 9216, 0, 69.163, 72.056, 2.894, 986, 72.056, 73.455, 1.399, 9216, 0,     5.455,
 69, 234, 69, 69, 70.095, 1.095, 10240, 0, 70.095, 73.605, 3.511, 1033, 73.605, 74.461, 0.855, 10240, 0,     5.461,
 70, 234, 70, 70, 70.841, 0.841, 8192, 0, 70.841, 73.681, 2.84, 891, 73.681, 75.144, 1.462, 8192, 0,     5.144,
 71, 234, 71, 71, 71.844, 0.844, 9216, 0, 71.844, 75.428, 3.584, 999, 75.428, 76.203, 0.776, 9216, 0,     5.203,
 72, 234, 72, 72, 72.938, 0.938, 10240, 0, 72.938, 75.498, 2.56, 1000, 75.498, 77.056, 1.559, 10240, 0,     5.056,
 73, 234, 73, 73, 74.03, 1.03, 11264, 0, 74.03, 77.486, 3.456, 1133, 77.486, 78.427, 0.941, 11264, 0,     5.427,
 74, 234, 74, 74, 75.054, 1.054, 11264, 0, 75.054, 77.571, 2.517, 1136, 77.571, 79.37, 1.799, 11264, 0,     5.370,
 75, 234, 75, 75, 75.985, 0.985, 10240, 0, 75.985, 79.447, 3.463, 1076, 79.447, 80.303, 0.855, 10240, 0,     5.303,
 76, 234, 76, 76, 77.038, 1.038, 11264, 0, 77.038, 79.621, 2.583, 1128, 79.621, 81.245, 1.624, 11264, 0,     5.245,
 77, 234, 77, 77, 77.969, 0.969, 10240, 0, 77.969, 81.391, 3.422, 1066, 81.391, 82.247, 0.857, 10240, 0,     5.247,
 78, 234, 78, 78, 78.844, 0.844, 9216, 0, 78.844, 81.421, 2.577, 987, 81.421, 83.016, 1.596, 9216, 0,     5.016,
 80, 234, 80, 80, 80.844, 0.844, 9216, 0, 80.844, 83.136, 2.292, 941, 83.136, 83.907, 0.77, 9216, 0,     3.907,
 79, 234, 79, 79, 79.937, 0.937, 10240, 0, 79.937, 83.225, 3.288, 1008, 83.225, 84.76, 1.535, 10240, 0,     5.760,
 81, 234, 81, 81, 81.941, 0.941, 10240, 0, 81.941, 85.134, 3.193, 1099, 85.134, 85.991, 0.857, 10240, 0,     4.991,
 82, 234, 82, 82, 83.125, 1.125, 12288, 0, 83.125, 85.528, 2.403, 1266, 85.528, 87.017, 1.488, 12288, 0,     5.017,
 83, 234, 83, 83, 84.151, 1.151, 11264, 0, 84.151, 87.257, 3.106, 1165, 87.257, 88.197, 0.941, 11264, 0,     5.197,
 84, 234, 84, 84, 85.082, 1.082, 10240, 0, 85.082, 87.422, 2.339, 1041, 87.422, 89.058, 1.636, 10240, 0,     5.058,
 85, 234, 85, 85, 86.106, 1.106, 11264, 0, 86.106, 89.285, 3.179, 1110, 89.285, 90.226, 0.941, 11264, 0,     5.226,
 86, 234, 86, 86, 87.137, 1.137, 11264, 0, 87.137, 89.552, 2.415, 1172, 89.552, 91.165, 1.613, 11264, 0,     5.165,
 87, 234, 87, 87, 88.07, 1.07, 10240, 0, 88.07, 91.242, 3.172, 1074, 91.242, 92.105, 0.862, 10240, 0,     5.105,
 88, 234, 88, 88, 89.003, 1.003, 10240, 0, 89.003, 91.387, 2.384, 1010, 91.387, 92.958, 1.571, 10240, 0,     4.958,
 89, 234, 89, 89, 90.034, 1.034, 11264, 0, 90.034, 93.331, 3.296, 1141, 93.331, 94.272, 0.941, 11264, 0,     5.272,
 90, 234, 90, 90, 90.965, 0.965, 10240, 0, 90.965, 93.341, 2.375, 1071, 93.341, 95.133, 1.792, 10240, 0,     5.133,
 92, 234, 92, 92, 92.844, 0.844, 9216, 0, 92.844, 95.165, 2.321, 995, 95.165, 95.935, 0.77, 9216, 0,     3.935,
 91, 234, 91, 91, 91.937, 0.937, 10240, 0, 91.937, 95.335, 3.398, 1098, 95.335, 96.789, 1.455, 10240, 0,     5.789,
 94, 234, 94, 94, 94.868, 0.868, 9216, 0, 94.868, 97.146, 2.278, 996, 97.146, 97.917, 0.77, 9216, 0,     3.917,
 93, 234, 93, 93, 94.03, 1.03, 11264, 0, 94.03, 97.186, 3.156, 1111, 97.186, 98.861, 1.675, 11264, 0,     5.861,
 95, 234, 95, 95, 95.844, 0.844, 9216, 0, 95.844, 98.865, 3.021, 944, 98.865, 99.638, 0.773, 9216, 0,     4.638,
 96, 234, 96, 96, 97.034, 1.034, 11264, 0, 97.034, 99.254, 2.22, 1135, 99.254, 100.579, 1.325, 11264, 0,     4.579,
 97, 234, 97, 97, 97.968, 0.968, 10240, 0, 97.968, 100.795, 2.828, 1056, 100.795, 101.651, 0.856, 10240, 0,     4.651,
 98, 234, 98, 98, 99.034, 1.034, 11264, 0, 99.034, 101.335, 2.301, 1145, 101.335, 102.596, 1.261, 11264, 0,     4.596,
 99, 234, 99, 99, 99.969, 0.969, 10240, 0, 99.969, 102.645, 2.676, 1014, 102.645, 103.508, 0.863, 10240, 0,     4.508,
 100, 234, 100, 100, 101.04, 1.04, 11264, 0, 101.04, 103.469, 2.429, 1171, 103.469, 104.447, 0.978, 11264, 0,     4.447,
 101, 234, 101, 101, 101.887, 0.887, 9216, 0, 101.887, 104.288, 2.401, 901, 104.288, 105.215, 0.928, 9216, 0,     4.215,
 102, 234, 102, 102, 102.751, 0.751, 8192, 0, 102.751, 105.104, 2.354, 892, 105.104, 105.898, 0.793, 8192, 0,     3.898,
 103, 234, 103, 103, 103.844, 0.844, 9216, 0, 103.844, 106.031, 2.188, 957, 106.031, 106.801, 0.77, 9216, 0,     3.801,
