Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 664, 0, 0, 0.958, 0.958, 12288, 0, 0.958, 2.883, 1.926, 1244, 2.883, 3.771, 0.888, 12288, 0, 3.771, 5.628, 1.857, 1800, 5.628, 6.559, 0.931, 9216, 0, 6.559, 8.409, 1.85, 1350, 8.409, 9.292, 0.883, 12288, 0,     9.292,
 1, 664, 1, 1, 1.873, 0.873, 11264, 0, 1.873, 3.62, 1.747, 1129, 3.62, 4.576, 0.956, 11264, 0, 4.576, 6.265, 1.689, 1650, 6.265, 7.378, 1.114, 8192, 0, 7.378, 9.019, 1.64, 1200, 9.019, 10.023, 1.004, 10240, 0,     9.023,
 2, 664, 2, 2, 3.196, 1.196, 15360, 0, 3.196, 5.522, 2.326, 1501, 5.522, 6.624, 1.102, 15360, 0, 6.624, 8.937, 2.313, 2250, 8.937, 10.065, 1.128, 11264, 0, 10.065, 12.326, 2.261, 1650, 12.326, 13.352, 1.026, 14336, 0,    11.352,
 3, 664, 3, 3, 4.063, 1.063, 11264, 0, 4.063, 5.8, 1.737, 1131, 5.8, 7.428, 1.628, 11264, 0, 7.428, 9.122, 1.694, 1650, 9.122, 10.884, 1.762, 8192, 0, 10.884, 12.529, 1.645, 1200, 12.529, 14.084, 1.555, 10240, 0,    11.084,
 4, 664, 4, 4, 5.168, 1.168, 14336, 0, 5.168, 7.745, 2.577, 1445, 7.745, 8.779, 1.034, 14336, 0, 8.779, 11.097, 2.318, 2100, 11.097, 12.125, 1.028, 10240, 0, 12.125, 14.378, 2.253, 1500, 14.378, 15.333, 0.955, 13312, 0,    11.333,
 5, 664, 5, 5, 6.279, 1.279, 14336, 0, 6.279, 8.468, 2.19, 1424, 8.468, 9.809, 1.341, 14336, 0, 9.809, 11.967, 2.157, 2100, 11.967, 13.149, 1.182, 10240, 0, 13.149, 15.205, 2.056, 1500, 15.205, 16.285, 1.08, 13312, 0,    11.285,
 6, 664, 6, 6, 7.46, 1.46, 15360, 0, 7.46, 10.141, 2.681, 1552, 10.141, 11.25, 1.109, 15360, 0, 11.25, 13.561, 2.311, 2250, 13.561, 14.691, 1.13, 11264, 0, 14.691, 16.947, 2.256, 1650, 16.947, 17.973, 1.026, 14336, 0,    11.973,
 7, 664, 7, 7, 8.329, 1.329, 11264, 0, 8.329, 10.262, 1.934, 1167, 10.262, 12.062, 1.8, 11264, 0, 12.062, 13.756, 1.694, 1650, 13.756, 15.518, 1.762, 8192, 0, 15.518, 17.158, 1.64, 1200, 17.158, 18.704, 1.546, 10240, 0,    11.704,
 8, 664, 8, 8, 9.362, 1.362, 13312, 0, 9.362, 12.163, 2.8, 1315, 12.163, 13.116, 0.953, 13312, 0, 13.116, 15.568, 2.453, 1950, 15.568, 16.494, 0.925, 9216, 0, 16.494, 18.795, 2.301, 1350, 18.795, 19.68, 0.885, 12288, 0,    11.680,
 9, 664, 9, 9, 10.47, 1.47, 14336, 0, 10.47, 12.767, 2.297, 1485, 12.767, 14.147, 1.38, 14336, 0, 14.147, 16.301, 2.154, 2100, 16.301, 17.528, 1.227, 10240, 0, 17.528, 19.57, 2.043, 1500, 19.57, 20.638, 1.067, 13312, 0,    11.638,
 10, 664, 10, 10, 11.652, 1.652, 15360, 0, 11.652, 14.505, 2.853, 1522, 14.505, 15.604, 1.099, 15360, 0, 15.604, 17.905, 2.301, 2250, 17.905, 19.034, 1.129, 11264, 0, 19.034, 21.294, 2.26, 1650, 21.294, 22.32, 1.026, 14336, 0,    12.320,
 11, 664, 11, 11, 12.68, 1.68, 13312, 0, 12.68, 14.769, 2.089, 1300, 14.769, 16.558, 1.789, 13312, 0, 16.558, 18.569, 2.011, 1950, 18.569, 19.956, 1.387, 9216, 0, 19.956, 21.804, 1.848, 1350, 21.804, 23.206, 1.402, 12288, 0,    12.206,
 13, 664, 13, 13, 14.649, 1.649, 10240, 0, 14.649, 16.412, 1.763, 1065, 16.412, 17.297, 0.885, 10240, 0, 17.297, 19.449, 2.152, 1500, 19.449, 20.682, 1.233, 7168, 0, 20.682, 22.741, 2.059, 1050, 22.741, 23.866, 1.125, 9216, 0,    10.866,
 12, 664, 12, 12, 13.861, 1.861, 15360, 0, 13.861, 16.897, 3.036, 1552, 16.897, 18.4, 1.503, 15360, 0, 18.4, 20.882, 2.482, 2250, 20.882, 22.011, 1.128, 11264, 0, 22.011, 24.264, 2.254, 1650, 24.264, 25.294, 1.03, 14336, 0,    13.294,
 14, 664, 14, 14, 15.594, 1.594, 12288, 0, 15.594, 18.398, 2.804, 1287, 18.398, 19.278, 0.88, 12288, 0, 19.278, 21.294, 2.016, 1800, 21.294, 22.935, 1.641, 9216, 0, 22.935, 24.778, 1.843, 1350, 24.778, 26.174, 1.396, 12288, 0,    12.174,
 15, 664, 15, 15, 16.618, 1.618, 13312, 0, 16.618, 18.948, 2.33, 1322, 18.948, 20.229, 1.281, 13312, 0, 20.229, 22.888, 2.659, 1950, 22.888, 23.856, 0.969, 9216, 0, 23.856, 26.115, 2.259, 1350, 26.115, 27.054, 0.938, 12288, 0,    12.054,
 16, 664, 16, 16, 17.642, 1.642, 13312, 0, 17.642, 20.506, 2.865, 1370, 20.506, 21.467, 0.961, 13312, 0, 21.467, 23.469, 2.002, 1950, 23.469, 24.778, 1.309, 9216, 0, 24.778, 26.625, 1.847, 1350, 26.625, 27.936, 1.311, 12288, 0,    11.936,
 17, 664, 17, 17, 18.595, 1.595, 12288, 0, 18.595, 20.809, 2.214, 1202, 20.809, 22.348, 1.539, 12288, 0, 22.348, 24.735, 2.387, 1800, 24.735, 25.708, 0.974, 9216, 0, 25.708, 27.961, 2.253, 1350, 27.961, 28.842, 0.881, 12288, 0,    11.842,
 19, 664, 19, 19, 20.643, 1.643, 11264, 0, 20.643, 22.631, 1.988, 1185, 22.631, 23.438, 0.807, 11264, 0, 23.438, 25.168, 1.73, 1650, 25.168, 26.529, 1.361, 8192, 0, 26.529, 28.266, 1.737, 1200, 28.266, 29.578, 1.312, 10240, 0,    10.578,
 18, 664, 18, 18, 19.777, 1.777, 15360, 0, 19.777, 22.878, 3.101, 1541, 22.878, 24.535, 1.657, 15360, 0, 24.535, 27.054, 2.52, 2250, 27.054, 28.189, 1.134, 11264, 0, 28.189, 30.445, 2.257, 1650, 30.445, 31.471, 1.026, 14336, 0,    13.471,
 20, 664, 20, 20, 21.667, 1.667, 13312, 0, 21.667, 24.683, 3.015, 1324, 24.683, 25.641, 0.959, 13312, 0, 25.641, 27.648, 2.006, 1950, 27.648, 29.111, 1.463, 9216, 0, 29.111, 30.957, 1.846, 1350, 30.957, 32.357, 1.4, 12288, 0,    12.357,
 21, 664, 21, 21, 22.612, 1.612, 12288, 0, 22.612, 24.864, 2.252, 1285, 24.864, 26.527, 1.663, 12288, 0, 26.527, 28.905, 2.378, 1800, 28.905, 30.035, 1.13, 9216, 0, 30.035, 32.298, 2.263, 1350, 32.298, 33.235, 0.937, 12288, 0,    12.235,
 22, 664, 22, 22, 23.558, 1.558, 12288, 0, 23.558, 26.664, 3.106, 1280, 26.664, 27.543, 0.88, 12288, 0, 27.543, 29.5, 1.956, 1800, 29.5, 30.959, 1.459, 9216, 0, 30.959, 32.805, 1.846, 1350, 32.805, 34.115, 1.31, 12288, 0,    12.115,
 23, 664, 23, 23, 24.425, 1.425, 11264, 0, 24.425, 26.699, 2.274, 1186, 26.699, 28.349, 1.651, 11264, 0, 28.349, 30.602, 2.253, 1650, 30.602, 31.78, 1.178, 8192, 0, 31.78, 33.948, 2.168, 1200, 33.948, 34.847, 0.899, 10240, 0,    11.847,
 25, 664, 25, 25, 26.325, 1.325, 11264, 0, 26.325, 28.52, 2.195, 1185, 28.52, 29.33, 0.809, 11264, 0, 29.33, 31.193, 1.863, 1650, 31.193, 32.604, 1.411, 8192, 0, 32.604, 34.449, 1.845, 1200, 34.449, 35.579, 1.13, 10240, 0,    10.579,
 24, 664, 24, 24, 25.449, 1.449, 13312, 0, 25.449, 28.757, 3.308, 1361, 28.757, 30.286, 1.53, 13312, 0, 30.286, 32.61, 2.324, 1950, 32.61, 33.534, 0.924, 9216, 0, 33.534, 35.801, 2.267, 1350, 35.801, 36.689, 0.889, 12288, 0,    12.689,
 26, 664, 26, 26, 27.201, 1.201, 11264, 0, 27.201, 30.355, 3.154, 1189, 30.355, 31.162, 0.807, 11264, 0, 31.162, 32.895, 1.733, 1650, 32.895, 34.358, 1.463, 8192, 0, 34.358, 36.09, 1.732, 1200, 36.09, 37.428, 1.338, 10240, 0,    11.428,
 27, 664, 27, 27, 28.392, 1.392, 15360, 0, 28.392, 31.133, 2.74, 1544, 31.133, 32.26, 1.127, 15360, 0, 32.26, 34.925, 2.665, 2250, 34.925, 36.061, 1.136, 11264, 0, 36.061, 38.327, 2.265, 1650, 38.327, 39.359, 1.033, 14336, 0,    12.359,
 28, 664, 28, 28, 29.338, 1.338, 12288, 0, 29.338, 32.258, 2.92, 1233, 32.258, 33.142, 0.884, 12288, 0, 33.142, 34.994, 1.852, 1800, 34.994, 36.985, 1.991, 9216, 0, 36.985, 38.824, 1.838, 1350, 38.824, 40.245, 1.421, 12288, 0,    12.245,
 29, 664, 29, 29, 30.129, 1.129, 10240, 0, 30.129, 32.765, 2.636, 1058, 32.765, 33.874, 1.109, 10240, 0, 33.874, 36.475, 2.601, 1500, 36.475, 37.705, 1.23, 7168, 0, 37.705, 39.763, 2.059, 1050, 39.763, 40.906, 1.142, 9216, 0,    11.906,
 30, 664, 30, 30, 31.31, 1.31, 15360, 0, 31.31, 34.631, 3.32, 1540, 34.631, 35.733, 1.102, 15360, 0, 35.733, 38.044, 2.311, 2250, 38.044, 39.172, 1.129, 11264, 0, 39.172, 41.421, 2.249, 1650, 41.421, 42.447, 1.026, 14336, 0,    12.447,
 31, 664, 31, 31, 32.416, 1.416, 14336, 0, 32.416, 35.061, 2.645, 1482, 35.061, 36.767, 1.706, 14336, 0, 36.767, 38.924, 2.157, 2100, 38.924, 40.204, 1.28, 10240, 0, 40.204, 42.252, 2.048, 1500, 42.252, 43.407, 1.155, 13312, 0,    12.407,
 32, 664, 32, 32, 33.518, 1.518, 14336, 0, 33.518, 36.871, 3.353, 1452, 36.871, 37.904, 1.033, 14336, 0, 37.904, 40.206, 2.302, 2100, 40.206, 41.236, 1.029, 10240, 0, 41.236, 43.473, 2.237, 1500, 43.473, 44.432, 0.959, 13312, 0,    12.432,
 33, 664, 33, 33, 34.469, 1.469, 12288, 0, 34.469, 36.977, 2.508, 1239, 36.977, 38.784, 1.806, 12288, 0, 38.784, 40.774, 1.99, 1800, 40.774, 42.157, 1.384, 9216, 0, 42.157, 44.106, 1.948, 1350, 44.106, 45.309, 1.203, 12288, 0,    12.309,
 34, 664, 34, 34, 35.261, 1.261, 10240, 0, 35.261, 38.545, 3.284, 1086, 38.545, 39.525, 0.98, 10240, 0, 39.525, 41.754, 2.229, 1500, 41.754, 42.88, 1.126, 7168, 0, 42.88, 44.923, 2.043, 1050, 44.923, 45.972, 1.05, 9216, 0,    11.972,
 35, 664, 35, 35, 36.209, 1.209, 12288, 0, 36.209, 38.944, 2.735, 1276, 38.944, 40.413, 1.469, 12288, 0, 40.413, 42.633, 2.22, 1800, 42.633, 43.811, 1.178, 9216, 0, 43.811, 45.962, 2.151, 1350, 45.962, 46.85, 0.888, 12288, 0,    11.850,
 36, 664, 36, 36, 37.163, 1.163, 12288, 0, 37.163, 40.444, 3.282, 1229, 40.444, 41.324, 0.88, 12288, 0, 41.324, 43.611, 2.287, 1800, 43.611, 44.738, 1.127, 9216, 0, 44.738, 46.779, 2.041, 1350, 46.779, 47.729, 0.95, 12288, 0,    11.729,
 37, 664, 37, 37, 37.955, 0.955, 10240, 0, 37.955, 40.554, 2.599, 1045, 40.554, 42.055, 1.501, 10240, 0, 42.055, 44.173, 2.117, 1500, 44.173, 45.456, 1.284, 7168, 0, 45.456, 47.41, 1.954, 1050, 47.41, 48.387, 0.977, 9216, 0,    11.387,
 38, 664, 38, 38, 38.873, 0.873, 11264, 0, 38.873, 42.232, 3.359, 1162, 42.232, 43.042, 0.81, 11264, 0, 43.042, 45.314, 2.272, 1650, 45.314, 46.284, 0.97, 8192, 0, 46.284, 48.424, 2.14, 1200, 48.424, 49.157, 0.734, 10240, 0,    11.157,
 39, 664, 39, 39, 39.872, 0.872, 11264, 0, 39.872, 42.262, 2.39, 1105, 42.262, 43.846, 1.584, 11264, 0, 43.846, 45.867, 2.021, 1650, 45.867, 47.106, 1.239, 8192, 0, 47.106, 49.056, 1.95, 1200, 49.056, 49.893, 0.837, 10240, 0,    10.893,
 40, 664, 40, 40, 40.951, 0.951, 12288, 0, 40.951, 44.183, 3.232, 1264, 44.183, 45.071, 0.888, 12288, 0, 45.071, 47.168, 2.097, 1800, 47.168, 48.097, 0.93, 9216, 0, 48.097, 50.271, 2.174, 1350, 50.271, 51.158, 0.888, 12288, 0,    11.158,
 41, 664, 41, 41, 41.958, 0.958, 12288, 0, 41.958, 44.243, 2.284, 1287, 44.243, 45.952, 1.71, 12288, 0, 45.952, 47.801, 1.849, 1800, 47.801, 49.026, 1.225, 9216, 0, 49.026, 50.903, 1.877, 1350, 50.903, 52.037, 1.134, 12288, 0,    11.037,
 42, 664, 42, 42, 42.958, 0.958, 12288, 0, 42.958, 46.124, 3.166, 1261, 46.124, 47.004, 0.88, 12288, 0, 47.004, 49.014, 2.01, 1800, 49.014, 49.948, 0.934, 9216, 0, 49.948, 52.117, 2.17, 1350, 52.117, 53.001, 0.884, 12288, 0,    11.001,
 43, 664, 43, 43, 44.035, 1.035, 13312, 0, 44.035, 46.354, 2.319, 1367, 46.354, 47.958, 1.604, 13312, 0, 47.958, 49.958, 1.999, 1950, 49.958, 50.881, 0.924, 9216, 0, 50.881, 52.764, 1.883, 1350, 52.764, 53.879, 1.115, 12288, 0,    10.879,
 44, 664, 44, 44, 45.06, 1.06, 13312, 0, 45.06, 48.261, 3.201, 1390, 48.261, 49.219, 0.958, 13312, 0, 49.219, 51.217, 1.998, 1950, 51.217, 52.141, 0.924, 9216, 0, 52.141, 53.987, 1.846, 1350, 53.987, 54.87, 0.883, 12288, 0,    10.870,
 45, 664, 45, 45, 46.084, 1.084, 13312, 0, 46.084, 48.413, 2.329, 1339, 48.413, 50.17, 1.757, 13312, 0, 50.17, 52.18, 2.009, 1950, 52.18, 53.11, 0.931, 9216, 0, 53.11, 54.962, 1.851, 1350, 54.962, 55.848, 0.886, 12288, 0,    10.848,
 46, 664, 46, 46, 46.95, 0.95, 11264, 0, 46.95, 49.958, 3.007, 1102, 49.958, 50.975, 1.017, 11264, 0, 50.975, 52.91, 1.936, 1650, 52.91, 53.939, 1.029, 8192, 0, 53.939, 55.644, 1.705, 1200, 55.644, 56.584, 0.94, 10240, 0,    10.584,
 47, 664, 47, 47, 48.109, 1.109, 14336, 0, 48.109, 50.607, 2.498, 1423, 50.607, 52.002, 1.395, 14336, 0, 52.002, 54.334, 2.332, 2100, 54.334, 55.36, 1.026, 10240, 0, 55.36, 57.419, 2.059, 1500, 57.419, 58.381, 0.961, 13312, 0,    11.381,
 48, 664, 48, 48, 49.133, 1.133, 13312, 0, 49.133, 52.012, 2.879, 1331, 52.012, 52.965, 0.953, 13312, 0, 52.965, 54.972, 2.007, 1950, 54.972, 56.283, 1.312, 9216, 0, 56.283, 58.129, 1.846, 1350, 58.129, 59.258, 1.129, 12288, 0,    11.258,
 49, 664, 49, 49, 50.157, 1.157, 13312, 0, 50.157, 52.744, 2.587, 1380, 52.744, 53.916, 1.171, 13312, 0, 53.916, 56.333, 2.417, 1950, 56.333, 57.258, 0.925, 9216, 0, 57.258, 59.267, 2.009, 1350, 59.267, 60.154, 0.887, 12288, 0,    11.154,
 50, 664, 50, 50, 50.955, 0.955, 10240, 0, 50.955, 53.678, 2.724, 1078, 53.678, 54.649, 0.971, 10240, 0, 54.649, 56.514, 1.865, 1500, 56.514, 57.979, 1.465, 7168, 0, 57.979, 59.573, 1.595, 1050, 59.573, 60.812, 1.239, 9216, 0,    10.812,
 51, 664, 51, 51, 52.035, 1.035, 13312, 0, 52.035, 54.897, 2.862, 1395, 54.897, 55.855, 0.958, 13312, 0, 55.855, 58.337, 2.482, 1950, 58.337, 59.268, 0.931, 9216, 0, 59.268, 61.118, 1.849, 1350, 61.118, 62.002, 0.884, 12288, 0,    11.002,
 53, 664, 53, 53, 54.006, 1.006, 10240, 0, 54.006, 56.544, 2.538, 1069, 56.544, 57.914, 1.37, 10240, 0, 57.914, 59.875, 1.961, 1500, 59.875, 61.345, 1.47, 7168, 0, 61.345, 62.784, 1.439, 1050, 62.784, 63.453, 0.669, 9216, 0,    10.453,
 52, 664, 52, 52, 53.217, 1.217, 15360, 0, 53.217, 56.081, 2.865, 1554, 56.081, 57.181, 1.1, 15360, 0, 57.181, 59.493, 2.312, 2250, 59.493, 60.628, 1.135, 11264, 0, 60.628, 62.901, 2.273, 1650, 62.901, 64.48, 1.578, 14336, 0,    12.480,
 54, 664, 54, 54, 54.952, 0.952, 12288, 0, 54.952, 57.968, 3.017, 1227, 57.968, 58.848, 0.88, 12288, 0, 58.848, 61.345, 2.497, 1800, 61.345, 62.269, 0.924, 9216, 0, 62.269, 64.646, 2.377, 1350, 64.646, 65.526, 0.88, 12288, 0,    11.526,
 55, 664, 55, 55, 55.873, 0.873, 11264, 0, 55.873, 58.347, 2.475, 1172, 58.347, 59.652, 1.305, 11264, 0, 59.652, 61.568, 1.915, 1650, 61.568, 63.091, 1.523, 8192, 0, 63.091, 64.743, 1.652, 1200, 64.743, 66.267, 1.523, 10240, 0,    11.267,
 57, 664, 57, 57, 57.975, 0.975, 11264, 0, 57.975, 60.144, 2.168, 1159, 60.144, 60.95, 0.807, 11264, 0, 60.95, 63.05, 2.1, 1650, 63.05, 63.913, 0.863, 8192, 0, 63.913, 66.29, 2.377, 1200, 66.29, 67.023, 0.734, 10240, 0,    10.023,
 56, 664, 56, 56, 57.109, 1.109, 14336, 0, 57.109, 60.184, 3.075, 1438, 60.184, 61.974, 1.791, 14336, 0, 61.974, 64.12, 2.146, 2100, 64.12, 65.146, 1.026, 10240, 0, 65.146, 67.197, 2.051, 1500, 67.197, 68.151, 0.954, 13312, 0,    12.151,
