Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 651, 0, 0, 0.747, 0.747, 8192, 0, 0.747, 2.359, 1.612, 1331, 2.359, 3.05, 0.691, 6144, 0, 3.05, 4.511, 1.461, 900, 4.511, 5.197, 0.686, 8192, 0,     5.197,
 1, 651, 1, 1, 1.934, 0.934, 10240, 0, 1.934, 3.9, 1.967, 1623, 3.9, 4.816, 0.916, 8192, 0, 4.816, 6.763, 1.947, 1200, 6.763, 7.62, 0.857, 10240, 0,     6.620,
 2, 651, 2, 2, 3.036, 1.036, 11264, 0, 3.036, 5.162, 2.126, 1755, 5.162, 6.08, 0.918, 8192, 0, 6.08, 8.03, 1.95, 1200, 8.03, 8.885, 0.855, 10240, 0,     6.885,
 3, 651, 3, 3, 3.878, 0.878, 9216, 0, 3.878, 5.636, 1.758, 1422, 5.636, 6.882, 1.246, 7168, 0, 6.882, 8.588, 1.706, 1050, 8.588, 9.661, 1.073, 9216, 0,     6.661,
 4, 651, 4, 4, 5.212, 1.212, 13312, 0, 5.212, 7.578, 2.366, 1952, 7.578, 8.608, 1.03, 9216, 0, 8.608, 10.798, 2.19, 1350, 10.798, 11.827, 1.029, 12288, 0,     7.827,
 5, 651, 5, 5, 6.245, 1.245, 11264, 0, 6.245, 8.355, 2.11, 1740, 8.355, 9.522, 1.167, 8192, 0, 9.522, 11.463, 1.941, 1200, 11.463, 12.684, 1.221, 10240, 0,     7.684,
 6, 651, 6, 6, 7.269, 1.269, 11264, 0, 7.269, 9.627, 2.358, 1691, 9.627, 10.543, 0.916, 8192, 0, 10.543, 12.747, 2.204, 1200, 12.747, 13.602, 0.855, 10240, 0,     7.602,
 7, 651, 7, 7, 8.395, 1.395, 12288, 0, 8.395, 10.719, 2.324, 1918, 10.719, 11.749, 1.03, 9216, 0, 11.749, 13.936, 2.187, 1350, 13.936, 14.969, 1.033, 12288, 0,     7.969,
 8, 651, 8, 8, 9.234, 1.234, 9216, 0, 9.234, 11.349, 2.115, 1421, 11.349, 12.546, 1.197, 7168, 0, 12.546, 14.448, 1.902, 1050, 14.448, 15.738, 1.291, 9216, 0,     7.738,
 9, 651, 9, 9, 10.165, 1.165, 10240, 0, 10.165, 12.656, 2.491, 1590, 12.656, 13.458, 0.802, 7168, 0, 13.458, 15.634, 2.176, 1050, 15.634, 16.514, 0.88, 9216, 0,     7.514,
 10, 651, 10, 10, 11.19, 1.19, 11264, 0, 11.19, 13.365, 2.175, 1664, 13.365, 14.378, 1.013, 8192, 0, 14.378, 16.392, 2.013, 1200, 16.392, 17.369, 0.977, 10240, 0,     7.369,
 11, 651, 11, 11, 12.129, 1.129, 10240, 0, 12.129, 14.604, 2.475, 1605, 14.604, 15.521, 0.916, 8192, 0, 15.521, 17.575, 2.054, 1200, 17.575, 18.436, 0.861, 10240, 0,     7.436,
 12, 651, 12, 12, 13.153, 1.153, 11264, 0, 13.153, 15.468, 2.315, 1736, 15.468, 16.431, 0.963, 8192, 0, 16.431, 18.368, 1.937, 1200, 18.368, 19.299, 0.931, 10240, 0,     7.299,
 13, 651, 13, 13, 13.997, 0.997, 9216, 0, 13.997, 16.266, 2.269, 1367, 16.266, 17.115, 0.849, 6144, 0, 17.115, 19.031, 1.915, 900, 19.031, 19.986, 0.955, 8192, 0,     6.986,
 14, 651, 14, 14, 14.841, 0.841, 9216, 0, 14.841, 17.109, 2.268, 1355, 17.109, 17.798, 0.689, 6144, 0, 17.798, 19.823, 2.025, 900, 19.823, 20.67, 0.847, 8192, 0,     6.670,
 15, 651, 15, 15, 16.217, 1.217, 13312, 0, 16.217, 18.665, 2.448, 1979, 18.665, 19.695, 1.03, 9216, 0, 19.695, 21.893, 2.197, 1350, 21.893, 22.925, 1.032, 12288, 0,     7.925,
