Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 636, 0, 0, 0.954, 0.954, 13312, 0, 0.954, 3.762, 2.809, 1967, 3.762, 4.616, 0.854, 9216, 0, 4.616, 6.332, 1.716, 1350, 6.332, 7.153, 0.821, 12288, 0,     7.153,
 1, 636, 1, 1, 1.88, 0.88, 12288, 0, 1.88, 4.584, 2.704, 1894, 4.584, 5.454, 0.87, 9216, 0, 5.454, 7.173, 1.719, 1350, 7.173, 7.996, 0.823, 12288, 0,     6.996,
 2, 636, 2, 2, 3.026, 1.026, 14336, 0, 3.026, 6.086, 3.06, 2143, 6.086, 7.024, 0.938, 10240, 0, 7.024, 8.937, 1.913, 1500, 8.937, 9.827, 0.89, 13312, 0,     7.827,
 3, 636, 3, 3, 4.124, 1.124, 15360, 0, 4.124, 7.466, 3.342, 2336, 7.466, 8.496, 1.03, 11264, 0, 8.496, 10.593, 2.097, 1650, 10.593, 11.55, 0.958, 14336, 0,     8.550,
 4, 636, 4, 4, 5.082, 1.082, 13312, 0, 5.082, 7.975, 2.894, 2026, 7.975, 9.427, 1.451, 10240, 0, 9.427, 11.325, 1.898, 1500, 11.325, 12.438, 1.113, 13312, 0,     8.438,
 5, 636, 5, 5, 6.106, 1.106, 14336, 0, 6.106, 9.244, 3.138, 2192, 9.244, 10.358, 1.114, 10240, 0, 10.358, 12.498, 2.141, 1500, 12.498, 13.388, 0.89, 13312, 0,     8.388,
 6, 636, 6, 6, 7.204, 1.204, 15360, 0, 7.204, 10.855, 3.651, 2373, 10.855, 11.885, 1.03, 11264, 0, 11.885, 13.978, 2.093, 1650, 13.978, 14.936, 0.958, 14336, 0,     8.936,
 7, 636, 7, 7, 8.231, 1.231, 14336, 0, 8.231, 11.241, 3.01, 2103, 11.241, 12.822, 1.581, 10240, 0, 12.822, 14.729, 1.906, 1500, 14.729, 15.827, 1.099, 13312, 0,     8.827,
 8, 636, 8, 8, 9.109, 1.109, 12288, 0, 9.109, 12.02, 2.911, 1934, 12.02, 13.66, 1.64, 9216, 0, 13.66, 15.694, 2.034, 1350, 15.694, 16.655, 0.961, 12288, 0,     8.655,
 10, 636, 10, 10, 11.091, 1.091, 12288, 0, 11.091, 13.907, 2.816, 1867, 13.907, 14.751, 0.844, 9216, 0, 14.751, 16.466, 1.716, 1350, 16.466, 17.479, 1.013, 12288, 0,     7.479,
