Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 654, 0, 0, 0.825, 0.825, 8192, 0, 0.825, 2.43, 1.605, 803, 2.43, 3.182, 0.752, 8192, 0, 3.182, 4.775, 1.593, 1200, 4.775, 5.543, 0.768, 6144, 0, 5.543, 7.143, 1.6, 900, 7.143, 7.89, 0.747, 8192, 0,     7.890,
 1, 654, 1, 1, 2.142, 1.142, 11264, 0, 2.142, 4.445, 2.302, 1152, 4.445, 5.47, 1.026, 11264, 0, 5.47, 7.68, 2.21, 1650, 7.68, 8.704, 1.024, 8192, 0, 8.704, 10.833, 2.129, 1200, 10.833, 11.775, 0.942, 10240, 0,    10.775,
 2, 654, 2, 2, 3.269, 1.269, 11264, 0, 3.269, 5.542, 2.273, 1137, 5.542, 6.569, 1.027, 11264, 0, 6.569, 8.769, 2.2, 1650, 8.769, 9.797, 1.029, 8192, 0, 9.797, 11.937, 2.139, 1200, 11.937, 12.87, 0.934, 10240, 0,    10.870,
 3, 654, 3, 3, 4.395, 1.395, 11264, 0, 4.395, 6.693, 2.298, 1125, 6.693, 7.724, 1.031, 11264, 0, 7.724, 9.931, 2.207, 1650, 9.931, 10.955, 1.025, 8192, 0, 10.955, 13.092, 2.137, 1200, 13.092, 14.025, 0.933, 10240, 0,    11.025,
 4, 654, 4, 4, 5.419, 1.419, 10240, 0, 5.419, 7.592, 2.173, 1019, 7.592, 8.659, 1.067, 10240, 0, 8.659, 10.778, 2.119, 1500, 10.778, 11.859, 1.081, 7168, 0, 11.859, 13.807, 1.948, 1050, 13.807, 14.863, 1.056, 9216, 0,    10.863,
 5, 654, 5, 5, 6.239, 1.239, 8192, 0, 6.239, 8.342, 2.103, 825, 8.342, 9.404, 1.062, 8192, 0, 9.404, 11.537, 2.133, 1200, 11.537, 12.628, 1.092, 6144, 0, 12.628, 14.699, 2.07, 900, 14.699, 15.614, 0.915, 8192, 0,    10.614,
 6, 654, 6, 6, 7.262, 1.262, 10240, 0, 7.262, 9.65, 2.387, 1029, 9.65, 10.583, 0.933, 10240, 0, 10.583, 12.778, 2.196, 1500, 12.778, 13.682, 0.904, 7168, 0, 13.682, 15.674, 1.992, 1050, 15.674, 16.516, 0.842, 9216, 0,    10.516,
 7, 654, 7, 7, 8.389, 1.389, 11264, 0, 8.389, 10.705, 2.316, 1159, 10.705, 11.731, 1.026, 11264, 0, 11.731, 13.936, 2.205, 1650, 13.936, 14.96, 1.024, 8192, 0, 14.96, 17.1, 2.14, 1200, 17.1, 18.033, 0.933, 10240, 0,    11.033,
 8, 654, 8, 8, 9.31, 1.31, 9216, 0, 9.31, 11.614, 2.303, 980, 11.614, 12.569, 0.955, 9216, 0, 12.569, 14.579, 2.01, 1350, 14.579, 15.733, 1.154, 6144, 0, 15.733, 17.337, 1.604, 900, 17.337, 18.781, 1.444, 8192, 0,    10.781,
 9, 654, 9, 9, 10.13, 1.13, 8192, 0, 10.13, 12.354, 2.224, 825, 12.354, 13.317, 0.964, 8192, 0, 13.317, 15.538, 2.221, 1200, 15.538, 16.502, 0.963, 6144, 0, 16.502, 18.715, 2.213, 900, 18.715, 19.532, 0.817, 8192, 0,    10.532,
 10, 654, 10, 10, 11.256, 1.256, 11264, 0, 11.256, 13.877, 2.621, 1127, 13.877, 14.903, 1.026, 11264, 0, 14.903, 17.1, 2.197, 1650, 17.1, 18.124, 1.024, 8192, 0, 18.124, 20.256, 2.132, 1200, 20.256, 21.194, 0.938, 10240, 0,    11.194,
