Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 620, 0, 0, 0.928, 0.928, 9216, 0, 0.928, 2.75, 1.822, 912, 2.75, 3.6, 0.85, 9216, 0, 3.6, 5.405, 1.805, 1350, 5.405, 6.175, 0.77, 6144, 0, 6.175, 7.775, 1.6, 900, 7.775, 8.525, 0.75, 8192, 0,     8.525,
 1, 620, 1, 1, 1.825, 0.825, 8192, 0, 1.825, 3.518, 1.693, 846, 3.518, 4.345, 0.827, 8192, 0, 4.345, 5.944, 1.6, 1200, 5.944, 6.943, 0.999, 6144, 0, 6.943, 8.546, 1.603, 900, 8.546, 9.302, 0.755, 8192, 0,     8.302,
 2, 620, 2, 2, 2.825, 0.825, 8192, 0, 2.825, 4.544, 1.719, 853, 4.544, 5.29, 0.746, 8192, 0, 5.29, 7.014, 1.723, 1200, 7.014, 7.783, 0.77, 6144, 0, 7.783, 9.38, 1.596, 900, 9.38, 10.132, 0.752, 8192, 0,     8.132,
 3, 620, 3, 3, 4.037, 1.037, 10240, 0, 4.037, 6.236, 2.199, 1093, 6.236, 7.173, 0.937, 10240, 0, 7.173, 9.18, 2.006, 1500, 9.18, 10.083, 0.903, 7168, 0, 10.083, 11.957, 1.873, 1050, 11.957, 12.796, 0.84, 9216, 0,     9.796,
 4, 620, 4, 4, 5.168, 1.168, 11264, 0, 5.168, 7.51, 2.342, 1174, 7.51, 8.536, 1.026, 11264, 0, 8.536, 10.745, 2.209, 1650, 10.745, 11.775, 1.03, 8192, 0, 11.775, 13.916, 2.141, 1200, 13.916, 14.849, 0.933, 10240, 0,    10.849,
 5, 620, 5, 5, 6.092, 1.092, 9216, 0, 6.092, 8.156, 2.064, 957, 8.156, 9.374, 1.218, 9216, 0, 9.374, 11.177, 1.803, 1350, 11.177, 12.543, 1.366, 6144, 0, 12.543, 14.147, 1.604, 900, 14.147, 15.594, 1.447, 8192, 0,    10.594,
 6, 620, 6, 6, 7.014, 1.014, 9216, 0, 7.014, 9.32, 2.306, 901, 9.32, 10.212, 0.892, 9216, 0, 10.212, 12.546, 2.334, 1350, 12.546, 13.317, 0.772, 6144, 0, 13.317, 15.517, 2.199, 900, 15.517, 16.339, 0.822, 8192, 0,    10.339,
 7, 620, 7, 7, 7.942, 0.942, 9216, 0, 7.942, 10.081, 2.139, 961, 10.081, 11.05, 0.969, 9216, 0, 11.05, 12.976, 1.926, 1350, 12.976, 14.086, 1.11, 6144, 0, 14.086, 15.753, 1.666, 900, 15.753, 17.085, 1.333, 8192, 0,    10.085,
 8, 620, 8, 8, 9.136, 1.136, 11264, 0, 9.136, 11.537, 2.4, 1102, 11.537, 12.563, 1.026, 11264, 0, 12.563, 14.759, 2.196, 1650, 14.759, 15.785, 1.026, 8192, 0, 15.785, 17.923, 2.138, 1200, 17.923, 18.86, 0.937, 10240, 0,    10.860,
 9, 620, 9, 9, 9.956, 0.956, 8192, 0, 9.956, 11.795, 1.839, 857, 11.795, 13.317, 1.523, 8192, 0, 13.317, 14.924, 1.607, 1200, 14.924, 16.553, 1.629, 6144, 0, 16.553, 18.147, 1.594, 900, 18.147, 19.605, 1.458, 8192, 0,    10.605,
 10, 620, 10, 10, 10.835, 0.835, 8192, 0, 10.835, 13.217, 2.382, 840, 13.217, 14.062, 0.845, 8192, 0, 14.062, 16.369, 2.307, 1200, 16.369, 17.321, 0.952, 6144, 0, 17.321, 19.523, 2.202, 900, 19.523, 20.355, 0.832, 8192, 0,    10.355,
 11, 620, 11, 11, 12.036, 1.036, 10240, 0, 12.036, 14.073, 2.037, 1018, 14.073, 15.006, 0.933, 10240, 0, 15.006, 17, 1.994, 1500, 17, 18.217, 1.217, 7168, 0, 18.217, 20.09, 1.873, 1050, 20.09, 21.194, 1.104, 9216, 0,    10.194,
 12, 620, 12, 12, 12.855, 0.855, 8192, 0, 12.855, 14.895, 2.04, 836, 14.895, 15.755, 0.859, 8192, 0, 15.755, 17.973, 2.218, 1200, 17.973, 18.988, 1.015, 6144, 0, 18.988, 21.128, 2.14, 900, 21.128, 21.94, 0.812, 8192, 0,     9.940,
 13, 620, 13, 13, 13.928, 0.928, 9216, 0, 13.928, 15.957, 2.03, 941, 15.957, 16.799, 0.841, 9216, 0, 16.799, 18.805, 2.006, 1350, 18.805, 19.763, 0.958, 6144, 0, 19.763, 21.69, 1.927, 900, 21.69, 22.684, 0.994, 8192, 0,     9.684,
 14, 620, 14, 14, 15.133, 1.133, 11264, 0, 15.133, 17.367, 2.234, 1119, 17.367, 18.4, 1.033, 11264, 0, 18.4, 20.6, 2.2, 1650, 20.6, 21.626, 1.026, 8192, 0, 21.626, 23.764, 2.138, 1200, 23.764, 24.699, 0.935, 10240, 0,    10.699,
 15, 620, 15, 15, 15.957, 0.957, 8192, 0, 15.957, 17.65, 1.692, 842, 17.65, 19.15, 1.5, 8192, 0, 19.15, 20.758, 1.608, 1200, 20.758, 22.394, 1.636, 6144, 0, 22.394, 23.991, 1.597, 900, 23.991, 25.444, 1.453, 8192, 0,    10.444,
 16, 620, 16, 16, 16.928, 0.928, 9216, 0, 16.928, 19.309, 2.381, 969, 19.309, 20.149, 0.84, 9216, 0, 20.149, 22.4, 2.251, 1350, 22.4, 23.173, 0.773, 6144, 0, 23.173, 25.364, 2.191, 900, 25.364, 26.188, 0.824, 8192, 0,    10.188,
