Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 497, 273, 499, 499, 500.19, 1.19, 15360, 0, 500.19, 503.109, 2.919, 2269, 503.109, 504.589, 1.48, 11264, 0, 504.589, 506.943, 2.353, 1650, 506.943, 507.967, 1.024, 14336, 0,     8.967,
 499, 273, 501, 501, 502.192, 1.192, 15360, 0, 502.192, 504.992, 2.799, 2302, 504.992, 506.131, 1.139, 11264, 0, 506.131, 508.387, 2.257, 1650, 508.387, 509.411, 1.024, 14336, 0,     8.411,
 500, 273, 502, 502, 503.226, 1.226, 13312, 0, 503.226, 505.225, 1.999, 1950, 505.225, 507.052, 1.827, 9216, 0, 507.052, 508.895, 1.842, 1350, 508.895, 510.289, 1.394, 12288, 0,     8.289,
 501, 273, 503, 503, 504.014, 1.014, 10240, 0, 504.014, 506.611, 2.597, 1563, 506.611, 507.776, 1.165, 7168, 0, 507.776, 509.83, 2.054, 1050, 509.83, 510.95, 1.12, 9216, 0,     7.950,
 502, 273, 504, 504, 504.888, 0.888, 11264, 0, 504.888, 506.977, 2.088, 1701, 506.977, 508.595, 1.618, 8192, 0, 508.595, 510.549, 1.954, 1200, 510.549, 511.686, 1.137, 10240, 0,     7.686,
 503, 273, 505, 505, 506.026, 1.026, 13312, 0, 506.026, 508.617, 2.592, 1951, 508.617, 509.545, 0.928, 9216, 0, 509.545, 511.676, 2.13, 1350, 511.676, 512.566, 0.891, 12288, 0,     7.566,
 504, 273, 506, 506, 507.129, 1.129, 14336, 0, 507.129, 509.304, 2.176, 2122, 509.304, 510.571, 1.267, 10240, 0, 510.571, 512.631, 2.06, 1500, 512.631, 513.586, 0.955, 13312, 0,     7.586,
 505, 273, 507, 507, 508, 1, 11264, 0, 508, 510.319, 2.319, 1659, 510.319, 511.39, 1.072, 8192, 0, 511.39, 513.322, 1.932, 1200, 513.322, 514.318, 0.995, 10240, 0,     7.318,
 506, 273, 508, 508, 508.871, 0.871, 11264, 0, 508.871, 510.997, 2.126, 1651, 510.997, 512.213, 1.217, 8192, 0, 512.213, 514.272, 2.058, 1200, 514.272, 515.051, 0.78, 10240, 0,     7.051,
 507, 273, 509, 509, 509.797, 0.797, 10240, 0, 509.797, 512.004, 2.207, 1644, 512.004, 513.04, 1.036, 8192, 0, 513.04, 514.971, 1.931, 1200, 514.971, 515.788, 0.816, 10240, 0,     6.788,
 508, 273, 510, 510, 511.031, 1.031, 13312, 0, 511.031, 513.084, 2.053, 1992, 513.084, 514.021, 0.937, 9216, 0, 514.021, 516.126, 2.105, 1350, 516.126, 517.008, 0.882, 12288, 0,     7.008,
 509, 273, 511, 511, 511.903, 0.903, 11264, 0, 511.903, 513.82, 1.917, 1771, 513.82, 514.849, 1.029, 8192, 0, 514.849, 516.625, 1.776, 1200, 516.625, 517.744, 1.119, 10240, 0,     6.744,
 510, 273, 512, 512, 513.189, 1.189, 15360, 0, 513.189, 515.562, 2.373, 2314, 515.562, 516.694, 1.133, 11264, 0, 516.694, 518.958, 2.263, 1650, 518.958, 519.982, 1.024, 14336, 0,     7.982,
 511, 273, 513, 513, 514.061, 1.061, 11264, 0, 514.061, 515.887, 1.825, 1782, 515.887, 517.513, 1.627, 8192, 0, 517.513, 519.157, 1.644, 1200, 519.157, 520.715, 1.558, 10240, 0,     7.715,
 512, 273, 514, 514, 514.855, 0.855, 10240, 0, 514.855, 517.188, 2.333, 1573, 517.188, 518.232, 1.043, 7168, 0, 518.232, 520.399, 2.167, 1050, 520.399, 521.373, 0.974, 9216, 0,     7.373,
 513, 273, 515, 515, 516.114, 1.114, 14336, 0, 516.114, 518.382, 2.268, 2196, 518.382, 519.417, 1.035, 10240, 0, 519.417, 521.47, 2.053, 1500, 521.47, 522.425, 0.954, 13312, 0,     7.425,
 514, 273, 516, 516, 517.219, 1.219, 14336, 0, 517.219, 519.543, 2.323, 2249, 519.543, 520.675, 1.132, 11264, 0, 520.675, 522.945, 2.271, 1650, 522.945, 523.97, 1.024, 14336, 0,     7.970,
 515, 273, 517, 517, 518.248, 1.248, 13312, 0, 518.248, 520.388, 2.14, 1956, 520.388, 521.602, 1.214, 9216, 0, 521.602, 523.447, 1.846, 1350, 523.447, 524.848, 1.4, 12288, 0,     7.848,
 516, 273, 518, 518, 519.196, 1.196, 12288, 0, 519.196, 521.489, 2.293, 1898, 521.489, 522.526, 1.037, 9216, 0, 522.526, 524.794, 2.268, 1350, 524.794, 525.725, 0.932, 12288, 0,     7.725,
 517, 273, 519, 519, 520.145, 1.145, 12288, 0, 520.145, 522.345, 2.2, 1909, 522.345, 523.447, 1.103, 9216, 0, 523.447, 525.298, 1.851, 1350, 525.298, 526.604, 1.306, 12288, 0,     7.604,
 518, 273, 520, 520, 521.011, 1.011, 11264, 0, 521.011, 523.201, 2.189, 1670, 523.201, 524.268, 1.068, 8192, 0, 524.268, 526.435, 2.166, 1200, 526.435, 527.337, 0.902, 10240, 0,     7.337,
 519, 273, 521, 521, 522.2, 1.2, 15360, 0, 522.2, 524.657, 2.457, 2256, 524.657, 525.79, 1.132, 11264, 0, 525.79, 528.048, 2.258, 1650, 528.048, 529.072, 1.024, 14336, 0,     8.072,
 520, 273, 522, 522, 523.074, 1.074, 11264, 0, 523.074, 524.927, 1.853, 1666, 524.927, 526.617, 1.69, 8192, 0, 526.617, 528.256, 1.638, 1200, 528.256, 529.81, 1.554, 10240, 0,     7.810,
 521, 273, 523, 523, 524.264, 1.264, 15360, 0, 524.264, 527.046, 2.782, 2319, 527.046, 528.186, 1.14, 11264, 0, 528.186, 530.438, 2.252, 1650, 530.438, 531.468, 1.03, 14336, 0,     8.468,
 522, 273, 524, 524, 525.209, 1.209, 12288, 0, 525.209, 527.138, 1.929, 1881, 527.138, 529.11, 1.972, 9216, 0, 529.11, 530.962, 1.852, 1350, 530.962, 532.345, 1.384, 12288, 0,     8.345,
 523, 273, 525, 525, 526.24, 1.24, 13312, 0, 526.24, 529.062, 2.822, 1966, 529.062, 530.04, 0.979, 9216, 0, 530.04, 532.29, 2.25, 1350, 532.29, 533.227, 0.937, 12288, 0,     8.227,
 524, 273, 526, 526, 527.185, 1.185, 12288, 0, 527.185, 529.082, 1.896, 1846, 529.082, 530.972, 1.89, 9216, 0, 530.972, 532.826, 1.854, 1350, 532.826, 534.109, 1.283, 12288, 0,     8.109,
 526, 273, 528, 528, 529.238, 1.238, 12288, 0, 529.238, 531.112, 1.874, 1828, 531.112, 532.04, 0.928, 9216, 0, 532.04, 534.142, 2.102, 1350, 534.142, 535.022, 0.879, 12288, 0,     7.022,
 525, 273, 527, 527, 528.292, 1.292, 14336, 0, 528.292, 531.357, 3.065, 2220, 531.357, 533.166, 1.809, 11264, 0, 533.166, 535.42, 2.254, 1650, 535.42, 536.447, 1.027, 14336, 0,     9.447,
 528, 273, 530, 530, 530.978, 0.978, 10240, 0, 530.978, 532.957, 1.98, 1561, 532.957, 533.883, 0.925, 7168, 0, 533.883, 535.585, 1.702, 1050, 535.585, 537.108, 1.524, 9216, 0,     7.108,
 527, 273, 529, 529, 530.189, 1.189, 12288, 0, 530.189, 533.011, 2.822, 1844, 533.011, 534.813, 1.802, 9216, 0, 534.813, 537.267, 2.454, 1350, 537.267, 538.149, 0.882, 12288, 0,     9.149,
 530, 273, 532, 532, 532.869, 0.869, 11264, 0, 532.869, 534.749, 1.88, 1695, 534.749, 535.632, 0.883, 8192, 0, 535.632, 537.267, 1.635, 1200, 537.267, 538.88, 1.613, 10240, 0,     6.880,
 529, 273, 531, 531, 531.947, 0.947, 12288, 0, 531.947, 534.888, 2.941, 1868, 534.888, 536.554, 1.665, 9216, 0, 536.554, 539.121, 2.567, 1350, 539.121, 539.999, 0.878, 12288, 0,     8.999,
 532, 273, 534, 534, 534.985, 0.985, 11264, 0, 534.985, 536.699, 1.714, 1672, 536.699, 537.53, 0.832, 8192, 0, 537.53, 539.171, 1.641, 1200, 539.171, 540.73, 1.559, 10240, 0,     6.730,
 531, 273, 533, 533, 534.115, 1.115, 14336, 0, 534.115, 536.963, 2.849, 2144, 536.963, 538.554, 1.591, 10240, 0, 538.554, 541.188, 2.634, 1500, 541.188, 542.139, 0.951, 13312, 0,     9.139,
 533, 273, 535, 535, 536.033, 1.033, 13312, 0, 536.033, 538.839, 2.806, 2088, 538.839, 539.869, 1.03, 10240, 0, 539.869, 541.919, 2.05, 1500, 541.919, 543.09, 1.171, 13312, 0,     8.090,
 534, 273, 536, 536, 537.057, 1.057, 13312, 0, 537.057, 539.117, 2.06, 2005, 539.117, 540.896, 1.779, 10240, 0, 540.896, 543.244, 2.348, 1500, 543.244, 544.196, 0.951, 13312, 0,     8.196,
 535, 273, 537, 537, 538.16, 1.16, 14336, 0, 538.16, 540.995, 2.836, 2103, 540.995, 542.029, 1.034, 10240, 0, 542.029, 544.08, 2.051, 1500, 544.08, 545.146, 1.066, 13312, 0,     8.146,
 536, 273, 538, 538, 539.268, 1.268, 14336, 0, 539.268, 541.539, 2.271, 2214, 541.539, 543.155, 1.617, 11264, 0, 543.155, 545.503, 2.347, 1650, 545.503, 546.527, 1.025, 14336, 0,     8.527,
 537, 273, 539, 539, 540.292, 1.292, 13312, 0, 540.292, 543.131, 2.839, 2068, 543.131, 544.18, 1.049, 10240, 0, 544.18, 546.233, 2.054, 1500, 546.233, 547.48, 1.246, 13312, 0,     8.480,
 538, 273, 540, 540, 541.237, 1.237, 12288, 0, 541.237, 543.537, 2.3, 1949, 543.537, 545.107, 1.57, 9216, 0, 545.107, 547.351, 2.244, 1350, 547.351, 548.358, 1.007, 12288, 0,     8.358,
 539, 273, 541, 541, 542.103, 1.103, 11264, 0, 542.103, 544.952, 2.848, 1776, 544.952, 545.926, 0.975, 8192, 0, 545.926, 547.88, 1.954, 1200, 547.88, 549.093, 1.213, 10240, 0,     8.093,
 540, 273, 542, 542, 542.899, 0.899, 10240, 0, 542.899, 545.152, 2.253, 1576, 545.152, 546.643, 1.491, 7168, 0, 546.643, 548.795, 2.152, 1050, 548.795, 549.751, 0.956, 9216, 0,     7.751,
 542, 273, 544, 544, 545.213, 1.213, 13312, 0, 545.213, 547.229, 2.016, 1967, 547.229, 548.158, 0.929, 9216, 0, 548.158, 550, 1.842, 1350, 550, 550.878, 0.878, 12288, 0,     6.878,
 541, 273, 543, 543, 544.186, 1.186, 15360, 0, 544.186, 547.313, 3.128, 2303, 547.313, 549.285, 1.971, 11264, 0, 549.285, 551.547, 2.262, 1650, 551.547, 552.571, 1.024, 14336, 0,     9.571,
 543, 273, 545, 545, 546.002, 1.002, 10240, 0, 546.002, 548.919, 2.917, 1648, 548.919, 550.113, 1.195, 8192, 0, 550.113, 551.772, 1.659, 1200, 551.772, 553.307, 1.535, 10240, 0,     8.307,
 544, 273, 546, 546, 546.79, 0.79, 10240, 0, 546.79, 548.972, 2.182, 1617, 548.972, 550.94, 1.969, 8192, 0, 550.94, 553.188, 2.247, 1200, 553.188, 554.038, 0.851, 10240, 0,     8.038,
 546, 273, 548, 548, 549.051, 1.051, 12288, 0, 549.051, 550.939, 1.888, 1841, 550.939, 551.869, 0.93, 9216, 0, 551.869, 553.714, 1.846, 1350, 553.714, 554.923, 1.209, 12288, 0,     6.923,
 547, 273, 549, 549, 549.84, 0.84, 10240, 0, 549.84, 552.586, 2.746, 1589, 552.586, 553.609, 1.024, 7168, 0, 553.609, 555.16, 1.55, 1050, 555.16, 555.818, 0.658, 9216, 0,     6.818,
 545, 273, 547, 547, 548.105, 1.105, 14336, 0, 548.105, 551.152, 3.047, 2162, 551.152, 552.892, 1.74, 10240, 0, 552.892, 555.242, 2.35, 1500, 555.242, 556.777, 1.535, 13312, 0,     9.777,
 548, 273, 550, 550, 550.871, 0.871, 11264, 0, 550.871, 552.992, 2.121, 1794, 552.992, 554.438, 1.446, 8192, 0, 554.438, 556.812, 2.374, 1200, 556.812, 557.544, 0.731, 10240, 0,     7.544,
 549, 273, 551, 551, 552.107, 1.107, 14336, 0, 552.107, 554.745, 2.638, 2106, 554.745, 555.775, 1.03, 10240, 0, 555.775, 557.823, 2.048, 1500, 557.823, 558.781, 0.958, 13312, 0,     7.781,
 550, 273, 552, 552, 553.293, 1.293, 15360, 0, 553.293, 555.612, 2.32, 2262, 555.612, 556.901, 1.289, 11264, 0, 556.901, 559.156, 2.255, 1650, 559.156, 560.18, 1.024, 14336, 0,     8.180,
 551, 273, 553, 553, 554.242, 1.242, 12288, 0, 554.242, 556.601, 2.358, 1810, 556.601, 557.823, 1.222, 9216, 0, 557.823, 559.674, 1.851, 1350, 559.674, 561.059, 1.386, 12288, 0,     8.059,
 552, 273, 554, 554, 555.189, 1.189, 12288, 0, 555.189, 557.577, 2.389, 1917, 557.577, 558.751, 1.174, 9216, 0, 558.751, 561.007, 2.256, 1350, 561.007, 561.938, 0.931, 12288, 0,     7.938,
 553, 273, 555, 555, 556.3, 1.3, 14336, 0, 556.3, 558.848, 2.548, 2174, 558.848, 559.879, 1.031, 10240, 0, 559.879, 561.928, 2.049, 1500, 561.928, 562.889, 0.961, 13312, 0,     7.889,
 554, 273, 556, 556, 557.169, 1.169, 11264, 0, 557.169, 559.311, 2.142, 1691, 559.311, 560.699, 1.388, 8192, 0, 560.699, 562.651, 1.953, 1200, 562.651, 563.622, 0.971, 10240, 0,     7.622,
 555, 273, 557, 557, 558.114, 1.114, 12288, 0, 558.114, 560.806, 2.692, 1910, 560.806, 561.734, 0.928, 9216, 0, 561.734, 563.783, 2.049, 1350, 563.783, 564.665, 0.882, 12288, 0,     7.665,
 556, 273, 558, 558, 559.295, 1.295, 15360, 0, 559.295, 561.662, 2.366, 2281, 561.662, 562.86, 1.198, 11264, 0, 562.86, 565.122, 2.262, 1650, 565.122, 566.151, 1.029, 14336, 0,     8.151,
 557, 273, 559, 559, 560.162, 1.162, 11264, 0, 560.162, 562.514, 2.352, 1666, 562.514, 563.688, 1.174, 8192, 0, 563.688, 565.428, 1.74, 1200, 565.428, 566.882, 1.455, 10240, 0,     7.882,
 558, 273, 560, 560, 561.272, 1.272, 14336, 0, 561.272, 563.938, 2.665, 2215, 563.938, 565.07, 1.133, 11264, 0, 565.07, 567.379, 2.309, 1650, 567.379, 568.405, 1.026, 14336, 0,     8.405,
 559, 273, 561, 561, 562.375, 1.375, 14336, 0, 562.375, 564.748, 2.373, 2179, 564.748, 566.094, 1.346, 10240, 0, 566.094, 568.143, 2.049, 1500, 568.143, 569.357, 1.214, 13312, 0,     8.357,
 560, 273, 562, 562, 563.33, 1.33, 12288, 0, 563.33, 565.805, 2.475, 1821, 565.805, 567.016, 1.211, 9216, 0, 567.016, 569.234, 2.218, 1350, 569.234, 570.238, 1.005, 12288, 0,     8.238,
 561, 273, 563, 563, 564.275, 1.275, 12288, 0, 564.275, 566.679, 2.404, 1883, 566.679, 567.948, 1.269, 9216, 0, 567.948, 569.989, 2.042, 1350, 569.989, 571.116, 1.127, 12288, 0,     8.116,
 562, 273, 564, 564, 565.378, 1.378, 14336, 0, 565.378, 568.02, 2.642, 2143, 568.02, 569.05, 1.03, 10240, 0, 569.05, 571.286, 2.236, 1500, 571.286, 572.237, 0.951, 13312, 0,     8.237,
 563, 273, 565, 565, 566.323, 1.323, 12288, 0, 566.323, 568.674, 2.351, 1946, 568.674, 569.971, 1.297, 9216, 0, 569.971, 571.84, 1.869, 1350, 571.84, 573.123, 1.283, 12288, 0,     8.123,
 565, 273, 567, 567, 568.292, 1.292, 10240, 0, 568.292, 570.29, 1.998, 1563, 570.29, 571.013, 0.723, 7168, 0, 571.013, 572.722, 1.709, 1050, 572.722, 573.79, 1.068, 9216, 0,     6.790,
 564, 273, 566, 566, 567.505, 1.505, 15360, 0, 567.505, 570.338, 2.834, 2261, 570.338, 572.141, 1.803, 11264, 0, 572.141, 574.388, 2.246, 1650, 574.388, 575.411, 1.024, 14336, 0,     9.411,
 566, 273, 568, 568, 569.09, 1.09, 10240, 0, 569.09, 571.966, 2.877, 1624, 571.966, 572.961, 0.995, 8192, 0, 572.961, 574.606, 1.645, 1200, 574.606, 576.144, 1.538, 10240, 0,     8.144,
 567, 273, 569, 569, 570.118, 1.118, 13312, 0, 570.118, 572.394, 2.276, 2005, 572.394, 573.991, 1.597, 10240, 0, 573.991, 576.439, 2.448, 1500, 576.439, 577.395, 0.956, 13312, 0,     8.395,
 568, 273, 570, 570, 570.906, 0.906, 10240, 0, 570.906, 573.614, 2.708, 1607, 573.614, 574.81, 1.197, 8192, 0, 574.81, 576.453, 1.643, 1200, 576.453, 578.126, 1.673, 10240, 0,     8.126,
 569, 273, 571, 571, 572.19, 1.19, 15360, 0, 572.19, 574.725, 2.535, 2273, 574.725, 575.938, 1.213, 11264, 0, 575.938, 578.699, 2.761, 1650, 578.699, 579.733, 1.034, 14336, 0,     8.733,
 570, 273, 572, 572, 573.299, 1.299, 14336, 0, 573.299, 575.788, 2.489, 2119, 575.788, 576.967, 1.179, 10240, 0, 576.967, 579.022, 2.056, 1500, 579.022, 580.689, 1.667, 13312, 0,     8.689,
 571, 273, 573, 573, 574.244, 1.244, 12288, 0, 574.244, 576.61, 2.366, 1839, 576.61, 577.889, 1.279, 9216, 0, 577.889, 580.55, 2.661, 1350, 580.55, 581.571, 1.021, 12288, 0,     8.571,
 572, 273, 574, 574, 575.189, 1.189, 12288, 0, 575.189, 577.714, 2.524, 1878, 577.714, 578.811, 1.097, 9216, 0, 578.811, 580.875, 2.064, 1350, 580.875, 582.45, 1.575, 12288, 0,     8.450,
 574, 273, 576, 576, 577.164, 1.164, 11264, 0, 577.164, 579.51, 2.346, 1752, 579.51, 580.664, 1.154, 8192, 0, 580.664, 582.533, 1.87, 1200, 582.533, 583.265, 0.732, 10240, 0,     7.265,
 573, 273, 575, 575, 576.296, 1.296, 14336, 0, 576.296, 578.799, 2.503, 2135, 578.799, 579.835, 1.036, 10240, 0, 579.835, 582.606, 2.771, 1500, 582.606, 584.218, 1.612, 13312, 0,     9.218,
 576, 273, 578, 578, 579.144, 1.144, 10240, 0, 579.144, 581.119, 1.975, 1570, 581.119, 581.842, 0.723, 7168, 0, 581.842, 583.969, 2.127, 1050, 583.969, 584.883, 0.914, 9216, 0,     6.883,
 575, 273, 577, 577, 578.346, 1.346, 15360, 0, 578.346, 581.189, 2.843, 2329, 581.189, 582.968, 1.78, 11264, 0, 582.968, 585.22, 2.252, 1650, 585.22, 586.247, 1.026, 14336, 0,     9.247,
 577, 273, 579, 579, 580.01, 1.01, 11264, 0, 580.01, 582.883, 2.873, 1721, 582.883, 583.787, 0.904, 8192, 0, 583.787, 585.616, 1.829, 1200, 585.616, 586.978, 1.362, 10240, 0,     7.978,
 578, 273, 580, 580, 581.037, 1.037, 13312, 0, 581.037, 583.208, 2.171, 1970, 583.208, 584.709, 1.501, 9216, 0, 584.709, 587.072, 2.363, 1350, 587.072, 587.956, 0.884, 12288, 0,     7.956,
 579, 273, 581, 581, 582.14, 1.14, 14336, 0, 582.14, 585.081, 2.941, 2126, 585.081, 586.113, 1.032, 10240, 0, 586.113, 588.162, 2.049, 1500, 588.162, 589.118, 0.956, 13312, 0,     8.118,
 580, 273, 582, 582, 583.252, 1.252, 14336, 0, 583.252, 585.504, 2.251, 2196, 585.504, 587.143, 1.639, 10240, 0, 587.143, 589.193, 2.05, 1500, 589.193, 590.151, 0.958, 13312, 0,     8.151,
 581, 273, 583, 583, 584.198, 1.198, 12288, 0, 584.198, 587.012, 2.814, 1883, 587.012, 588.067, 1.054, 9216, 0, 588.067, 590.009, 1.942, 1350, 590.009, 591.035, 1.026, 12288, 0,     8.035,
 582, 273, 584, 584, 585.143, 1.143, 12288, 0, 585.143, 587.383, 2.24, 1833, 587.383, 588.988, 1.605, 9216, 0, 588.988, 591.048, 2.06, 1350, 591.048, 591.926, 0.878, 12288, 0,     7.926,
 583, 273, 585, 585, 586.01, 1.01, 11264, 0, 586.01, 588.716, 2.706, 1661, 588.716, 589.807, 1.092, 8192, 0, 589.807, 591.651, 1.843, 1200, 591.651, 592.659, 1.008, 10240, 0,     7.659,
 584, 273, 586, 586, 586.955, 0.955, 12288, 0, 586.955, 589.324, 2.369, 1893, 589.324, 590.729, 1.405, 9216, 0, 590.729, 592.898, 2.169, 1350, 592.898, 593.783, 0.885, 12288, 0,     7.783,
 585, 273, 587, 587, 587.949, 0.949, 12288, 0, 587.949, 590.633, 2.684, 1866, 590.633, 591.651, 1.018, 9216, 0, 591.651, 593.502, 1.851, 1350, 593.502, 594.661, 1.16, 12288, 0,     7.661,
 586, 273, 588, 588, 588.792, 0.792, 10240, 0, 588.792, 591.02, 2.228, 1637, 591.02, 592.47, 1.45, 8192, 0, 592.47, 594.539, 2.069, 1200, 594.539, 595.393, 0.854, 10240, 0,     7.393,
 587, 273, 589, 589, 590.105, 1.105, 14336, 0, 590.105, 592.825, 2.72, 2125, 592.825, 593.855, 1.03, 10240, 0, 593.855, 595.904, 2.049, 1500, 595.904, 596.855, 0.951, 13312, 0,     7.855,
 588, 273, 590, 590, 591.136, 1.136, 13312, 0, 591.136, 593.194, 2.058, 2008, 593.194, 594.879, 1.685, 10240, 0, 594.879, 596.927, 2.048, 1500, 596.927, 597.878, 0.951, 13312, 0,     7.878,
 589, 273, 591, 591, 592.166, 1.166, 13312, 0, 592.166, 594.86, 2.695, 1985, 594.86, 595.801, 0.94, 9216, 0, 595.801, 597.751, 1.95, 1350, 597.751, 598.756, 1.005, 12288, 0,     7.756,
 590, 273, 592, 592, 593.347, 1.347, 15360, 0, 593.347, 595.692, 2.344, 2284, 595.692, 596.932, 1.24, 11264, 0, 596.932, 599.185, 2.253, 1650, 599.185, 600.213, 1.028, 14336, 0,     8.213,
 591, 273, 593, 593, 594.222, 1.222, 11264, 0, 594.222, 596.581, 2.359, 1679, 596.581, 597.751, 1.17, 8192, 0, 597.751, 599.394, 1.643, 1200, 599.394, 600.945, 1.551, 10240, 0,     7.945,
 592, 273, 594, 594, 595.325, 1.325, 14336, 0, 595.325, 597.999, 2.674, 2239, 597.999, 599.132, 1.132, 11264, 0, 599.132, 601.458, 2.327, 1650, 601.458, 602.49, 1.031, 14336, 0,     8.490,
 593, 273, 595, 595, 596.349, 1.349, 13312, 0, 596.349, 598.664, 2.315, 2032, 598.664, 600.159, 1.494, 10240, 0, 600.159, 602.21, 2.051, 1500, 602.21, 603.441, 1.231, 13312, 0,     8.441,
 594, 273, 596, 596, 597.219, 1.219, 11264, 0, 597.219, 599.721, 2.501, 1679, 599.721, 600.978, 1.257, 8192, 0, 600.978, 603.102, 2.124, 1200, 603.102, 604.172, 1.07, 10240, 0,     8.172,
 595, 273, 597, 597, 598.401, 1.401, 15360, 0, 598.401, 600.996, 2.595, 2274, 600.996, 602.13, 1.134, 11264, 0, 602.13, 604.473, 2.343, 1650, 604.473, 605.507, 1.034, 14336, 0,     8.507,
 596, 273, 598, 598, 599.582, 1.582, 15360, 0, 599.582, 602.033, 2.45, 2255, 602.033, 603.256, 1.224, 11264, 0, 603.256, 605.511, 2.254, 1650, 605.511, 606.535, 1.024, 14336, 0,     8.535,
 597, 273, 599, 599, 600.606, 1.606, 13312, 0, 600.606, 603.087, 2.481, 2040, 603.087, 604.28, 1.193, 10240, 0, 604.28, 606.524, 2.244, 1500, 606.524, 607.49, 0.966, 13312, 0,     8.490,
 598, 273, 600, 600, 601.63, 1.63, 13312, 0, 601.63, 604.073, 2.442, 1974, 604.073, 605.21, 1.138, 9216, 0, 605.21, 607.358, 2.148, 1350, 607.358, 608.368, 1.01, 12288, 0,     8.368,
 599, 273, 601, 601, 602.655, 1.655, 13312, 0, 602.655, 605.09, 2.435, 1953, 605.09, 606.138, 1.049, 9216, 0, 606.138, 608.375, 2.236, 1350, 608.375, 609.257, 0.882, 12288, 0,     8.257,
 600, 273, 603, 603, 603.868, 0.868, 11264, 0, 603.868, 605.875, 2.006, 1758, 605.875, 606.961, 1.086, 8192, 0, 606.961, 608.999, 2.038, 1200, 608.999, 609.988, 0.989, 10240, 0,     6.988,
 601, 273, 604, 604, 605.184, 1.184, 15360, 0, 605.184, 607.498, 2.314, 2257, 607.498, 608.63, 1.132, 11264, 0, 608.63, 610.894, 2.264, 1650, 610.894, 611.919, 1.026, 14336, 0,     7.919,
 602, 273, 605, 605, 606.134, 1.134, 12288, 0, 606.134, 608.117, 1.983, 1934, 608.117, 609.551, 1.434, 9216, 0, 609.551, 611.405, 1.854, 1350, 611.405, 612.797, 1.392, 12288, 0,     7.797,
 603, 273, 606, 606, 607.002, 1.002, 11264, 0, 607.002, 609.224, 2.222, 1684, 609.224, 610.372, 1.148, 8192, 0, 610.372, 612.534, 2.162, 1200, 612.534, 613.534, 1, 10240, 0,     7.534,
 604, 273, 607, 607, 608.105, 1.105, 14336, 0, 608.105, 610.378, 2.273, 2195, 610.378, 611.408, 1.03, 10240, 0, 611.408, 613.464, 2.056, 1500, 613.464, 614.485, 1.021, 13312, 0,     7.485,
 605, 273, 608, 608, 609.291, 1.291, 15360, 0, 609.291, 611.625, 2.335, 2277, 611.625, 612.758, 1.132, 11264, 0, 612.758, 615.016, 2.258, 1650, 615.016, 616.04, 1.024, 14336, 0,     8.040,
 606, 273, 609, 609, 610.472, 1.472, 15360, 0, 610.472, 612.798, 2.326, 2269, 612.798, 613.932, 1.134, 11264, 0, 613.932, 616.2, 2.268, 1650, 616.2, 617.233, 1.033, 14336, 0,     8.233,
 607, 273, 610, 610, 611.418, 1.418, 12288, 0, 611.418, 613.591, 2.173, 1917, 613.591, 614.854, 1.263, 9216, 0, 614.854, 616.865, 2.011, 1350, 616.865, 618.117, 1.252, 12288, 0,     8.117,
 608, 273, 611, 611, 612.29, 1.29, 11264, 0, 612.29, 614.611, 2.32, 1768, 614.611, 615.673, 1.063, 8192, 0, 615.673, 617.841, 2.167, 1200, 617.841, 618.849, 1.008, 10240, 0,     7.849,
 609, 273, 612, 612, 613.314, 1.314, 13312, 0, 613.314, 615.667, 2.353, 2025, 615.667, 616.698, 1.03, 10240, 0, 616.698, 618.924, 2.227, 1500, 618.924, 619.875, 0.951, 13312, 0,     7.875,
 610, 273, 613, 613, 614.338, 1.338, 13312, 0, 614.338, 616.637, 2.299, 1977, 616.637, 617.619, 0.982, 9216, 0, 617.619, 619.69, 2.071, 1350, 619.69, 620.753, 1.063, 12288, 0,     7.753,
 611, 273, 614, 614, 615.363, 1.363, 13312, 0, 615.363, 617.732, 2.369, 2000, 617.732, 618.762, 1.03, 10240, 0, 618.762, 620.984, 2.221, 1500, 620.984, 621.934, 0.951, 13312, 0,     7.934,
 612, 273, 615, 615, 616.387, 1.387, 13312, 0, 616.387, 618.75, 2.363, 2058, 618.75, 619.787, 1.037, 10240, 0, 619.787, 621.838, 2.051, 1500, 621.838, 622.885, 1.047, 13312, 0,     7.885,
 613, 273, 616, 616, 617.493, 1.493, 14336, 0, 617.493, 619.897, 2.404, 2111, 619.897, 620.934, 1.037, 10240, 0, 620.934, 623.041, 2.108, 1500, 623.041, 623.993, 0.952, 13312, 0,     7.993,
 614, 273, 617, 617, 618.516, 1.516, 13312, 0, 618.516, 620.891, 2.375, 2089, 620.891, 621.959, 1.068, 10240, 0, 621.959, 624.013, 2.054, 1500, 624.013, 624.964, 0.951, 13312, 0,     7.964,
