Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 268, 0, 0, 1.176, 1.176, 16384, 0, 1.176, 3.564, 2.388, 1672, 3.564, 4.659, 1.094, 16384, 0, 4.659, 8.096, 3.437, 2400, 8.096, 9.215, 1.119, 12288, 0, 9.215, 11.5, 2.286, 1800, 11.5, 12.599, 1.099, 16384, 0,    12.599,
 1, 268, 1, 1, 2.273, 1.273, 15360, 0, 2.273, 4.464, 2.191, 1534, 4.464, 5.683, 1.219, 15360, 0, 5.683, 8.91, 3.228, 2250, 8.91, 10.247, 1.337, 11264, 0, 10.247, 12.348, 2.1, 1650, 12.348, 13.555, 1.207, 14336, 0,    12.555,
 2, 268, 2, 2, 3.156, 1.156, 12288, 0, 3.156, 5.419, 2.263, 1293, 5.419, 6.502, 1.083, 12288, 0, 6.502, 9.079, 2.577, 1800, 9.079, 11.085, 2.006, 9216, 0, 11.085, 13.217, 2.132, 1350, 13.217, 14.384, 1.167, 12288, 0,    12.384,
 3, 268, 3, 3, 3.962, 0.962, 11264, 0, 3.962, 6.15, 2.188, 1176, 6.15, 7.26, 1.11, 11264, 0, 7.26, 10.452, 3.192, 1650, 10.452, 11.834, 1.382, 8192, 0, 11.834, 13.88, 2.046, 1200, 13.88, 15.067, 1.187, 10240, 0,    12.067,
 4, 268, 4, 4, 4.887, 0.887, 12288, 0, 4.887, 7.258, 2.372, 1286, 7.258, 8.079, 0.821, 12288, 0, 8.079, 11.48, 3.401, 1800, 11.48, 12.672, 1.192, 9216, 0, 12.672, 14.931, 2.259, 1350, 14.931, 15.89, 0.959, 12288, 0,    11.890,
 5, 268, 5, 5, 6.03, 1.03, 14336, 0, 6.03, 8.209, 2.179, 1439, 8.209, 9.167, 0.958, 14336, 0, 9.167, 12.163, 2.996, 2100, 12.163, 13.607, 1.444, 10240, 0, 13.607, 15.785, 2.178, 1500, 15.785, 16.78, 0.996, 13312, 0,    11.780,
 6, 268, 6, 6, 6.989, 0.989, 13312, 0, 6.989, 9.24, 2.25, 1383, 9.24, 10.129, 0.89, 13312, 0, 10.129, 13.237, 3.108, 1950, 13.237, 14.451, 1.214, 9216, 0, 14.451, 16.663, 2.212, 1350, 16.663, 17.6, 0.938, 12288, 0,    11.600,
 7, 268, 7, 7, 8.03, 1.03, 14336, 0, 8.03, 10.295, 2.265, 1461, 10.295, 11.254, 0.959, 14336, 0, 11.254, 14.479, 3.225, 2100, 14.479, 15.418, 0.939, 10240, 0, 15.418, 17.698, 2.28, 1500, 17.698, 18.589, 0.891, 13312, 0,    11.589,
 8, 268, 8, 8, 8.981, 0.981, 13312, 0, 8.981, 11.165, 2.184, 1346, 11.165, 12.145, 0.98, 13312, 0, 12.145, 14.947, 2.802, 1950, 14.947, 16.256, 1.309, 9216, 0, 16.256, 18.386, 2.131, 1350, 18.386, 19.409, 1.022, 12288, 0,    11.409,
 9, 268, 9, 9, 10.037, 1.037, 14336, 0, 10.037, 12.309, 2.272, 1410, 12.309, 13.267, 0.958, 14336, 0, 13.267, 16.262, 2.996, 2100, 16.262, 17.195, 0.933, 10240, 0, 17.195, 19.604, 2.409, 1500, 19.604, 20.494, 0.89, 13312, 0,    11.494,
