Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 246, 0, 0, 0.954, 0.954, 13312, 0, 0.954, 3.762, 2.809, 1967, 3.762, 4.616, 0.854, 9216, 0, 4.616, 6.335, 1.719, 1350, 6.335, 7.157, 0.821, 12288, 0,     7.157,
 1, 246, 1, 1, 1.88, 0.88, 12288, 0, 1.88, 4.584, 2.704, 1894, 4.584, 5.454, 0.87, 9216, 0, 5.454, 7.174, 1.72, 1350, 7.174, 7.996, 0.822, 12288, 0,     6.996,
 2, 246, 2, 2, 3.026, 1.026, 14336, 0, 3.026, 6.086, 3.06, 2143, 6.086, 7.024, 0.938, 10240, 0, 7.024, 8.937, 1.913, 1500, 8.937, 9.826, 0.889, 13312, 0,     7.826,
 3, 246, 3, 3, 4.124, 1.124, 15360, 0, 4.124, 7.466, 3.342, 2336, 7.466, 8.496, 1.03, 11264, 0, 8.496, 10.592, 2.096, 1650, 10.592, 11.549, 0.958, 14336, 0,     8.549,
 4, 246, 4, 4, 5.082, 1.082, 13312, 0, 5.082, 7.975, 2.894, 2026, 7.975, 9.427, 1.451, 10240, 0, 9.427, 11.331, 1.904, 1500, 11.331, 12.442, 1.11, 13312, 0,     8.442,
 5, 246, 5, 5, 6.106, 1.106, 14336, 0, 6.106, 9.244, 3.138, 2192, 9.244, 10.358, 1.114, 10240, 0, 10.358, 12.499, 2.141, 1500, 12.499, 13.388, 0.889, 13312, 0,     8.388,
 6, 246, 6, 6, 7.204, 1.204, 15360, 0, 7.204, 10.855, 3.651, 2373, 10.855, 11.885, 1.03, 11264, 0, 11.885, 13.981, 2.097, 1650, 13.981, 14.949, 0.968, 14336, 0,     8.949,
 7, 246, 7, 7, 8.231, 1.231, 14336, 0, 8.231, 11.241, 3.01, 2103, 11.241, 12.822, 1.581, 10240, 0, 12.822, 14.729, 1.906, 1500, 14.729, 15.837, 1.108, 13312, 0,     8.837,
 8, 246, 8, 8, 9.109, 1.109, 12288, 0, 9.109, 12.02, 2.911, 1934, 12.02, 13.66, 1.64, 9216, 0, 13.66, 15.704, 2.044, 1350, 15.704, 16.656, 0.952, 12288, 0,     8.656,
 10, 246, 10, 10, 11.091, 1.091, 12288, 0, 11.091, 13.907, 2.816, 1867, 13.907, 14.751, 0.844, 9216, 0, 14.751, 16.471, 1.72, 1350, 16.471, 17.475, 1.004, 12288, 0,     7.475,
 9, 246, 9, 9, 10.206, 1.206, 15360, 0, 10.206, 14.252, 4.045, 2369, 14.252, 15.775, 1.523, 11264, 0, 15.775, 17.875, 2.101, 1650, 17.875, 18.837, 0.962, 14336, 0,     9.837,
 11, 246, 11, 11, 12.119, 1.119, 14336, 0, 12.119, 15.248, 3.129, 2191, 15.248, 16.706, 1.458, 10240, 0, 16.706, 18.615, 1.91, 1500, 18.615, 19.73, 1.115, 13312, 0,     8.730,
 12, 246, 12, 12, 12.923, 0.923, 11264, 0, 12.923, 16.322, 3.399, 1689, 16.322, 17.451, 1.129, 8192, 0, 17.451, 19.399, 1.948, 1200, 19.399, 20.415, 1.016, 10240, 0,     8.415,
 13, 246, 13, 13, 13.88, 0.88, 12288, 0, 13.88, 17.02, 3.14, 1928, 17.02, 18.289, 1.269, 9216, 0, 18.289, 20.331, 2.042, 1350, 20.331, 21.234, 0.903, 12288, 0,     8.234,
 14, 246, 14, 14, 15.104, 1.104, 15360, 0, 15.104, 18.512, 3.408, 2286, 18.512, 19.543, 1.031, 11264, 0, 19.543, 21.643, 2.1, 1650, 21.643, 22.606, 0.963, 14336, 0,     8.606,
 15, 246, 15, 15, 15.982, 0.982, 12288, 0, 15.982, 19.02, 3.038, 1879, 19.02, 20.386, 1.366, 9216, 0, 20.386, 22.104, 1.718, 1350, 22.104, 23.429, 1.325, 12288, 0,     8.429,
 16, 246, 16, 16, 17.036, 1.036, 14336, 0, 17.036, 20.171, 3.135, 2186, 20.171, 21.322, 1.15, 10240, 0, 21.322, 23.558, 2.236, 1500, 23.558, 24.453, 0.895, 13312, 0,     8.453,
 17, 246, 17, 17, 17.913, 0.913, 12288, 0, 17.913, 21.216, 3.303, 1894, 21.216, 22.159, 0.943, 9216, 0, 22.159, 23.872, 1.712, 1350, 23.872, 25.272, 1.4, 12288, 0,     8.272,
 19, 246, 19, 19, 19.836, 0.836, 11264, 0, 19.836, 22.733, 2.898, 1794, 22.733, 23.835, 1.101, 8192, 0, 23.835, 25.395, 1.56, 1200, 25.395, 26.082, 0.686, 10240, 0,     7.082,
 18, 246, 18, 18, 19.026, 1.026, 14336, 0, 19.026, 22.043, 3.017, 2117, 22.043, 23.09, 1.047, 10240, 0, 23.09, 25.469, 2.378, 1500, 25.469, 26.977, 1.508, 13312, 0,     8.977,
 20, 246, 20, 20, 21.104, 1.104, 15360, 0, 21.104, 24.531, 3.428, 2312, 24.531, 25.569, 1.038, 11264, 0, 25.569, 27.661, 2.091, 1650, 27.661, 28.622, 0.961, 14336, 0,     8.622,
 21, 246, 21, 21, 21.987, 0.987, 12288, 0, 21.987, 24.782, 2.794, 1905, 24.782, 26.407, 1.625, 9216, 0, 26.407, 28.131, 1.724, 1350, 28.131, 29.444, 1.313, 12288, 0,     8.444,
 22, 246, 22, 22, 22.88, 0.88, 12288, 0, 22.88, 25.622, 2.743, 1919, 25.622, 27.245, 1.622, 9216, 0, 27.245, 29.378, 2.134, 1350, 29.378, 30.271, 0.892, 12288, 0,     8.271,
 23, 246, 23, 23, 24.104, 1.104, 15360, 0, 24.104, 27.871, 3.767, 2338, 27.871, 28.911, 1.04, 11264, 0, 28.911, 30.996, 2.086, 1650, 30.996, 31.954, 0.958, 14336, 0,     8.954,
 25, 246, 25, 25, 26.079, 1.079, 11264, 0, 26.079, 28.6, 2.52, 1771, 28.6, 29.656, 1.056, 8192, 0, 29.656, 31.182, 1.527, 1200, 31.182, 32.638, 1.455, 10240, 0,     7.638,
