Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 633, 0, 0, 1.036, 1.036, 13312, 0, 1.036, 3.106, 2.07, 2009, 3.106, 4.138, 1.032, 10240, 0, 4.138, 6.19, 2.052, 1500, 6.19, 7.143, 0.953, 13312, 0,     7.143,
 1, 633, 1, 1, 1.902, 0.902, 11264, 0, 1.902, 3.611, 1.709, 1657, 3.611, 4.967, 1.356, 8192, 0, 4.967, 6.609, 1.642, 1200, 6.609, 7.874, 1.265, 10240, 0,     6.874,
 2, 633, 2, 2, 3.106, 1.106, 14336, 0, 3.106, 5.366, 2.26, 2203, 5.366, 6.499, 1.133, 11264, 0, 6.499, 8.756, 2.257, 1650, 8.756, 9.787, 1.031, 14336, 0,     7.787,
 3, 633, 3, 3, 4.217, 1.217, 14336, 0, 4.217, 6.463, 2.246, 2191, 6.463, 7.522, 1.06, 10240, 0, 7.522, 9.575, 2.053, 1500, 9.575, 10.737, 1.162, 13312, 0,     7.737,
 5, 633, 5, 5, 6.192, 1.192, 10240, 0, 6.192, 8.071, 1.879, 1568, 8.071, 9.64, 1.569, 7168, 0, 9.64, 11.077, 1.437, 1050, 11.077, 11.741, 0.664, 9216, 0,     6.741,
 4, 633, 4, 4, 5.398, 1.398, 15360, 0, 5.398, 7.791, 2.393, 2336, 7.791, 8.923, 1.132, 11264, 0, 8.923, 11.187, 2.264, 1650, 11.187, 12.769, 1.582, 14336, 0,     8.769,
 6, 633, 6, 6, 7.374, 1.374, 15360, 0, 7.374, 10.175, 2.801, 2317, 10.175, 11.307, 1.132, 11264, 0, 11.307, 13.561, 2.254, 1650, 13.561, 14.591, 1.03, 14336, 0,     8.591,
 7, 633, 7, 7, 8.555, 1.555, 15360, 0, 8.555, 10.925, 2.37, 2311, 10.925, 12.433, 1.509, 11264, 0, 12.433, 14.689, 2.255, 1650, 14.689, 15.715, 1.026, 14336, 0,     8.715,
 8, 633, 8, 8, 9.658, 1.658, 14336, 0, 9.658, 12.473, 2.816, 2242, 12.473, 13.606, 1.132, 11264, 0, 13.606, 15.873, 2.267, 1650, 15.873, 16.898, 1.026, 14336, 0,     8.898,
 9, 633, 9, 9, 10.446, 1.446, 10240, 0, 10.446, 12.599, 2.153, 1633, 12.599, 14.425, 1.826, 8192, 0, 14.425, 16.329, 1.904, 1200, 16.329, 17.633, 1.304, 10240, 0,     8.633,
 10, 633, 10, 10, 11.553, 1.553, 14336, 0, 11.553, 14.706, 3.153, 2178, 14.706, 15.736, 1.03, 10240, 0, 15.736, 17.933, 2.197, 1500, 17.933, 18.886, 0.953, 13312, 0,     8.886,
 11, 633, 11, 11, 12.656, 1.656, 14336, 0, 12.656, 14.856, 2.2, 2146, 14.856, 16.768, 1.912, 10240, 0, 16.768, 18.825, 2.057, 1500, 18.825, 19.837, 1.012, 13312, 0,     8.837,
 13, 633, 13, 13, 14.625, 1.625, 11264, 0, 14.625, 16.695, 2.07, 1789, 16.695, 17.588, 0.893, 8192, 0, 17.588, 19.575, 1.988, 1200, 19.575, 20.57, 0.995, 10240, 0,     7.570,
 12, 633, 12, 12, 13.758, 1.758, 14336, 0, 13.758, 16.893, 3.135, 2133, 16.893, 18.615, 1.722, 10240, 0, 18.615, 20.882, 2.267, 1500, 20.882, 21.844, 0.962, 13312, 0,     9.844,
 14, 633, 14, 14, 15.573, 1.573, 12288, 0, 15.573, 18.592, 3.019, 1835, 18.592, 19.543, 0.951, 9216, 0, 19.543, 21.422, 1.879, 1350, 21.422, 22.722, 1.301, 12288, 0,     8.722,
 15, 633, 15, 15, 16.754, 1.754, 15360, 0, 16.754, 19.259, 2.505, 2308, 19.259, 20.678, 1.418, 11264, 0, 20.678, 23.14, 2.462, 1650, 23.14, 24.167, 1.027, 14336, 0,     9.167,
 16, 633, 16, 16, 17.699, 1.699, 12288, 0, 17.699, 20.464, 2.764, 1825, 20.464, 21.599, 1.136, 9216, 0, 21.599, 23.439, 1.84, 1350, 23.439, 25.046, 1.607, 12288, 0,     9.046,
 18, 633, 18, 18, 19.755, 1.755, 11264, 0, 19.755, 22.217, 2.462, 1710, 22.217, 23.606, 1.389, 8192, 0, 23.606, 25.264, 1.658, 1200, 25.264, 26.002, 0.738, 10240, 0,     8.002,
 17, 633, 17, 17, 18.888, 1.888, 15360, 0, 18.888, 21.654, 2.766, 2336, 21.654, 22.787, 1.133, 11264, 0, 22.787, 25.397, 2.61, 1650, 25.397, 27.029, 1.632, 14336, 0,    10.029,
 19, 633, 19, 19, 20.621, 1.621, 11264, 0, 20.621, 23.472, 2.851, 1773, 23.472, 24.435, 0.962, 8192, 0, 24.435, 26.914, 2.479, 1200, 26.914, 27.767, 0.853, 10240, 0,     8.767,
 20, 633, 20, 20, 21.724, 1.724, 14336, 0, 21.724, 24.531, 2.807, 2245, 24.531, 25.664, 1.133, 11264, 0, 25.664, 27.924, 2.26, 1650, 27.924, 28.957, 1.033, 14336, 0,     8.957,
 21, 633, 21, 21, 22.831, 1.831, 14336, 0, 22.831, 25.654, 2.823, 2128, 25.654, 26.688, 1.034, 10240, 0, 26.688, 28.967, 2.279, 1500, 28.967, 29.92, 0.953, 13312, 0,     8.920,
