Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 816, 829, 820, 820, 821.123, 1.123, 12288, 0, 821.123, 827.182, 6.059, 1256, 827.182, 828.759, 1.576, 12288, 0, 828.759, 830.943, 2.185, 1800, 830.943, 831.969, 1.026, 9216, 0, 831.969, 834.153, 2.184, 1350, 834.153, 835.179, 1.026, 12288, 0,    15.179,
 818, 829, 822, 822, 823.079, 1.079, 11264, 0, 823.079, 828.995, 5.916, 1165, 828.995, 829.936, 0.941, 11264, 0, 829.936, 831.935, 1.999, 1650, 831.935, 832.879, 0.944, 8192, 0, 832.879, 834.815, 1.936, 1200, 834.815, 836.042, 1.227, 10240, 0,    14.042,
 819, 829, 823, 823, 824.201, 1.201, 12288, 0, 824.201, 829.497, 5.296, 1274, 829.497, 830.96, 1.462, 12288, 0, 830.96, 833.135, 2.175, 1800, 833.135, 834.163, 1.028, 9216, 0, 834.163, 836.35, 2.188, 1350, 836.35, 837.376, 1.026, 12288, 0,    14.376,
 820, 829, 824, 824, 825.318, 1.318, 12288, 0, 825.318, 831.215, 5.898, 1222, 831.215, 832.241, 1.026, 12288, 0, 832.241, 834.438, 2.197, 1800, 834.438, 835.464, 1.026, 9216, 0, 835.464, 837.651, 2.187, 1350, 837.651, 838.687, 1.036, 12288, 0,    14.687,
 821, 829, 825, 825, 826.435, 1.435, 12288, 0, 826.435, 831.801, 5.367, 1262, 831.801, 833.265, 1.464, 12288, 0, 833.265, 835.456, 2.191, 1800, 835.456, 836.488, 1.032, 9216, 0, 836.488, 838.673, 2.185, 1350, 838.673, 839.711, 1.038, 12288, 0,    14.711,
 822, 829, 826, 826, 827.459, 1.459, 11264, 0, 827.459, 833.355, 5.897, 1170, 833.355, 834.296, 0.941, 11264, 0, 834.296, 836.438, 2.142, 1650, 836.438, 837.398, 0.96, 8192, 0, 837.398, 839.593, 2.194, 1200, 839.593, 840.569, 0.976, 10240, 0,    14.569,
 823, 829, 827, 827, 828.483, 1.483, 11264, 0, 828.483, 833.867, 5.384, 1137, 833.867, 835.235, 1.368, 11264, 0, 835.235, 837.473, 2.239, 1650, 837.473, 838.385, 0.912, 8192, 0, 838.385, 840.63, 2.245, 1200, 840.63, 841.485, 0.855, 10240, 0,    14.485,
 824, 829, 828, 828, 829.419, 1.419, 10240, 0, 829.419, 835.185, 5.765, 1007, 835.185, 836.088, 0.903, 10240, 0, 836.088, 838.255, 2.167, 1500, 838.255, 839.182, 0.926, 7168, 0, 839.182, 841.309, 2.128, 1050, 841.309, 842.253, 0.944, 9216, 0,    14.253,
 825, 829, 829, 829, 830.257, 1.257, 9216, 0, 830.257, 835.539, 5.281, 912, 835.539, 836.859, 1.32, 9216, 0, 836.859, 839.109, 2.25, 1350, 839.109, 839.873, 0.765, 6144, 0, 839.873, 842.084, 2.211, 900, 842.084, 842.942, 0.857, 8192, 0,    13.942,
 826, 829, 830, 830, 831.096, 1.096, 9216, 0, 831.096, 836.891, 5.795, 939, 836.891, 837.661, 0.77, 9216, 0, 837.661, 839.906, 2.245, 1350, 839.906, 840.59, 0.685, 6144, 0, 840.59, 842.765, 2.174, 900, 842.765, 843.624, 0.86, 8192, 0,    13.624,
 827, 829, 831, 831, 832.213, 1.213, 12288, 0, 832.213, 837.854, 5.641, 1273, 837.854, 838.88, 1.026, 12288, 0, 838.88, 841.289, 2.409, 1800, 841.289, 842.315, 1.026, 9216, 0, 842.315, 844.498, 2.183, 1350, 844.498, 845.524, 1.026, 12288, 0,    14.524,
 828, 829, 832, 832, 833.144, 1.144, 10240, 0, 833.144, 838.851, 5.707, 1079, 838.851, 839.733, 0.883, 10240, 0, 839.733, 841.735, 2.001, 1500, 841.735, 843.116, 1.382, 7168, 0, 843.116, 844.824, 1.708, 1050, 844.824, 846.296, 1.472, 9216, 0,    14.296,
 829, 829, 833, 833, 834.075, 1.075, 10240, 0, 834.075, 839.836, 5.761, 1091, 839.836, 840.691, 0.855, 10240, 0, 840.691, 843.114, 2.423, 1500, 843.114, 843.913, 0.798, 7168, 0, 843.913, 846.197, 2.284, 1050, 846.197, 847.064, 0.867, 9216, 0,    14.064,
 830, 829, 834, 834, 835.006, 1.006, 10240, 0, 835.006, 840.787, 5.781, 1066, 840.787, 841.643, 0.856, 10240, 0, 841.643, 843.552, 1.909, 1500, 843.552, 844.709, 1.158, 7168, 0, 844.709, 846.522, 1.813, 1050, 846.522, 847.832, 1.31, 9216, 0,    13.832,
 831, 829, 835, 835, 835.937, 0.937, 10240, 0, 835.937, 841.755, 5.817, 1050, 841.755, 842.61, 0.855, 10240, 0, 842.61, 844.931, 2.322, 1500, 844.931, 845.73, 0.798, 7168, 0, 845.73, 847.895, 2.165, 1050, 847.895, 848.664, 0.77, 9216, 0,    13.664,
 832, 829, 836, 836, 836.844, 0.844, 9216, 0, 836.844, 842.528, 5.684, 958, 842.528, 843.378, 0.85, 9216, 0, 843.378, 845.187, 1.809, 1350, 845.187, 846.412, 1.226, 6144, 0, 846.412, 847.988, 1.576, 900, 847.988, 849.347, 1.359, 8192, 0,    13.347,
 833, 829, 837, 837, 837.844, 0.844, 9216, 0, 837.844, 843.524, 5.68, 967, 843.524, 844.294, 0.77, 9216, 0, 844.294, 846.573, 2.28, 1350, 846.573, 847.258, 0.685, 6144, 0, 847.258, 849.349, 2.091, 900, 849.349, 850.043, 0.694, 8192, 0,    13.043,
 834, 829, 838, 838, 838.751, 0.751, 8192, 0, 838.751, 844.132, 5.382, 883, 844.132, 844.977, 0.844, 8192, 0, 844.977, 846.641, 1.664, 1200, 846.641, 847.94, 1.299, 6144, 0, 847.94, 849.444, 1.503, 900, 849.444, 850.725, 1.282, 8192, 0,    12.725,
 835, 829, 839, 839, 839.937, 0.937, 10240, 0, 839.937, 845.513, 5.576, 1092, 845.513, 846.368, 0.855, 10240, 0, 846.368, 848.391, 2.023, 1500, 848.391, 849.189, 0.798, 7168, 0, 849.189, 851.061, 1.872, 1050, 851.061, 851.831, 0.77, 9216, 0,    12.831,
 836, 829, 840, 840, 840.938, 0.938, 10240, 0, 840.938, 846.03, 5.092, 1044, 846.03, 847.229, 1.199, 10240, 0, 847.229, 849.048, 1.819, 1500, 849.048, 849.987, 0.939, 7168, 0, 849.987, 851.691, 1.704, 1050, 851.691, 852.599, 0.907, 9216, 0,    12.599,
 837, 829, 841, 841, 842.123, 1.123, 12288, 0, 842.123, 847.72, 5.597, 1214, 847.72, 848.752, 1.032, 12288, 0, 848.752, 850.932, 2.181, 1800, 850.932, 851.958, 1.026, 9216, 0, 851.958, 854.155, 2.197, 1350, 854.155, 855.181, 1.026, 12288, 0,    14.181,
 838, 829, 842, 842, 843.24, 1.24, 12288, 0, 843.24, 848.229, 4.989, 1208, 848.229, 849.776, 1.546, 12288, 0, 849.776, 851.955, 2.18, 1800, 851.955, 852.986, 1.031, 9216, 0, 852.986, 855.169, 2.183, 1350, 855.169, 856.208, 1.038, 12288, 0,    14.208,
 839, 829, 843, 843, 844.078, 1.078, 9216, 0, 844.078, 849.53, 5.452, 988, 849.53, 850.544, 1.014, 9216, 0, 850.544, 852.569, 2.025, 1350, 852.569, 853.668, 1.1, 6144, 0, 853.668, 855.627, 1.958, 900, 855.627, 856.892, 1.265, 8192, 0,    13.892,
 840, 829, 844, 844, 845.288, 1.288, 13312, 0, 845.288, 850.611, 5.323, 1311, 850.611, 851.725, 1.114, 13312, 0, 851.725, 854.318, 2.593, 1950, 854.318, 855.344, 1.026, 9216, 0, 855.344, 857.539, 2.195, 1350, 857.539, 858.565, 1.026, 12288, 0,    14.565,
 841, 829, 845, 845, 846.225, 1.225, 10240, 0, 846.225, 851.507, 5.282, 1088, 851.507, 852.579, 1.072, 10240, 0, 852.579, 854.396, 1.817, 1500, 854.396, 856.141, 1.744, 7168, 0, 856.141, 857.845, 1.704, 1050, 857.845, 859.333, 1.488, 9216, 0,    14.333,
 842, 829, 846, 846, 847.062, 1.062, 9216, 0, 847.062, 852.276, 5.214, 916, 852.276, 853.353, 1.077, 9216, 0, 853.353, 855.959, 2.605, 1350, 855.959, 856.823, 0.864, 6144, 0, 856.823, 859.011, 2.188, 900, 859.011, 860.022, 1.011, 8192, 0,    14.022,
 843, 829, 847, 847, 848.086, 1.086, 11264, 0, 848.086, 853.656, 5.569, 1183, 853.656, 854.596, 0.941, 11264, 0, 854.596, 856.596, 1.999, 1650, 856.596, 857.733, 1.138, 8192, 0, 857.733, 859.785, 2.052, 1200, 859.785, 860.875, 1.09, 10240, 0,    13.875,
 844, 829, 848, 848, 848.924, 0.924, 9216, 0, 848.924, 854, 5.076, 948, 854, 855.364, 1.364, 9216, 0, 855.364, 857.594, 2.23, 1350, 857.594, 858.416, 0.821, 6144, 0, 858.416, 860.477, 2.061, 900, 860.477, 861.567, 1.091, 8192, 0,    13.567,
 846, 829, 850, 850, 851.149, 1.149, 10240, 0, 851.149, 855.886, 4.737, 1031, 855.886, 856.741, 0.855, 10240, 0, 856.741, 858.559, 1.818, 1500, 858.559, 859.358, 0.799, 7168, 0, 859.358, 861.494, 2.136, 1050, 861.494, 862.335, 0.842, 9216, 0,    12.335,
 845, 829, 849, 849, 850.218, 1.218, 13312, 0, 850.218, 856.021, 5.803, 1301, 856.021, 857.859, 1.838, 13312, 0, 857.859, 860.221, 2.363, 1950, 860.221, 861.247, 1.026, 9216, 0, 861.247, 863.434, 2.187, 1350, 863.434, 864.466, 1.032, 12288, 0,    15.466,
 847, 829, 851, 851, 852.266, 1.266, 12288, 0, 852.266, 858.083, 5.817, 1209, 858.083, 859.109, 1.026, 12288, 0, 859.109, 861.29, 2.181, 1800, 861.29, 862.318, 1.028, 9216, 0, 862.318, 864.501, 2.183, 1350, 864.501, 865.527, 1.026, 12288, 0,    14.527,
 848, 829, 852, 852, 853.383, 1.383, 12288, 0, 853.383, 858.236, 4.853, 1219, 858.236, 860.134, 1.897, 12288, 0, 860.134, 862.419, 2.286, 1800, 862.419, 863.445, 1.026, 9216, 0, 863.445, 865.632, 2.187, 1350, 865.632, 866.658, 1.026, 12288, 0,    14.658,
 849, 829, 853, 853, 854.221, 1.221, 9216, 0, 854.221, 859.839, 5.618, 966, 859.839, 860.902, 1.063, 9216, 0, 860.902, 862.925, 2.024, 1350, 862.925, 864.128, 1.203, 6144, 0, 864.128, 865.956, 1.828, 900, 865.956, 867.341, 1.385, 8192, 0,    14.341,
 850, 829, 854, 854, 855.253, 1.253, 11264, 0, 855.253, 860.301, 5.048, 1136, 860.301, 861.84, 1.539, 11264, 0, 861.84, 864.418, 2.578, 1650, 864.418, 865.33, 0.912, 8192, 0, 865.33, 867.578, 2.247, 1200, 867.578, 868.433, 0.855, 10240, 0,    14.433,
 851, 829, 855, 855, 856.278, 1.278, 11264, 0, 856.278, 861.994, 5.716, 1186, 861.994, 862.934, 0.941, 11264, 0, 862.934, 864.934, 1.999, 1650, 864.934, 866.241, 1.307, 8192, 0, 866.241, 868.181, 1.94, 1200, 868.181, 869.286, 1.105, 10240, 0,    14.286,
 852, 829, 856, 856, 857.487, 1.487, 13312, 0, 857.487, 862.678, 5.191, 1305, 862.678, 864.044, 1.366, 13312, 0, 864.044, 866.789, 2.745, 1950, 866.789, 867.824, 1.035, 9216, 0, 867.824, 870.02, 2.196, 1350, 870.02, 871.046, 1.026, 12288, 0,    15.046,
 853, 829, 857, 857, 858.511, 1.511, 11264, 0, 858.511, 864.018, 5.507, 1114, 864.018, 864.982, 0.964, 11264, 0, 864.982, 866.981, 1.999, 1650, 866.981, 868.74, 1.758, 8192, 0, 868.74, 870.68, 1.94, 1200, 870.68, 871.899, 1.22, 10240, 0,    14.899,
 854, 829, 858, 858, 859.535, 1.535, 11264, 0, 859.535, 864.759, 5.223, 1145, 864.759, 865.921, 1.163, 11264, 0, 865.921, 868.798, 2.876, 1650, 868.798, 869.71, 0.912, 8192, 0, 869.71, 871.961, 2.251, 1200, 871.961, 872.816, 0.855, 10240, 0,    14.816,
 855, 829, 859, 859, 860.653, 1.653, 12288, 0, 860.653, 866.22, 5.567, 1211, 866.22, 867.246, 1.026, 12288, 0, 867.246, 869.425, 2.179, 1800, 869.425, 870.734, 1.309, 9216, 0, 870.734, 872.917, 2.183, 1350, 872.917, 873.943, 1.026, 12288, 0,    14.943,
 856, 829, 860, 860, 861.677, 1.677, 11264, 0, 861.677, 866.809, 5.132, 1125, 866.809, 868.184, 1.376, 11264, 0, 868.184, 870.797, 2.613, 1650, 870.797, 871.717, 0.92, 8192, 0, 871.717, 873.901, 2.185, 1200, 873.901, 874.796, 0.895, 10240, 0,    14.796,
 857, 829, 861, 861, 862.608, 1.608, 10240, 0, 862.608, 868.14, 5.532, 1057, 868.14, 869.037, 0.898, 10240, 0, 869.037, 871.242, 2.205, 1500, 871.242, 872.513, 1.271, 7168, 0, 872.513, 874.615, 2.102, 1050, 874.615, 875.57, 0.955, 9216, 0,    14.570,
 859, 829, 863, 863, 864.563, 1.563, 9216, 0, 864.563, 869.815, 5.252, 922, 869.815, 870.955, 1.14, 9216, 0, 870.955, 872.887, 1.932, 1350, 872.887, 873.571, 0.685, 6144, 0, 873.571, 875.357, 1.786, 900, 875.357, 876.253, 0.896, 8192, 0,    13.253,
 858, 829, 862, 862, 863.725, 1.725, 12288, 0, 863.725, 869.161, 5.436, 1294, 869.161, 870.187, 1.026, 12288, 0, 870.187, 872.978, 2.791, 1800, 872.978, 874.595, 1.618, 9216, 0, 874.595, 876.815, 2.22, 1350, 876.815, 877.841, 1.026, 12288, 0,    15.841,
 860, 829, 864, 864, 865.308, 1.308, 8192, 0, 865.308, 870.785, 5.477, 894, 870.785, 871.637, 0.853, 8192, 0, 871.637, 874.34, 2.703, 1200, 874.34, 875.278, 0.938, 6144, 0, 875.278, 876.815, 1.537, 900, 876.815, 878.524, 1.709, 8192, 0,    14.524,
 862, 829, 866, 866, 867.262, 1.262, 10240, 0, 867.262, 872.68, 5.418, 1038, 872.68, 873.74, 1.06, 10240, 0, 873.74, 876.157, 2.417, 1500, 876.157, 876.985, 0.827, 7168, 0, 876.985, 878.682, 1.698, 1050, 878.682, 879.453, 0.77, 9216, 0,    13.453,
 861, 829, 865, 865, 866.332, 1.332, 11264, 0, 866.332, 871.946, 5.614, 1173, 871.946, 872.887, 0.941, 11264, 0, 872.887, 874.977, 2.09, 1650, 874.977, 876.188, 1.211, 8192, 0, 876.188, 878.767, 2.579, 1200, 878.767, 880.311, 1.545, 10240, 0,    15.311,
 863, 829, 867, 867, 868.198, 1.198, 10240, 0, 868.198, 873.913, 5.716, 1082, 873.913, 874.768, 0.855, 10240, 0, 874.768, 876.795, 2.027, 1500, 876.795, 877.781, 0.986, 7168, 0, 877.781, 880.38, 2.598, 1050, 880.38, 881.15, 0.77, 9216, 0,    14.150,
 864, 829, 868, 868, 869.136, 1.136, 10240, 0, 869.136, 874.519, 5.383, 1012, 874.519, 875.622, 1.103, 10240, 0, 875.622, 877.981, 2.359, 1500, 877.981, 878.78, 0.799, 7168, 0, 878.78, 880.478, 1.699, 1050, 880.478, 881.918, 1.44, 9216, 0,    13.918,
 865, 829, 869, 869, 870.16, 1.16, 11264, 0, 870.16, 875.999, 5.84, 1148, 875.999, 876.94, 0.941, 11264, 0, 876.94, 878.95, 2.01, 1650, 878.95, 879.862, 0.912, 8192, 0, 879.862, 882.328, 2.466, 1200, 882.328, 883.183, 0.855, 10240, 0,    14.183,
 866, 829, 870, 870, 871.184, 1.184, 11264, 0, 871.184, 876.675, 5.492, 1181, 876.675, 877.881, 1.206, 11264, 0, 877.881, 879.981, 2.1, 1650, 879.981, 880.898, 0.917, 8192, 0, 880.898, 882.846, 1.949, 1200, 882.846, 884.037, 1.19, 10240, 0,    14.037,
 867, 829, 871, 871, 872.208, 1.208, 11264, 0, 872.208, 878.048, 5.841, 1127, 878.048, 878.997, 0.949, 11264, 0, 878.997, 880.996, 1.999, 1650, 880.996, 881.908, 0.912, 8192, 0, 881.908, 884.269, 2.36, 1200, 884.269, 885.125, 0.856, 10240, 0,    14.125,
 868, 829, 872, 872, 873.325, 1.325, 12288, 0, 873.325, 878.93, 5.605, 1234, 878.93, 880.021, 1.091, 12288, 0, 880.021, 882.202, 2.181, 1800, 882.202, 883.228, 1.026, 9216, 0, 883.228, 885.42, 2.192, 1350, 885.42, 886.453, 1.033, 12288, 0,    14.453,
 869, 829, 873, 873, 874.442, 1.442, 12288, 0, 874.442, 880.407, 5.965, 1298, 880.407, 881.443, 1.036, 12288, 0, 881.443, 883.624, 2.181, 1800, 883.624, 884.65, 1.026, 9216, 0, 884.65, 886.85, 2.2, 1350, 886.85, 887.877, 1.027, 12288, 0,    14.877,
 870, 829, 874, 874, 875.373, 1.373, 10240, 0, 875.373, 880.795, 5.423, 1022, 880.795, 882.297, 1.502, 10240, 0, 882.297, 884.114, 1.817, 1500, 884.114, 885.446, 1.332, 7168, 0, 885.446, 887.144, 1.698, 1050, 887.144, 888.645, 1.501, 9216, 0,    14.645,
 871, 829, 875, 875, 876.305, 1.305, 10240, 0, 876.305, 882.276, 5.971, 1029, 882.276, 883.156, 0.879, 10240, 0, 883.156, 885.446, 2.29, 1500, 885.446, 886.244, 0.798, 7168, 0, 886.244, 888.548, 2.303, 1050, 888.548, 889.413, 0.866, 9216, 0,    14.413,
 872, 829, 876, 876, 877.244, 1.244, 10240, 0, 877.244, 882.775, 5.532, 1090, 882.775, 884.009, 1.233, 10240, 0, 884.009, 885.934, 1.925, 1500, 885.934, 887.041, 1.106, 7168, 0, 887.041, 888.842, 1.801, 1050, 888.842, 890.181, 1.34, 9216, 0,    14.181,
 873, 829, 877, 877, 878.268, 1.268, 11264, 0, 878.268, 884.299, 6.031, 1113, 884.299, 885.239, 0.941, 11264, 0, 885.239, 887.459, 2.22, 1650, 887.459, 888.371, 0.912, 8192, 0, 888.371, 890.504, 2.132, 1200, 890.504, 891.359, 0.855, 10240, 0,    14.359,
 874, 829, 878, 878, 879.113, 1.113, 9216, 0, 879.113, 884.55, 5.437, 977, 884.55, 886.007, 1.457, 9216, 0, 886.007, 887.636, 1.629, 1350, 887.636, 889.059, 1.423, 6144, 0, 889.059, 890.516, 1.458, 900, 890.516, 892.042, 1.525, 8192, 0,    14.042,
 875, 829, 879, 879, 880.05, 1.05, 10240, 0, 880.05, 886.196, 6.146, 1044, 886.196, 887.051, 0.855, 10240, 0, 887.051, 889.295, 2.244, 1500, 889.295, 890.093, 0.798, 7168, 0, 890.093, 892.201, 2.108, 1050, 892.201, 892.971, 0.77, 9216, 0,    13.971,
 876, 829, 880, 880, 881.167, 1.167, 12288, 0, 881.167, 886.85, 5.683, 1258, 886.85, 888.078, 1.228, 12288, 0, 888.078, 890.259, 2.181, 1800, 890.259, 891.285, 1.026, 9216, 0, 891.285, 893.461, 2.176, 1350, 893.461, 894.487, 1.026, 12288, 0,    14.487,
 877, 829, 881, 881, 882.293, 1.293, 12288, 0, 882.293, 888.451, 6.158, 1235, 888.451, 889.477, 1.026, 12288, 0, 889.477, 891.658, 2.181, 1800, 891.658, 892.684, 1.026, 9216, 0, 892.684, 894.877, 2.193, 1350, 894.877, 895.903, 1.026, 12288, 0,    14.903,
 878, 829, 882, 882, 883.419, 1.419, 12288, 0, 883.419, 889.074, 5.655, 1220, 889.074, 890.504, 1.43, 12288, 0, 890.504, 892.684, 2.181, 1800, 892.684, 893.71, 1.026, 9216, 0, 893.71, 895.89, 2.179, 1350, 895.89, 896.927, 1.038, 12288, 0,    14.927,
 879, 829, 883, 883, 884.443, 1.443, 11264, 0, 884.443, 890.591, 6.148, 1168, 890.591, 891.534, 0.943, 11264, 0, 891.534, 893.657, 2.124, 1650, 893.657, 894.62, 0.963, 8192, 0, 894.62, 896.835, 2.215, 1200, 896.835, 897.78, 0.945, 10240, 0,    14.780,
 880, 829, 884, 884, 885.281, 1.281, 9216, 0, 885.281, 890.765, 5.484, 931, 890.765, 892.302, 1.537, 9216, 0, 892.302, 894.335, 2.034, 1350, 894.335, 895.303, 0.968, 6144, 0, 895.303, 897.352, 2.049, 900, 897.352, 898.463, 1.111, 8192, 0,    14.463,
 881, 829, 885, 885, 886.123, 1.123, 9216, 0, 886.123, 892.315, 6.192, 943, 892.315, 893.085, 0.77, 9216, 0, 893.085, 895.303, 2.218, 1350, 895.303, 895.992, 0.689, 6144, 0, 895.992, 898.293, 2.301, 900, 898.293, 899.146, 0.853, 8192, 0,    14.146,
 882, 829, 886, 886, 887.24, 1.24, 12288, 0, 887.24, 893.074, 5.834, 1261, 893.074, 894.109, 1.035, 12288, 0, 894.109, 896.517, 2.408, 1800, 896.517, 897.543, 1.026, 9216, 0, 897.543, 899.726, 2.183, 1350, 899.726, 900.752, 1.026, 12288, 0,    14.752,
 883, 829, 887, 887, 888.078, 1.078, 9216, 0, 888.078, 894.009, 5.931, 932, 894.009, 894.877, 0.868, 9216, 0, 894.877, 896.939, 2.061, 1350, 896.939, 898.225, 1.287, 6144, 0, 898.225, 899.766, 1.541, 900, 899.766, 901.435, 1.669, 8192, 0,    14.435,
 884, 829, 888, 888, 889.008, 1.008, 10240, 0, 889.008, 894.993, 5.985, 1056, 894.993, 895.856, 0.863, 10240, 0, 895.856, 898.334, 2.478, 1500, 898.334, 899.133, 0.799, 7168, 0, 899.133, 901.442, 2.309, 1050, 901.442, 902.212, 0.77, 9216, 0,    14.212,
 885, 829, 889, 889, 890.219, 1.219, 13312, 0, 890.219, 896.397, 6.178, 1314, 896.397, 897.508, 1.111, 13312, 0, 897.508, 899.885, 2.377, 1950, 899.885, 900.911, 1.026, 9216, 0, 900.911, 903.113, 2.202, 1350, 903.113, 904.138, 1.026, 12288, 0,    15.138,
 886, 829, 890, 890, 891.336, 1.336, 12288, 0, 891.336, 897.322, 5.986, 1281, 897.322, 898.532, 1.211, 12288, 0, 898.532, 900.707, 2.175, 1800, 900.707, 901.935, 1.228, 9216, 0, 901.935, 904.12, 2.185, 1350, 904.12, 905.162, 1.042, 12288, 0,    15.162,
 887, 829, 891, 891, 892.546, 1.546, 13312, 0, 892.546, 898.806, 6.259, 1315, 898.806, 899.917, 1.111, 13312, 0, 899.917, 902.287, 2.37, 1950, 902.287, 903.313, 1.026, 9216, 0, 903.313, 905.496, 2.183, 1350, 905.496, 906.522, 1.026, 12288, 0,    15.522,
 888, 829, 892, 892, 893.57, 1.57, 11264, 0, 893.57, 899.497, 5.927, 1192, 899.497, 900.855, 1.358, 11264, 0, 900.855, 902.848, 1.993, 1650, 902.848, 904.223, 1.375, 8192, 0, 904.223, 906.175, 1.952, 1200, 906.175, 907.375, 1.2, 10240, 0,    15.375,
 889, 829, 893, 893, 894.688, 1.688, 12288, 0, 894.688, 901.047, 6.36, 1234, 901.047, 902.074, 1.026, 12288, 0, 902.074, 904.467, 2.394, 1800, 904.467, 905.494, 1.026, 9216, 0, 905.494, 907.679, 2.186, 1350, 907.679, 908.705, 1.026, 12288, 0,    15.705,
 890, 829, 894, 894, 895.898, 1.898, 13312, 0, 895.898, 901.902, 6.004, 1313, 901.902, 903.183, 1.281, 13312, 0, 903.183, 905.54, 2.357, 1950, 905.54, 906.566, 1.026, 9216, 0, 906.566, 908.749, 2.183, 1350, 908.749, 909.775, 1.026, 12288, 0,    15.775,
 891, 829, 895, 895, 896.835, 1.835, 10240, 0, 896.835, 903.011, 6.176, 1081, 903.011, 904.036, 1.025, 10240, 0, 904.036, 906.284, 2.249, 1500, 906.284, 907.363, 1.078, 7168, 0, 907.363, 909.381, 2.019, 1050, 909.381, 910.543, 1.161, 9216, 0,    15.543,
 892, 829, 896, 896, 897.862, 1.862, 11264, 0, 897.862, 903.911, 6.049, 1105, 903.911, 904.974, 1.064, 11264, 0, 904.974, 907.539, 2.565, 1650, 907.539, 908.451, 0.912, 8192, 0, 908.451, 910.697, 2.245, 1200, 910.697, 911.552, 0.855, 10240, 0,    15.552,
 893, 829, 897, 897, 898.886, 1.886, 11264, 0, 898.886, 905.183, 6.297, 1193, 905.183, 906.124, 0.941, 11264, 0, 906.124, 908.284, 2.16, 1650, 908.284, 909.371, 1.088, 8192, 0, 909.371, 911.329, 1.958, 1200, 911.329, 912.405, 1.076, 10240, 0,    15.405,
 894, 829, 898, 898, 900.004, 2.004, 12288, 0, 900.004, 906.155, 6.151, 1235, 906.155, 907.18, 1.026, 12288, 0, 907.18, 909.738, 2.557, 1800, 909.738, 910.77, 1.033, 9216, 0, 910.77, 912.956, 2.185, 1350, 912.956, 913.982, 1.026, 12288, 0,    15.982,
 895, 829, 899, 899, 901.029, 2.029, 11264, 0, 901.029, 907.353, 6.324, 1194, 907.353, 908.294, 0.941, 11264, 0, 908.294, 910.283, 1.989, 1650, 910.283, 911.681, 1.398, 8192, 0, 911.681, 913.622, 1.941, 1200, 913.622, 914.835, 1.213, 10240, 0,    15.835,
 896, 829, 900, 900, 901.869, 1.869, 9216, 0, 901.869, 907.842, 5.972, 928, 907.842, 909.061, 1.22, 9216, 0, 909.061, 911.386, 2.324, 1350, 911.386, 912.363, 0.977, 6144, 0, 912.363, 914.411, 2.047, 900, 914.411, 915.518, 1.107, 8192, 0,    15.518,
 897, 829, 901, 901, 902.8, 1.8, 10240, 0, 902.8, 909.357, 6.557, 1093, 909.357, 910.212, 0.855, 10240, 0, 910.212, 912.1, 1.888, 1500, 912.1, 913.16, 1.059, 7168, 0, 913.16, 915.32, 2.16, 1050, 915.32, 916.286, 0.966, 9216, 0,    15.286,
 898, 829, 902, 902, 903.546, 1.546, 8192, 0, 903.546, 909.475, 5.929, 899, 909.475, 910.895, 1.42, 8192, 0, 910.895, 912.844, 1.948, 1200, 912.844, 913.842, 0.999, 6144, 0, 913.842, 915.877, 2.034, 900, 915.877, 916.968, 1.091, 8192, 0,    14.968,
 899, 829, 903, 903, 904.477, 1.477, 10240, 0, 904.477, 911.245, 6.767, 1029, 911.245, 912.102, 0.858, 10240, 0, 912.102, 913.918, 1.815, 1500, 913.918, 914.716, 0.798, 7168, 0, 914.716, 917.037, 2.321, 1050, 917.037, 917.807, 0.77, 9216, 0,    14.807,
 900, 829, 904, 904, 905.415, 1.415, 10240, 0, 905.415, 911.437, 6.022, 1079, 911.437, 912.956, 1.519, 10240, 0, 912.956, 914.773, 1.818, 1500, 914.773, 915.572, 0.799, 7168, 0, 915.572, 917.575, 2.003, 1050, 917.575, 918.574, 1, 9216, 0,    14.574,
 901, 829, 905, 905, 906.346, 1.346, 10240, 0, 906.346, 913.14, 6.794, 1043, 913.14, 913.995, 0.855, 10240, 0, 913.995, 915.828, 1.833, 1500, 915.828, 916.626, 0.798, 7168, 0, 916.626, 918.734, 2.108, 1050, 918.734, 919.504, 0.77, 9216, 0,    14.504,
 902, 829, 906, 906, 907.463, 1.463, 12288, 0, 907.463, 913.662, 6.198, 1214, 913.662, 915.019, 1.357, 12288, 0, 915.019, 917.194, 2.175, 1800, 917.194, 918.22, 1.026, 9216, 0, 918.22, 920.403, 2.183, 1350, 920.403, 921.43, 1.027, 12288, 0,    15.430,
