Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 821, 0, 0, 1.036, 1.036, 13312, 0, 1.036, 3.047, 2.011, 1962, 3.047, 3.975, 0.928, 9216, 0, 3.975, 5.821, 1.847, 1350, 5.821, 6.708, 0.886, 12288, 0,     6.708,
 1, 821, 1, 1, 2.06, 1.06, 13312, 0, 2.06, 4.089, 2.029, 1979, 4.089, 5.026, 0.937, 9216, 0, 5.026, 6.872, 1.846, 1350, 6.872, 7.755, 0.883, 12288, 0,     6.755,
 2, 821, 2, 2, 3.163, 1.163, 14336, 0, 3.163, 5.434, 2.272, 2199, 5.434, 6.464, 1.03, 10240, 0, 6.464, 8.535, 2.07, 1500, 8.535, 9.487, 0.953, 13312, 0,     7.487,
 3, 821, 3, 3, 4.194, 1.194, 13312, 0, 4.194, 6.215, 2.022, 1969, 6.215, 7.393, 1.178, 9216, 0, 7.393, 9.255, 1.862, 1350, 9.255, 10.365, 1.111, 12288, 0,     7.365,
 4, 821, 4, 4, 5.139, 1.139, 12288, 0, 5.139, 7.334, 2.196, 1836, 7.334, 8.314, 0.98, 9216, 0, 8.314, 10.389, 2.074, 1350, 10.389, 11.268, 0.88, 12288, 0,     7.268,
 6, 821, 6, 6, 7.108, 1.108, 10240, 0, 7.108, 8.962, 1.854, 1587, 8.962, 10.537, 1.575, 7168, 0, 10.537, 11.963, 1.426, 1050, 11.963, 12.626, 0.663, 9216, 0,     6.626,
 5, 821, 5, 5, 6.32, 1.32, 15360, 0, 6.32, 8.688, 2.368, 2309, 8.688, 9.82, 1.132, 11264, 0, 9.82, 12.084, 2.264, 1650, 12.084, 13.66, 1.576, 14336, 0,     8.660,
 8, 821, 8, 8, 8.922, 0.922, 10240, 0, 8.922, 10.63, 1.708, 1627, 10.63, 11.455, 0.825, 8192, 0, 11.455, 13.604, 2.149, 1200, 13.604, 14.392, 0.788, 10240, 0,     6.392,
 7, 821, 7, 7, 8.132, 1.132, 13312, 0, 8.132, 10.833, 2.701, 2074, 10.833, 12.479, 1.646, 10240, 0, 12.479, 14.537, 2.059, 1500, 14.537, 15.49, 0.953, 13312, 0,     8.490,
 9, 821, 9, 9, 9.79, 0.79, 10240, 0, 9.79, 12.319, 2.529, 1648, 12.319, 13.298, 0.979, 8192, 0, 13.298, 15.254, 1.956, 1200, 15.254, 16.222, 0.968, 10240, 0,     7.222,
 10, 821, 10, 10, 11.105, 1.105, 14336, 0, 11.105, 13.259, 2.154, 2101, 13.259, 14.322, 1.063, 10240, 0, 14.322, 16.589, 2.267, 1500, 16.589, 17.55, 0.961, 13312, 0,     7.550,
 11, 821, 11, 11, 12.286, 1.286, 15360, 0, 12.286, 14.691, 2.404, 2313, 14.691, 15.823, 1.132, 11264, 0, 15.823, 18.098, 2.275, 1650, 18.098, 19.124, 1.026, 14336, 0,     8.124,
 12, 821, 12, 12, 13.31, 1.31, 13312, 0, 13.31, 15.459, 2.149, 2096, 15.459, 16.847, 1.388, 10240, 0, 16.847, 18.898, 2.051, 1500, 18.898, 20.075, 1.177, 13312, 0,     8.075,
 13, 821, 13, 13, 14.179, 1.179, 11264, 0, 14.179, 16.414, 2.235, 1681, 16.414, 17.666, 1.252, 8192, 0, 17.666, 19.754, 2.088, 1200, 19.754, 20.806, 1.052, 10240, 0,     7.806,
 14, 821, 14, 14, 15.129, 1.129, 12288, 0, 15.129, 17.336, 2.207, 1820, 17.336, 18.588, 1.252, 9216, 0, 18.588, 20.753, 2.165, 1350, 20.753, 21.684, 0.931, 12288, 0,     7.684,
 15, 821, 15, 15, 16.153, 1.153, 13312, 0, 16.153, 18.482, 2.328, 2017, 18.482, 19.612, 1.13, 10240, 0, 19.612, 21.805, 2.194, 1500, 21.805, 22.758, 0.953, 13312, 0,     7.758,
 16, 821, 16, 16, 17.02, 1.02, 11264, 0, 17.02, 19.166, 2.146, 1785, 19.166, 20.44, 1.274, 8192, 0, 20.44, 22.395, 1.956, 1200, 22.395, 23.493, 1.097, 10240, 0,     7.493,
 17, 821, 17, 17, 17.889, 0.889, 11264, 0, 17.889, 20.226, 2.337, 1702, 20.226, 21.259, 1.032, 8192, 0, 21.259, 23.447, 2.188, 1200, 23.447, 24.224, 0.777, 10240, 0,     7.224,
 18, 821, 18, 18, 19.105, 1.105, 14336, 0, 19.105, 21.469, 2.364, 2246, 21.469, 22.601, 1.132, 11264, 0, 22.601, 24.864, 2.263, 1650, 24.864, 25.89, 1.026, 14336, 0,     7.890,
 19, 821, 19, 19, 19.971, 0.971, 11264, 0, 19.971, 21.938, 1.966, 1661, 21.938, 23.42, 1.482, 8192, 0, 23.42, 25.089, 1.669, 1200, 25.089, 26.631, 1.542, 10240, 0,     7.631,
 20, 821, 20, 20, 21.105, 1.105, 14336, 0, 21.105, 23.627, 2.522, 2105, 23.627, 24.657, 1.03, 10240, 0, 24.657, 26.915, 2.258, 1500, 26.915, 27.867, 0.953, 13312, 0,     7.867,
 21, 821, 21, 21, 22.286, 1.286, 15360, 0, 22.286, 24.611, 2.324, 2267, 24.611, 25.783, 1.173, 11264, 0, 25.783, 28.054, 2.271, 1650, 28.054, 29.08, 1.026, 14336, 0,     8.080,
 22, 821, 22, 22, 23.232, 1.232, 12288, 0, 23.232, 25.586, 2.355, 1911, 25.586, 26.705, 1.119, 9216, 0, 26.705, 28.767, 2.062, 1350, 28.767, 29.958, 1.191, 12288, 0,     7.958,
 23, 821, 23, 23, 24.177, 1.177, 12288, 0, 24.177, 26.482, 2.306, 1826, 26.482, 27.627, 1.144, 9216, 0, 27.627, 29.918, 2.291, 1350, 29.918, 30.836, 0.918, 12288, 0,     7.836,
 24, 821, 24, 24, 25.358, 1.358, 15360, 0, 25.358, 27.949, 2.591, 2305, 27.949, 29.088, 1.139, 11264, 0, 29.088, 31.35, 2.262, 1650, 31.35, 32.376, 1.026, 14336, 0,     8.376,
 25, 821, 25, 25, 26.54, 1.54, 15360, 0, 26.54, 28.867, 2.327, 2270, 28.867, 30.215, 1.348, 11264, 0, 30.215, 32.471, 2.257, 1650, 32.471, 33.497, 1.026, 14336, 0,     8.497,
 26, 821, 26, 26, 27.485, 1.485, 12288, 0, 27.485, 29.945, 2.46, 1947, 29.945, 31.146, 1.201, 9216, 0, 31.146, 33.214, 2.068, 1350, 33.214, 34.383, 1.169, 12288, 0,     8.383,
 27, 821, 27, 27, 28.509, 1.509, 13312, 0, 28.509, 30.905, 2.396, 1988, 30.905, 32.067, 1.162, 9216, 0, 32.067, 34.322, 2.255, 1350, 34.322, 35.261, 0.939, 12288, 0,     8.261,
 28, 821, 28, 28, 29.618, 1.618, 14336, 0, 29.618, 32.248, 2.629, 2245, 32.248, 33.38, 1.132, 11264, 0, 33.38, 35.632, 2.252, 1650, 35.632, 36.658, 1.026, 14336, 0,     8.658,
 29, 821, 29, 29, 30.564, 1.564, 12288, 0, 30.564, 32.765, 2.201, 1814, 32.765, 34.302, 1.537, 9216, 0, 34.302, 36.171, 1.869, 1350, 36.171, 37.536, 1.365, 12288, 0,     8.536,
 30, 821, 30, 30, 31.51, 1.51, 12288, 0, 31.51, 34.166, 2.656, 1871, 34.166, 35.223, 1.057, 9216, 0, 35.223, 37.491, 2.267, 1350, 37.491, 38.424, 0.933, 12288, 0,     8.424,
 31, 821, 31, 31, 32.534, 1.534, 13312, 0, 32.534, 34.886, 2.351, 2068, 34.886, 36.25, 1.365, 10240, 0, 36.25, 38.313, 2.062, 1500, 38.313, 39.374, 1.062, 13312, 0,     8.374,
 32, 821, 32, 32, 33.401, 1.401, 11264, 0, 33.401, 36, 2.599, 1779, 36, 37.076, 1.076, 8192, 0, 37.076, 39.131, 2.055, 1200, 39.131, 40.106, 0.974, 10240, 0,     8.106,
 33, 821, 33, 33, 34.346, 1.346, 12288, 0, 34.346, 36.879, 2.532, 1944, 36.879, 37.998, 1.12, 9216, 0, 37.998, 40.166, 2.168, 1350, 40.166, 41.046, 0.88, 12288, 0,     8.046,
 34, 821, 34, 34, 35.37, 1.37, 13312, 0, 35.37, 38.055, 2.685, 2005, 38.055, 39.091, 1.035, 10240, 0, 39.091, 41.182, 2.091, 1500, 41.182, 42.135, 0.953, 13312, 0,     8.135,
 35, 821, 35, 35, 36.236, 1.236, 11264, 0, 36.236, 38.723, 2.487, 1799, 38.723, 39.91, 1.187, 8192, 0, 39.91, 41.822, 1.912, 1200, 41.822, 42.866, 1.045, 10240, 0,     7.866,
 36, 821, 36, 36, 37.261, 1.261, 13312, 0, 37.261, 40.111, 2.85, 2005, 40.111, 41.148, 1.037, 10240, 0, 41.148, 43.233, 2.085, 1500, 43.233, 44.196, 0.963, 13312, 0,     8.196,
