Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 38, 0, 0, 0.84, 0.84, 9216, 0, 0.84, 2.628, 1.788, 1476, 2.628, 3.43, 0.802, 7168, 0, 3.43, 5.128, 1.697, 1050, 5.128, 5.897, 0.77, 9216, 0,     5.897,
 1, 38, 1, 1, 2.036, 1.036, 11264, 0, 2.036, 4.144, 2.108, 1740, 4.144, 5.064, 0.92, 8192, 0, 5.064, 7.02, 1.956, 1200, 7.02, 7.875, 0.855, 10240, 0,     6.875,
 2, 38, 2, 2, 3.246, 1.246, 13312, 0, 3.246, 5.642, 2.395, 1977, 5.642, 6.682, 1.04, 9216, 0, 6.682, 8.865, 2.183, 1350, 8.865, 9.891, 1.026, 12288, 0,     7.891,
 3, 38, 3, 3, 4.084, 1.084, 9216, 0, 4.084, 5.92, 1.836, 1466, 5.92, 7.478, 1.558, 7168, 0, 7.478, 9.176, 1.698, 1050, 9.176, 10.659, 1.483, 9216, 0,     7.659,
 4, 38, 4, 4, 5.015, 1.015, 10240, 0, 5.015, 7.542, 2.527, 1568, 7.542, 8.346, 0.804, 7168, 0, 8.346, 10.578, 2.232, 1050, 10.578, 11.427, 0.849, 9216, 0,     7.427,
 5, 38, 5, 5, 6.132, 1.132, 12288, 0, 6.132, 8.476, 2.344, 1934, 8.476, 9.506, 1.03, 9216, 0, 9.506, 11.686, 2.18, 1350, 11.686, 12.712, 1.026, 12288, 0,     7.712,
 6, 38, 6, 6, 7.257, 1.257, 12288, 0, 7.257, 9.827, 2.57, 1886, 9.827, 10.857, 1.03, 9216, 0, 10.857, 13.04, 2.183, 1350, 13.04, 14.066, 1.026, 12288, 0,     8.066,
 7, 38, 7, 7, 8.281, 1.281, 11264, 0, 8.281, 10.492, 2.211, 1664, 10.492, 11.767, 1.275, 8192, 0, 11.767, 13.708, 1.941, 1200, 13.708, 14.929, 1.222, 10240, 0,     7.929,
 8, 38, 8, 8, 9.212, 1.212, 10240, 0, 9.212, 11.674, 2.463, 1525, 11.674, 12.564, 0.889, 7168, 0, 12.564, 14.738, 2.175, 1050, 14.738, 15.699, 0.961, 9216, 0,     7.699,
 9, 38, 9, 9, 10.05, 1.05, 9216, 0, 10.05, 12.232, 2.182, 1436, 12.232, 13.36, 1.129, 7168, 0, 13.36, 15.424, 2.064, 1050, 15.424, 16.475, 1.051, 9216, 0,     7.475,
 10, 38, 10, 10, 11.074, 1.074, 11264, 0, 11.074, 15.777, 4.703, 1717, 15.777, 16.693, 0.916, 8192, 0, 16.693, 18.631, 1.938, 1200, 18.631, 19.486, 0.855, 10240, 0,     9.486,
 11, 38, 11, 11, 11.912, 0.912, 9216, 0, 11.912, 16.051, 4.139, 1473, 16.051, 17.499, 1.449, 7168, 0, 17.499, 19.197, 1.697, 1050, 19.197, 20.254, 1.057, 9216, 0,     9.254,
 12, 38, 12, 12, 13.119, 1.119, 12288, 0, 13.119, 18.012, 4.893, 1845, 18.012, 19.043, 1.03, 9216, 0, 19.043, 21.226, 2.183, 1350, 21.226, 22.252, 1.026, 12288, 0,    10.252,
 13, 38, 13, 13, 14.236, 1.236, 12288, 0, 14.236, 18.375, 4.139, 1918, 18.375, 20.066, 1.692, 9216, 0, 20.066, 22.266, 2.199, 1350, 22.266, 23.292, 1.026, 12288, 0,    10.292,
 14, 38, 14, 14, 15.269, 1.269, 11264, 0, 15.269, 20.125, 4.857, 1744, 20.125, 21.042, 0.916, 8192, 0, 21.042, 23.182, 2.14, 1200, 23.182, 24.145, 0.963, 10240, 0,    10.145,
 15, 38, 15, 15, 16.386, 1.386, 12288, 0, 16.386, 20.623, 4.238, 1856, 20.623, 22.066, 1.442, 9216, 0, 22.066, 24.461, 2.395, 1350, 24.461, 25.487, 1.026, 12288, 0,    10.487,
 16, 38, 16, 16, 17.317, 1.317, 10240, 0, 17.317, 22.022, 4.706, 1566, 22.022, 22.862, 0.84, 7168, 0, 22.862, 24.88, 2.018, 1050, 24.88, 26.255, 1.375, 9216, 0,    10.255,
 17, 38, 17, 17, 18.247, 1.247, 10240, 0, 18.247, 22.605, 4.357, 1635, 22.605, 23.775, 1.171, 8192, 0, 23.775, 26.418, 2.642, 1200, 26.418, 27.273, 0.855, 10240, 0,    10.273,
 18, 38, 18, 18, 19.277, 1.277, 11264, 0, 19.277, 24.139, 4.862, 1747, 24.139, 25.064, 0.925, 8192, 0, 25.064, 27.017, 1.954, 1200, 27.017, 28.131, 1.114, 10240, 0,    10.131,
