Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 43, 0, 0, 0.953, 0.953, 13312, 0, 0.953, 3.762, 2.809, 1967, 3.762, 4.605, 0.844, 9216, 0, 4.605, 6.32, 1.715, 1350, 6.32, 7.141, 0.821, 12288, 0,     7.141,
 1, 43, 1, 1, 2.099, 1.099, 15360, 0, 2.099, 5.523, 3.424, 2397, 5.523, 6.553, 1.03, 11264, 0, 6.553, 8.659, 2.106, 1650, 8.659, 9.62, 0.961, 14336, 0,     8.620,
 2, 43, 2, 2, 3.196, 1.196, 15360, 0, 3.196, 6.586, 3.389, 2373, 6.586, 7.616, 1.03, 11264, 0, 7.616, 9.712, 2.097, 1650, 9.712, 10.67, 0.958, 14336, 0,     8.670,
 3, 43, 3, 3, 4.074, 1.074, 12288, 0, 4.074, 6.764, 2.69, 1884, 6.764, 8.453, 1.689, 9216, 0, 8.453, 10.379, 1.925, 1350, 10.379, 11.489, 1.11, 12288, 0,     8.489,
 4, 43, 4, 4, 4.879, 0.879, 11264, 0, 4.879, 8.034, 3.155, 1759, 8.034, 9.2, 1.166, 8192, 0, 9.2, 11.236, 2.036, 1200, 11.236, 12.172, 0.936, 10240, 0,     8.172,
 5, 43, 5, 5, 5.953, 0.953, 13312, 0, 5.953, 9.38, 3.427, 1957, 9.38, 10.224, 0.844, 9216, 0, 10.224, 12.105, 1.88, 1350, 12.105, 12.991, 0.886, 12288, 0,     7.991,
 6, 43, 6, 6, 7.179, 1.179, 16384, 0, 7.179, 10.655, 3.476, 2434, 10.655, 11.778, 1.123, 12288, 0, 11.778, 14.065, 2.286, 1800, 14.065, 15.159, 1.094, 16384, 0,     9.159,
 7, 43, 7, 7, 8.281, 1.281, 15360, 0, 8.281, 11.502, 3.222, 2256, 11.502, 12.802, 1.3, 11264, 0, 12.802, 14.899, 2.097, 1650, 14.899, 16.115, 1.216, 14336, 0,     9.115,
 8, 43, 8, 8, 9.232, 1.232, 13312, 0, 9.232, 12.369, 3.137, 2093, 12.369, 13.733, 1.364, 10240, 0, 13.733, 15.969, 2.236, 1500, 15.969, 17.002, 1.033, 13312, 0,     9.002,
 9, 43, 9, 9, 10.402, 1.402, 16384, 0, 10.402, 14.225, 3.823, 2500, 14.225, 15.348, 1.123, 12288, 0, 15.348, 17.635, 2.286, 1800, 17.635, 18.729, 1.094, 16384, 0,     9.729,
