Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 40, 0, 0, 1.026, 1.026, 10240, 0, 1.026, 3.162, 2.136, 1592, 3.162, 4.064, 0.902, 7168, 0, 4.064, 5.927, 1.863, 1050, 5.927, 6.765, 0.838, 9216, 0,     6.765,
 1, 40, 1, 1, 2.05, 1.05, 10240, 0, 2.05, 4.231, 2.181, 1636, 4.231, 5.261, 1.03, 8192, 0, 5.261, 7.393, 2.133, 1200, 7.393, 8.324, 0.931, 10240, 0,     7.324,
 2, 40, 2, 2, 2.978, 0.978, 9216, 0, 2.978, 4.991, 2.013, 1372, 4.991, 6.029, 1.039, 6144, 0, 6.029, 7.63, 1.6, 900, 7.63, 9.072, 1.443, 8192, 0,     7.072,
 3, 40, 3, 3, 4.026, 1.026, 10240, 0, 4.026, 6.359, 2.333, 1597, 6.359, 7.271, 0.911, 7168, 0, 7.271, 9.266, 1.995, 1050, 9.266, 10.104, 0.838, 9216, 0,     7.104,
 4, 40, 4, 4, 4.951, 0.951, 9216, 0, 4.951, 6.912, 1.962, 1442, 6.912, 8.167, 1.255, 7168, 0, 8.167, 10.034, 1.867, 1050, 10.034, 10.951, 0.917, 9216, 0,     6.951,
 5, 40, 5, 5, 5.924, 0.924, 9216, 0, 5.924, 8.163, 2.24, 1354, 8.163, 8.944, 0.781, 6144, 0, 8.944, 10.877, 1.933, 900, 10.877, 11.706, 0.829, 8192, 0,     6.706,
 6, 40, 6, 6, 7.026, 1.026, 10240, 0, 7.026, 9.105, 2.079, 1560, 9.105, 10.009, 0.904, 7168, 0, 10.009, 11.902, 1.893, 1050, 11.902, 12.74, 0.838, 9216, 0,     6.740,
 7, 40, 7, 7, 8.05, 1.05, 10240, 0, 8.05, 10.234, 2.185, 1554, 10.234, 11.139, 0.905, 7168, 0, 11.139, 13.02, 1.881, 1050, 13.02, 13.866, 0.846, 9216, 0,     6.866,
 8, 40, 8, 8, 9.074, 1.074, 10240, 0, 9.074, 11.279, 2.206, 1632, 11.279, 12.309, 1.03, 8192, 0, 12.309, 14.439, 2.13, 1200, 14.439, 15.37, 0.931, 10240, 0,     7.370,
 9, 40, 9, 9, 9.995, 0.995, 9216, 0, 9.995, 12.042, 2.047, 1357, 12.042, 13.084, 1.042, 6144, 0, 13.084, 14.685, 1.601, 900, 14.685, 16.123, 1.438, 8192, 0,     7.123,
