Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 36, 0, 0, 0.967, 0.967, 14336, 0, 0.967, 2.842, 1.875, 1407, 2.842, 3.74, 0.898, 14336, 0,     3.740,
 1, 36, 1, 1, 2.03, 1.03, 15360, 0, 2.03, 4.056, 2.026, 1520, 4.056, 5.028, 0.972, 15360, 0,     4.028,
 2, 36, 2, 2, 3.064, 1.064, 15360, 0, 3.064, 5.092, 2.028, 1522, 5.092, 6.054, 0.962, 15360, 0,     4.054,
 3, 36, 3, 3, 3.883, 0.883, 12288, 0, 3.883, 5.719, 1.836, 1248, 5.719, 6.822, 1.103, 12288, 0,     3.822,
 4, 36, 4, 4, 5.098, 1.098, 16384, 0, 5.098, 7.344, 2.246, 1690, 7.344, 8.37, 1.026, 16384, 0,     4.370,
 5, 36, 5, 5, 6.191, 1.191, 16384, 0, 6.191, 8.365, 2.175, 1632, 8.365, 9.394, 1.029, 16384, 0,     4.394,
 6, 36, 6, 6, 7.01, 1.01, 12288, 0, 7.01, 9.014, 2.004, 1253, 9.014, 10.162, 1.148, 12288, 0,     4.162,
 7, 36, 7, 7, 8.036, 1.036, 15360, 0, 8.036, 10.379, 2.342, 1504, 10.379, 11.34, 0.962, 15360, 0,     4.340,
 8, 36, 8, 8, 8.992, 0.992, 14336, 0, 8.992, 10.973, 1.981, 1462, 10.973, 12.236, 1.264, 14336, 0,     4.236,
 10, 36, 10, 10, 10.922, 0.922, 12288, 0, 10.922, 12.582, 1.66, 1208, 12.582, 13.356, 0.774, 12288, 0,     3.356,
 9, 36, 9, 9, 10.098, 1.098, 16384, 0, 10.098, 12.649, 2.551, 1691, 12.649, 14.38, 1.73, 16384, 0,     5.380,
 11, 36, 11, 11, 12.03, 1.03, 15360, 0, 12.03, 14.64, 2.61, 1544, 14.64, 15.602, 0.962, 15360, 0,     4.602,
 12, 36, 12, 12, 13.064, 1.064, 15360, 0, 13.064, 15.154, 2.09, 1568, 15.154, 16.562, 1.408, 15360, 0,     4.562,
 13, 36, 13, 13, 13.951, 0.951, 13312, 0, 13.951, 16.477, 2.526, 1379, 16.477, 17.394, 0.917, 13312, 0,     4.394,
 14, 36, 14, 14, 15.098, 1.098, 16384, 0, 15.098, 17.331, 2.233, 1634, 17.331, 18.418, 1.086, 16384, 0,     4.418,
 15, 36, 15, 15, 15.918, 0.918, 12288, 0, 15.918, 18.099, 2.182, 1207, 18.099, 19.186, 1.087, 12288, 0,     4.186,
 16, 36, 16, 16, 16.962, 0.962, 14336, 0, 16.962, 19.324, 2.362, 1481, 19.324, 20.222, 0.898, 14336, 0,     4.222,
 17, 36, 17, 17, 17.893, 0.893, 13312, 0, 17.893, 19.978, 2.084, 1398, 19.978, 21.054, 1.076, 13312, 0,     4.054,
 18, 36, 18, 18, 19.167, 1.167, 17408, 0, 19.167, 21.694, 2.527, 1778, 21.694, 22.783, 1.09, 17408, 0,     4.783,
 19, 36, 19, 19, 20.262, 1.262, 16384, 0, 20.262, 22.448, 2.186, 1640, 22.448, 23.808, 1.359, 16384, 0,     4.808,
 20, 36, 20, 20, 21.286, 1.286, 15360, 0, 21.286, 23.704, 2.418, 1509, 23.704, 24.768, 1.063, 15360, 0,     4.768,
 21, 36, 21, 21, 22.318, 1.318, 15360, 0, 22.318, 24.461, 2.143, 1506, 24.461, 25.728, 1.267, 15360, 0,     4.728,
 22, 36, 22, 22, 23.419, 1.419, 16384, 0, 23.419, 25.858, 2.438, 1612, 25.858, 26.884, 1.026, 16384, 0,     4.884,
 23, 36, 23, 23, 24.238, 1.238, 12288, 0, 24.238, 26.064, 1.825, 1200, 26.064, 27.652, 1.588, 12288, 0,     4.652,
 24, 36, 24, 24, 25.064, 1.064, 12288, 0, 25.064, 27.569, 2.505, 1275, 27.569, 28.422, 0.853, 12288, 0,     4.422,
 25, 36, 25, 25, 25.951, 0.951, 13312, 0, 25.951, 27.866, 1.914, 1344, 27.866, 29.254, 1.388, 13312, 0,     4.254,
 26, 36, 26, 26, 27.098, 1.098, 16384, 0, 27.098, 29.753, 2.656, 1639, 29.753, 30.779, 1.026, 16384, 0,     4.779,
 27, 36, 27, 27, 28.054, 1.054, 14336, 0, 28.054, 29.997, 1.944, 1455, 29.997, 31.675, 1.678, 14336, 0,     4.675,
 29, 36, 29, 29, 29.896, 0.896, 12288, 0, 29.896, 31.681, 1.785, 1263, 31.681, 32.451, 0.77, 12288, 0,     3.451,
 28, 36, 28, 28, 29.077, 1.077, 15360, 0, 29.077, 31.844, 2.766, 1560, 31.844, 33.411, 1.567, 15360, 0,     5.411,
 30, 36, 30, 30, 31.167, 1.167, 17408, 0, 31.167, 34.05, 2.884, 1772, 34.05, 35.14, 1.09, 17408, 0,     5.140,
 31, 36, 31, 31, 32.195, 1.195, 15360, 0, 32.195, 34.321, 2.126, 1591, 34.321, 36.1, 1.779, 15360, 0,     5.100,
 32, 36, 32, 32, 33.219, 1.219, 15360, 0, 33.219, 36.071, 2.853, 1517, 36.071, 37.07, 0.999, 15360, 0,     5.070,
 33, 36, 33, 33, 34.311, 1.311, 16384, 0, 34.311, 36.542, 2.231, 1659, 36.542, 38.094, 1.552, 16384, 0,     5.094,
 34, 36, 34, 34, 35.199, 1.199, 13312, 0, 35.199, 37.821, 2.622, 1307, 37.821, 38.926, 1.105, 13312, 0,     4.926,
 35, 36, 35, 35, 36.018, 1.018, 12288, 0, 36.018, 38.169, 2.151, 1211, 38.169, 39.694, 1.525, 12288, 0,     4.694,
 36, 36, 36, 36, 37.178, 1.178, 17408, 0, 37.178, 40.158, 2.98, 1754, 40.158, 41.248, 1.09, 17408, 0,     5.248,
 37, 36, 37, 37, 38.339, 1.339, 17408, 0, 38.339, 40.694, 2.356, 1767, 40.694, 42.336, 1.642, 17408, 0,     5.336,
 38, 36, 38, 38, 39.499, 1.499, 17408, 0, 39.499, 42.538, 3.039, 1775, 42.538, 43.628, 1.09, 17408, 0,     5.628,
 39, 36, 39, 39, 40.592, 1.592, 16384, 0, 40.592, 42.892, 2.3, 1638, 42.892, 44.655, 1.763, 16384, 0,     5.655,
 40, 36, 40, 40, 41.411, 1.411, 12288, 0, 41.411, 44.228, 2.817, 1268, 44.228, 45.423, 1.194, 12288, 0,     5.423,
