Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 33, 0, 0, 0.825, 0.825, 8192, 0, 0.825, 2.53, 1.705, 853, 2.53, 3.277, 0.747, 8192, 0,     3.277,
 1, 33, 1, 1, 2.04, 1.04, 10240, 0, 2.04, 4.182, 2.142, 1072, 4.182, 5.115, 0.933, 10240, 0,     4.115,
 2, 33, 2, 2, 2.962, 0.962, 9216, 0, 2.962, 4.845, 1.884, 939, 4.845, 5.953, 1.108, 9216, 0,     3.953,
 3, 33, 3, 3, 3.825, 0.825, 8192, 0, 3.825, 5.881, 2.055, 850, 5.881, 6.704, 0.823, 8192, 0,     3.704,
 4, 33, 4, 4, 4.835, 0.835, 8192, 0, 4.835, 6.595, 1.76, 876, 6.595, 7.448, 0.853, 8192, 0,     3.448,
 5, 33, 5, 5, 5.825, 0.825, 8192, 0, 5.825, 7.653, 1.828, 887, 7.653, 8.4, 0.747, 8192, 0,     3.400,
 6, 33, 6, 6, 7.132, 1.132, 11264, 0, 7.132, 9.485, 2.353, 1177, 9.485, 10.514, 1.029, 11264, 0,     4.514,
 7, 33, 7, 7, 8.054, 1.054, 9216, 0, 8.054, 9.863, 1.809, 905, 9.863, 11.36, 1.498, 9216, 0,     4.360,
 8, 33, 8, 8, 9.078, 1.078, 10240, 0, 9.078, 11.514, 2.436, 1015, 11.514, 12.457, 0.943, 10240, 0,     4.457,
 9, 33, 9, 9, 9.897, 0.897, 8192, 0, 9.897, 11.706, 1.81, 897, 11.706, 13.202, 1.495, 8192, 0,     4.202,
 10, 33, 10, 10, 11.03, 1.03, 10240, 0, 11.03, 13.634, 2.604, 1061, 13.634, 14.567, 0.933, 10240, 0,     4.567,
 11, 33, 11, 11, 12.162, 1.162, 11264, 0, 12.162, 14.524, 2.361, 1174, 14.524, 15.591, 1.067, 11264, 0,     4.591,
 12, 33, 12, 12, 13.186, 1.186, 10240, 0, 13.186, 15.728, 2.542, 1040, 15.728, 16.661, 0.933, 10240, 0,     4.661,
 13, 33, 13, 13, 14.005, 1.005, 8192, 0, 14.005, 16.128, 2.122, 803, 16.128, 17.406, 1.278, 8192, 0,     4.406,
 14, 33, 14, 14, 14.825, 0.825, 8192, 0, 14.825, 17.519, 2.694, 895, 17.519, 18.266, 0.747, 8192, 0,     4.266,
 15, 33, 15, 15, 16.03, 1.03, 10240, 0, 16.03, 18.254, 2.224, 1063, 18.254, 19.197, 0.943, 10240, 0,     4.197,
 16, 33, 16, 16, 17.054, 1.054, 10240, 0, 17.054, 19.713, 2.66, 1098, 19.713, 20.646, 0.933, 10240, 0,     4.646,
 17, 33, 17, 17, 17.879, 0.879, 8192, 0, 17.879, 19.958, 2.079, 853, 19.958, 21.391, 1.433, 8192, 0,     4.391,
 18, 33, 18, 18, 18.831, 0.831, 8192, 0, 18.831, 21.32, 2.489, 804, 21.32, 22.136, 0.816, 8192, 0,     4.136,
 19, 33, 19, 19, 19.928, 0.928, 9216, 0, 19.928, 21.839, 1.911, 941, 21.839, 22.974, 1.135, 9216, 0,     3.974,
 20, 33, 20, 20, 20.825, 0.825, 8192, 0, 20.825, 23.096, 2.271, 881, 23.096, 23.844, 0.748, 8192, 0,     3.844,
 21, 33, 21, 21, 21.928, 0.928, 9216, 0, 21.928, 23.892, 1.965, 983, 23.892, 24.732, 0.84, 9216, 0,     3.732,
 22, 33, 22, 22, 22.928, 0.928, 9216, 0, 22.928, 24.964, 2.036, 934, 24.964, 25.808, 0.844, 9216, 0,     3.808,
 23, 33, 23, 23, 24.132, 1.132, 11264, 0, 24.132, 26.338, 2.205, 1103, 26.338, 27.364, 1.026, 11264, 0,     4.364,
 24, 33, 24, 24, 25.259, 1.259, 11264, 0, 25.259, 27.569, 2.31, 1153, 27.569, 28.595, 1.026, 11264, 0,     4.595,
 25, 33, 25, 25, 26.385, 1.385, 11264, 0, 26.385, 28.625, 2.24, 1111, 28.625, 29.657, 1.032, 11264, 0,     4.657,
 26, 33, 26, 26, 27.307, 1.307, 9216, 0, 27.307, 29.374, 2.067, 903, 29.374, 30.495, 1.121, 9216, 0,     4.495,
 27, 33, 27, 27, 28.433, 1.433, 11264, 0, 28.433, 31.02, 2.587, 1190, 31.02, 32.052, 1.032, 11264, 0,     5.052,
 28, 33, 28, 28, 29.254, 1.254, 8192, 0, 29.254, 31.098, 1.844, 862, 31.098, 32.797, 1.698, 8192, 0,     4.797,
 29, 33, 29, 29, 30.175, 1.175, 9216, 0, 30.175, 32.916, 2.741, 949, 32.916, 33.759, 0.843, 9216, 0,     4.759,
 30, 33, 30, 30, 31.302, 1.302, 11264, 0, 31.302, 33.549, 2.247, 1124, 33.549, 34.783, 1.234, 11264, 0,     4.783,
 31, 33, 31, 31, 32.428, 1.428, 11264, 0, 32.428, 35.31, 2.882, 1190, 35.31, 36.336, 1.026, 11264, 0,     5.336,
 32, 33, 32, 32, 33.554, 1.554, 11264, 0, 33.554, 35.918, 2.364, 1179, 35.918, 37.36, 1.442, 11264, 0,     5.360,
 33, 33, 33, 33, 34.583, 1.583, 10240, 0, 34.583, 37.496, 2.912, 1093, 37.496, 38.432, 0.936, 10240, 0,     5.432,
