Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 35, 0, 0, 1.026, 1.026, 10240, 0, 1.026, 3.162, 2.136, 1593, 3.162, 4.064, 0.902, 7168, 0, 4.064, 5.927, 1.863, 1050, 5.927, 6.767, 0.84, 9216, 0,     6.767,
 1, 35, 1, 1, 2.05, 1.05, 10240, 0, 2.05, 4.251, 2.201, 1640, 4.251, 5.281, 1.03, 8192, 0, 5.281, 7.414, 2.134, 1200, 7.414, 8.347, 0.933, 10240, 0,     7.347,
 2, 35, 2, 2, 3.183, 1.183, 11264, 0, 3.183, 5.499, 2.316, 1737, 5.499, 6.529, 1.03, 8192, 0, 6.529, 8.679, 2.15, 1200, 8.679, 9.615, 0.936, 10240, 0,     7.615,
 3, 35, 3, 3, 4.104, 1.104, 9216, 0, 4.104, 6.201, 2.096, 1463, 6.201, 7.425, 1.224, 7168, 0, 7.425, 9.299, 1.874, 1050, 9.299, 10.452, 1.154, 9216, 0,     7.452,
 4, 35, 4, 4, 5.231, 1.231, 11264, 0, 5.231, 7.774, 2.543, 1707, 7.774, 8.804, 1.03, 8192, 0, 8.804, 10.953, 2.149, 1200, 10.953, 11.886, 0.933, 10240, 0,     7.886,
 5, 35, 5, 5, 6.05, 1.05, 8192, 0, 6.05, 7.91, 1.86, 1282, 7.91, 9.581, 1.672, 6144, 0, 9.581, 11.194, 1.612, 900, 11.194, 12.631, 1.438, 8192, 0,     7.631,
 6, 35, 6, 6, 6.971, 0.971, 9216, 0, 6.971, 9.742, 2.77, 1477, 9.742, 10.644, 0.902, 7168, 0, 10.644, 12.822, 2.179, 1050, 12.822, 13.671, 0.848, 9216, 0,     7.671,
 7, 35, 7, 7, 7.923, 0.923, 9216, 0, 7.923, 9.762, 1.838, 1373, 9.762, 11.412, 1.65, 6144, 0, 11.412, 13.02, 1.608, 900, 13.02, 14.42, 1.4, 8192, 0,     7.420,
 8, 35, 8, 8, 8.93, 0.93, 9216, 0, 8.93, 11.694, 2.764, 1454, 11.694, 12.596, 0.902, 7168, 0, 12.596, 14.705, 2.108, 1050, 14.705, 15.545, 0.84, 9216, 0,     7.545,
 9, 35, 9, 9, 10.129, 1.129, 11264, 0, 10.129, 12.486, 2.357, 1770, 12.486, 13.62, 1.134, 8192, 0, 13.62, 15.754, 2.134, 1200, 15.754, 16.687, 0.933, 10240, 0,     7.687,
 10, 35, 10, 10, 10.949, 0.949, 8192, 0, 10.949, 13.3, 2.352, 1205, 13.3, 14.392, 1.092, 6144, 0, 14.392, 16.305, 1.913, 900, 16.305, 17.432, 1.127, 8192, 0,     7.432,
 11, 35, 11, 11, 11.924, 0.924, 9216, 0, 11.924, 14.336, 2.412, 1388, 14.336, 15.16, 0.824, 6144, 0, 15.16, 17.371, 2.211, 900, 17.371, 18.177, 0.805, 8192, 0,     7.177,
 12, 35, 12, 12, 13.129, 1.129, 11264, 0, 13.129, 15.51, 2.381, 1658, 15.51, 16.54, 1.03, 8192, 0, 16.54, 18.686, 2.146, 1200, 18.686, 19.619, 0.933, 10240, 0,     7.619,
 13, 35, 13, 13, 14.051, 1.051, 9216, 0, 14.051, 16.211, 2.16, 1402, 16.211, 17.437, 1.226, 7168, 0, 17.437, 19.304, 1.867, 1050, 19.304, 20.457, 1.153, 9216, 0,     7.457,
 14, 35, 14, 14, 15.177, 1.177, 11264, 0, 15.177, 17.813, 2.636, 1728, 17.813, 18.843, 1.03, 8192, 0, 18.843, 20.977, 2.134, 1200, 20.977, 21.916, 0.939, 10240, 0,     7.916,
 15, 35, 15, 15, 16.201, 1.201, 10240, 0, 16.201, 18.336, 2.136, 1582, 18.336, 19.739, 1.402, 7168, 0, 19.739, 21.606, 1.867, 1050, 21.606, 22.754, 1.148, 9216, 0,     7.754,
