Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 812, 0, 0, 1.111, 1.111, 13312, 0, 1.111, 3.444, 2.332, 2084, 3.444, 4.474, 1.03, 10240, 0, 4.474, 6.693, 2.219, 1500, 6.693, 7.719, 1.026, 13312, 0,     7.719,
 1, 812, 1, 1, 1.965, 0.965, 10240, 0, 1.965, 3.784, 1.82, 1638, 3.784, 5.293, 1.508, 8192, 0, 5.293, 7.07, 1.778, 1200, 7.07, 8.516, 1.446, 10240, 0,     7.516,
 3, 812, 3, 3, 3.889, 0.889, 9216, 0, 3.889, 5.545, 1.656, 1491, 5.545, 6.268, 0.723, 7168, 0, 6.268, 8.255, 1.988, 1050, 8.255, 9.225, 0.97, 9216, 0,     6.225,
 2, 812, 2, 2, 3.111, 1.111, 13312, 0, 3.111, 5.759, 2.648, 2084, 5.759, 7.291, 1.533, 10240, 0, 7.291, 9.521, 2.23, 1500, 9.521, 10.548, 1.026, 13312, 0,     8.548,
 4, 812, 4, 4, 5.032, 1.032, 12288, 0, 5.032, 7.562, 2.529, 1816, 7.562, 8.489, 0.927, 9216, 0, 8.489, 10.488, 1.999, 1350, 10.488, 11.499, 1.011, 12288, 0,     7.499,
 5, 812, 5, 5, 6.15, 1.15, 13312, 0, 6.15, 8.341, 2.191, 1973, 8.341, 9.411, 1.07, 9216, 0, 9.411, 11.533, 2.122, 1350, 11.533, 12.48, 0.947, 12288, 0,     7.480,
 6, 812, 6, 6, 7.267, 1.267, 13312, 0, 7.267, 9.892, 2.626, 2098, 9.892, 10.928, 1.035, 10240, 0, 10.928, 13.151, 2.223, 1500, 13.151, 14.177, 1.026, 13312, 0,     8.177,
 7, 812, 7, 7, 8.462, 1.462, 14336, 0, 8.462, 10.813, 2.351, 2117, 10.813, 11.952, 1.139, 10240, 0, 11.952, 14.173, 2.221, 1500, 14.173, 15.201, 1.028, 13312, 0,     8.201,
 8, 812, 8, 8, 9.237, 1.237, 9216, 0, 9.237, 11.541, 2.305, 1485, 11.541, 12.668, 1.127, 7168, 0, 12.668, 14.705, 2.037, 1050, 14.705, 15.91, 1.204, 9216, 0,     7.910,
 9, 812, 9, 9, 10.005, 1.005, 9216, 0, 10.005, 12.445, 2.439, 1469, 12.445, 13.387, 0.942, 7168, 0, 13.387, 15.727, 2.34, 1050, 15.727, 16.622, 0.895, 9216, 0,     7.622,
 10, 812, 10, 10, 11.115, 1.115, 13312, 0, 11.115, 13.822, 2.707, 2053, 13.822, 14.852, 1.03, 10240, 0, 14.852, 17.074, 2.222, 1500, 17.074, 18.1, 1.026, 13312, 0,     8.100,
 11, 812, 11, 11, 12.054, 1.054, 11264, 0, 12.054, 14.365, 2.312, 1716, 14.365, 15.671, 1.305, 8192, 0, 15.671, 17.504, 1.833, 1200, 17.504, 18.887, 1.384, 10240, 0,     7.887,
 12, 812, 12, 12, 12.992, 0.992, 11264, 0, 12.992, 15.657, 2.665, 1653, 15.657, 16.49, 0.833, 8192, 0, 16.49, 18.855, 2.365, 1200, 18.855, 19.675, 0.82, 10240, 0,     7.675,
 13, 812, 13, 13, 13.855, 0.855, 10240, 0, 13.855, 16.196, 2.341, 1649, 16.196, 17.312, 1.116, 8192, 0, 17.312, 19.28, 1.968, 1200, 19.28, 20.47, 1.19, 10240, 0,     7.470,
 14, 812, 14, 14, 14.941, 0.941, 11264, 0, 14.941, 17.614, 2.673, 1762, 17.614, 18.439, 0.825, 8192, 0, 18.439, 20.648, 2.209, 1200, 20.648, 21.446, 0.798, 10240, 0,     7.446,
 15, 812, 15, 15, 15.941, 0.941, 11264, 0, 15.941, 18.213, 2.272, 1799, 18.213, 19.258, 1.046, 8192, 0, 19.258, 21.057, 1.798, 1200, 21.057, 22.234, 1.177, 10240, 0,     7.234,
 16, 812, 16, 16, 17.03, 1.03, 12288, 0, 17.03, 19.788, 2.758, 1944, 19.788, 20.72, 0.932, 9216, 0, 20.72, 22.735, 2.015, 1350, 22.735, 23.686, 0.952, 12288, 0,     7.686,
 17, 812, 17, 17, 18.139, 1.139, 13312, 0, 18.139, 20.446, 2.307, 1993, 20.446, 21.641, 1.195, 9216, 0, 21.641, 23.654, 2.013, 1350, 23.654, 24.631, 0.977, 12288, 0,     7.631,
 18, 812, 18, 18, 19.077, 1.077, 11264, 0, 19.077, 21.66, 2.583, 1686, 21.66, 22.485, 0.825, 8192, 0, 22.485, 24.527, 2.042, 1200, 24.527, 25.427, 0.9, 10240, 0,     7.427,
 19, 812, 19, 19, 19.934, 0.934, 10240, 0, 19.934, 22.272, 2.339, 1645, 22.272, 23.305, 1.032, 8192, 0, 23.305, 25.431, 2.126, 1200, 25.431, 26.22, 0.79, 10240, 0,     7.220,
 20, 812, 20, 20, 20.855, 0.855, 10240, 0, 20.855, 23.483, 2.627, 1641, 23.483, 24.308, 0.825, 8192, 0, 24.308, 26.304, 1.996, 1200, 26.304, 27.094, 0.79, 10240, 0,     7.094,
 21, 812, 21, 21, 22.111, 1.111, 13312, 0, 22.111, 24.448, 2.337, 1959, 24.448, 25.376, 0.928, 9216, 0, 25.376, 27.434, 2.058, 1350, 27.434, 28.384, 0.951, 12288, 0,     7.384,
 22, 812, 22, 22, 22.965, 0.965, 10240, 0, 22.965, 25.176, 2.211, 1525, 25.176, 26.093, 0.917, 7168, 0, 26.093, 27.858, 1.766, 1050, 27.858, 29.1, 1.242, 9216, 0,     7.100,
 23, 812, 23, 23, 24.111, 1.111, 13312, 0, 24.111, 26.71, 2.599, 2036, 26.71, 27.74, 1.03, 10240, 0, 27.74, 29.958, 2.218, 1500, 29.958, 30.984, 1.026, 13312, 0,     7.984,
