Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 827, 0, 0, 1.026, 1.026, 15360, 0, 1.026, 4.038, 3.012, 2260, 4.038, 4.983, 0.945, 11264, 0, 4.983, 6.939, 1.956, 1650, 6.939, 7.837, 0.898, 14336, 0,     7.837,
 1, 827, 1, 1, 2.118, 1.118, 16384, 0, 2.118, 5.414, 3.296, 2473, 5.414, 6.444, 1.03, 12288, 0, 6.444, 8.579, 2.134, 1800, 8.579, 9.612, 1.033, 16384, 0,     8.612,
 2, 827, 2, 2, 3.142, 1.142, 15360, 0, 3.142, 6.15, 3.007, 2250, 6.15, 7.383, 1.234, 11264, 0, 7.383, 9.358, 1.975, 1650, 9.358, 10.508, 1.149, 14336, 0,     8.508,
 3, 827, 3, 3, 4.104, 1.104, 14336, 0, 4.104, 7.014, 2.909, 2183, 7.014, 8.245, 1.232, 10240, 0, 8.245, 10.368, 2.123, 1500, 10.368, 11.34, 0.971, 13312, 0,     8.340,
 4, 827, 4, 4, 5.266, 1.266, 17408, 0, 5.266, 8.821, 3.555, 2556, 8.821, 9.851, 1.03, 12288, 0, 9.851, 11.985, 2.134, 1800, 11.985, 13.012, 1.026, 16384, 0,     9.012,
 6, 827, 6, 6, 7.314, 1.314, 13312, 0, 7.314, 9.93, 2.615, 1962, 9.93, 10.704, 0.774, 9216, 0, 10.704, 12.304, 1.6, 1350, 12.304, 13.779, 1.475, 12288, 0,     7.779,
 5, 827, 5, 5, 6.427, 1.427, 17408, 0, 6.427, 10.018, 3.591, 2694, 10.018, 11.813, 1.795, 13312, 0, 11.813, 14.305, 2.492, 1950, 14.305, 15.394, 1.09, 17408, 0,    10.394,
 7, 827, 7, 7, 8.407, 1.407, 16384, 0, 8.407, 12.203, 3.797, 2528, 12.203, 13.238, 1.035, 12288, 0, 13.238, 15.389, 2.15, 1800, 15.389, 16.418, 1.03, 16384, 0,     9.418,
 8, 827, 8, 8, 9.576, 1.576, 17408, 0, 9.576, 13.436, 3.86, 2621, 13.436, 14.551, 1.115, 13312, 0, 14.551, 16.864, 2.312, 1950, 16.864, 17.963, 1.1, 17408, 0,     9.963,
 9, 827, 9, 9, 10.737, 1.737, 17408, 0, 10.737, 14.305, 3.568, 2677, 14.305, 15.661, 1.355, 13312, 0, 15.661, 17.986, 2.326, 1950, 17.986, 19.077, 1.09, 17408, 0,    10.077,
 10, 827, 10, 10, 11.556, 1.556, 12288, 0, 11.556, 14.617, 3.061, 1811, 14.617, 16.429, 1.812, 9216, 0, 16.429, 18.464, 2.035, 1350, 18.464, 19.845, 1.381, 12288, 0,     9.845,
 11, 827, 11, 11, 12.512, 1.512, 14336, 0, 12.512, 16.376, 3.864, 2205, 16.376, 17.367, 0.991, 11264, 0, 17.367, 19.943, 2.575, 1650, 19.943, 20.841, 0.898, 14336, 0,     9.841,
 12, 827, 12, 12, 13.403, 1.403, 13312, 0, 13.403, 17.04, 3.637, 2052, 17.04, 18.22, 1.18, 10240, 0, 18.22, 20.251, 2.03, 1500, 20.251, 21.673, 1.422, 13312, 0,     9.673,
 13, 827, 13, 13, 14.222, 1.222, 12288, 0, 14.222, 17.179, 2.956, 1922, 17.179, 18.988, 1.81, 9216, 0, 18.988, 21.548, 2.559, 1350, 21.548, 22.451, 0.903, 12288, 0,     9.451,
 14, 827, 14, 14, 15.041, 1.041, 12288, 0, 15.041, 18.913, 3.871, 1903, 18.913, 19.764, 0.851, 9216, 0, 19.764, 21.852, 2.087, 1350, 21.852, 23.219, 1.367, 12288, 0,     9.219,
 15, 827, 15, 15, 15.929, 0.929, 13312, 0, 15.929, 19.768, 3.839, 2046, 19.768, 20.63, 0.862, 10240, 0, 20.63, 23.326, 2.697, 1500, 23.326, 24.16, 0.834, 13312, 0,     9.160,
 16, 827, 16, 16, 17.163, 1.163, 17408, 0, 17.163, 20.626, 3.463, 2586, 20.626, 21.656, 1.03, 12288, 0, 21.656, 23.987, 2.331, 1800, 23.987, 25.192, 1.206, 16384, 0,     9.192,
 17, 827, 17, 17, 18.193, 1.193, 15360, 0, 18.193, 22.074, 3.881, 2372, 22.074, 23.019, 0.945, 11264, 0, 23.019, 25.283, 2.264, 1650, 25.283, 26.181, 0.898, 14336, 0,     9.181,
 18, 827, 18, 18, 19.012, 1.012, 12288, 0, 19.012, 22.235, 3.223, 1851, 22.235, 23.787, 1.552, 9216, 0, 23.787, 25.587, 1.8, 1350, 25.587, 26.95, 1.363, 12288, 0,     8.950,
 19, 827, 19, 19, 20.172, 1.172, 17408, 0, 20.172, 24.135, 3.963, 2633, 24.135, 25.251, 1.115, 13312, 0, 25.251, 27.603, 2.352, 1950, 27.603, 28.693, 1.09, 17408, 0,     9.693,
 20, 827, 20, 20, 21.265, 1.265, 16384, 0, 21.265, 25.374, 4.11, 2476, 25.374, 26.404, 1.03, 12288, 0, 26.404, 28.546, 2.141, 1800, 28.546, 29.717, 1.171, 16384, 0,     9.717,
 21, 827, 21, 21, 22.357, 1.357, 16384, 0, 22.357, 25.642, 3.285, 2464, 25.642, 27.434, 1.792, 12288, 0, 27.434, 29.737, 2.304, 1800, 29.737, 30.763, 1.026, 16384, 0,     9.763,
 22, 827, 22, 22, 23.517, 1.517, 17408, 0, 23.517, 27.594, 4.077, 2595, 27.594, 28.624, 1.03, 12288, 0, 28.624, 30.756, 2.132, 1800, 30.756, 31.787, 1.031, 16384, 0,     9.787,
 23, 827, 23, 23, 24.477, 1.477, 14336, 0, 24.477, 28.368, 3.892, 2246, 28.368, 29.566, 1.198, 11264, 0, 29.566, 31.694, 2.127, 1650, 31.694, 32.693, 1, 14336, 0,     9.693,
 24, 827, 24, 24, 25.432, 1.432, 14336, 0, 25.432, 28.469, 3.037, 2116, 28.469, 30.42, 1.951, 10240, 0, 30.42, 32.534, 2.114, 1500, 32.534, 33.525, 0.991, 13312, 0,     9.525,
 25, 827, 25, 25, 26.252, 1.252, 12288, 0, 26.252, 30.115, 3.863, 1891, 30.115, 31.194, 1.079, 9216, 0, 31.194, 33.294, 2.1, 1350, 33.294, 34.293, 0.999, 12288, 0,     9.293,
 26, 827, 26, 26, 27.207, 1.207, 14336, 0, 27.207, 31.349, 4.141, 2224, 31.349, 32.293, 0.945, 11264, 0, 32.293, 34.508, 2.215, 1650, 34.508, 35.406, 0.898, 14336, 0,     9.406,
 27, 827, 27, 27, 28.231, 1.231, 15360, 0, 28.231, 31.603, 3.371, 2341, 31.603, 33.236, 1.634, 11264, 0, 33.236, 35.262, 2.026, 1650, 35.262, 36.309, 1.046, 14336, 0,     9.309,
 28, 827, 28, 28, 29.119, 1.119, 13312, 0, 29.119, 32.805, 3.686, 2010, 32.805, 34.094, 1.289, 10240, 0, 34.094, 36.287, 2.193, 1500, 36.287, 37.14, 0.853, 13312, 0,     9.140,
 30, 827, 30, 30, 31.245, 1.245, 15360, 0, 31.245, 34.721, 3.476, 2339, 34.721, 35.666, 0.945, 11264, 0, 35.666, 37.628, 1.963, 1650, 37.628, 38.526, 0.898, 14336, 0,     8.526,
 29, 827, 29, 29, 30.221, 1.221, 16384, 0, 30.221, 34.747, 4.527, 2549, 34.747, 36.689, 1.942, 12288, 0, 36.689, 38.837, 2.148, 1800, 38.837, 39.863, 1.026, 16384, 0,    10.863,
 31, 827, 31, 31, 32.269, 1.269, 15360, 0, 32.269, 35.964, 3.695, 2370, 35.964, 37.628, 1.664, 11264, 0, 37.628, 39.587, 1.958, 1650, 39.587, 40.759, 1.172, 14336, 0,     9.759,
 32, 827, 32, 32, 33.088, 1.088, 12288, 0, 33.088, 37.134, 4.046, 1811, 37.134, 38.396, 1.262, 9216, 0, 38.396, 40.451, 2.055, 1350, 40.451, 41.527, 1.076, 12288, 0,     9.527,
 33, 827, 33, 33, 34.249, 1.249, 17408, 0, 34.249, 38.201, 3.952, 2590, 38.201, 39.42, 1.22, 12288, 0, 39.42, 41.721, 2.301, 1800, 41.721, 42.747, 1.026, 16384, 0,     9.747,
 34, 827, 34, 34, 35.068, 1.068, 12288, 0, 35.068, 38.383, 3.315, 1804, 38.383, 40.196, 1.813, 9216, 0, 40.196, 42.052, 1.855, 1350, 42.052, 43.515, 1.464, 12288, 0,     9.515,
 37, 827, 37, 37, 37.875, 0.875, 12288, 0, 37.875, 40.862, 2.987, 1860, 40.862, 41.906, 1.044, 9216, 0, 41.906, 43.666, 1.76, 1350, 43.666, 44.436, 0.77, 12288, 0,     7.436,
 35, 827, 35, 35, 36.096, 1.096, 15360, 0, 36.096, 40.181, 4.085, 2286, 40.181, 41.138, 0.957, 11264, 0, 41.138, 43.686, 2.548, 1650, 43.686, 45.332, 1.646, 14336, 0,    10.332,
 36, 827, 36, 36, 37.052, 1.052, 14336, 0, 37.052, 41.031, 3.978, 2123, 41.031, 42.761, 1.73, 10240, 0, 42.761, 45.451, 2.69, 1500, 45.451, 46.285, 0.834, 13312, 0,    10.285,
 40, 827, 40, 40, 41.154, 1.154, 12288, 0, 41.154, 43.598, 2.444, 1823, 43.598, 44.377, 0.779, 9216, 0, 44.377, 45.971, 1.594, 1350, 45.971, 47.053, 1.082, 12288, 0,     7.053,
 38, 827, 38, 38, 39.168, 1.168, 17408, 0, 39.168, 43.771, 4.603, 2693, 43.771, 45.486, 1.715, 13312, 0, 45.486, 47.805, 2.319, 1950, 47.805, 48.895, 1.09, 17408, 0,    10.895,
 39, 827, 39, 39, 40.329, 1.329, 17408, 0, 40.329, 44.373, 4.044, 2634, 44.373, 46.595, 2.222, 13312, 0, 46.595, 48.908, 2.312, 1950, 48.908, 49.998, 1.09, 17408, 0,    10.998,
 42, 827, 42, 42, 43.339, 1.339, 15360, 0, 43.339, 46.917, 3.579, 2360, 46.917, 47.864, 0.947, 11264, 0, 47.864, 49.82, 1.956, 1650, 49.82, 50.896, 1.076, 14336, 0,     8.896,
 41, 827, 41, 41, 42.314, 1.314, 17408, 0, 42.314, 47.156, 4.842, 2660, 47.156, 48.973, 1.816, 13312, 0, 48.973, 51.284, 2.312, 1950, 51.284, 52.374, 1.09, 17408, 0,    11.374,
