Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 328, 0, 0, 1.04, 1.04, 10240, 0, 1.04, 3.772, 2.732, 1081, 3.772, 4.701, 0.929, 10240, 0, 4.701, 6.96, 2.259, 1500, 6.96, 8.085, 1.125, 7168, 0, 8.085, 10.062, 1.977, 1050, 10.062, 10.85, 0.788, 9216, 0,    10.850,
 1, 328, 1, 1, 2.11, 1.11, 11264, 0, 2.11, 4.569, 2.459, 1175, 4.569, 5.846, 1.276, 11264, 0, 5.846, 8.363, 2.518, 1650, 8.363, 9.339, 0.975, 8192, 0, 9.339, 11.732, 2.393, 1200, 11.732, 12.992, 1.26, 10240, 0,    11.992,
 2, 328, 2, 2, 3.073, 1.073, 11264, 0, 3.073, 5.675, 2.602, 1121, 5.675, 6.735, 1.059, 11264, 0, 6.735, 9.337, 2.602, 1650, 9.337, 10.483, 1.146, 8192, 0, 10.483, 12.656, 2.173, 1200, 12.656, 14.003, 1.347, 10240, 0,    12.003,
 3, 328, 3, 3, 4.321, 1.321, 11264, 0, 4.321, 6.651, 2.329, 1149, 6.651, 7.614, 0.963, 11264, 0, 7.614, 10.531, 2.917, 1650, 10.531, 11.461, 0.93, 8192, 0, 11.461, 13.928, 2.466, 1200, 13.928, 14.847, 0.919, 10240, 0,    11.847,
 4, 328, 4, 4, 5.292, 1.292, 9216, 0, 5.292, 7.572, 2.281, 929, 7.572, 8.462, 0.89, 9216, 0, 8.462, 10.911, 2.449, 1350, 10.911, 12.179, 1.268, 6144, 0, 12.179, 14.448, 2.269, 900, 14.448, 15.518, 1.071, 8192, 0,    11.518,
 5, 328, 5, 5, 6.097, 1.097, 9216, 0, 6.097, 8.405, 2.307, 906, 8.405, 9.259, 0.855, 9216, 0, 9.259, 12.03, 2.771, 1350, 12.03, 12.929, 0.898, 6144, 0, 12.929, 15.383, 2.455, 900, 15.383, 16.281, 0.898, 8192, 0,    11.281,
 6, 328, 6, 6, 7.117, 1.117, 9216, 0, 7.117, 9.267, 2.15, 945, 9.267, 10.056, 0.79, 9216, 0, 10.056, 12.413, 2.357, 1350, 12.413, 13.71, 1.297, 6144, 0, 13.71, 15.817, 2.107, 900, 15.817, 17.043, 1.226, 8192, 0,    11.043,
 7, 328, 7, 7, 8.347, 1.347, 13312, 0, 8.347, 11.374, 3.027, 1319, 11.374, 12.692, 1.318, 13312, 0, 12.692, 15.579, 2.886, 1950, 15.579, 16.893, 1.314, 9216, 0, 16.893, 19.445, 2.552, 1350, 19.445, 20.554, 1.109, 12288, 0,    13.554,
 8, 328, 8, 8, 9.393, 1.393, 10240, 0, 9.393, 11.837, 2.445, 1064, 11.837, 13.758, 1.921, 10240, 0, 13.758, 16.03, 2.271, 1500, 16.03, 17.919, 1.889, 7168, 0, 17.919, 19.882, 1.964, 1050, 19.882, 21.606, 1.724, 9216, 0,    13.606,
 9, 328, 9, 9, 10.192, 1.192, 9216, 0, 10.192, 13.194, 3.002, 979, 13.194, 14.683, 1.489, 9216, 0, 14.683, 17.615, 2.932, 1350, 17.615, 18.76, 1.144, 6144, 0, 18.76, 21.136, 2.376, 900, 21.136, 22.361, 1.225, 8192, 0,    13.361,
 10, 328, 10, 10, 10.966, 0.966, 9216, 0, 10.966, 13.825, 2.859, 984, 13.825, 15.673, 1.848, 9216, 0, 15.673, 18.104, 2.432, 1350, 18.104, 19.5, 1.396, 6144, 0, 19.5, 21.404, 1.904, 900, 21.404, 23.137, 1.733, 8192, 0,    13.137,
 11, 328, 11, 11, 12.16, 1.16, 12288, 0, 12.16, 16.299, 4.139, 1243, 16.299, 17.265, 0.967, 12288, 0, 17.265, 20.577, 3.311, 1800, 20.577, 22.027, 1.45, 9216, 0, 22.027, 24.39, 2.363, 1350, 24.39, 25.584, 1.195, 12288, 0,    14.584,
 12, 328, 12, 12, 13.231, 1.231, 12288, 0, 13.231, 16.903, 3.671, 1222, 16.903, 18.275, 1.372, 12288, 0, 18.275, 21.176, 2.9, 1800, 21.176, 23.227, 2.051, 9216, 0, 23.227, 25.874, 2.646, 1350, 25.874, 27.171, 1.297, 12288, 0,    15.171,
 14, 328, 14, 14, 15.741, 1.741, 9216, 0, 15.741, 19.137, 3.396, 927, 19.137, 19.942, 0.806, 9216, 0, 19.942, 22.25, 2.307, 1350, 22.25, 24.064, 1.814, 6144, 0, 24.064, 26.39, 2.326, 900, 26.39, 27.95, 1.561, 8192, 0,    13.950,
 15, 328, 15, 15, 16.592, 1.592, 9216, 0, 16.592, 21.384, 4.793, 979, 21.384, 22.351, 0.966, 9216, 0, 22.351, 24.116, 1.766, 1350, 24.116, 26.297, 2.181, 6144, 0, 26.297, 28.611, 2.314, 900, 28.611, 29.467, 0.856, 8192, 0,    14.467,
 13, 328, 13, 13, 14.647, 1.647, 12288, 0, 14.647, 19.272, 4.624, 1228, 19.272, 20.956, 1.685, 12288, 0, 20.956, 23.507, 2.551, 1800, 23.507, 25.34, 1.833, 9216, 0, 25.34, 29.096, 3.756, 1350, 29.096, 30.515, 1.419, 12288, 0,    17.515,
 16, 328, 16, 16, 17.666, 1.666, 12288, 0, 17.666, 22.342, 4.676, 1230, 22.342, 23.391, 1.05, 12288, 0, 23.391, 25.941, 2.55, 1800, 25.941, 27.373, 1.432, 9216, 0, 27.373, 30.991, 3.618, 1350, 30.991, 32.057, 1.066, 12288, 0,    16.057,
 17, 328, 17, 17, 18.843, 1.843, 13312, 0, 18.843, 24.876, 6.033, 1308, 24.876, 26.078, 1.203, 13312, 0, 26.078, 29.116, 3.038, 1950, 29.116, 30.287, 1.171, 9216, 0, 30.287, 32.702, 2.416, 1350, 32.702, 33.84, 1.138, 12288, 0,    16.840,
 18, 328, 18, 18, 19.954, 1.954, 12288, 0, 19.954, 25.45, 5.496, 1292, 25.45, 27.236, 1.786, 12288, 0, 27.236, 30.355, 3.119, 1800, 30.355, 31.505, 1.15, 9216, 0, 31.505, 34.144, 2.639, 1350, 34.144, 35.292, 1.148, 12288, 0,    17.292,
 19, 328, 19, 19, 21.038, 2.038, 10240, 0, 21.038, 26.847, 5.809, 1049, 26.847, 28.27, 1.423, 10240, 0, 28.27, 31.336, 3.066, 1500, 31.336, 32.478, 1.143, 7168, 0, 32.478, 34.524, 2.046, 1050, 34.524, 36.039, 1.515, 9216, 0,    17.039,
 20, 328, 20, 20, 21.944, 1.944, 10240, 0, 21.944, 27.414, 5.47, 1049, 27.414, 29.296, 1.882, 10240, 0, 29.296, 32.221, 2.925, 1500, 32.221, 33.302, 1.081, 7168, 0, 33.302, 35.803, 2.501, 1050, 35.803, 37.077, 1.274, 9216, 0,    17.077,
 21, 328, 21, 21, 22.657, 1.657, 8192, 0, 22.657, 28.671, 6.014, 881, 28.671, 29.936, 1.265, 8192, 0, 29.936, 32.633, 2.696, 1200, 32.633, 33.933, 1.3, 6144, 0, 33.933, 35.994, 2.061, 900, 35.994, 37.962, 1.969, 8192, 0,    16.962,
 22, 328, 22, 22, 23.453, 1.453, 9216, 0, 23.453, 29.542, 6.089, 999, 29.542, 30.865, 1.323, 9216, 0, 30.865, 34.073, 3.208, 1350, 34.073, 34.825, 0.751, 6144, 0, 34.825, 37.569, 2.744, 900, 37.569, 39.07, 1.502, 8192, 0,    17.070,
 23, 328, 23, 23, 24.534, 1.534, 12288, 0, 24.534, 31.453, 6.92, 1283, 31.453, 32.39, 0.937, 12288, 0, 32.39, 35.021, 2.631, 1800, 35.021, 36.086, 1.065, 9216, 0, 36.086, 38.446, 2.36, 1350, 38.446, 40.367, 1.921, 12288, 0,    17.367,
 24, 328, 24, 24, 25.301, 1.301, 8192, 0, 25.301, 31.47, 6.169, 890, 31.47, 33.217, 1.747, 8192, 0, 33.217, 35.662, 2.445, 1200, 35.662, 37.069, 1.407, 6144, 0, 37.069, 38.945, 1.876, 900, 38.945, 41.122, 2.177, 8192, 0,    17.122,
 25, 328, 25, 25, 26.39, 1.39, 10240, 0, 26.39, 33.664, 7.274, 1048, 33.664, 34.58, 0.915, 10240, 0, 34.58, 37.371, 2.791, 1500, 37.371, 38.342, 0.971, 7168, 0, 38.342, 40.335, 1.993, 1050, 40.335, 41.881, 1.546, 9216, 0,    16.881,
 26, 328, 26, 26, 28.217, 2.217, 12288, 0, 28.217, 34, 5.782, 1224, 34, 35.801, 1.801, 12288, 0, 35.801, 38.446, 2.645, 1800, 38.446, 39.678, 1.232, 9216, 0, 39.678, 41.834, 2.156, 1350, 41.834, 42.857, 1.023, 12288, 0,    16.857,
 27, 328, 27, 27, 29.471, 2.471, 12288, 0, 29.471, 36.139, 6.668, 1216, 36.139, 37.411, 1.272, 12288, 0, 37.411, 39.688, 2.277, 1800, 39.688, 40.637, 0.949, 9216, 0, 40.637, 42.669, 2.032, 1350, 42.669, 44.021, 1.352, 12288, 0,    17.021,
 28, 328, 28, 28, 30.884, 2.884, 12288, 0, 30.884, 36.532, 5.648, 1255, 36.532, 38.458, 1.926, 12288, 0, 38.458, 40.578, 2.12, 1800, 40.578, 41.798, 1.22, 9216, 0, 41.798, 44.269, 2.471, 1350, 44.269, 45.427, 1.158, 12288, 0,    17.427,
 29, 328, 29, 29, 31.799, 2.799, 10240, 0, 31.799, 38.21, 6.411, 1083, 38.21, 39.377, 1.167, 10240, 0, 39.377, 41.514, 2.137, 1500, 41.514, 42.551, 1.037, 7168, 0, 42.551, 44.722, 2.171, 1050, 44.722, 46.181, 1.459, 9216, 0,    17.181,
 30, 328, 30, 30, 33.01, 3.01, 11264, 0, 33.01, 38.795, 5.785, 1159, 38.795, 40.261, 1.466, 11264, 0, 40.261, 42.873, 2.611, 1650, 42.873, 43.948, 1.075, 8192, 0, 43.948, 46.362, 2.414, 1200, 46.362, 47.755, 1.393, 10240, 0,    17.755,
 31, 328, 31, 31, 34.191, 3.191, 11264, 0, 34.191, 40.568, 6.377, 1178, 40.568, 41.804, 1.235, 11264, 0, 41.804, 44.435, 2.631, 1650, 44.435, 45.636, 1.201, 8192, 0, 45.636, 47.785, 2.149, 1200, 47.785, 48.927, 1.142, 10240, 0,    17.927,
