Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 296, 0, 0, 1.122, 1.122, 9216, 0, 1.122, 2.959, 1.837, 1379, 2.959, 3.742, 0.783, 6144, 0, 3.742, 5.406, 1.664, 900, 5.406, 6.418, 1.012, 8192, 0,     6.418,
 1, 296, 1, 1, 2.243, 1.243, 10240, 0, 2.243, 4.401, 2.159, 1612, 4.401, 5.798, 1.397, 8192, 0, 5.798, 8.333, 2.535, 1200, 8.333, 9.269, 0.936, 10240, 0,     8.269,
 2, 296, 2, 2, 3.195, 1.195, 9216, 0, 3.195, 5.067, 1.873, 1408, 5.067, 6.973, 1.905, 7168, 0, 6.973, 9.413, 2.44, 1050, 9.413, 10.305, 0.892, 9216, 0,     8.305,
 3, 296, 3, 3, 4.28, 1.28, 9216, 0, 4.28, 6.712, 2.433, 1442, 6.712, 8.019, 1.307, 7168, 0, 8.019, 10.861, 2.842, 1050, 10.861, 11.716, 0.854, 9216, 0,     8.716,
 4, 296, 4, 4, 5.627, 1.627, 11264, 0, 5.627, 8.267, 2.64, 1749, 8.267, 9.595, 1.327, 8192, 0, 9.595, 12.23, 2.636, 1200, 12.23, 13.367, 1.136, 10240, 0,     9.367,
 5, 296, 5, 5, 6.77, 1.77, 11264, 0, 6.77, 9.222, 2.452, 1691, 9.222, 10.566, 1.344, 8192, 0, 10.566, 13.484, 2.918, 1200, 13.484, 14.89, 1.406, 10240, 0,     9.890,
 6, 296, 6, 6, 7.966, 1.966, 9216, 0, 7.966, 10.424, 2.457, 1383, 10.424, 11.364, 0.941, 6144, 0, 11.364, 13.995, 2.631, 900, 13.995, 15.764, 1.769, 8192, 0,     9.764,
 7, 296, 7, 7, 8.962, 1.962, 8192, 0, 8.962, 11, 2.038, 1213, 11, 12.14, 1.14, 6144, 0, 12.14, 15.523, 3.383, 900, 15.523, 16.528, 1.005, 8192, 0,     9.528,
 8, 296, 8, 8, 10.456, 2.456, 10240, 0, 10.456, 12.534, 2.078, 1631, 12.534, 13.642, 1.108, 8192, 0, 13.642, 17.026, 3.384, 1200, 17.026, 17.94, 0.914, 10240, 0,     9.940,
 9, 296, 9, 9, 11.851, 2.851, 10240, 0, 11.851, 13.911, 2.06, 1584, 13.911, 14.834, 0.923, 7168, 0, 14.834, 18.138, 3.304, 1050, 18.138, 18.918, 0.78, 9216, 0,     9.918,
