Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 288, 0, 0, 1.146, 1.146, 16384, 0, 1.146, 4.041, 2.895, 1688, 4.041, 5.335, 1.294, 16384, 0, 5.335, 8.896, 3.561, 2400, 8.896, 10.245, 1.349, 12288, 0, 10.245, 12.357, 2.112, 1800, 12.357, 13.407, 1.05, 16384, 0,    13.407,
 2, 288, 2, 2, 3.604, 1.604, 13312, 0, 3.604, 6.403, 2.799, 1304, 6.403, 7.781, 1.378, 13312, 0, 7.781, 11.251, 3.471, 1950, 11.251, 12.266, 1.015, 9216, 0, 12.266, 13.818, 1.552, 1350, 13.818, 14.522, 0.704, 12288, 0,    12.522,
 1, 288, 1, 1, 2.573, 1.573, 17408, 0, 2.573, 5.872, 3.299, 1743, 5.872, 6.986, 1.114, 17408, 0, 6.986, 11.582, 4.596, 2550, 11.582, 13.377, 1.794, 12288, 0, 13.377, 15.533, 2.156, 1800, 15.533, 16.508, 0.975, 16384, 0,    15.508,
 3, 288, 3, 3, 4.781, 1.781, 15360, 0, 4.781, 7.842, 3.061, 1512, 7.842, 8.754, 0.912, 15360, 0, 8.754, 13.085, 4.331, 2250, 13.085, 14.532, 1.447, 11264, 0, 14.532, 16.685, 2.153, 1650, 16.685, 17.555, 0.87, 14336, 0,    14.555,
 5, 288, 5, 5, 6.84, 1.84, 12288, 0, 6.84, 9.809, 2.969, 1251, 9.809, 11.122, 1.313, 12288, 0, 11.122, 14.621, 3.499, 1800, 14.621, 15.395, 0.774, 9216, 0, 15.395, 17.33, 1.935, 1350, 17.33, 18.451, 1.12, 12288, 0,    13.451,
 4, 288, 4, 4, 5.846, 1.846, 15360, 0, 5.846, 8.395, 2.549, 1513, 8.395, 10.062, 1.667, 15360, 0, 10.062, 14.95, 4.888, 2250, 14.95, 16.749, 1.799, 11264, 0, 16.749, 18.945, 2.196, 1650, 18.945, 20, 1.056, 14336, 0,    16.000,
 6, 288, 6, 6, 7.872, 1.872, 12288, 0, 7.872, 10.322, 2.449, 1273, 10.322, 11.826, 1.504, 12288, 0, 11.826, 16.052, 4.227, 1800, 16.052, 17.565, 1.513, 9216, 0, 17.565, 19.521, 1.956, 1350, 19.521, 20.702, 1.18, 12288, 0,    14.702,
 7, 288, 7, 7, 9.174, 2.174, 13312, 0, 9.174, 11.491, 2.318, 1325, 11.491, 12.704, 1.212, 13312, 0, 12.704, 18.209, 5.506, 1950, 18.209, 18.928, 0.719, 9216, 0, 18.928, 20.963, 2.035, 1350, 20.963, 21.957, 0.994, 12288, 0,    14.957,
 8, 288, 8, 8, 10.093, 2.093, 13312, 0, 10.093, 11.986, 1.894, 1353, 11.986, 13.635, 1.649, 13312, 0, 13.635, 18.471, 4.836, 1950, 18.471, 19.998, 1.527, 9216, 0, 19.998, 21.957, 1.959, 1350, 21.957, 22.794, 0.836, 12288, 0,    14.794,
 9, 288, 9, 9, 11.058, 2.058, 13312, 0, 11.058, 13.652, 2.594, 1316, 13.652, 14.448, 0.796, 13312, 0, 14.448, 19.28, 4.832, 1950, 19.28, 20.839, 1.559, 9216, 0, 20.839, 22.844, 2.004, 1350, 22.844, 23.707, 0.863, 12288, 0,    14.707,
 11, 288, 11, 11, 13.399, 2.399, 14336, 0, 13.399, 15.904, 2.505, 1459, 15.904, 17.159, 1.255, 14336, 0, 17.159, 22, 4.841, 2100, 22, 22.932, 0.932, 10240, 0, 22.932, 25.076, 2.144, 1500, 25.076, 25.841, 0.765, 13312, 0,    14.841,
 10, 288, 10, 10, 12.307, 2.307, 16384, 0, 12.307, 15.217, 2.91, 1675, 15.217, 16.185, 0.969, 16384, 0, 16.185, 22.125, 5.94, 2400, 22.125, 23.989, 1.864, 12288, 0, 23.989, 26.72, 2.731, 1800, 26.72, 27.928, 1.208, 16384, 0,    17.928,
 12, 288, 12, 12, 14.393, 2.393, 13312, 0, 14.393, 17.225, 2.832, 1363, 17.225, 18.117, 0.892, 13312, 0, 18.117, 22.704, 4.587, 1950, 22.704, 25.148, 2.444, 9216, 0, 25.148, 27.289, 2.142, 1350, 27.289, 28.655, 1.366, 12288, 0,    16.655,
 14, 288, 14, 14, 16.699, 2.699, 15360, 0, 16.699, 19.621, 2.922, 1566, 19.621, 20.613, 0.992, 15360, 0, 20.613, 25.228, 4.615, 2250, 25.228, 26.454, 1.226, 11264, 0, 26.454, 29.116, 2.662, 1650, 29.116, 30.005, 0.889, 14336, 0,    16.005,
