Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 293, 0, 0, 0.945, 0.945, 10240, 0, 0.945, 2.647, 1.702, 1524, 2.647, 3.46, 0.813, 7168, 0, 3.46, 4.915, 1.456, 1050, 4.915, 6.019, 1.104, 9216, 0,     6.019,
 1, 293, 1, 1, 2.284, 1.284, 13312, 0, 2.284, 4.593, 2.308, 2013, 4.593, 5.75, 1.157, 10240, 0, 5.75, 8.588, 2.838, 1500, 8.588, 9.56, 0.972, 13312, 0,     8.560,
 2, 293, 2, 2, 3.314, 1.314, 12288, 0, 3.314, 5.28, 1.966, 1842, 5.28, 7.146, 1.866, 9216, 0, 7.146, 9.227, 2.081, 1350, 9.227, 10.826, 1.6, 12288, 0,     8.826,
 3, 293, 3, 3, 4.543, 1.543, 14336, 0, 4.543, 6.914, 2.371, 2134, 6.914, 8.454, 1.539, 10240, 0, 8.454, 10.891, 2.437, 1500, 10.891, 11.983, 1.093, 13312, 0,     8.983,
 4, 293, 4, 4, 5.734, 1.734, 14336, 0, 5.734, 8.069, 2.335, 2109, 8.069, 9.746, 1.676, 10240, 0, 9.746, 12.835, 3.089, 1500, 12.835, 13.967, 1.132, 13312, 0,     9.967,
 5, 293, 5, 5, 7.045, 2.045, 14336, 0, 7.045, 9.508, 2.462, 2112, 9.508, 10.864, 1.356, 10240, 0, 10.864, 13.838, 2.975, 1500, 13.838, 14.928, 1.09, 13312, 0,     9.928,
 6, 293, 6, 6, 7.882, 1.882, 10240, 0, 7.882, 9.948, 2.066, 1615, 9.948, 11.807, 1.859, 8192, 0, 11.807, 14.785, 2.978, 1200, 14.785, 15.736, 0.951, 10240, 0,     9.736,
 7, 293, 7, 7, 9.063, 2.063, 12288, 0, 9.063, 11.671, 2.607, 1880, 11.671, 12.972, 1.301, 9216, 0, 12.972, 16.309, 3.337, 1350, 16.309, 17.186, 0.877, 12288, 0,    10.186,
 8, 293, 8, 8, 9.992, 1.992, 11264, 0, 9.992, 11.974, 1.982, 1747, 11.974, 13.895, 1.921, 8192, 0, 13.895, 17.013, 3.118, 1200, 17.013, 18.161, 1.148, 10240, 0,    10.161,
 9, 293, 9, 9, 11.082, 2.082, 10240, 0, 11.082, 13.228, 2.146, 1521, 13.228, 14.561, 1.333, 7168, 0, 14.561, 18.331, 3.77, 1050, 18.331, 18.978, 0.647, 9216, 0,     9.978,
