Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 301, 0, 0, 1.099, 1.099, 12288, 0, 1.099, 2.728, 1.629, 1240, 2.728, 3.625, 0.897, 12288, 0,     3.625,
 1, 301, 1, 1, 2.129, 1.129, 14336, 0, 2.129, 4.196, 2.068, 1419, 4.196, 5.221, 1.025, 14336, 0,     4.221,
 2, 301, 2, 2, 3.219, 1.219, 16384, 0, 3.219, 5.731, 2.512, 1657, 5.731, 7.034, 1.303, 16384, 0,     5.034,
 3, 301, 3, 3, 4.356, 1.356, 15360, 0, 4.356, 6.631, 2.275, 1502, 6.631, 8.257, 1.626, 15360, 0,     5.257,
 4, 301, 4, 4, 5.459, 1.459, 14336, 0, 5.459, 8.333, 2.874, 1476, 8.333, 9.651, 1.318, 14336, 0,     5.651,
 5, 301, 5, 5, 6.362, 1.362, 12288, 0, 6.362, 8.764, 2.402, 1200, 8.764, 10.471, 1.707, 12288, 0,     5.471,
 6, 301, 6, 6, 7.365, 1.365, 13312, 0, 7.365, 10.49, 3.125, 1333, 10.49, 11.478, 0.988, 13312, 0,     5.478,
 7, 301, 7, 7, 8.223, 1.223, 12288, 0, 8.223, 10.72, 2.497, 1239, 10.72, 12.516, 1.796, 12288, 0,     5.516,
 9, 301, 9, 9, 10.278, 1.278, 11264, 0, 10.278, 12.377, 2.099, 1160, 12.377, 13.367, 0.99, 11264, 0,     4.367,
 8, 301, 8, 8, 9.309, 1.309, 13312, 0, 9.309, 12.436, 3.127, 1383, 12.436, 14.331, 1.895, 13312, 0,     6.331,
 10, 301, 10, 10, 11.313, 1.313, 14336, 0, 11.313, 14.333, 3.02, 1480, 14.333, 15.602, 1.268, 14336, 0,     5.602,
 11, 301, 11, 11, 12.556, 1.556, 16384, 0, 12.556, 14.714, 2.158, 1631, 14.714, 16.804, 2.09, 16384, 0,     5.804,
 12, 301, 12, 12, 13.702, 1.702, 15360, 0, 13.702, 16.521, 2.819, 1540, 16.521, 17.892, 1.37, 15360, 0,     5.892,
 13, 301, 13, 13, 14.85, 1.85, 12288, 0, 14.85, 16.685, 1.835, 1269, 16.685, 18.823, 2.138, 12288, 0,     5.823,
 14, 301, 14, 14, 15.734, 1.734, 11264, 0, 15.734, 18.117, 2.383, 1144, 18.117, 19.713, 1.596, 11264, 0,     5.713,
 15, 301, 15, 15, 16.761, 1.761, 14336, 0, 16.761, 19.272, 2.51, 1493, 19.272, 20.913, 1.642, 14336, 0,     5.913,
 16, 301, 16, 16, 17.843, 1.843, 14336, 0, 17.843, 20.821, 2.978, 1441, 20.821, 22.061, 1.24, 14336, 0,     6.061,
 17, 301, 17, 17, 18.935, 1.935, 15360, 0, 18.935, 21.66, 2.725, 1540, 21.66, 23.162, 1.503, 15360, 0,     6.162,
 18, 301, 18, 18, 20.167, 2.167, 15360, 0, 20.167, 23.028, 2.861, 1529, 23.028, 24.172, 1.144, 15360, 0,     6.172,
 19, 301, 19, 19, 21.334, 2.334, 14336, 0, 21.334, 23.999, 2.665, 1430, 23.999, 25.148, 1.148, 14336, 0,     6.148,
 20, 301, 20, 20, 22.522, 2.522, 15360, 0, 22.522, 25.824, 3.301, 1580, 25.824, 27.002, 1.178, 15360, 0,     7.002,
 21, 301, 21, 21, 23.56, 2.56, 15360, 0, 23.56, 26.544, 2.984, 1580, 26.544, 28.053, 1.509, 15360, 0,     7.053,
 22, 301, 22, 22, 24.356, 2.356, 11264, 0, 24.356, 27.607, 3.25, 1147, 27.607, 28.756, 1.149, 11264, 0,     6.756,
 23, 301, 23, 23, 25.615, 2.615, 14336, 0, 25.615, 28.889, 3.273, 1471, 28.889, 29.824, 0.936, 14336, 0,     6.824,
 24, 301, 24, 24, 26.577, 2.577, 13312, 0, 26.577, 29.899, 3.322, 1365, 29.899, 30.764, 0.865, 13312, 0,     6.764,
 25, 301, 25, 25, 27.524, 2.524, 13312, 0, 27.524, 31.483, 3.959, 1305, 31.483, 32.527, 1.044, 13312, 0,     7.527,
