Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 295, 0, 0, 1.176, 1.176, 16384, 0, 1.176, 3.546, 2.37, 1659, 3.546, 4.64, 1.094, 16384, 0, 4.64, 8.07, 3.43, 2400, 8.07, 9.187, 1.117, 12288, 0, 9.187, 11.467, 2.28, 1800, 11.467, 12.564, 1.097, 16384, 0,    12.564,
 1, 295, 1, 1, 2.127, 1.127, 13312, 0, 2.127, 4.065, 1.938, 1357, 4.065, 5.53, 1.465, 13312, 0, 5.53, 8.31, 2.78, 1950, 8.31, 10.025, 1.715, 9216, 0, 10.025, 11.742, 1.718, 1350, 11.742, 13.392, 1.65, 12288, 0,    12.392,
 2, 295, 2, 2, 3.153, 1.153, 14336, 0, 3.153, 5.572, 2.419, 1417, 5.572, 6.536, 0.964, 14336, 0, 6.536, 9.54, 3.004, 2100, 9.54, 10.956, 1.415, 10240, 0, 10.956, 13.376, 2.421, 1500, 13.376, 14.28, 0.903, 13312, 0,    12.280,
 4, 295, 4, 4, 5.274, 1.274, 13312, 0, 5.274, 7.528, 2.254, 1369, 7.528, 8.604, 1.076, 13312, 0, 8.604, 11.388, 2.784, 1950, 11.388, 12.226, 0.838, 9216, 0, 12.226, 13.942, 1.715, 1350, 13.942, 15.105, 1.163, 12288, 0,    11.105,
 3, 295, 3, 3, 4.323, 1.323, 16384, 0, 4.323, 6.616, 2.293, 1603, 6.616, 7.71, 1.094, 16384, 0, 7.71, 11.5, 3.79, 2400, 11.5, 13.346, 1.846, 12288, 0, 13.346, 15.666, 2.32, 1800, 15.666, 16.764, 1.099, 16384, 0,    13.764,
 5, 295, 5, 5, 6.152, 1.152, 12288, 0, 6.152, 8.33, 2.178, 1200, 8.33, 9.425, 1.095, 12288, 0, 9.425, 12.116, 2.691, 1800, 12.116, 14.185, 2.068, 9216, 0, 14.185, 15.905, 1.72, 1350, 15.905, 17.588, 1.683, 12288, 0,    12.588,
 6, 295, 6, 6, 7.104, 1.104, 13312, 0, 7.104, 9.53, 2.427, 1397, 9.53, 10.426, 0.896, 13312, 0, 10.426, 14.173, 3.747, 1950, 14.173, 15.023, 0.85, 9216, 0, 15.023, 17.384, 2.361, 1350, 17.384, 18.407, 1.024, 12288, 0,    12.407,
 7, 295, 7, 7, 8.21, 1.21, 15360, 0, 8.21, 10.506, 2.296, 1519, 10.506, 11.532, 1.026, 15360, 0, 11.532, 14.745, 3.213, 2250, 14.745, 16.047, 1.302, 11264, 0, 16.047, 18.143, 2.096, 1650, 18.143, 19.37, 1.227, 14336, 0,    12.370,
 8, 295, 8, 8, 9.094, 1.094, 12288, 0, 9.094, 11.378, 2.284, 1293, 11.378, 12.351, 0.973, 12288, 0, 12.351, 14.923, 2.572, 1800, 14.923, 16.888, 1.964, 9216, 0, 16.888, 19.107, 2.219, 1350, 19.107, 20.194, 1.087, 12288, 0,    12.194,
 10, 295, 10, 10, 11.144, 1.144, 12288, 0, 11.144, 13.222, 2.078, 1288, 13.222, 14.797, 1.574, 12288, 0, 14.797, 17.374, 2.577, 1800, 17.374, 18.215, 0.841, 9216, 0, 18.215, 19.928, 1.714, 1350, 19.928, 21.019, 1.091, 12288, 0,    11.019,
