Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 292, 0, 0, 1.077, 1.077, 13312, 0, 1.077, 3.861, 2.785, 1981, 3.861, 4.952, 1.091, 9216, 0, 4.952, 6.752, 1.8, 1350, 6.752, 7.594, 0.842, 12288, 0,     7.594,
 1, 292, 1, 1, 2.201, 1.201, 14336, 0, 2.201, 5.03, 2.829, 2136, 5.03, 6.242, 1.212, 10240, 0, 6.242, 8.177, 1.935, 1500, 8.177, 9.222, 1.046, 13312, 0,     8.222,
 2, 292, 2, 2, 3.1, 1.1, 12288, 0, 3.1, 5.572, 2.472, 1826, 5.572, 7.487, 1.915, 9216, 0, 7.487, 9.625, 2.138, 1350, 9.625, 10.644, 1.019, 12288, 0,     8.644,
 3, 292, 3, 3, 4.142, 1.142, 14336, 0, 4.142, 7.238, 3.096, 2105, 7.238, 8.588, 1.35, 10240, 0, 8.588, 11.089, 2.501, 1500, 11.089, 12.085, 0.995, 13312, 0,     9.085,
 4, 292, 4, 4, 4.958, 0.958, 11264, 0, 4.958, 7.772, 2.814, 1737, 7.772, 9.403, 1.631, 8192, 0, 9.403, 11.582, 2.18, 1200, 11.582, 12.917, 1.334, 10240, 0,     8.917,
 5, 292, 5, 5, 5.99, 0.99, 13312, 0, 5.99, 9.349, 3.359, 2027, 9.349, 10.46, 1.111, 10240, 0, 10.46, 12.959, 2.499, 1500, 12.959, 14.149, 1.191, 13312, 0,     9.149,
 6, 292, 6, 6, 7.332, 1.332, 15360, 0, 7.332, 10.981, 3.65, 2296, 10.981, 12.378, 1.397, 11264, 0, 12.378, 15.299, 2.92, 1650, 15.299, 16.714, 1.416, 14336, 0,    10.714,
 7, 292, 7, 7, 8.904, 1.904, 15360, 0, 8.904, 12.357, 3.453, 2306, 12.357, 13.409, 1.053, 11264, 0, 13.409, 16.685, 3.276, 1650, 16.685, 17.859, 1.174, 14336, 0,    10.859,
 8, 292, 8, 8, 10.061, 2.061, 11264, 0, 10.061, 12.554, 2.494, 1726, 12.554, 14.245, 1.691, 8192, 0, 14.245, 17.458, 3.213, 1200, 17.458, 18.688, 1.23, 10240, 0,    10.688,
 9, 292, 9, 9, 10.952, 1.952, 12288, 0, 10.952, 13.607, 2.655, 1843, 13.607, 15.269, 1.662, 9216, 0, 15.269, 18.868, 3.599, 1350, 18.868, 19.685, 0.818, 12288, 0,    10.685,
 10, 292, 10, 10, 12.081, 2.081, 12288, 0, 12.081, 14.968, 2.888, 1909, 14.968, 16.135, 1.167, 9216, 0, 16.135, 19.455, 3.32, 1350, 19.455, 20.686, 1.231, 12288, 0,    10.686,
 11, 292, 11, 11, 12.862, 1.862, 11264, 0, 12.862, 15.263, 2.401, 1779, 15.263, 16.846, 1.583, 8192, 0, 16.846, 20.404, 3.558, 1200, 20.404, 21.387, 0.983, 10240, 0,    10.387,
 12, 292, 12, 12, 14.279, 2.279, 16384, 0, 14.279, 17.931, 3.652, 2477, 17.931, 19.174, 1.243, 12288, 0, 19.174, 22.19, 3.016, 1800, 22.19, 23.437, 1.248, 16384, 0,    11.437,
 13, 292, 13, 13, 15.641, 2.641, 14336, 0, 15.641, 19.097, 3.456, 2214, 19.097, 20.271, 1.175, 11264, 0, 20.271, 23.058, 2.787, 1650, 23.058, 24.423, 1.365, 14336, 0,    11.423,
 14, 292, 14, 14, 16.64, 2.64, 12288, 0, 16.64, 19.589, 2.949, 1870, 19.589, 21.316, 1.727, 9216, 0, 21.316, 24.201, 2.885, 1350, 24.201, 25.429, 1.227, 12288, 0,    11.429,
