Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 309, 0, 0, 1, 1, 9216, 0, 1, 3.159, 2.158, 1487, 3.159, 4.146, 0.988, 7168, 0, 4.146, 6.349, 2.203, 1050, 6.349, 7.324, 0.975, 9216, 0,     7.324,
 1, 309, 1, 1, 2.241, 1.241, 11264, 0, 2.241, 4.479, 2.238, 1675, 4.479, 5.439, 0.961, 8192, 0, 5.439, 8.061, 2.621, 1200, 8.061, 9.034, 0.974, 10240, 0,     8.034,
 2, 309, 2, 2, 3.182, 1.182, 9216, 0, 3.182, 5.087, 1.906, 1428, 5.087, 6.653, 1.566, 7168, 0, 6.653, 8.926, 2.273, 1050, 8.926, 9.893, 0.966, 9216, 0,     7.893,
 3, 309, 3, 3, 4.365, 1.365, 10240, 0, 4.365, 6.934, 2.569, 1644, 6.934, 8.063, 1.129, 8192, 0, 8.063, 10.503, 2.44, 1200, 10.503, 11.394, 0.891, 10240, 0,     8.394,
 4, 309, 4, 4, 5.924, 1.924, 11264, 0, 5.924, 8.267, 2.343, 1792, 8.267, 9.615, 1.347, 8192, 0, 9.615, 11.933, 2.318, 1200, 11.933, 13.29, 1.357, 10240, 0,     9.290,
 5, 309, 5, 5, 7.095, 2.095, 11264, 0, 7.095, 9.282, 2.188, 1796, 9.282, 10.903, 1.621, 8192, 0, 10.903, 13.277, 2.374, 1200, 13.277, 14.343, 1.066, 10240, 0,     9.343,
 6, 309, 6, 6, 8.399, 2.399, 9216, 0, 8.399, 10.07, 1.671, 1377, 10.07, 11.732, 1.662, 6144, 0, 11.732, 13.672, 1.94, 900, 13.672, 15.29, 1.618, 8192, 0,     9.290,
 7, 309, 7, 7, 9.323, 2.323, 8192, 0, 9.323, 10.941, 1.618, 1211, 10.941, 12.566, 1.625, 6144, 0, 12.566, 15.279, 2.712, 900, 15.279, 16.295, 1.016, 8192, 0,     9.295,
 8, 309, 8, 8, 10.206, 2.206, 8192, 0, 10.206, 12.02, 1.814, 1328, 12.02, 13.453, 1.433, 6144, 0, 13.453, 15.629, 2.175, 900, 15.629, 17.255, 1.627, 8192, 0,     9.255,
 9, 309, 9, 9, 11.512, 2.512, 11264, 0, 11.512, 13.768, 2.256, 1659, 13.768, 14.795, 1.027, 8192, 0, 14.795, 17.476, 2.681, 1200, 17.476, 18.67, 1.194, 10240, 0,     9.670,
 10, 309, 10, 10, 12.619, 2.619, 10240, 0, 12.619, 14.799, 2.179, 1500, 14.799, 15.915, 1.117, 7168, 0, 15.915, 17.854, 1.938, 1050, 17.854, 19.774, 1.92, 9216, 0,     9.774,
 11, 309, 11, 11, 13.766, 2.766, 8192, 0, 13.766, 15.589, 1.823, 1329, 15.589, 16.816, 1.226, 6144, 0, 16.816, 19.601, 2.786, 900, 19.601, 20.584, 0.983, 8192, 0,     9.584,
 12, 309, 12, 12, 14.938, 2.938, 9216, 0, 14.938, 16.901, 1.963, 1387, 16.901, 17.985, 1.084, 6144, 0, 17.985, 20.038, 2.053, 900, 20.038, 21.284, 1.245, 8192, 0,     9.284,
 13, 309, 13, 13, 15.941, 2.941, 10240, 0, 15.941, 18.224, 2.283, 1646, 18.224, 19.445, 1.222, 8192, 0, 19.445, 21.977, 2.532, 1200, 21.977, 22.874, 0.897, 10240, 0,     9.874,
 14, 309, 14, 14, 16.979, 2.979, 8192, 0, 16.979, 18.579, 1.6, 1262, 18.579, 20.51, 1.93, 6144, 0, 20.51, 22.25, 1.74, 900, 22.25, 23.578, 1.328, 8192, 0,     9.578,
 15, 309, 15, 15, 18.273, 3.273, 10240, 0, 18.273, 20.261, 1.988, 1633, 20.261, 21.748, 1.487, 8192, 0, 21.748, 24.456, 2.709, 1200, 24.456, 25.335, 0.878, 10240, 0,    10.335,
 16, 309, 16, 16, 19.379, 3.379, 10240, 0, 19.379, 21.29, 1.911, 1540, 21.29, 23.034, 1.744, 7168, 0, 23.034, 25.126, 2.092, 1050, 25.126, 26.33, 1.204, 9216, 0,    10.330,
 17, 309, 17, 17, 20.792, 3.792, 11264, 0, 20.792, 22.973, 2.181, 1713, 22.973, 24.4, 1.426, 8192, 0, 24.4, 27.014, 2.615, 1200, 27.014, 28.169, 1.155, 10240, 0,    11.169,
 18, 309, 18, 18, 21.862, 3.862, 8192, 0, 21.862, 23.48, 1.617, 1275, 23.48, 25.14, 1.66, 6144, 0, 25.14, 27.322, 2.182, 900, 27.322, 28.905, 1.583, 8192, 0,    10.905,
 19, 309, 19, 19, 23.085, 4.085, 10240, 0, 23.085, 25.256, 2.171, 1622, 25.256, 26.577, 1.321, 8192, 0, 26.577, 29.312, 2.734, 1200, 29.312, 30.471, 1.159, 10240, 0,    11.471,
 20, 309, 20, 20, 24.22, 4.22, 11264, 0, 24.22, 26.49, 2.27, 1652, 26.49, 27.643, 1.153, 8192, 0, 27.643, 30.267, 2.624, 1200, 30.267, 31.355, 1.088, 10240, 0,    11.355,
 21, 309, 21, 21, 25.318, 4.318, 10240, 0, 25.318, 27.322, 2.004, 1557, 27.322, 28.56, 1.238, 7168, 0, 28.56, 32.019, 3.459, 1050, 32.019, 32.868, 0.849, 9216, 0,    11.868,
 22, 309, 22, 22, 26.539, 4.539, 10240, 0, 26.539, 28.558, 2.019, 1615, 28.558, 29.92, 1.362, 8192, 0, 29.92, 33.27, 3.35, 1200, 33.27, 34.23, 0.96, 10240, 0,    12.230,
 23, 309, 23, 23, 27.882, 4.882, 11264, 0, 27.882, 29.964, 2.083, 1689, 29.964, 31.403, 1.439, 8192, 0, 31.403, 34.684, 3.281, 1200, 34.684, 35.538, 0.854, 10240, 0,    12.538,
 24, 309, 24, 24, 29.326, 5.326, 9216, 0, 29.326, 31.065, 1.74, 1366, 31.065, 32.221, 1.156, 6144, 0, 32.221, 35, 2.778, 900, 35, 36.58, 1.581, 8192, 0,    12.580,
 25, 309, 25, 25, 30.169, 5.169, 9216, 0, 30.169, 32.02, 1.851, 1437, 32.02, 33.22, 1.2, 7168, 0, 33.22, 36.387, 3.166, 1050, 36.387, 37.648, 1.262, 9216, 0,    12.648,
 26, 309, 26, 26, 31.015, 5.015, 9216, 0, 31.015, 32.875, 1.86, 1467, 32.875, 34.316, 1.441, 7168, 0, 34.316, 36.694, 2.378, 1050, 36.694, 38.664, 1.97, 9216, 0,    12.664,
 27, 309, 27, 27, 31.866, 4.866, 8192, 0, 31.866, 33.534, 1.669, 1252, 33.534, 35.087, 1.552, 6144, 0, 35.087, 37.921, 2.834, 900, 37.921, 39.539, 1.618, 8192, 0,    12.539,
 28, 309, 28, 28, 32.674, 4.674, 8192, 0, 32.674, 34.406, 1.732, 1291, 34.406, 35.962, 1.556, 6144, 0, 35.962, 38.261, 2.299, 900, 38.261, 40.451, 2.19, 8192, 0,    12.451,
 30, 309, 30, 30, 34.814, 4.814, 9216, 0, 34.814, 36.689, 1.875, 1393, 36.689, 38.238, 1.549, 6144, 0, 38.238, 40.053, 1.815, 900, 40.053, 41.321, 1.267, 8192, 0,    11.321,
 29, 309, 29, 29, 33.71, 4.71, 10240, 0, 33.71, 35.757, 2.047, 1647, 35.757, 37.267, 1.51, 8192, 0, 37.267, 40.267, 3.001, 1200, 40.267, 42.303, 2.036, 10240, 0,    13.303,
 31, 309, 31, 31, 35.915, 4.915, 9216, 0, 35.915, 37.919, 2.004, 1483, 37.919, 39.238, 1.319, 7168, 0, 39.238, 42.162, 2.924, 1050, 42.162, 43.131, 0.969, 9216, 0,    12.131,
 32, 309, 32, 32, 37.375, 5.375, 11264, 0, 37.375, 39.752, 2.377, 1735, 39.752, 41.224, 1.472, 8192, 0, 41.224, 43.446, 2.222, 1200, 43.446, 44.327, 0.881, 10240, 0,    12.327,
 33, 309, 33, 33, 38.298, 5.298, 8192, 0, 38.298, 40.106, 1.807, 1311, 40.106, 42.172, 2.066, 6144, 0, 42.172, 43.731, 1.56, 900, 43.731, 45.356, 1.625, 8192, 0,    12.356,
 34, 309, 34, 34, 39.222, 5.222, 9216, 0, 39.222, 41.636, 2.414, 1376, 41.636, 43.104, 1.467, 6144, 0, 43.104, 45.116, 2.012, 900, 45.116, 46.173, 1.057, 8192, 0,    12.173,
 35, 309, 35, 35, 40.825, 5.825, 10240, 0, 40.825, 43.043, 2.218, 1593, 43.043, 43.982, 0.939, 7168, 0, 43.982, 45.857, 1.875, 1050, 45.857, 47.054, 1.197, 9216, 0,    12.054,
 36, 309, 36, 36, 42.308, 6.308, 11264, 0, 42.308, 44.794, 2.486, 1778, 44.794, 46.247, 1.454, 8192, 0, 46.247, 48.81, 2.563, 1200, 48.81, 49.809, 0.999, 10240, 0,    13.809,
 37, 309, 37, 37, 43.458, 6.458, 9216, 0, 43.458, 45.494, 2.036, 1427, 45.494, 47.131, 1.637, 7168, 0, 47.131, 49.192, 2.061, 1050, 49.192, 50.74, 1.548, 9216, 0,    13.740,
 38, 309, 38, 38, 44.521, 6.521, 9216, 0, 44.521, 46.744, 2.223, 1368, 46.744, 47.879, 1.136, 6144, 0, 47.879, 50.769, 2.889, 900, 50.769, 51.914, 1.145, 8192, 0,    13.914,
 39, 309, 39, 39, 45.351, 6.351, 8192, 0, 45.351, 47.159, 1.809, 1215, 47.159, 48.927, 1.767, 6144, 0, 48.927, 51.096, 2.169, 900, 51.096, 52.928, 1.832, 8192, 0,    13.928,
 40, 309, 40, 40, 46.134, 6.134, 8192, 0, 46.134, 48.552, 2.418, 1325, 48.552, 49.766, 1.214, 6144, 0, 49.766, 52.353, 2.587, 900, 52.353, 53.735, 1.383, 8192, 0,    13.735,
 41, 309, 41, 41, 46.93, 5.93, 8192, 0, 46.93, 48.949, 2.019, 1310, 48.949, 50.954, 2.006, 6144, 0, 50.954, 52.651, 1.696, 900, 52.651, 54.565, 1.914, 8192, 0,    13.565,
 42, 309, 42, 42, 48.315, 6.315, 11264, 0, 48.315, 50.917, 2.601, 1659, 50.917, 52.374, 1.457, 8192, 0, 52.374, 54.29, 1.916, 1200, 54.29, 55.686, 1.397, 10240, 0,    13.686,
 43, 309, 43, 43, 49.654, 6.654, 11264, 0, 49.654, 52.139, 2.485, 1762, 52.139, 53.557, 1.418, 8192, 0, 53.557, 55.645, 2.089, 1200, 55.645, 57.11, 1.465, 10240, 0,    14.110,
 44, 309, 44, 44, 50.723, 6.723, 10240, 0, 50.723, 53.135, 2.412, 1533, 53.135, 54.453, 1.318, 7168, 0, 54.453, 56.329, 1.876, 1050, 56.329, 58.077, 1.749, 9216, 0,    14.077,
 45, 309, 45, 45, 51.929, 6.929, 10240, 0, 51.929, 54.541, 2.613, 1620, 54.541, 56.019, 1.478, 8192, 0, 56.019, 58.456, 2.437, 1200, 58.456, 59.486, 1.029, 10240, 0,    14.486,
 46, 309, 46, 46, 53.722, 7.722, 11264, 0, 53.722, 56.099, 2.377, 1773, 56.099, 57.683, 1.584, 8192, 0, 57.683, 60.016, 2.333, 1200, 60.016, 61.231, 1.215, 10240, 0,    15.231,
 47, 309, 47, 47, 54.966, 7.966, 8192, 0, 54.966, 56.54, 1.574, 1263, 56.54, 58.822, 2.282, 6144, 0, 58.822, 60.459, 1.637, 900, 60.459, 62.031, 1.572, 8192, 0,    15.031,
 48, 309, 48, 48, 55.98, 7.98, 8192, 0, 55.98, 57.78, 1.801, 1348, 57.78, 59.861, 2.08, 6144, 0, 59.861, 61.85, 1.99, 900, 61.85, 62.763, 0.913, 8192, 0,    14.763,
 49, 309, 49, 49, 56.955, 7.955, 8192, 0, 56.955, 58.57, 1.615, 1268, 58.57, 60.831, 2.261, 6144, 0, 60.831, 62.895, 2.064, 900, 62.895, 63.607, 0.712, 8192, 0,    14.607,
 50, 309, 50, 50, 57.963, 7.963, 9216, 0, 57.963, 59.899, 1.935, 1412, 59.899, 62.006, 2.107, 7168, 0, 62.006, 64.418, 2.412, 1050, 64.418, 65.584, 1.166, 9216, 0,    15.584,
 51, 309, 51, 51, 59.234, 8.234, 11264, 0, 59.234, 61.652, 2.418, 1768, 61.652, 63.178, 1.527, 8192, 0, 63.178, 65.471, 2.293, 1200, 65.471, 66.804, 1.333, 10240, 0,    15.804,
 52, 309, 52, 52, 60.208, 8.208, 9216, 0, 60.208, 62.244, 2.036, 1422, 62.244, 64.236, 1.991, 7168, 0, 64.236, 66.134, 1.899, 1050, 66.134, 67.702, 1.568, 9216, 0,    15.702,
 53, 309, 53, 53, 61.247, 8.247, 10240, 0, 61.247, 63.792, 2.545, 1505, 63.792, 65.471, 1.679, 7168, 0, 65.471, 67.365, 1.894, 1050, 67.365, 68.641, 1.276, 9216, 0,    15.641,
 54, 309, 54, 54, 62.337, 8.337, 9216, 0, 62.337, 64.381, 2.044, 1425, 64.381, 66.321, 1.94, 7168, 0, 66.321, 68.34, 2.019, 1050, 68.34, 69.641, 1.301, 9216, 0,    15.641,
 55, 309, 55, 55, 63.37, 8.37, 9216, 0, 63.37, 66.11, 2.74, 1418, 66.11, 67.231, 1.12, 7168, 0, 67.231, 69.24, 2.009, 1050, 69.24, 70.672, 1.432, 9216, 0,    15.672,
 56, 309, 56, 56, 64.829, 8.829, 11264, 0, 64.829, 67.632, 2.803, 1770, 67.632, 69.068, 1.435, 8192, 0, 69.068, 71.313, 2.245, 1200, 71.313, 72.519, 1.207, 10240, 0,    16.519,
 57, 309, 57, 57, 65.793, 8.793, 9216, 0, 65.793, 68.133, 2.34, 1395, 68.133, 70.057, 1.924, 6144, 0, 70.057, 71.8, 1.743, 900, 71.8, 73.259, 1.46, 8192, 0,    16.259,
 59, 309, 59, 59, 68.003, 9.003, 9216, 0, 68.003, 70.304, 2.301, 1411, 70.304, 71.452, 1.148, 7168, 0, 71.452, 73.504, 2.053, 1050, 73.504, 74.665, 1.16, 9216, 0,    15.665,
 58, 309, 58, 58, 67.063, 9.063, 11264, 0, 67.063, 70.327, 3.264, 1794, 70.327, 73.2, 2.873, 8192, 0, 73.2, 75.26, 2.06, 1200, 75.26, 76.74, 1.48, 10240, 0,    18.740,
 61, 309, 61, 61, 70.384, 9.384, 10240, 0, 70.384, 72.388, 2.004, 1600, 72.388, 74.332, 1.945, 8192, 0, 74.332, 76.521, 2.189, 1200, 76.521, 78.02, 1.499, 10240, 0,    17.020,
 60, 309, 60, 60, 69.12, 9.12, 11264, 0, 69.12, 72.534, 3.414, 1782, 72.534, 75.636, 3.102, 8192, 0, 75.636, 78.104, 2.467, 1200, 78.104, 79.364, 1.261, 10240, 0,    19.364,
 62, 309, 62, 62, 71.307, 9.307, 8192, 0, 71.307, 74.183, 2.876, 1298, 74.183, 76.594, 2.411, 6144, 0, 76.594, 78.477, 1.883, 900, 78.477, 80.133, 1.656, 8192, 0,    18.133,
 63, 309, 63, 63, 72.32, 9.32, 10240, 0, 72.32, 74.725, 2.405, 1584, 74.725, 77.538, 2.813, 7168, 0, 77.538, 80.081, 2.543, 1050, 80.081, 81.292, 1.211, 9216, 0,    18.292,
 64, 309, 64, 64, 73.163, 9.163, 8192, 0, 73.163, 75.877, 2.714, 1289, 75.877, 78.649, 2.772, 6144, 0, 78.649, 80.331, 1.682, 900, 80.331, 81.977, 1.646, 8192, 0,    17.977,
 65, 309, 65, 65, 74.432, 9.432, 11264, 0, 74.432, 77.131, 2.698, 1784, 77.131, 79.999, 2.868, 8192, 0, 79.999, 82.381, 2.381, 1200, 82.381, 83.337, 0.957, 10240, 0,    18.337,
 66, 309, 66, 66, 75.427, 9.427, 8192, 0, 75.427, 77.582, 2.155, 1238, 77.582, 80.952, 3.369, 6144, 0, 80.952, 82.658, 1.706, 900, 82.658, 84.066, 1.408, 8192, 0,    18.066,
 67, 309, 67, 67, 76.423, 9.423, 9216, 0, 76.423, 78.904, 2.481, 1373, 78.904, 81.752, 2.848, 6144, 0, 81.752, 84.056, 2.304, 900, 84.056, 84.879, 0.823, 8192, 0,    17.879,
 68, 309, 68, 68, 77.801, 9.801, 10240, 0, 77.801, 79.887, 2.086, 1620, 79.887, 82.826, 2.939, 8192, 0, 82.826, 85.279, 2.453, 1200, 85.279, 86.666, 1.387, 10240, 0,    18.666,
 69, 309, 69, 69, 78.933, 9.933, 11264, 0, 78.933, 81.293, 2.36, 1679, 81.293, 84.105, 2.812, 8192, 0, 84.105, 86.503, 2.398, 1200, 86.503, 87.862, 1.359, 10240, 0,    18.862,
 70, 309, 70, 70, 80.075, 10.075, 10240, 0, 80.075, 82.217, 2.142, 1549, 82.217, 85.041, 2.824, 7168, 0, 85.041, 87.597, 2.556, 1050, 87.597, 88.801, 1.205, 9216, 0,    18.801,
 71, 309, 71, 71, 81.378, 10.378, 10240, 0, 81.378, 83.565, 2.187, 1534, 83.565, 85.975, 2.41, 7168, 0, 85.975, 89.583, 3.608, 1050, 89.583, 90.862, 1.278, 9216, 0,    19.862,
 72, 309, 72, 72, 82.85, 10.85, 9216, 0, 82.85, 84.814, 1.964, 1422, 84.814, 87.106, 2.292, 7168, 0, 87.106, 90.234, 3.128, 1050, 90.234, 91.673, 1.439, 9216, 0,    19.673,
 73, 309, 73, 73, 83.753, 10.753, 8192, 0, 83.753, 85.314, 1.561, 1216, 85.314, 88.035, 2.721, 6144, 0, 88.035, 91.588, 3.553, 900, 91.588, 92.548, 0.959, 8192, 0,    19.548,
 74, 309, 74, 74, 84.988, 10.988, 10240, 0, 84.988, 87.024, 2.036, 1544, 87.024, 89.196, 2.172, 7168, 0, 89.196, 92.624, 3.428, 1050, 92.624, 93.709, 1.086, 9216, 0,    19.709,
 75, 309, 75, 75, 86.532, 11.532, 10240, 0, 86.532, 88.696, 2.164, 1620, 88.696, 90.655, 1.96, 8192, 0, 90.655, 94.098, 3.442, 1200, 94.098, 95.061, 0.963, 10240, 0,    20.061,
 76, 309, 76, 76, 87.894, 11.894, 10240, 0, 87.894, 89.911, 2.017, 1512, 89.911, 91.674, 1.763, 7168, 0, 91.674, 95.114, 3.44, 1050, 95.114, 95.917, 0.803, 9216, 0,    19.917,
 77, 309, 77, 77, 88.906, 11.906, 8192, 0, 88.906, 90.796, 1.89, 1345, 90.796, 92.748, 1.952, 6144, 0, 92.748, 96.163, 3.415, 900, 96.163, 96.88, 0.717, 8192, 0,    19.880,
 78, 309, 78, 78, 90.401, 12.401, 10240, 0, 90.401, 92.538, 2.137, 1567, 92.538, 93.786, 1.248, 7168, 0, 93.786, 97.255, 3.469, 1050, 97.255, 98.354, 1.1, 9216, 0,    20.354,
 79, 309, 79, 79, 91.487, 12.487, 10240, 0, 91.487, 93.773, 2.286, 1505, 93.773, 94.783, 1.011, 7168, 0, 94.783, 98.344, 3.561, 1050, 98.344, 99.172, 0.828, 9216, 0,    20.172,
 80, 309, 80, 80, 92.702, 12.702, 11264, 0, 92.702, 95.04, 2.338, 1651, 95.04, 96.004, 0.964, 8192, 0, 96.004, 99.708, 3.704, 1200, 99.708, 100.566, 0.858, 10240, 0,    20.566,
 81, 309, 81, 81, 93.976, 12.976, 9216, 0, 93.976, 95.805, 1.828, 1456, 95.805, 97.119, 1.315, 7168, 0, 97.119, 100.534, 3.414, 1050, 100.534, 101.625, 1.091, 9216, 0,    20.625,
 82, 309, 82, 82, 95.431, 13.431, 10240, 0, 95.431, 97.348, 1.917, 1526, 97.348, 98.509, 1.162, 7168, 0, 98.509, 102.322, 3.813, 1050, 102.322, 103.282, 0.96, 9216, 0,    21.282,
 83, 309, 83, 83, 96.557, 13.557, 8192, 0, 96.557, 98.174, 1.617, 1275, 98.174, 99.427, 1.252, 6144, 0, 99.427, 102.86, 3.433, 900, 102.86, 104.104, 1.244, 8192, 0,    21.104,
 84, 309, 84, 84, 97.497, 13.497, 8192, 0, 97.497, 99.398, 1.901, 1309, 99.398, 100.128, 0.73, 6144, 0, 100.128, 104.141, 4.014, 900, 104.141, 104.83, 0.689, 8192, 0,    20.830,
 85, 309, 85, 85, 98.606, 13.606, 9216, 0, 98.606, 100.642, 2.036, 1439, 100.642, 102.008, 1.367, 7168, 0, 102.008, 104.881, 2.872, 1050, 104.881, 105.729, 0.848, 9216, 0,    20.729,
 86, 309, 86, 86, 99.551, 13.551, 10240, 0, 99.551, 101.452, 1.9, 1513, 101.452, 102.984, 1.532, 7168, 0, 102.984, 106.23, 3.246, 1050, 106.23, 107.232, 1.002, 9216, 0,    21.232,
 87, 309, 87, 87, 100.351, 13.351, 8192, 0, 100.351, 102.179, 1.829, 1226, 102.179, 103.863, 1.683, 6144, 0, 103.863, 106.621, 2.758, 900, 106.621, 108.3, 1.68, 8192, 0,    21.300,
 88, 309, 88, 88, 101.694, 13.694, 11264, 0, 101.694, 104.2, 2.505, 1789, 104.2, 105.421, 1.221, 8192, 0, 105.421, 108.722, 3.302, 1200, 108.722, 110.08, 1.358, 10240, 0,    22.080,
 89, 309, 89, 89, 102.899, 13.899, 10240, 0, 102.899, 105.024, 2.125, 1522, 105.024, 106.448, 1.424, 7168, 0, 106.448, 108.924, 2.476, 1050, 108.924, 111.081, 2.157, 9216, 0,    22.081,
 90, 309, 90, 90, 104.115, 14.115, 11264, 0, 104.115, 106.996, 2.881, 1784, 106.996, 107.964, 0.968, 8192, 0, 107.964, 110.931, 2.967, 1200, 110.931, 111.981, 1.05, 10240, 0,    21.981,
 91, 309, 91, 91, 105.264, 14.264, 10240, 0, 105.264, 107.988, 2.724, 1641, 107.988, 109.222, 1.234, 8192, 0, 109.222, 111.338, 2.116, 1200, 111.338, 113.134, 1.796, 10240, 0,    22.134,
 92, 309, 92, 92, 106.569, 14.569, 8192, 0, 106.569, 108.929, 2.36, 1348, 108.929, 110.059, 1.13, 6144, 0, 110.059, 112.755, 2.696, 900, 112.755, 114.146, 1.391, 8192, 0,    22.146,
 93, 309, 93, 93, 107.768, 14.768, 9216, 0, 107.768, 109.863, 2.095, 1419, 109.863, 111.3, 1.437, 7168, 0, 111.3, 113.587, 2.287, 1050, 113.587, 115.143, 1.557, 9216, 0,    22.143,
 94, 309, 94, 94, 109.458, 15.458, 11264, 0, 109.458, 111.979, 2.521, 1780, 111.979, 113.164, 1.184, 8192, 0, 113.164, 115.955, 2.791, 1200, 115.955, 116.85, 0.895, 10240, 0,    22.850,
 95, 309, 95, 95, 110.452, 15.452, 8192, 0, 110.452, 112.256, 1.804, 1227, 112.256, 114.24, 1.985, 6144, 0, 114.24, 116.522, 2.282, 900, 116.522, 117.763, 1.241, 8192, 0,    22.763,
 96, 309, 96, 96, 111.579, 15.579, 10240, 0, 111.579, 114.283, 2.704, 1631, 114.283, 115.327, 1.044, 8192, 0, 115.327, 118.903, 3.576, 1200, 118.903, 119.774, 0.871, 10240, 0,    23.774,
 97, 309, 97, 97, 112.862, 15.862, 11264, 0, 112.862, 115.306, 2.444, 1689, 115.306, 116.479, 1.173, 8192, 0, 116.479, 119.291, 2.812, 1200, 119.291, 120.629, 1.338, 10240, 0,    23.629,
 99, 309, 99, 99, 115.129, 16.129, 8192, 0, 115.129, 117.215, 2.085, 1332, 117.215, 119.372, 2.158, 6144, 0, 119.372, 120.928, 1.556, 900, 120.928, 121.801, 0.873, 8192, 0,    22.801,
 98, 309, 98, 98, 114.313, 16.313, 11264, 0, 114.313, 116.723, 2.41, 1712, 116.723, 118.274, 1.551, 8192, 0, 118.274, 121.028, 2.754, 1200, 121.028, 122.834, 1.806, 10240, 0,    24.834,
 100, 309, 100, 100, 116.217, 16.217, 10240, 0, 116.217, 119.042, 2.825, 1597, 119.042, 120.799, 1.757, 7168, 0, 120.799, 122.992, 2.193, 1050, 122.992, 124.227, 1.235, 9216, 0,    24.227,
 101, 309, 101, 101, 117.231, 16.231, 8192, 0, 117.231, 119.069, 1.838, 1299, 119.069, 121.97, 2.901, 6144, 0, 121.97, 123.626, 1.656, 900, 123.626, 125.172, 1.546, 8192, 0,    24.172,
 102, 309, 102, 102, 118.135, 16.135, 8192, 0, 118.135, 120.794, 2.659, 1260, 120.794, 122.786, 1.992, 6144, 0, 122.786, 124.731, 1.946, 900, 124.731, 126.231, 1.5, 8192, 0,    24.231,
 103, 309, 103, 103, 119.287, 16.287, 8192, 0, 119.287, 121.145, 1.858, 1313, 121.145, 123.752, 2.607, 6144, 0, 123.752, 125.322, 1.57, 900, 125.322, 127.2, 1.878, 8192, 0,    24.200,
 104, 309, 104, 104, 120.358, 16.358, 8192, 0, 120.358, 122.533, 2.175, 1343, 122.533, 124.737, 2.204, 6144, 0, 124.737, 126.325, 1.588, 900, 126.325, 127.966, 1.641, 8192, 0,    23.966,
 105, 309, 105, 105, 121.369, 16.369, 8192, 0, 121.369, 123.075, 1.705, 1285, 123.075, 125.486, 2.411, 6144, 0, 125.486, 127.481, 1.995, 900, 127.481, 128.949, 1.468, 8192, 0,    23.949,
 106, 309, 106, 106, 122.294, 16.294, 9216, 0, 122.294, 124.766, 2.472, 1389, 124.766, 126.208, 1.442, 6144, 0, 126.208, 128.519, 2.312, 900, 128.519, 129.684, 1.164, 8192, 0,    23.684,
 107, 309, 107, 107, 124.034, 17.034, 11264, 0, 124.034, 126.352, 2.318, 1741, 126.352, 127.705, 1.352, 8192, 0, 127.705, 130.113, 2.409, 1200, 130.113, 131.488, 1.375, 10240, 0,    24.488,
