Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 276, 0, 0, 0.818, 0.818, 12288, 0, 0.818, 3.05, 2.232, 1287, 3.05, 3.812, 0.762, 12288, 0,     3.812,
 1, 276, 1, 1, 2.149, 1.149, 12288, 0, 2.149, 3.978, 1.83, 1206, 3.978, 5.049, 1.071, 12288, 0,     4.049,
 2, 276, 2, 2, 3.571, 1.571, 16384, 0, 3.571, 6.349, 2.778, 1630, 6.349, 7.64, 1.291, 16384, 0,     5.640,
 3, 276, 3, 3, 4.648, 1.648, 13312, 0, 4.648, 6.868, 2.219, 1327, 6.868, 8.637, 1.769, 13312, 0,     5.637,
 4, 276, 4, 4, 5.67, 1.67, 14336, 0, 5.67, 8.517, 2.847, 1459, 8.517, 9.742, 1.225, 14336, 0,     5.742,
 5, 276, 5, 5, 6.825, 1.825, 14336, 0, 6.825, 9.021, 2.196, 1436, 9.021, 10.764, 1.743, 14336, 0,     5.764,
 6, 276, 6, 6, 8.101, 2.101, 13312, 0, 8.101, 10.626, 2.525, 1367, 10.626, 11.752, 1.126, 13312, 0,     5.752,
 7, 276, 7, 7, 9.373, 2.373, 15360, 0, 9.373, 11.847, 2.475, 1536, 11.847, 12.852, 1.004, 15360, 0,     5.852,
 8, 276, 8, 8, 10.258, 2.258, 11264, 0, 10.258, 12.528, 2.27, 1124, 12.528, 13.569, 1.041, 11264, 0,     5.569,
 9, 276, 9, 9, 11.497, 2.497, 15360, 0, 11.497, 13.985, 2.487, 1516, 13.985, 15.012, 1.027, 15360, 0,     6.012,
 10, 276, 10, 10, 12.602, 2.602, 12288, 0, 12.602, 14.245, 1.643, 1253, 14.245, 15.764, 1.519, 12288, 0,     5.764,
 11, 276, 11, 11, 13.558, 2.558, 13312, 0, 13.558, 15.629, 2.07, 1302, 15.629, 16.606, 0.977, 13312, 0,     5.606,
 12, 276, 12, 12, 14.86, 2.86, 16384, 0, 14.86, 17.072, 2.213, 1631, 17.072, 18.275, 1.203, 16384, 0,     6.275,
 13, 276, 13, 13, 15.699, 2.699, 11264, 0, 15.699, 17.486, 1.787, 1184, 17.486, 19.194, 1.708, 11264, 0,     6.194,
 15, 276, 15, 15, 17.787, 2.787, 11264, 0, 17.787, 19.521, 1.735, 1138, 19.521, 20.209, 0.688, 11264, 0,     5.209,
 14, 276, 14, 14, 16.935, 2.935, 16384, 0, 16.935, 19.721, 2.787, 1633, 19.721, 21.596, 1.874, 16384, 0,     7.596,
 16, 276, 16, 16, 19.256, 3.256, 14336, 0, 19.256, 22.16, 2.904, 1436, 22.16, 23.277, 1.117, 14336, 0,     7.277,
 17, 276, 17, 17, 20.695, 3.695, 16384, 0, 20.695, 23.411, 2.716, 1655, 23.411, 24.527, 1.115, 16384, 0,     7.527,
 18, 276, 18, 18, 21.775, 3.775, 15360, 0, 21.775, 24.627, 2.853, 1568, 24.627, 25.699, 1.072, 15360, 0,     7.699,
 19, 276, 19, 19, 22.987, 3.987, 14336, 0, 22.987, 25.652, 2.665, 1453, 25.652, 26.719, 1.067, 14336, 0,     7.719,
 20, 276, 20, 20, 24.264, 4.264, 14336, 0, 24.264, 26.697, 2.432, 1444, 26.697, 27.603, 0.907, 14336, 0,     7.603,
 21, 276, 21, 21, 25.277, 4.277, 11264, 0, 25.277, 27.347, 2.07, 1140, 27.347, 28.399, 1.051, 11264, 0,     7.399,
 22, 276, 22, 22, 26.432, 4.432, 14336, 0, 26.432, 29.201, 2.768, 1401, 29.201, 30.804, 1.603, 14336, 0,     8.804,
 23, 276, 23, 23, 27.544, 4.544, 16384, 0, 27.544, 30.24, 2.696, 1676, 30.24, 32.328, 2.088, 16384, 0,     9.328,
 24, 276, 24, 24, 28.328, 4.328, 11264, 0, 28.328, 30.824, 2.497, 1177, 30.824, 33.132, 2.307, 11264, 0,     9.132,
 25, 276, 25, 25, 29.552, 4.552, 14336, 0, 29.552, 32.916, 3.365, 1465, 32.916, 34.113, 1.197, 14336, 0,     9.113,
 26, 276, 26, 26, 30.961, 4.961, 15360, 0, 30.961, 33.84, 2.879, 1513, 33.84, 35.368, 1.528, 15360, 0,     9.368,
 27, 276, 27, 27, 32.03, 5.03, 13312, 0, 32.03, 35.384, 3.355, 1318, 35.384, 36.649, 1.265, 13312, 0,     9.649,
 28, 276, 28, 28, 33.105, 5.105, 13312, 0, 33.105, 36.074, 2.969, 1367, 36.074, 37.939, 1.865, 13312, 0,     9.939,
 29, 276, 29, 29, 34.258, 5.258, 13312, 0, 34.258, 37.089, 2.831, 1339, 37.089, 39.024, 1.935, 13312, 0,    10.024,
 30, 276, 30, 30, 35.632, 5.632, 16384, 0, 35.632, 38.605, 2.973, 1614, 38.605, 40.229, 1.624, 16384, 0,    10.229,
 31, 276, 31, 31, 36.614, 5.614, 11264, 0, 36.614, 39.238, 2.624, 1148, 39.238, 41.196, 1.958, 11264, 0,    10.196,
 32, 276, 32, 32, 37.421, 5.421, 11264, 0, 37.421, 40.834, 3.413, 1181, 40.834, 42.037, 1.203, 11264, 0,    10.037,
 33, 276, 33, 33, 38.603, 5.603, 14336, 0, 38.603, 41.717, 3.113, 1492, 41.717, 42.971, 1.255, 14336, 0,     9.971,
 34, 276, 34, 34, 39.933, 5.933, 16384, 0, 39.933, 43.26, 3.327, 1623, 43.26, 44.26, 1, 16384, 0,    10.260,
 35, 276, 35, 35, 40.851, 5.851, 12288, 0, 40.851, 43.702, 2.852, 1281, 43.702, 45.484, 1.782, 12288, 0,    10.484,
 37, 276, 37, 37, 43.637, 6.637, 13312, 0, 43.637, 45.797, 2.16, 1328, 45.797, 46.952, 1.155, 13312, 0,     9.952,
 36, 276, 36, 36, 42.26, 6.26, 16384, 0, 42.26, 45.811, 3.55, 1647, 45.811, 48.16, 2.35, 16384, 0,    12.160,
 38, 276, 38, 38, 44.409, 6.409, 11264, 0, 44.409, 47.825, 3.416, 1121, 47.825, 49.003, 1.178, 11264, 0,    11.003,
 39, 276, 39, 39, 45.512, 6.512, 13312, 0, 45.512, 48.305, 2.793, 1387, 48.305, 49.969, 1.664, 13312, 0,    10.969,
 40, 276, 40, 40, 46.641, 6.641, 14336, 0, 46.641, 50.159, 3.519, 1409, 50.159, 51.382, 1.222, 14336, 0,    11.382,
 41, 276, 41, 41, 47.639, 6.639, 12288, 0, 47.639, 50.457, 2.818, 1270, 50.457, 52.256, 1.799, 12288, 0,    11.256,
 42, 276, 42, 42, 48.952, 6.952, 14336, 0, 48.952, 52.46, 3.508, 1439, 52.46, 53.627, 1.167, 14336, 0,    11.627,
 43, 276, 43, 43, 50.489, 7.489, 16384, 0, 50.489, 52.964, 2.475, 1605, 52.964, 54.683, 1.719, 16384, 0,    11.683,
 44, 276, 44, 44, 51.526, 7.526, 14336, 0, 51.526, 54.721, 3.195, 1435, 54.721, 55.612, 0.891, 14336, 0,    11.612,
 45, 276, 45, 45, 52.581, 7.581, 12288, 0, 52.581, 55.021, 2.44, 1262, 55.021, 56.467, 1.446, 12288, 0,    11.467,
 47, 276, 47, 47, 55.167, 8.167, 13312, 0, 55.167, 56.996, 1.829, 1327, 56.996, 58.055, 1.06, 13312, 0,    11.055,
 46, 276, 46, 46, 54.093, 8.093, 16384, 0, 54.093, 57.135, 3.042, 1637, 57.135, 59.484, 2.349, 16384, 0,    13.484,
 48, 276, 48, 48, 56.144, 8.144, 14336, 0, 56.144, 59.147, 3.003, 1489, 59.147, 60.786, 1.639, 14336, 0,    12.786,
 49, 276, 49, 49, 57.458, 8.458, 13312, 0, 57.458, 59.355, 1.897, 1324, 59.355, 61.767, 2.412, 13312, 0,    12.767,
 50, 276, 50, 50, 58.406, 8.406, 12288, 0, 58.406, 60.944, 2.538, 1268, 60.944, 62.569, 1.625, 12288, 0,    12.569,
 51, 276, 51, 51, 59.604, 8.604, 15360, 0, 59.604, 62.028, 2.424, 1565, 62.028, 63.829, 1.801, 15360, 0,    12.829,
 52, 276, 52, 52, 61.368, 9.368, 15360, 0, 61.368, 63.765, 2.397, 1583, 63.765, 65.055, 1.29, 15360, 0,    13.055,
 53, 276, 53, 53, 62.667, 9.667, 16384, 0, 62.667, 65.299, 2.632, 1669, 65.299, 66.657, 1.358, 16384, 0,    13.657,
 54, 276, 54, 54, 63.56, 9.56, 12288, 0, 63.56, 66.079, 2.519, 1292, 66.079, 67.612, 1.533, 12288, 0,    13.612,
 55, 276, 55, 55, 64.582, 9.582, 13312, 0, 64.582, 67.601, 3.02, 1372, 67.601, 68.773, 1.171, 13312, 0,    13.773,
 56, 276, 56, 56, 65.515, 9.515, 13312, 0, 65.515, 68.383, 2.868, 1305, 68.383, 69.67, 1.287, 13312, 0,    13.670,
 57, 276, 57, 57, 66.802, 9.802, 14336, 0, 66.802, 70.184, 3.381, 1488, 70.184, 71.384, 1.2, 14336, 0,    14.384,
 58, 276, 58, 58, 68.155, 10.155, 14336, 0, 68.155, 70.653, 2.498, 1475, 70.653, 72.528, 1.874, 14336, 0,    14.528,
 59, 276, 59, 59, 69.078, 10.078, 11264, 0, 69.078, 72.106, 3.028, 1193, 72.106, 73.622, 1.516, 11264, 0,    14.622,
 60, 276, 60, 60, 70.23, 10.23, 13312, 0, 70.23, 72.812, 2.581, 1319, 72.812, 74.761, 1.95, 13312, 0,    14.761,
 61, 276, 61, 61, 71.413, 10.413, 13312, 0, 71.413, 74.22, 2.807, 1324, 74.22, 75.71, 1.491, 13312, 0,    14.710,
 62, 276, 62, 62, 72.746, 10.746, 16384, 0, 72.746, 75.461, 2.714, 1677, 75.461, 76.891, 1.43, 16384, 0,    14.891,
 63, 276, 63, 63, 74.188, 11.188, 15360, 0, 74.188, 77.226, 3.039, 1562, 77.226, 78.167, 0.94, 15360, 0,    15.167,
 64, 276, 64, 64, 75.109, 11.109, 12288, 0, 75.109, 78.383, 3.275, 1242, 78.383, 79.332, 0.949, 12288, 0,    15.332,
 65, 276, 65, 65, 76.318, 11.318, 14336, 0, 76.318, 79.623, 3.304, 1413, 79.623, 80.595, 0.972, 14336, 0,    15.595,
 66, 276, 66, 66, 77.199, 11.199, 12288, 0, 77.199, 79.989, 2.79, 1236, 79.989, 81.643, 1.654, 12288, 0,    15.643,
 67, 276, 67, 67, 78.205, 11.205, 14336, 0, 78.205, 81.867, 3.663, 1443, 81.867, 82.757, 0.89, 14336, 0,    15.757,
 68, 276, 68, 68, 79.253, 11.253, 14336, 0, 79.253, 82.233, 2.98, 1418, 82.233, 83.742, 1.509, 14336, 0,    15.742,
 70, 276, 70, 70, 81.952, 11.952, 11264, 0, 81.952, 83.954, 2.002, 1148, 83.954, 84.76, 0.807, 11264, 0,    14.760,
 69, 276, 69, 69, 80.66, 11.66, 16384, 0, 80.66, 84.445, 3.785, 1644, 84.445, 85.842, 1.397, 16384, 0,    16.842,
 71, 276, 71, 71, 82.836, 11.836, 13312, 0, 82.836, 85.998, 3.162, 1323, 85.998, 86.843, 0.846, 13312, 0,    15.843,
 72, 276, 72, 72, 83.846, 11.846, 11264, 0, 83.846, 86.113, 2.267, 1154, 86.113, 87.628, 1.515, 11264, 0,    15.628,
